vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,-0.149891,1.07546,0.272822,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149891,1.07546,0.272822,1655323590
0,0,0,-0.149412,1.07555,0.273111,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149412,1.07555,0.273111,1655323590
0,0,0,-0.149917,1.07546,0.272792,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149917,1.07546,0.272792,1655323591
0,0,0,-0.149912,1.07545,0.272833,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149912,1.07545,0.272833,1655323591
0,0,0,-0.149882,1.07548,0.272859,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149882,1.07548,0.272859,1655323591
0,0,0,-0.149432,1.07552,0.273069,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149432,1.07552,0.273069,1655323592
0,0,0,-0.149445,1.07554,0.273063,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149445,1.07554,0.273063,1655323592
0,0,0,-0.149906,1.07547,0.272839,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149906,1.07547,0.272839,1655323592
0,0,0,-0.149885,1.07547,0.272851,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149885,1.07547,0.272851,1655323593
0,0,0,-0.149255,1.0756,0.273203,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149255,1.0756,0.273203,1655323594
0,0,0,-0.149925,1.07547,0.272799,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149925,1.07547,0.272799,1655323594
0,0,0,-0.149752,1.07548,0.272904,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149752,1.07548,0.272904,1655323594
0,0,0,-0.149425,1.07552,0.273093,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149425,1.07552,0.273093,1655323595
0,0,0,-0.14926,1.07561,0.273161,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14926,1.07561,0.273161,1655323595
0,0,0,-0.149865,1.07549,0.27282,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149865,1.07549,0.27282,1655323595
0,0,0,-0.149768,1.0755,0.272906,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149768,1.0755,0.272906,1655323596
0,0,0,-0.149877,1.07547,0.272841,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149877,1.07547,0.272841,1655323596
0,0,0,-0.149887,1.07545,0.272804,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149887,1.07545,0.272804,1655323596
0,0,0,-0.149909,1.07547,0.272833,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149909,1.07547,0.272833,1655323597
0,0,0,-0.149869,1.07548,0.272834,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149869,1.07548,0.272834,1655323597
0,0,0,-0.149755,1.07549,0.272903,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149755,1.07549,0.272903,1655323598
0,0,0,-0.149447,1.07555,0.273052,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149447,1.07555,0.273052,1655323598
0,0,0,-0.149855,1.07546,0.272845,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149855,1.07546,0.272845,1655323598
0,0,0,-0.149414,1.07556,0.273075,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149414,1.07556,0.273075,1655323599
0,0,0,-0.149305,1.07559,0.273168,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149305,1.07559,0.273168,1655323599
0,0,0,-0.149436,1.07556,0.273085,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149436,1.07556,0.273085,1655323599
0,0,0,-0.14992,1.07546,0.272811,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14992,1.07546,0.272811,1655323600
0,0,0,-0.149259,1.07561,0.273183,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149259,1.07561,0.273183,1655323600
0,0,0,-0.149899,1.07548,0.272804,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149899,1.07548,0.272804,1655323600
0,0,0,-0.149397,1.07556,0.27309,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149397,1.07556,0.27309,1655323601
0,0,0,-0.149912,1.07545,0.272807,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149912,1.07545,0.272807,1655323601
0,0,0,-0.149918,1.07547,0.272819,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149918,1.07547,0.272819,1655323601
0,0,0,-0.149878,1.07545,0.272836,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149878,1.07545,0.272836,1655323602
0,0,0,-0.149434,1.07554,0.273104,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149434,1.07554,0.273104,1655323602
0,0,0,-0.149877,1.07545,0.272812,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149877,1.07545,0.272812,1655323603
0,0,0,-0.149888,1.07548,0.272833,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149888,1.07548,0.272833,1655323603
0,0,0,-0.149763,1.07553,0.272932,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149763,1.07553,0.272932,1655323603
0,0,0,-0.149922,1.07551,0.272841,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149922,1.07551,0.272841,1655323604
0,0,0,-0.149381,1.07559,0.273081,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149381,1.07559,0.273081,1655323604
0,0,0,-0.14986,1.07547,0.272819,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14986,1.07547,0.272819,1655323604
0,0,0,-0.149939,1.07545,0.272772,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149939,1.07545,0.272772,1655323605
0,0,0,-0.149878,1.07545,0.272776,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149878,1.07545,0.272776,1655323605
0,0,0,-0.149468,1.07556,0.273048,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149468,1.07556,0.273048,1655323605
0,0,0,-0.149851,1.07548,0.272784,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149851,1.07548,0.272784,1655323606
0,0,0,-0.149893,1.07547,0.272799,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149893,1.07547,0.272799,1655323606
0,0,0,-0.14929,1.07559,0.273175,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14929,1.07559,0.273175,1655323606
0,0,0,-0.149708,1.07553,0.272927,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149708,1.07553,0.272927,1655323607
0,0,0,-0.149846,1.07549,0.272816,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149846,1.07549,0.272816,1655323607
0,0,0,-0.149901,1.07545,0.272814,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149901,1.07545,0.272814,1655323607
0,0,0,-0.149293,1.07561,0.273192,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149293,1.07561,0.273192,1655323608
0,0,0,-0.149861,1.07549,0.272813,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149861,1.07549,0.272813,1655323608
0,0,0,-0.149916,1.07552,0.272842,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149916,1.07552,0.272842,1655323609
0,0,0,-0.149439,1.07555,0.273094,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149439,1.07555,0.273094,1655323609
0,0,0,-0.149415,1.07559,0.273106,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149415,1.07559,0.273106,1655323609
0,0,0,-0.149934,1.07549,0.272836,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149934,1.07549,0.272836,1655323610
0,0,0,-0.149874,1.0755,0.272833,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149874,1.0755,0.272833,1655323610
0,0,0,-0.149425,1.07556,0.273112,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149425,1.07556,0.273112,1655323610
0,0,0,-0.149258,1.07559,0.273185,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149258,1.07559,0.273185,1655323611
0,0,0,-0.149396,1.07557,0.273083,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149396,1.07557,0.273083,1655323611
0,0,0,-0.149366,1.07558,0.27309,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149366,1.07558,0.27309,1655323612
0,0,0,-0.149922,1.07544,0.272789,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149922,1.07544,0.272789,1655323612
0,0,0,-0.149841,1.07549,0.27285,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149841,1.07549,0.27285,1655323612
0,0,0,-0.149406,1.07557,0.273059,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149406,1.07557,0.273059,1655323613
0,0,0,-0.149757,1.07552,0.272868,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149757,1.07552,0.272868,1655323613
0,0,0,-0.149858,1.07547,0.272819,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149858,1.07547,0.272819,1655323613
0,0,0,-0.149874,1.07544,0.272807,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149874,1.07544,0.272807,1655323614
0,0,0,-0.149401,1.07556,0.273067,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149401,1.07556,0.273067,1655323614
0,0,0,-0.149257,1.07561,0.273166,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149257,1.07561,0.273166,1655323614
0,0,0,-0.149728,1.07552,0.27294,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149728,1.07552,0.27294,1655323615
0,0,0,-0.149844,1.0755,0.272814,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149844,1.0755,0.272814,1655323615
0,0,0,-0.149867,1.07547,0.272832,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149867,1.07547,0.272832,1655323615
0,0,0,-0.14937,1.07558,0.273111,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14937,1.07558,0.273111,1655323616
0,0,0,-0.149766,1.07554,0.272905,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149766,1.07554,0.272905,1655323616
0,0,0,-0.149802,1.0755,0.272835,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149802,1.0755,0.272835,1655323616
0,0,0,-0.149376,1.07555,0.27305,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149376,1.07555,0.27305,1655323617
0,0,0,-0.149427,1.07551,0.273019,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149427,1.07551,0.273019,1655323617
0,0,0,-0.149435,1.07551,0.273022,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149435,1.07551,0.273022,1655323618
0,0,0,-0.149871,1.07546,0.272803,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149871,1.07546,0.272803,1655323618
0,0,0,-0.149386,1.07553,0.273087,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149386,1.07553,0.273087,1655323618
0,0,0,-0.149405,1.07553,0.273052,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149405,1.07553,0.273052,1655323619
0,0,0,-0.149409,1.07555,0.27305,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149409,1.07555,0.27305,1655323619
0,0,0,-0.149434,1.07555,0.273043,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149434,1.07555,0.273043,1655323619
0,0,0,-0.149301,1.07563,0.273177,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149301,1.07563,0.273177,1655323620
0,0,0,-0.149762,1.07553,0.272899,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149762,1.07553,0.272899,1655323620
0,0,0,-0.149712,1.07556,0.272934,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149712,1.07556,0.272934,1655323620
0,0,0,-0.149895,1.07551,0.272841,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149895,1.07551,0.272841,1655323621
0,0,0,-0.149848,1.07548,0.272818,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149848,1.07548,0.272818,1655323621
0,0,0,-0.149318,1.07562,0.27316,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149318,1.07562,0.27316,1655323621
0,0,0,-0.149277,1.07564,0.273187,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149277,1.07564,0.273187,1655323622
0,0,0,-0.149418,1.07557,0.273096,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149418,1.07557,0.273096,1655323622
0,0,0,-0.149431,1.07556,0.273081,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149431,1.07556,0.273081,1655323622
0,0,0,-0.149448,1.07556,0.273103,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149448,1.07556,0.273103,1655323623
0,0,0,-0.149869,1.0755,0.272839,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149869,1.0755,0.272839,1655323623
0,0,0,-0.149425,1.07557,0.273105,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149425,1.07557,0.273105,1655323624
0,0,0,-0.149293,1.07563,0.273182,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149293,1.07563,0.273182,1655323624
0,0,0,-0.149295,1.07561,0.273188,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149295,1.07561,0.273188,1655323624
0,0,0,-0.149277,1.07564,0.273175,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149277,1.07564,0.273175,1655323625
0,0,0,-0.14971,1.07553,0.27291,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14971,1.07553,0.27291,1655323625
0,0,0,-0.149405,1.07557,0.273065,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149405,1.07557,0.273065,1655323625
0,0,0,-0.149762,1.07555,0.272895,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149762,1.07555,0.272895,1655323626
0,0,0,-0.149833,1.07548,0.272827,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149833,1.07548,0.272827,1655323626
0,0,0,-0.14928,1.07563,0.273188,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14928,1.07563,0.273188,1655323626
0,0,0,-0.149323,1.07561,0.273188,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149323,1.07561,0.273188,1655323627
0,0,0,-0.149785,1.07555,0.272921,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149785,1.07555,0.272921,1655323627
0,0,0,-0.149715,1.07555,0.272921,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149715,1.07555,0.272921,1655323628
0,0,0,-0.149259,1.07561,0.273195,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149259,1.07561,0.273195,1655323628
0,0,0,-0.149842,1.0755,0.27286,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149842,1.0755,0.27286,1655323628
0,0,0,-0.14942,1.07559,0.273088,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14942,1.07559,0.273088,1655323629
0,0,0,-0.14929,1.07563,0.273173,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14929,1.07563,0.273173,1655323629
0,0,0,-0.149763,1.07553,0.272915,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149763,1.07553,0.272915,1655323629
0,0,0,-0.14946,1.0756,0.273124,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14946,1.0756,0.273124,1655323630
0,0,0,-0.149279,1.07563,0.273191,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149279,1.07563,0.273191,1655323630
0,0,0,-0.149306,1.07562,0.273181,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149306,1.07562,0.273181,1655323630
0,0,0,-0.149913,1.07548,0.272845,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149913,1.07548,0.272845,1655323631
0,0,0,-0.149285,1.0756,0.273168,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149285,1.0756,0.273168,1655323631
0,0,0,-0.149399,1.07557,0.273084,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149399,1.07557,0.273084,1655323631
0,0,0,-0.149331,1.07561,0.273153,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149331,1.07561,0.273153,1655323632
0,0,0,-0.149753,1.07554,0.27292,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149753,1.07554,0.27292,1655323632
0,0,0,-0.149763,1.07554,0.2729,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149763,1.07554,0.2729,1655323633
0,0,0,-0.149311,1.0756,0.273188,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149311,1.0756,0.273188,1655323633
0,0,0,-0.149724,1.07556,0.272931,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149724,1.07556,0.272931,1655323633
0,0,0,-0.149752,1.07557,0.272902,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149752,1.07557,0.272902,1655323634
0,0,0,-0.149833,1.0755,0.272865,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149833,1.0755,0.272865,1655323634
0,0,0,-0.149261,1.07567,0.273191,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149261,1.07567,0.273191,1655323634
0,0,0,-0.14975,1.07557,0.272942,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14975,1.07557,0.272942,1655323635
0,0,0,-0.149738,1.07556,0.272911,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149738,1.07556,0.272911,1655323635
0,0,0,-0.149786,1.07555,0.272927,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149786,1.07555,0.272927,1655323635
0,0,0,-0.149395,1.07561,0.273133,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149395
