vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.06795,-1.44362,1.1098,1.26521,-1.31022,0.94811,1.39753,-0.366015,1.26409,0.0153226,0.0254382,1.68529,0.197251,0.133405,-0.161693,1655560482
1.26458,-1.4581,0.879657,1.26477,-1.30906,0.948235,1.39752,-0.366016,1.26407,0.0150321,0.0256895,1.68541,0.000197172,0.149042,0.068578,1655560482
1.24322,-1.6959,0.807353,1.26204,-1.30429,0.946996,1.39861,-0.366393,1.26354,0.0129437,0.0293839,1.68295,0.0188223,0.391606,0.139643,1655560483
1.25516,-1.71217,0.836693,1.26444,-1.30823,0.948536,1.39795,-0.366239,1.26446,0.0159183,0.0263644,1.68418,0.00928187,0.403944,0.111843,1655560483
1.2573,-1.6679,0.837007,1.26461,-1.30843,0.94839,1.39788,-0.366222,1.2644,0.015746,0.0264135,1.68441,0.00730896,0.359473,0.111382,1655560483
1.26999,-1.49105,0.867603,1.26283,-1.3075,0.947217,1.3979,-0.366254,1.26444,0.0158661,0.0264309,1.68435,-0.00715685,0.183553,0.0796142,1655560484
1.23358,-1.79153,0.794266,1.26314,-1.30774,0.947071,1.3975,-0.366031,1.26403,0.0151713,0.0255445,1.68522,0.0295638,0.483787,0.152805,1655560484
1.2632,-1.6045,0.847457,1.26299,-1.30821,0.947064,1.39757,-0.366037,1.26409,0.0153162,0.0253132,1.68517,-0.000217319,0.296293,0.099607,1655560485
1.26504,-1.57884,0.859344,1.26354,-1.30881,0.947401,1.39794,-0.366293,1.26447,0.0158904,0.0262664,1.68439,-0.00150692,0.270022,0.0880576,1655560485
1.26784,-1.55088,0.868996,1.26498,-1.30768,0.948598,1.39792,-0.366255,1.26446,0.016114,0.0258696,1.68427,-0.00286746,0.243192,0.0796021,1655560486
1.28334,-1.28522,0.911515,1.26537,-1.30792,0.948744,1.39753,-0.366014,1.26409,0.0153242,0.025458,1.68526,-0.017967,-0.0227039,0.0372283,1655560486
1.29285,-1.28193,0.919281,1.26354,-1.30535,0.94877,1.39849,-0.366278,1.26313,0.0124542,0.027732,1.68339,-0.0293185,-0.023428,0.0294887,1655560486
0,0,0,1.26633,-1.30755,0.949381,1.39864,-0.366418,1.26355,0.0131336,0.0294923,1.68298,1.26633,-1.30755,0.949381,1655560487
0,0,0,1.26384,-1.3058,0.948266,1.39795,-0.366278,1.26444,0.0158591,0.0266156,1.68425,1.26384,-1.3058,0.948266,1655560487
0,0,0,1.26132,-1.30716,0.943818,1.39794,-0.366327,1.26442,0.0157006,0.0265385,1.68429,1.26132,-1.30716,0.943818,1655560488
0,0,0,1.26616,-1.30644,0.949496,1.39867,-0.366467,1.26356,0.0130436,0.0294372,1.68299,1.26616,-1.30644,0.949496,1655560488
0,0,0,1.26648,-1.30756,0.949408,1.39796,-0.366284,1.26443,0.0156684,0.0266559,1.6843,1.26648,-1.30756,0.949408,1655560489
0,0,0,1.26351,-1.30445,0.948463,1.39757,-0.366041,1.26411,0.0153882,0.0253546,1.68524,1.26351,-1.30445,0.948463,1655560489
0,0,0,1.26348,-1.30466,0.948389,1.39791,-0.366273,1.26446,0.0159117,0.0259452,1.68435,1.26348,-1.30466,0.948389,1655560490
0,0,0,1.26353,-1.30486,0.948321,1.39795,-0.366246,1.2644,0.015697,0.0264865,1.68436,1.26353,-1.30486,0.948321,1655560490
0,0,0,1.26255,-1.30547,0.948236,1.39793,-0.366281,1.26444,0.0157872,0.026458,1.68432,1.26255,-1.30547,0.948236,1655560490
0,0,0,1.26352,-1.30455,0.948398,1.39795,-0.366266,1.26447,0.0158892,0.0265367,1.68422,1.26352,-1.30455,0.948398,1655560491
0,0,0,1.26491,-1.31153,0.94748,1.39795,-0.366257,1.2645,0.0159628,0.0263357,1.68434,1.26491,-1.31153,0.94748,1655560491
0,0,0,1.26582,-1.31155,0.947667,1.39794,-0.366262,1.26442,0.0157054,0.0266632,1.68429,1.26582,-1.31155,0.947667,1655560492
0,0,0,1.26605,-1.31188,0.947735,1.39791,-0.366283,1.26446,0.0157642,0.0263701,1.68442,1.26605,-1.31188,0.947735,1655560492
0,0,0,1.26607,-1.31216,0.947474,1.39759,-0.366043,1.2641,0.0151746,0.0255389,1.6852,1.26607,-1.31216,0.947474,1655560493
0,0,0,1.26608,-1.31172,0.947561,1.39797,-0.366286,1.26444,0.0157229,0.0265021,1.68427,1.26608,-1.31172,0.947561,1655560493
0,0,0,1.26576,-1.31169,0.947564,1.39791,-0.366263,1.26445,0.015833,0.0265729,1.68438,1.26576,-1.31169,0.947564,1655560493
1.28691,-1.28703,0.91223,1.26611,-1.3116,0.947529,1.39797,-0.366254,1.26447,0.0157737,0.0265683,1.68429,-0.020807,-0.0245736,0.0352986,1655560494
1.28405,-1.29099,0.93611,1.26588,-1.31167,0.947564,1.39758,-0.366047,1.26403,0.0150527,0.0255571,1.68518,-0.018177,-0.0206802,0.011454,1655560494
1.2707,-1.28986,0.923391,1.26585,-1.31164,0.947543,1.39791,-0.366269,1.26444,0.0156043,0.026548,1.68443,-0.00485349,-0.021775,0.0241517,1655560495
1.2465,-1.46924,0.893054,1.26585,-1.31075,0.947952,1.39794,-0.36628,1.26444,0.0156769,0.0265197,1.68431,0.0193517,0.158491,0.0548985,1655560495
1.24809,-1.63322,0.852834,1.26592,-1.31154,0.948077,1.39852,-0.366312,1.26312,0.0121878,0.0283735,1.68343,0.0178301,0.321676,0.0952427,1655560496
1.2729,-1.29166,0.929312,1.26561,-1.31069,0.948181,1.39793,-0.366232,1.26449,0.0158349,0.0264316,1.68444,-0.00729275,-0.0190327,0.0188692,1655560496
0.956478,-1.34845,1.14003,1.26574,-1.31094,0.948074,1.39792,-0.36623,1.26448,0.0157771,0.0264343,1.68443,0.309258,0.0375123,-0.19196,1655560496
0.927791,-1.34288,1.12468,1.26565,-1.31064,0.948164,1.39797,-0.366231,1.26447,0.015938,0.0262107,1.68424,0.337858,0.0322393,-0.176516,1655560497
1.2504,-1.5528,0.870777,1.263,-1.30767,0.947609,1.39867,-0.366408,1.26357,0.0130782,0.0294592,1.68289,0.0125984,0.245123,0.0768321,1655560497
1.26592,-1.36624,0.912517,1.26304,-1.30782,0.947634,1.39793,-0.366217,1.26447,0.0157074,0.0268524,1.68441,-0.00287759,0.058419,0.0351172,1655560498
1.24009,-1.63548,0.854488,1.26298,-1.30773,0.947632,1.39868,-0.366377,1.26355,0.0129499,0.0296707,1.68292,0.0228879,0.327744,0.0931445,1655560498
1.25816,-1.45342,0.89524,1.263,-1.3076,0.947719,1.39794,-0.366231,1.2645,0.0159201,0.0261914,1.68436,0.00483942,0.145812,0.0524791,1655560499
1.25134,-1.51882,0.881863,1.26304,-1.3078,0.947529,1.39795,-0.366233,1.26448,0.0160493,0.0259951,1.68421,0.0116991,0.211025,0.065666,1655560499
1.27352,-1.29131,0.929676,1.26304,-1.30761,0.947682,1.39789,-0.366224,1.26446,0.0158457,0.0260648,1.68443,-0.0104854,-0.0162964,0.0180067,1655560499
1.25589,-1.47486,0.891851,1.263,-1.30762,0.947669,1.39793,-0.366222,1.26451,0.0158884,0.0262771,1.68434,0.00710654,0.167247,0.0558189,1655560500
1.24787,-1.54775,0.874084,1.26303,-1.30774,0.947577,1.39792,-0.366224,1.26445,0.0158051,0.0261588,1.68436,0.0151647,0.240006,0.0734938,1655560500
1.26283,-1.4099,0.901856,1.26304,-1.30772,0.947524,1.39797,-0.36627,1.26448,0.0159065,0.0264029,1.68429,0.000215054,0.102178,0.0456672,1655560501
1.25483,-1.47583,0.887742,1.26299,-1.30781,0.947576,1.39758,-0.366033,1.26411,0.0151047,0.0255483,1.68519,0.00816274,0.168024,0.0598339,1655560501
1.25099,-1.56469,0.870034,1.26299,-1.30777,0.947571,1.39869,-0.366422,1.26361,0.0133368,0.0291308,1.68273,0.0119935,0.256915,0.0775372,1655560502
1.24229,-1.6057,0.861744,1.26296,-1.30775,0.947642,1.39796,-0.366267,1.26447,0.0158777,0.0264247,1.68429,0.0206655,0.297947,0.0858978,1655560502
1.25983,-1.44181,0.897568,1.26303,-1.30766,0.947564,1.39798,-0.366267,1.26447,0.0158233,0.0264517,1.68429,0.00320435,0.134148,0.0499962,1655560502
1.27454,-1.29057,0.929657,1.26296,-1.30748,0.947729,1.39793,-0.366249,1.26447,0.0159168,0.0263674,1.68431,-0.0115788,-0.0169162,0.0180715,1655560503
1.15638,-1.43782,0.995933,1.26301,-1.3077,0.947587,1.39794,-0.366264,1.26442,0.0157229,0.0263957,1.68433,0.10663,0.130124,-0.0483457,1655560503
1.25972,-1.41566,0.902024,1.26564,-1.3108,0.948011,1.3976,-0.366024,1.26414,0.0154785,0.0251287,1.68513,0.00592601,0.10486,0.0459876,1655560504
1.23319,-1.6879,0.837152,1.26563,-1.31053,0.948233,1.39868,-0.36641,1.26357,0.0130494,0.0294909,1.68299,0.0324413,0.37737,0.111082,1655560504
1.24722,-1.5462,0.867982,1.26551,-1.31069,0.948024,1.39795,-0.366282,1.26443,0.0157677,0.0264472,1.68425,0.0182878,0.235509,0.0800414,1655560505
1.27132,-1.29151,0.925965,1.26585,-1.30792,0.948915,1.39796,-0.366274,1.2645,0.0159091,0.0263552,1.68426,-0.00546503,-0.0164061,0.0229504,1655560505
1.2635,-1.5153,0.869686,1.26604,-1.30894,0.948385,1.39755,-0.366017,1.26406,0.0150389,0.0258768,1.68531,0.00254452,0.20636,0.0786988,1655560506
1.285,-1.28163,0.919338,1.26599,-1.30852,0.948393,1.39794,-0.366255,1.26445,0.0158102,0.0265441,1.68431,-0.0190105,-0.0268874,0.0290557,1655560506
1.28864,-1.282,0.913792,1.26605,-1.30898,0.948972,1.39873,-0.366421,1.2636,0.013081,0.0293476,1.68282,-0.0225879,-0.0269809,0.0351801,1655560506
1.28666,-1.2823,0.919696,1.26389,-1.30617,0.94819,1.39796,-0.366259,1.2645,0.0159304,0.0261817,1.6843,-0.0227703,-0.0238638,0.0284938,1655560507
1.28416,-1.28145,0.918227,1.26434,-1.30375,0.948832,1.39797,-0.366256,1.26451,0.0160269,0.0261083,1.6843,-0.01982,-0.0222987,0.0306051,1655560507
1.2857,-1.28143,0.926999,1.26582,-1.30914,0.947831,1.39799,-0.366266,1.26451,0.0158605,0.0266145,1.6842,-0.0198857,-0.027709,0.0208321,1655560508
1.2885,-1.27826,0.922066,1.26573,-1.31129,0.947272,1.39796,-0.366246,1.26446,0.0157707,0.0265848,1.68432,-0.0227704,-0.0330331,0.0252061,1655560508
0,0,0,1.26582,-1.3114,0.947592,1.39797,-0.366246,1.26445,0.0158516,0.02642,1.68421,1.26582,-1.3114,0.947592,1655560509
0,0,0,1.26584,-1.31195,0.947287,1.39794,-0.366258,1.26446,0.0157995,0.026592,1.68427,1.26584,-1.31195,0.947287,1655560509
0,0,0,1.26594,-1.31112,0.947591,1.39869,-0.36644,1.26351,0.0128405,0.0295729,1.68283,1.26594,-1.31112,0.947591,1655560509
0,0,0,1.26595,-1.31132,0.947584,1.39793,-0.366228,1.26441,0.0156902,0.0264755,1.68443,1.26595,-1.31132,0.947584,1655560510
0,0,0,1.26579,-1.311,0.947397,1.39796,-0.366279,1.26452,0.0160493,0.0263518,1.68427,1.26579,-1.311,0.947397,1655560510
1.28828,-1.28674,0.917418,1.26563,-1.31111,0.947732,1.39845,-0.366257,1.26306,0.0121567,0.0282064,1.68361,-0.0226477,-0.0243709,0.0303137,1655560511
1.25894,-1.64846,0.838505,1.26591,-1.3122,0.947678,1.39871,-0.366436,1.26355,0.0131312,0.0291683,1.68288,0.00696564,0.336266,0.109173,1655560511
1.25208,-1.69576,0.84581,1.2658,-1.31124,0.947792,1.39798,-0.366307,1.26443,0.0155846,0.0266921,1.68432,0.01372,0.384521,0.101982,1655560512
1.27009,-1.56887,0.869215,1.26573,-1.31086,0.948086,1.39871,-0.36643,1.26356,0.0129671,0.0292891,1.68286,-0.00436437,0.258004,0.0788713,1655560512
1.25754,-1.69883,0.847526,1.26576,-1.31042,0.94821,1.39799,-0.366226,1.26446,0.0157342,0.026739,1.68423,0.00822675,0.388411,0.100684,1655560512
1.28677,-1.2802,0.934557,1.2631,-1.30745,0.947637,1.39795,-0.366224,1.26444,0.015572,0.0268523,1.68436,-0.0236704,-0.0272511,0.0130801,1655560513
1.27155,-1.48735,0.889233,1.26561,-1.31067,0.94826,1.39798,-0.366236,1.26451,0.0156958,0.0267758,1.68433,-0.00594425,0.176686,0.059027,1655560513
0.872954,-1.56819,1.14466,1.26571,-1.31125,0.94778,1.39761,-0.366013,1.26412,0.0150915,0.0258173,1.6852,0.392758,0.256936,-0.196876,1655560514
0.875896,-1.5406,1.09877,1.26572,-1.31125,0.947787,1.39799,-0.366236,1.26445,0.0159006,0.0262246,1.68413,0.389821,0.229355,-0.150982,1655560514
1.26605,-1.57348,0.870257,1.26562,-1.31068,0.948238,1.39794,-0.366241,1.26451,0.0159492,0.0261363,1.68438,-0.000431776,0.262807,0.0779818,1655560515
1.28279,-1.28303,0.929899,1.26565,-1.31052,0.948247,1.39758,-0.365972,1.26414,0.0151769,0.0255932,1.68529,-0.0171388,-0.0274894,0.018348,1655560515
1.25778,-1.68319,0.85265,1.2657,-1.3107,0.948167,1.39794,-0.366205,1.26451,0.0158736,0.0260414,1.68439,0.00791705,0.372492,0.0955175,1655560516
1.2599,-1.61912,0.859446,1.26566,-1.31071,0.94822,1.39797,-0.366254,1.26452,0.0159189,0.0264741,1.68427,0.00576127,0.308418,0.0887745,1655560516
1.25804,-1.66399,0.853462,1.2657,-1.31073,0.948151,1.39758,-0.365997,1.2641,0.0151412,0.0255833,1.68523,0.00766158,0.353258,0.0946891,1655560516
0.952646,-1.55974,1.18556,1.26573,-1.31044,0.948235,1.39795,-0.366228,1.26445,0.015827,0.0264849,1.68427,0.313086,0.249305,-0.237326,1655560517
1.27554,-1.45263,0.900635,1.26571,-1.31072,0.94813,1.39791,-0.366214,1.26445,0.015795,0.0264016,1.68444,-0.00982046,0.141906,0.0474949,1655560518
1.26772,-1.58448,0.869965,1.26567,-1.31065,0.948218,1.39794,-0.366227,1.26446,0.0158216,0.0262334,1.68436,-0.00205243,0.27383,0.0782531,1655560518
1.25288,-1.7199,0.842002,1.26563,-1.31063,0.948211,1.39799,-0.366243,1.26455,0.0160184,0.0261656,1.68425,0.0127437,0.409265,0.106209,1655560519
1.25209,-1.72621,0.841086,1.26569,-1.31084,0.948083,1.39795,-0.366238,1.2645,0.015987,0.0262406,1.68421,0.0136015,0.415368,0.106997,1655560519
1.28657,-1.28266,0.927844,1.26568,-1.31078,0.947984,1.39798,-0.366263,1.26454,0.0160807,0.0261595,1.6842,-0.0208908,-0.0281187,0.0201394,1655560520
1.25676,-1.66839,0.841716,1.26565,-1.31046,0.948141,1.3976,-0.366023,1.26406,0.0149958,0.0258517,1.6852,0.00889599,0.357934,0.106424,1655560520
1.26021,-1.5911,0.857491,1.26583,-1.31143,0.948142,1.39795,-0.366256,1.26443,0.0156302,0.0266302,1.68438,0.00562048,0.279665,0.0906504,1655560520
1.28378,-1.28491,0.926904,1.26566,-1.31106,0.947782,1.39794,-0.366247,1.2645,0.0160567,0.025912,1.68428,-0.0181121,-0.0261502,0.0208774,1655560521
1.28563,-1.28903,0.925881,1.26556,-1.31142,0.947604,1.39849,-0.366252,1.26318,0.0125905,0.0277677,1.68346,-0.0200745,-0.0223955,0.0217233,1655560521
1.28163,-1.28745,0.925455,1.26568,-1.31147,0.947648,1.39758,-0.366011,1.26405,0.0152041,0.0254245,1.68524,-0.0159506,-0.0240215,0.0221932,1655560522
1.28185,-1.288,0.923275,1.26579,-1.31121,0.947618,1.39794,-0.366257,1.2645,0.0159848,0.0262318,1.68429,-0.0160599,-0.0232116,0.0243425,1655560522
1.27639,-1.28271,0.916786,1.2658,-1.3111,0.947687,1.39795,-0.36626,1.26446,0.0158086,0.0265536,1.6843,-0.0105904,-0.0283941,0.0309008,1655560523
1.28199,-1.28023,0.916898,1.26603,-1.31099,0.947822,1.39874,-0.366425,1.26362,0.0131373,0.0290919,1.68286,-0.0159651,-0.0307665,0.030924,1655560523
1.27389,-1.2738,0.916544,1.26537,-1.3112,0.947384,1.39796,-0.366244,1.26452,0.0159615,0.026396,1.68423,-0.00851738,-0.0373952,0.03084,1655560524
1.27206,-1.2747,0.921464,1.26622,-1.31113,0.948009,1.39796,-0.366264,1.26452,0.0159386,0.0263221,1.68435,-0.00583827,-0.0364342,0.0265449,1655560524
1.27015,-1.27515,0.920431,1.26603,-1.31066,0.947938,1.39761,-0.366045,1.26413,0.0152267,0.0255982,1.68511,-0.00411165,-0.0355037,0.0275064,1655560525
1.28113,-1.27491,0.907588,1.26536,-1.3105,0.947487,1.39867,-0.36641,1.26357,0.0130872,0.0291978,1.68302,-0.0157712,-0.035588,0.0398999,1655560525
1.28094,-1.27545,0.912422,1.26546,-1.31006,0.947613,1.39798,-0.366238,1.26452,0.015866,0.0263908,1.68432,-0.0154866,-0.0346099,0.0351911,1655560525
1.28493,-1.27673,0.923685,1.26647,-1.31069,0.947865,1.39799,-0.366247,1.26458,0.0161229,0.0262402,1.6842,-0.0184685,-0.0339692,0.0241802,1655560526
1.29059,-1.28273,0.932432,1.26659,-1.31077,0.947983,1.39795,-0.366268,1.26447,0.0159195,0.0266648,1.68423,-0.0240024,-0.0280442,0.0155508,1655560526
1.28857,-1.28387,0.92782,1.26657,-1.31087,0.947823,1.39791,-0.366229,1.26449,0.0160042,0.0258506,1.68432,-0.0219991,-0.0270056,0.020003,1655560527
1.28696,-1.28246,0.932298,1.26623,-1.31119,0.947728,1.39794,-0.366252,1.26446,0.0158289,0.026347,1.6844,-0.0207313,-0.0287319,0.0154302,1655560527
1.28385,-1.28725,0.923194,1.26531,-1.31118,0.947379,1.39796,-0.366245,1.26449,0.0158613,0.0262997,1.68433,-0.0185368,-0.0239292,0.0241848,1655560528
1.27795,-1.2849,0.91862,1.26543,-1.31107,0.94742,1.39756,-0.366008,1.26408,0.015137,0.0255639,1.68525,-0.0125197,-0.0261686,0.0288008,1655560528
1.28285,-1.28717,0.916429,1.26643,-1.31118,0.947599,1.39869,-0.366415,1.26354,0.0129776,0.029311,1.6828,-0.0164175,-0.0240132,0.0311698,1655560529
1.28294,-1.28317,0.913471,1.26634,-1.31048,0.947655,1.39871,-0.366422,1.26352,0.0128704,0.0294555,1.68281,-0.0166059,-0.0273033,0.0341834,1655560530
1.27593,-1.2851,0.905636,1.26611,-1.31122,0.947613,1.3987,-0.366417,1.26357,0.0130177,0.0294865,1.68285,-0.00981784,-0.0261252,0.0419764,1655560530
1.25388,-1.45155,0.869972,1.2661,-1.31117,0.94764,1.3987,-0.366408,1.26354,0.0129471,0.029458,1.68287,0.0122118,0.140386,0.0776686,1655560530
1.2794,-1.28771,0.921032,1.26606,-1.31125,0.947854,1.39796,-0.366247,1.26453,0.016029,0.0261967,1.68434,-0.0133439,-0.023542,0.0268226,1655560531
1.28268,-1.29456,0.906876,1.26586,-1.31101,0.947675,1.39795,-0.366243,1.26448,0.0160286,0.0261032,1.68426,-0.0168205,-0.0164483,0.0407987,1655560531
1.26783,-1.29784,0.938352,1.26589,-1.31085,0.947778,1.39758,-0.366028,1.26413,0.0152506,0.0254587,1.68519,-0.00194621,-0.0130085,0.00942594,1655560532
1.27134,-1.28574,0.922217,1.26571,-1.3115,0.947547,1.39793,-0.366244,1.26442,0.0157426,0.0266654,1.68431,-0.0056293,-0.0257609,0.0253299,1655560532
1.25062,-1.44686,0.90387,1.26582,-1.31223,0.947224,1.39797,-0.36625,1.26446,0.0157854,0.0267189,1.68429,0.0151945,0.134626,0.043354,1655560533
1.22693,-1.64556,0.8474,1.26404,-1.30481,0.948951,1.39868,-0.366427,1.26349,0.0128533,0.0295029,1.68293,0.0371122,0.340756,0.101551,1655560533
1.23663,-1.59242,0.865097,1.2638,-1.30716,0.947839,1.39796,-0.36625,1.26449,0.0157616,0.0264158,1.68441,0.0271703,0.285264,0.0827414,1655560533
1.23575,-1.66697,0.847526,1.26344,-1.30767,0.947526,1.39796,-0.366247,1.2645,0.0159344,0.0263506,1.68429,0.027692,0.359302,0.0999999,1655560534
1.22823,-1.73449,0.826128,1.26602,-1.31061,0.948089,1.398,-0.366268,1.26447,0.0158037,0.0266733,1.68419,0.0377898,0.423885,0.121961,1655560534
1.24376,-1.5689,0.86409,1.266,-1.31033,0.948115,1.39795,-0.366254,1.2645,0.0159318,0.0262035,1.68439,0.0222433,0.258572,0.0840251,1655560535
1.22585,-1.79003,0.82484,1.26592,-1.31134,0.947705,1.39868,-0.36639,1.26359,0.0131228,0.0294913,1.68295,0.0400703,0.478693,0.122865,1655560535
1.23988,-1.61885,0.870425,1.26582,-1.31174,0.947524,1.39798,-0.36622,1.26452,0.0158643,0.0266585,1.68426,0.0259399,0.307106,0.0771,1655560536
1.24414,-1.59029,0.875024,1.26579,-1.31128,0.947954,1.39794,-0.366174,1.26453,0.0159061,0.0262809,1.68441,0.0216557,0.279011,0.0729296,1655560536
1.24799,-1.59535,0.873472,1.26502,-1.31067,0.947985,1.39882,-0.366348,1.26363,0.0131727,0.0292242,1.68285,0.0170288,0.28468,0.0745135,1655560537
1.23502,-1.65163,0.859147,1.26584,-1.31182,0.947611,1.39801,-0.366157,1.26448,0.0156499,0.0268885,1.68442,0.0308169,0.339812,0.0884644,1655560537
1.23836,-1.64102,0.867343,1.2659,-1.31167,0.947616,1.39767,-0.365948,1.26417,0.0152092,0.0258206,1.68524,0.0275445,0.329351,0.0802728,1655560538
1.24001,-1.63045,0.871707,1.2651,-1.31163,0.947415,1.39806,-0.366188,1.26457,0.0158658,0.0265998,1.68439,0.0250951,0.318818,0.0757077,1655560538
1.24969,-1.58165,0.870852,1.26509,-1.31171,0.947409,1.3986,-0.366146,1.26326,0.0126673,0.0278798,1.68343,0.0153968,0.269946,0.0765573,1655560538
1.24058,-1.62999,0.86481,1.26507,-1.31164,0.947492,1.39805,-0.366166,1.26459,0.0158929,0.0267866,1.68434,0.0244869,0.318351,0.0826818,1655560539
1.24433,-1.61721,0.864012,1.26597,-1.31171,0.947615,1.39865,-0.366184,1.2633,0.0124732,0.0280653,1.68348,0.0216404,0.305501,0.083603,1655560539
1.2445,-1.62886,0.865282,1.26517,-1.31161,0.947451,1.39879,-0.366326,1.26366,0.0130942,0.0294973,1.68293,0.0206735,0.31725,0.0821694,1655560540
1.23678,-1.65484,0.865441,1.2659,-1.3115,0.947771,1.39803,-0.366166,1.26457,0.0158125,0.0264518,1.68443,0.0291115,0.343349,0.0823306,1655560540
1.24543,-1.60243,0.876696,1.26594,-1.31188,0.947583,1.39811,-0.3662,1.26456,0.0158656,0.0264494,1.68425,0.0205073,0.290547,0.0708871,1655560541
1.24993,-1.57936,0.871284,1.26598,-1.31185,0.947594,1.39881,-0.36634,1.26363,0.0129542,0.0296805,1.68299,0.0160562,0.267509,0.0763105,1655560542
1.23141,-1.70294,0.846962,1.26583,-1.31159,0.947688,1.39807,-0.366191,1.26459,0.0159557,0.0264536,1.68435,0.0344164,0.391346,0.100726,1655560542
1.23051,-1.74664,0.837884,1.2658,-1.31161,0.947683,1.39882,-0.36635,1.2637,0.0132869,0.0294045,1.68286,0.0352883,0.435032,0.109798,1655560543
1.24494,-1.5988,0.874934,1.26585,-1.31145,0.947773,1.39808,-0.36619,1.26458,0.0157999,0.0265664,1.68432,0.0209168,0.287348,0.0728394,1655560543
1.24573,-1.60661,0.867139,1.26583,-1.31166,0.947714,1.39884,-0.366342,1.26363,0.0127417,0.0300519,1.68299,0.0200983,0.294949,0.0805747,1655560544
1.23086,-1.7274,0.84073,1.26595,-1.31154,0.947729,1.39878,-0.366348,1.26361,0.0129687,0.0294969,1.68299,0.0350852,0.415865,0.106998,1655560544
1.25769,-1.48532,0.894322,1.26504,-1.31165,0.947423,1.39808,-0.366179,1.26462,0.0159322,0.0263473,1.68438,0.00735545,0.173671,0.0531017,1655560545
1.24582,-1.60878,0.874171,1.26586,-1.31159,0.947698,1.39857,-0.36616,1.26326,0.0125539,0.0278053,1.68354,0.0200478,0.297197,0.0735272,1655560545
1.24658,-1.61006,0.865038,1.26592,-1.31178,0.947572,1.3988,-0.366342,1.26365,0.0129994,0.0294695,1.68299,0.0193419,0.298281,0.0825344,1655560545
1.23601,-1.67665,0.850594,1.26592,-1.31171,0.94769,1.39807,-0.366187,1.2646,0.0160077,0.0263307,1.68434,0.029906,0.364945,0.0970961,1655560546
1.25043,-1.53413,0.885115,1.26508,-1.31195,0.947373,1.3981,-0.366175,1.2646,0.0159035,0.0265501,1.68432,0.0146466,0.222176,0.062258,1655560546
1.23402,-1.6743,0.854829,1.26582,-1.31171,0.947667,1.39809,-0.366179,1.2646,0.0160119,0.0265338,1.68428,0.0318092,0.362589,0.0928386,1655560547
1.24072,-1.62209,0.868593,1.2658,-1.31157,0.947723,1.39806,-0.366183,1.2646,0.0160819,0.0260018,1.68431,0.0250839,0.310518,0.0791298,1655560547
1.23589,-1.68404,0.846867,1.26597,-1.31178,0.947792,1.3988,-0.366331,1.26369,0.0131088,0.0293862,1.68299,0.0300734,0.372258,0.100926,1655560548
1.23916,-1.63898,0.868001,1.26507,-1.31175,0.947375,1.39808,-0.366174,1.26458,0.0158172,0.0266689,1.68431,0.0259118,0.327239,0.0793735,1655560548
1.24497,-1.59444,0.877429,1.26585,-1.31164,0.947687,1.3977,-0.36598,1.26417,0.0151151,0.0258997,1.68521,0.0208814,0.282803,0.0702577,1655560549
1.21703,-1.81693,0.823393,1.26588,-1.3116,0.947791,1.39808,-0.366164,1.26458,0.0158829,0.0263927,1.68434,0.0488461,0.505335,0.124398,1655560549
1.24061,-1.65114,0.860148,1.26508,-1.31177,0.947373,1.3986,-0.366187,1.26323,0.0124651,0.028135,1.68344,0.0244716,0.339367,0.0872247,1655560549
1.23968,-1.63532,0.861467,1.26503,-1.31161,0.947471,1.3975,-0.366128,1.26424,0.0155844,0.0264526,1.68469,0.0253466,0.32371,0.0860037,1655560550
1.23249,-1.70032,0.844828,1.26595,-1.31169,0.947656,1.39861,-0.366188,1.2632,0.0121177,0.028631,1.68347,0.0334609,0.388633,0.102829,1655560550
1.22838,-1.71,0.847894,1.26508,-1.31177,0.947449,1.39806,-0.366133,1.26456,0.0159595,0.0263783,1.68435,0.0366957,0.39824,0.0995545,1655560551
1.2464,-1.59063,0.867791,1.26509,-1.31165,0.947422,1.39878,-0.366359,1.26361,0.012877,0.0296158,1.68298,0.0186845,0.278985,0.0796309,1655560551
1.22881,-1.80511,0.826165,1.2659,-1.31168,0.947603,1.40004,-0.366216,1.26239,0.0111608,0.0250972,1.6807,0.0370879,0.493423,0.121438,1655560552
1.21967,-1.79399,0.828543,1.26505,-1.31159,0.947431,1.39802,-0.366179,1.26457,0.0159619,0.0263802,1.68448,0.0453744,0.482394,0.118889,1655560552
1.23556,-1.70335,0.847228,1.26582,-1.31151,0.947753,1.3988,-0.36634,1.26366,0.0132149,0.0293685,1.68285,0.0302627,0.39184,0.100525,1655560553
1.23823,-1.61876,0.862905,1.26578,-1.31148,0.9477,1.39806,-0.366187,1.26454,0.0157453,0.0265866,1.68439,0.0275512,0.307271,0.084795,1655560553
1.24252,-1.63867,0.864774,1.26502,-1.31179,0.947502,1.39881,-0.36634,1.2637,0.0132061,0.029397,1.68294,0.0225044,0.326875,0.0827286,1655560554
1.2364,-1.6772,0.848291,1.26599,-1.31171,0.947798,1.39882,-0.366356,1.26367,0.0129993,0.0296749,1.68293,0.0295911,0.365493,0.0995079,1655560554
1.24796,-1.59362,0.866448,1.26506,-1.31178,0.947383,1.39882,-0.366315,1.26371,0.0132499,0.0292938,1.68296,0.0170941,0.281835,0.0809349,1655560554
