vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320436
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320436
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320437
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320437
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320437
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320437
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320438
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320438
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320438
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320439
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320439
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320439
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320439
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320440
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320440
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320440
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320440
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320441
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320441
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320441
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320441
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320442
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320442
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320442
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320443
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320443
0,0,0,-0.0656308,1.77265,0.276416,0.995094,-0.615968,0.378924,-0.0390953,-0.0117493,0.405463,-0.0656308,1.77265,0.276416,1655320443
0,0,0,-0.0656898,1.77267,0.27636,0.934754,-0.739009,0.378207,-0.418874,-0.267446,-2.3719,-0.0656898,1.77267,0.27636,1655320444
0,0,0,-0.0641399,1.77299,0.277138,0.934819,-0.739006,0.378249,-0.419542,-0.267349,-2.37237,-0.0641399,1.77299,0.277138,1655320444
0,0,0,-0.0641908,1.77296,0.277148,0.934741,-0.739004,0.378219,-0.419379,-0.267303,-2.37217,-0.0641908,1.77296,0.277148,1655320444
0,0,0,-0.06542,1.77268,0.276358,0.9348,-0.738925,0.378197,-0.419163,-0.267297,-2.37176,-0.06542,1.77268,0.276358,1655320445
0,0,0,-0.0656459,1.77267,0.276372,0.934723,-0.73891,0.378209,-0.419067,-0.267743,-2.37186,-0.0656459,1.77267,0.276372,1655320445
0,0,0,-0.0643344,1.77301,0.277177,0.934808,-0.738901,0.378241,-0.419631,-0.267455,-2.37222,-0.0643344,1.77301,0.277177,1655320445
0,0,0,-0.0656106,1.77266,0.276371,0.934804,-0.738895,0.378229,-0.419447,-0.267429,-2.37219,-0.0656106,1.77266,0.276371,1655320445
0,0,0,-0.0654242,1.77266,0.27639,0.934702,-0.738167,0.378451,-0.420802,-0.266871,-2.37248,-0.0654242,1.77266,0.27639,1655320446
0,0,0,-0.0653943,1.77268,0.276399,0.934855,-0.738742,0.378272,-0.419247,-0.26704,-2.37167,-0.0653943,1.77268,0.276399,1655320446
0,0,0,-0.0654977,1.77262,0.276355,0.934893,-0.738766,0.37824,-0.419267,-0.267308,-2.37207,-0.0654977,1.77262,0.276355,1655320446
0,0,0,-0.0656376,1.77268,0.276366,0.934755,-0.73812,0.378415,-0.42116,-0.26671,-2.37252,-0.0656376,1.77268,0.276366,1655320447
0,0,0,-0.0641857,1.77297,0.27713,0.934762,-0.738102,0.378397,-0.420956,-0.266724,-2.37244,-0.0641857,1.77297,0.27713,1655320447
0,0,0,-0.0641924,1.77298,0.277123,0.932797,-0.735914,0.37786,-0.406713,-0.198464,0.766966,-0.0641924,1.77298,0.277123,1655320447
0,0,0,-0.0641906,1.77297,0.277113,0.932779,-0.735924,0.377841,-0.406612,-0.198595,0.767093,-0.0641906,1.77297,0.277113,1655320448
0,0,0,-0.0653618,1.7727,0.276401,0.932786,-0.735871,0.377875,-0.406373,-0.198727,0.766903,-0.0653618,1.7727,0.276401,1655320448
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320448
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320449
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320449
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320449
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320450
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320450
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320450
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320451
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320451
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320452
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320452
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320452
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320453
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320453
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320453
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320454
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320454
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320454
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320455
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320455
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320455
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320456
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320456
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320456
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320457
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320457
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320457
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320458
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320458
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320458
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320459
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320459
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320459
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320460
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320460
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320460
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320461
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320461
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320461
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320462
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320462
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320462
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320463
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320463
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320463
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320464
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320464
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320464
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320465
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320465
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320465
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320466
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320466
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320466
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320467
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320467
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320467
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320468
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320468
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320468
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320469
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320469
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320469
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320470
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320470
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320470
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320471
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320471
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320471
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320472
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320472
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320472
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320473
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320473
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320473
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320474
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320474
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320474
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320475
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320475
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320475
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320476
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320476
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320476
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320477
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320477
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320477
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320478
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320478
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320478
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320479
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320479
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320479
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320480
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320480
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320480
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320481
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320481
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320481
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320482
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320482
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320482
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320483
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320483
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320483
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320484
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320484
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320484
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320485
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320485
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320486
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320486
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320486
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320487
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320487
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320487
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320488
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320488
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320488
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320489
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320489
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320489
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320490
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320490
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320490
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320491
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320491
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320491
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320492
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320492
