vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.133203,-0.211686,0.327173,-0.137263,-0.150166,0.344019,-1.4327,-0.14365,1.3862,-0.0212073,-0.00324508,0.00199663,-0.00405982,0.0615195,0.0168459,-1.29543,0.00651646,1.04218,1656245696
-0.133326,-0.211929,0.327492,-0.137231,-0.150146,0.344046,-1.43294,-0.143547,1.38654,-0.0239104,-0.00479613,0.000765047,-0.00390437,0.0617833,0.0165536,-1.29571,0.00659852,1.0425,1656245697
-0.133227,-0.211359,0.327155,-0.137261,-0.150163,0.344032,-1.43277,-0.143401,1.38636,-0.0268327,-0.00385035,-0.00162563,-0.00403404,0.0611958,0.0168777,-1.29551,0.0067624,1.04233,1656245697
-0.13354,-0.211769,0.327365,-0.137305,-0.150168,0.344044,-1.43275,-0.143642,1.38626,-0.0212792,-0.00414397,0.0021251,-0.00376536,0.0616014,0.0166791,-1.29545,0.00652577,1.04222,1656245697
-0.133895,-0.21292,0.329134,-0.137556,-0.150474,0.343849,-1.43277,-0.143669,1.38619,-0.0206366,-0.00348693,0.00234098,-0.00366163,0.0624459,0.0147147,-1.29521,0.00680499,1.04234,1656245698
-0.133678,-0.21344,0.328874,-0.137353,-0.150197,0.34404,-1.43273,-0.143667,1.3862,-0.0211942,-0.00346537,0.00205854,-0.00367525,0.0632426,0.0151653,-1.29538,0.00653005,1.04216,1656245698
-0.133544,-0.213512,0.327393,-0.137388,-0.150173,0.34407,-1.43292,-0.143579,1.38652,-0.0242761,-0.00506866,0.000662576,-0.00384471,0.0633394,0.0166771,-1.29554,0.00659443,1.04245,1656245698
-0.133519,-0.213533,0.327689,-0.137322,-0.150144,0.344065,-1.43297,-0.143593,1.38654,-0.0239338,-0.00503289,0.000736964,-0.00380252,0.0633885,0.0163756,-1.29565,0.00655168,1.04248,1656245699
-0.133178,-0.213481,0.327393,-0.137259,-0.150138,0.344051,-1.43295,-0.143545,1.38653,-0.0244269,-0.00495436,0.000650516,-0.00408071,0.0633428,0.0166575,-1.29569,0.0065926,1.04248,1656245699
-0.132957,-0.213488,0.32813,-0.137327,-0.150177,0.34405,-1.43297,-0.143531,1.38655,-0.0245263,-0.00532338,0.000494466,-0.00436936,0.0633107,0.0159199,-1.29564,0.00664602,1.0425,1656245699
-0.133046,-0.213467,0.328401,-0.13722,-0.15017,0.344041,-1.43276,-0.143649,1.38626,-0.0210547,-0.00402887,0.00227053,-0.00417349,0.0632973,0.0156399,-1.29554,0.00652063,1.04222,1656245700
-0.133168,-0.213438,0.328307,-0.137358,-0.150172,0.34402,-1.43296,-0.143556,1.38653,-0.024022,-0.00491619,0.000842585,-0.0041893,0.0632654,0.0157137,-1.2956,0.00661607,1.04251,1656245700
-0.132879,-0.214038,0.328694,-0.137263,-0.150186,0.34396,-1.43299,-0.143549,1.38654,-0.02392,-0.00506729,0.000889792,-0.00438343,0.0638519,0.0152658,-1.29572,0.00663771,1.04258,1656245700
-0.13285,-0.213525,0.328671,-0.137593,-0.150458,0.343857,-1.43296,-0.143538,1.38651,-0.0246554,-0.0051271,0.000323815,-0.00474335,0.0630666,0.0151861,-1.29537,0.00692034,1.04266,1656245701
-0.13275,-0.213609,0.327967,-0.137233,-0.150134,0.344023,-1.43273,-0.143662,1.38624,-0.0206424,-0.00376218,0.00252261,-0.00448239,0.0634748,0.0160563,-1.29549,0.00647187,1.04221,1656245701
-0.133045,-0.212519,0.330007,-0.137178,-0.150169,0.344036,-1.43278,-0.143426,1.38639,-0.0272524,-0.00413985,-0.00179553,-0.00413306,0.0623502,0.0140285,-1.29561,0.0067424,1.04235,1656245701
-0.133211,-0.213018,0.330521,-0.137262,-0.150178,0.344009,-1.43273,-0.143674,1.3862,-0.0211613,-0.00361894,0.0021391,-0.00405079,0.0628401,0.0134874,-1.29546,0.0065048,1.0422,1656245702
-0.133436,-0.212998,0.330978,-0.137283,-0.150186,0.343999,-1.43297,-0.143616,1.38657,-0.0240135,-0.00551831,0.000858821,-0.00384766,0.0628111,0.0130211,-1.29569,0.00657056,1.04257,1656245702
-0.133586,-0.213592,0.331072,-0.137383,-0.150441,0.343827,-1.43264,-0.143667,1.38613,-0.020508,-0.00292906,0.00226008,-0.0037972,0.0631517,0.0127549,-1.29526,0.00677375,1.0423,1656245702
-0.133823,-0.213847,0.332909,-0.137228,-0.15018,0.344004,-1.4329,-0.143592,1.38651,-0.0236596,-0.00491232,0.000889322,-0.00340493,0.0636677,0.0110945,-1.29567,0.00658736,1.04251,1656245703
-0.133352,-0.213189,0.333117,-0.137466,-0.150438,0.343779,-1.43285,-0.14355,1.38648,-0.0246355,-0.00469783,0.000526151,-0.00411437,0.0627517,0.0106626,-1.29539,0.00688732,1.0427,1656245703
-0.132794,-0.212942,0.332625,-0.139667,-0.150258,0.344857,-1.43285,-0.143547,1.38654,-0.0248801,-0.00510509,0.000395964,-0.00687321,0.062684,0.0122321,-1.29319,0.00671093,1.04168,1656245704
-0.133291,-0.212883,0.33282,-0.139757,-0.150248,0.344856,-1.43296,-0.143553,1.38655,-0.023798,-0.00507324,0.000931596,-0.00646636,0.0626351,0.0120366,-1.2932,0.00669491,1.0417,1656245704
-0.13335,-0.213493,0.331905,-0.139604,-0.150347,0.34485,-1.43264,-0.143687,1.38616,-0.0210551,-0.00343713,0.00179812,-0.00625399,0.0631465,0.0129445,-1.29304,0.00665934,1.04131,1656245704
-0.132901,-0.212973,0.331903,-0.137263,-0.150211,0.344113,-1.43283,-0.143585,1.38653,-0.0241617,-0.00505088,0.000692113,-0.00436245,0.0627617,0.0122096,-1.29557,0.00662671,1.04241,1656245705
-0.130886,-0.213058,0.331561,-0.116867,-0.14372,0.343407,-1.43285,-0.143615,1.38645,-0.0234726,-0.00511558,0.000886369,0.0140189,0.0693377,0.0118461,-1.31598,0.000104502,1.04304,1656245705
-0.127948,-0.211277,0.33469,-0.109376,-0.136737,0.344419,-1.43283,-0.143628,1.38647,-0.0238126,-0.0049436,0.000693844,0.0185722,0.0745393,0.00972879,-1.32345,-0.00689082,1.04205,1656245706
-0.124262,-0.209861,0.335894,-0.102423,-0.135073,0.347156,-1.43264,-0.14335,1.38617,-0.0234013,-0.00194559,0.00107636,0.0218395,0.0747887,0.0112616,-1.33021,-0.0082774,1.03902,1656245706
-0.119846,-0.207857,0.338932,-0.101269,-0.13604,0.346567,-1.43279,-0.143618,1.38644,-0.0240411,-0.00475467,0.000651449,0.018577,0.0718172,0.00763473,-1.33152,-0.0075784,1.03987,1656245706
-0.114405,-0.206448,0.3439,-0.0940917,-0.134575,0.378382,-1.43281,-0.143609,1.38649,-0.024224,-0.00514853,0.000581553,0.0203132,0.0718735,0.0344818,-1.33872,-0.00903457,1.00811,1656245707
-0.098865,-0.209111,0.365584,0.0249976,-0.16495,0.565094,-1.43265,-0.143481,1.38632,-0.0269004,-0.00372764,-0.00167915,0.123863,0.0441617,0.19951,-1.45765,0.021469,0.821224,1656245707
-0.0480821,-0.21918,0.430797,0.340566,-0.221698,0.95861,-1.4328,-0.14361,1.38644,-0.0243107,-0.00464531,0.000412069,0.388648,-0.00251772,0.527812,-1.77337,0.0780882,0.427831,1656245708
0.0274567,-0.23185,0.500016,0.59138,-0.238545,1.00065,-1.43254,-0.143672,1.3861,-0.0199273,-0.00318885,0.00231649,0.563924,-0.00669439,0.500629,-2.02392,0.0948728,0.38545,1656245708
0.137022,-0.239119,0.553871,0.911648,-0.175015,0.815555,-1.43258,-0.143739,1.38615,-0.0207225,-0.00336507,0.00208493,0.774626,0.0641038,0.261684,-2.34423,0.0312756,0.570599,1656245709
0.252369,-0.244473,0.57065,0.925998,-0.164266,0.508095,-1.4328,-0.143634,1.38645,-0.024054,-0.00475799,0.000696747,0.673629,0.0802073,-0.062555,-2.3588,0.0206317,0.878356,1656245709
0.368157,-0.250062,0.570191,0.956065,-0.158061,0.32946,-1.43282,-0.143616,1.38646,-0.0240492,-0.00488181,0.00064799,0.587908,0.0920006,-0.240732,-2.38888,0.0144452,1.057,1656245710
0.482447,-0.256663,0.568254,0.952109,-0.158608,0.330542,-1.43282,-0.143601,1.38648,-0.0239286,-0.00490126,0.000771523,0.469662,0.0980551,-0.237712,-2.38493,0.0150071,1.05594,1656245710
0.596862,-0.262556,0.56662,0.953218,-0.157627,0.331264,-1.43266,-0.143487,1.38632,-0.0268102,-0.00360939,-0.0017054,0.356355,0.104929,-0.235357,-2.38588,0.0141399,1.05505,1656245711
0.708636,-0.269832,0.565271,0.962562,-0.157323,0.32949,-1.43259,-0.143734,1.38616,-0.0211489,-0.00355242,0.00193555,0.253926,0.112509,-0.235781,-2.39515,0.0135887,1.05667,1656245711
0.951007,-0.270399,0.520514,0.957797,-0.156595,0.330772,-1.43281,-0.143596,1.38645,-0.0242544,-0.00479517,0.000563,0.00678992,0.113804,-0.189742,-2.39061,0.0129988,1.05568,1656245711
1.0147,-0.265761,0.458434,0.958773,-0.157163,0.329632,-1.43283,-0.143596,1.38648,-0.0247889,-0.00504787,0.000252393,-0.0559307,0.108597,-0.128802,-2.3916,0.0135677,1.05685,1656245712
1.05589,-0.257202,0.390613,0.956938,-0.157605,0.329874,-1.43265,-0.143493,1.3863,-0.026875,-0.00364401,-0.00176805,-0.0989521,0.0995967,-0.0607394,-2.38959,0.0141115,1.05643,1656245712
1.06147,-0.254618,0.340014,0.957223,-0.157589,0.329829,-1.43285,-0.143626,1.38654,-0.0232726,-0.00548051,0.00114882,-0.104244,0.097029,-0.0101852,-2.39008,0.0139626,1.05671,1656245712
1.06198,-0.25472,0.323884,0.957089,-0.15769,0.329797,-1.43258,-0.143739,1.38617,-0.0209571,-0.00356214,0.00197213,-0.104888,0.0970302,0.00591314,-2.38967,0.0139512,1.05638,1656245713
1.05966,-0.255354,0.325218,0.957268,-0.157595,0.329879,-1.43257,-0.143724,1.38619,-0.0207725,-0.00359333,0.00212209,-0.102396,0.0977593,0.00466108,-2.38983,0.0138713,1.05631,1656245713
1.05739,-0.254114,0.326859,0.957198,-0.157381,0.329827,-1.43259,-0.143532,1.3863,-0.0269599,-0.00357486,-0.00176616,-0.10019,0.0967338,0.00296867,-2.38979,0.0138489,1.05647,1656245714
1.05479,-0.254406,0.326595,0.957178,-0.157437,0.329773,-1.43261,-0.143612,1.38638,-0.0242865,-0.0042169,0.000241179,-0.0976143,0.0969685,0.00317758,-2.38979,0.0138259,1.05661,1656245714
1.05412,-0.25333,0.326341,0.957171,-0.157677,0.329843,-1.43241,-0.143761,1.38594,-0.023915,-0.00236493,-0.000367066,-0.0969509,0.0956529,0.00350207,-2.38958,0.0139161,1.0561,1656245714
1.0483,-0.25319,0.327301,0.957201,-0.157535,0.3299,-1.43284,-0.143612,1.38665,-0.0216572,-0.00527547,0.000376957,-0.0911012,0.0956554,0.00259948,-2.39005,0.0139222,1.05675,1656245715
1.02103,-0.26057,0.343023,0.957135,-0.157721,0.329793,-1.43316,-0.143928,1.38668,-0.0259619,-0.00261912,-0.00227062,-0.0638955,0.102849,-0.0132304,-2.39029,0.013793,1.05689,1656245715
1.02027,-0.260067,0.34163,0.957124,-0.157681,0.329814,-1.43304,-0.143661,1.38648,-0.0243891,-0.00504884,0.000293385,-0.0631453,0.102387,-0.0118158,-2.39017,0.0140198,1.05666,1656245715
1.01857,-0.260754,0.341474,0.957276,-0.157558,0.329827,-1.4325,-0.143678,1.38594,-0.023728,-0.00245832,-0.000227507,-0.0612935,0.103196,-0.0116468,-2.38978,0.0138804,1.05612,1656245716
1.01901,-0.260796,0.339939,0.957273,-0.15751,0.32987,-1.43303,-0.143307,1.38658,-0.0236315,-0.00433382,0.00150885,-0.0617332,0.103286,-0.0100687,-2.3903,0.0142036,1.05671,1656245716
1.01792,-0.260757,0.340007,0.957326,-0.157554,0.32975,-1.43312,-0.143407,1.38658,-0.0234051,-0.00476073,0.00232078,-0.0605903,0.103203,-0.0102567,-2.39045,0.0141463,1.05683,1656245717
1.01828,-0.259155,0.339006,0.957205,-0.157525,0.329767,-1.43291,-0.14343,1.38635,-0.0271761,-0.00397496,-0.0017032,-0.061076,0.10163,-0.0092392,-2.39012,0.0140953,1.05658,1656245717
1.01774,-0.259877,0.33769,0.957253,-0.157534,0.329774,-1.43306,-0.143515,1.3865,-0.0245464,-0.00450275,0.000366592,-0.0604829,0.102343,-0.00791624,-2.39031,0.0140187,1.05673,1656245717
1.01752,-0.260654,0.338341,0.957264,-0.157493,0.329815,-1.43284,-0.143642,1.38622,-0.0216801,-0.00368978,0.00172389,-0.060257,0.103161,-0.00852588,-2.3901,0.0138507,1.0564,1656245718
1.01841,-0.260749,0.338953,0.957225,-0.157572,0.329678,-1.43309,-0.14358,1.38649,-0.0244726,-0.00547566,0.000395533,-0.0611806,0.103177,-0.00927433,-2.39031,0.0139922,1.05681,1656245718
1.0179,-0.260363,0.336601,0.957245,-0.157522,0.329693,-1.43305,-0.143567,1.38644,-0.0245922,-0.00498534,0.000323809,-0.060658,0.10284,-0.00690863,-2.3903,0.0139552,1.05675,1656245718
1.01792,-0.261112,0.338361,0.957239,-0.157523,0.329755,-1.43304,-0.143568,1.38644,-0.0247479,-0.00509616,0.000177462,-0.0606818,0.10359,-0.00860626,-2.39028,0.0139543,1.05669,1656245719
1.01899,-0.261072,0.338525,0.957334,-0.157507,0.32973,-1.43296,-0.143506,1.38642,-0.0239054,-0.00465501,0.000315736,-0.0616573,0.103565,-0.00879467,-2.3903,0.0140005,1.05669,1656245719
1.01883,-0.261182,0.339185,0.957245,-0.157503,0.329748,-1.43302,-0.143568,1.38647,-0.0241474,-0.00528567,0.000480449,-0.0615821,0.103679,-0.00943762,-2.39026,0.0139343,1.05672,1656245719
1.01886,-0.261646,0.33823,0.957312,-0.157497,0.329736,-1.43281,-0.143661,1.38614,-0.0212971,-0.00324055,0.00194167,-0.0615519,0.104149,-0.0084936,-2.39012,0.0138358,1.05641,1656245720
1.01804,-0.260953,0.338742,0.957321,-0.157483,0.329719,-1.43298,-0.143586,1.38647,-0.0242543,-0.00484972,0.00059433,-0.0607187,0.10347,-0.00902283,-2.3903,0.0138979,1.05675,1656245720
1.0174,-0.261673,0.339869,0.957309,-0.157469,0.329781,-1.43298,-0.143578,1.38655,-0.0244677,-0.00523102,0.000352955,-0.0600884,0.104204,-0.010088,-2.39028,0.0138915,1.05677,1656245720
1.01803,-0.261802,0.340531,0.957347,-0.157491,0.329745,-1.43297,-0.143593,1.38651,-0.0242865,-0.00532272,0.000503461,-0.0606792,0.104311,-0.0107858,-2.39032,0.0138979,1.05676,1656245721
1.01865,-0.261878,0.341108,0.957283,-0.157491,0.329736,-1.43275,-0.143675,1.38618,-0.021495,-0.00366977,0.00203264,-0.0613703,0.104387,-0.0113728,-2.39003,0.0138153,1.05644,1656245721
1.01721,-0.26212,0.340612,0.957302,-0.15751,0.329753,-1.43346,-0.143313,1.38662,-0.0239776,-0.00537914,0.00158918,-0.0599038,0.104611,-0.0108596,-2.39076,0.0141961,1.05687,1656245721
1.01818,-0.262321,0.342964,0.957311,-0.157474,0.329765,-1.43333,-0.14349,1.38652,-0.0241874,-0.00562663,0.000369278,-0.0608678,0.104847,-0.0131995,-2.39064,0.013984,1.05676,1656245722
1.01846,-0.263062,0.343705,0.957217,-0.157595,0.32971,-1.43342,-0.144239,1.38632,-0.0212293,-0.00536395,0.002548,-0.0612422,0.105467,-0.0139956,-2.39064,0.0133559,1.05661,1656245722
1.01778,-0.263197,0.344406,0.957393,-0.157446,0.329749,-1.43332,-0.1441,1.38651,-0.0243923,-0.0063476,0.000569174,-0.0603901,0.105751,-0.0146571,-2.39071,0.0133458,1.05676,1656245722
1.01768,-0.264161,0.344323,0.957208,-0.157581,0.329717,-1.43336,-0.143795,1.38618,-0.0215667,-0.00548242,0.00302734,-0.0604762,0.10658,-0.0146059,-2.39057,0.0137857,1.05646,1656245723
1.01662,-0.262703,0.3441,0.957389,-0.157456,0.329742,-1.43339,-0.144432,1.38619,-0.0173635,0.00454325,-0.00505334,-0.0592287,0.105247,-0.0143584,-2.39078,0.0130234,1.05644,1656245723
1.01627,-0.262239,0.342868,0.957402,-0.157465,0.329712,-1.43383,-0.14416,1.38643,-0.022221,0.00148851,-0.00288031,-0.0588689,0.104774,-0.013156,-2.39124,0.0133055,1.05672,1656245723
1.01683,-0.263821,0.340891,0.957287,-0.157508,0.329709,-1.43301,-0.145696,1.38498,-0.00997638,0.00351565,0.00774441,-0.0595385,0.106313,-0.0111818,-2.39029,0.0118115,1.05527,1656245724
1.01636,-0.265549,0.338847,0.957357,-0.157455,0.32976,-1.43299,-0.145778,1.38471,-0.00766948,0.00418651,0.00733188,-0.0590033,0.108094,-0.00908762,-2.39034,0.0116771,1.05495,1656245724
1.01466,-0.263212,0.335002,0.95733,-0.157435,0.329715,-1.43381,-0.151816,1.38511,-0.0269314,0.0104789,-0.00518864,-0.0573338,0.105777,-0.0052869,-2.39114,0.00561886,1.0554,1656245724
1.0132,-0.262907,0.331525,0.957362,-0.157441,0.329745,-1.43252,-0.15857,1.38374,-0.00982334,0.0143694,-0.0140722,-0.055838,0.105466,-0.00177917,-2.38988,-0.00112857,1.05399,1656245725
1.01067,-0.259171,0.328238,0.957347,-0.157489,0.329726,-1.43286,-0.177773,1.38483,-0.0302566,0.0102827,0.00441675,-0.0533198,0.101682,0.001488,-2.39021,-0.0202844,1.0551,1656245725
1.00633,-0.257223,0.32303,0.957339,-0.157444,0.329711,-1.4318,-0.190208,1.38366,-0.0155604,0.0236986,0.0140144,-0.0489866,0.0997793,0.00668046,-2.38914,-0.0327642,1.05395,1656245725
1.0055,-0.256759,0.318977,0.957213,-0.157568,0.329686,-1.43173,-0.190058,1.38513,-0.0137343,0.0040306,0.0167352,-0.0482849,0.0991908,0.0107088,-2.38894,-0.0324906,1.05544,1656245726
1.00426,-0.256647,0.319066,0.957333,-0.157476,0.329686,-1.43215,-0.189773,1.38479,-0.0108005,-0.000917026,0.0201672,-0.0469273,0.0991716,0.0106204,-2.38949,-0.0322975,1.05511,1656245726
1.00229,-0.256177,0.315648,0.957328,-0.157448,0.329706,-1.43169,-0.188653,1.38356,-0.0176704,0.0194533,0.0150183,-0.0449622,0.0987284,0.014057,-2.38901,-0.0312041,1.05385,1656245726
1.00197,-0.257872,0.314935,0.957384,-0.157432,0.329704,-1.43077,-0.188833,1.38427,-0.0112718,0.00660315,0.0201694,-0.0445913,0.10044,0.0147689,-2.38815,-0.0314003,1.05457,1656245727
1.00047,-0.258464,0.315033,0.957288,-0.157466,0.329716,-1.43116,-0.189025,1.3846,-0.0077336,0.00358383,0.0226082,-0.0431849,0.100998,0.0146822,-2.38845,-0.0315597,1.05488,1656245727
1.00032,-0.258598,0.31586,0.957333,-0.157436,0.329721,-1.4313,-0.189137,1.38466,-0.00781335,0.00267003,0.0220505,-0.0429857,0.101162,0.0138608,-2.38863,-0.031701,1.05494,1656245727
1.00001,-0.261889,0.319657,0.957365,-0.157413,0.329723,-1.43107,-0.189248,1.38463,-0.00775903,0.00297104,0.0220664,-0.0426421,0.104476,0.010066,-2.38844,-0.0318351,1.05491,1656245728
1.00033,-0.263083,0.319152,0.957345,-0.157437,0.329694,-1.43139,-0.188921,1.38429,-0.011629,0.005885,0.0208002,-0.0429891,0.105646,0.0105417,-2.38873,-0.031484,1.05459,1656245728
1.00145,-0.264778,0.314336,0.957359,-0.157423,0.329695,-1.43148,-0.18609,1.38336,-0.0180862,0.0184708,0.0113807,-0.0440887,0.107354,0.0153585,-2.38884,-0.0286669,1.05366,1656245728
1.00298,-0.266753,0.310944,0.95739,-0.157426,0.329675,-1.43195,-0.181057,1.38287,-0.00707304,0.0180422,0.00439576,-0.0455921,0.109327,0.0187303,-2.38934,-0.0236313,1.0532,1656245729
1.00272,-0.263604,0.311543,0.957359,-0.157436,0.329719,-1.43213,-0.175692,1.38499,-0.0328306,0.00810694,-0.0260825,-0.0453566,0.106168,0.0181762,-2.38949,-0.0182558,1.05527,1656245729
1.00353,-0.261512,0.306933,0.957297,-0.157453,0.329694,-1.43265,-0.170757,1.38416,-0.0212516,0.00707156,-0.0280789,-0.0462324,0.104059,0.0227607,-2.38994,-0.0133043,1.05447,1656245730
1.00491,-0.262958,0.304572,0.957366,-0.15744,0.32974,-1.43248,-0.169728,1.38318,-0.00788899,0.0157421,-0.0269088,-0.0475457,0.105518,0.0251682,-2.38985,-0.0122883,1.05344,1656245730
1.00427,-0.260764,0.302459,0.9574,-0.157428,0.329697,-1.43328,-0.168079,1.38324,-0.0111897,0.015322,-0.0352336,-0.0468731,0.103336,0.0272376,-2.39068,-0.0106516,1.05354,1656245730
1.00276,-0.257326,0.299792,0.957341,-0.157453,0.329658,-1.43344,-0.168193,1.3834,-0.0131772,0.0175028,-0.0357873,-0.0454151,0.0998731,0.0298665,-2.39078,-0.0107404,1.05375,1656245731
1.00083,-0.253953,0.295761,0.957379,-0.157415,0.329661,-1.43343,-0.168077,1.38341,-0.0134581,0.0183443,-0.0356089,-0.0434557,0.0965371,0.0338998,-2.39081,-0.0106618,1.05375,1656245731
1.00103,-0.252643,0.290509,0.957368,-0.157423,0.329693,-1.4346,-0.162674,1.38343,-0.00614809,0.0175215,-0.0311753,-0.0436658,0.0952195,0.0391838,-2.39197,-0.00525048,1.05374,1656245731
1.0001,-0.252186,0.289329,0.957363,-0.157412,0.329701,-1.43495,-0.162886,1.38348,-0.00601424,0.0174379,-0.030087,-0.0427362,0.0947743,0.0403722,-2.39231,-0.00547427,1.05378,1656245732
0.998858,-0.25479,0.290861,0.957421,-0.157434,0.329652,-1.43491,-0.162828,1.38346,-0.00643443,0.017558,-0.0299526,-0.0414371,0.0973555,0.0387908,-2.39233,-0.0053934,1.05381,1656245732
0.997779,-0.254188,0.295599,0.957375,-0.157401,0.329692,-1.434,-0.162758,1.38339,-0.00669559,0.018013,-0.0200531,-0.0404036,0.0967864,0.0340931,-2.39138,-0.00535622,1.0537,1656245732
0.996872,-0.25861,0.292369,0.957454,-0.157406,0.329684,-1.432,-0.162206,1.38333,-0.00660267,0.0185967,0.00111425,-0.0394185,0.101204,0.037315,-2.38946,-0.00479944,1.05365,1656245733
0.996556,-0.259532,0.291893,0.957442,-0.157368,0.329726,-1.43106,-0.161919,1.38335,-0.00754924,0.0179539,0.00889376,-0.039114,0.102163,0.0378329,-2.3885,-0.00455093,1.05362,1656245733
0.996125,-0.258897,0.293587,0.957366,-0.157386,0.32969,-1.43041,-0.162123,1.38316,-0.00763517,0.018126,0.0156867,-0.0387586,0.101511,0.0361024,-2.38778,-0.00473653,1.05347,1656245733
0.994872,-0.260663,0.292271,0.957398,-0.157375,0.329704,-1.43063,-0.161844,1.38332,-0.00640713,0.017788,0.0167587,-0.0374742,0.103288,0.0374327,-2.38803,-0.00446974,1.05361,1656245734
0.993889,-0.262597,0.29147,0.957432,-0.157412,0.329656,-1.43056,-0.161944,1.38319,-0.00796001,0.018471,0.0165379,-0.0364569,0.105185,0.0381856,-2.38799,-0.00453207,1.05353,1656245734
0.993569,-0.264979,0.290409,0.957385,-0.157368,0.329679,-1.4307,-0.161968,1.38331,-0.00605994,0.0185361,0.0171684,-0.0361837,0.107611,0.0392706,-2.38808,-0.00460066,1.05363,1656245734
0.991991,-0.262685,0.291386,0.957425,-0.15742,0.329661,-1.42829,-0.1611,1.38279,-0.0192239,0.0161944,0.0367399,-0.0345658,0.105265,0.0382752,-2.38572,-0.0036802,1.05313,1656245734
0.994106,-0.260492,0.291199,0.957429,-0.157423,0.329675,-1.42854,-0.161494,1.38291,-0.0173152,0.0131261,0.0366567,-0.0366768,0.103069,0.0384766,-2.38596,-0.00407048,1.05324,1656245735
0.995317,-0.258375,0.291825,0.957397,-0.157411,0.329644,-1.42892,-0.161703,1.38298,-0.0166533,0.012613,0.035273,-0.0379194,0.100964,0.0378186,-2.38632,-0.00429238,1.05334,1656245735
0.995536,-0.257784,0.291043,0.957462,-0.157372,0.329645,-1.43159,-0.162861,1.38346,-0.012051,0.0176741,0.0098335,-0.0380732,0.100412,0.0386021,-2.38905,-0.00548871,1.05381,1656245736
0.995112,-0.257605,0.291652,0.957442,-0.157399,0.329668,-1.43465,-0.162545,1.38351,-0.00652095,0.0194559,-0.0139929,-0.0376707,0.100206,0.0380163,-2.39209,-0.00514552,1.05384,1656245736
0.995013,-0.258437,0.292417,0.957105,-0.157596,0.330068,-1.43564,-0.163079,1.38329,-0.0105338,0.0140083,-0.0310807,-0.0379086,0.100841,0.0376514,-2.39275,-0.00548357,1.05322,1656245736
0.995001,-0.258332,0.293131,0.957406,-0.157417,0.329649,-1.43549,-0.163326,1.38328,-0.0110544,0.0144118,-0.032501,-0.0375951,0.100915,0.0365183,-2.39289,-0.00590904,1.05363,1656245737
0.997444,-0.258434,0.29328,0.957445,-0.157396,0.329629,-1.43525,-0.162934,1.38345,-0.00618405,0.017003,-0.0298033,-0.0399985,0.101037,0.0363488,-2.39269,-0.0055379,1.05382,1656245737
1.00033,-0.260302,0.29514,0.957438,-0.157411,0.329625,-1.43546,-0.165112,1.38466,-0.0082299,0.00628784,-0.0213344,-0.0428889,0.102891,0.0344844,-2.3929,-0.0077014,1.05504,1656245737
1.00268,-0.262278,0.299483,0.957374,-0.157394,0.32966,-1.43468,-0.164692,1.38493,-0.0046595,0.00321477,-0.0222144,-0.0453011,0.104885,0.0301774,-2.39206,-0.00729857,1.05527,1656245738
1.00581,-0.26677,0.301297,0.957418,-0.157358,0.329655,-1.43361,-0.164444,1.38492,-0.00524713,0.00540105,-0.0129278,-0.0483959,0.109413,0.028358,-2.39103,-0.00708674,1.05526,1656245738
1.00545,-0.271468,0.303782,0.957442,-0.157392,0.329631,-1.43376,-0.164332,1.38507,-0.00335631,0.00703382,-0.0120313,-0.0480039,0.114076,0.0258491,-2.3912,-0.00694014,1.05544,1656245738
1.00437,-0.272242,0.304259,0.957284,-0.157493,0.329619,-1.43244,-0.162196,1.38349,-0.00908133,0.0184818,-0.0121563,-0.0470819,0.114749,0.0253599,-2.38973,-0.0047034,1.05387,1656245739
1.00726,-0.273198,0.303185,0.957407,-0.1574,0.329612,-1.43253,-0.161968,1.38332,-0.00742492,0.0166395,-0.00893723,-0.0498514,0.115799,0.0264266,-2.38993,-0.00456825,1.05371,1656245739
1.00807,-0.272798,0.302353,0.957304,-0.157536,0.329614,-1.43279,-0.162281,1.38342,-0.00776433,0.0173167,-0.00859148,-0.0507692,0.115263,0.0272606,-2.39009,-0.00474548,1.05381,1656245739
1.00888,-0.272067,0.301296,0.957436,-0.157364,0.329657,-1.43235,-0.16199,1.38339,-0.00797539,0.0171793,-0.00648425,-0.0514446,0.114703,0.0283606,-2.38979,-0.0046262,1.05373,1656245740
1.00933,-0.272708,0.298409,0.957433,-0.157397,0.32963,-1.43096,-0.162063,1.38309,-0.00669191,0.01879,0.0060509,-0.0519007,0.115311,0.0312205,-2.38839,-0.00466631,1.05346,1656245740
1.00876,-0.271881,0.297523,0.957493,-0.157375,0.329648,-1.43122,-0.161977,1.38331,-0.00771821,0.0173221,0.00476227,-0.0512671,0.114506,0.0321256,-2.38871,-0.00460264,1.05366,1656245740
1.00888,-0.269962,0.293335,0.957021,-0.157633,0.33008,-1.43097,-0.162031,1.38319,-0.00621985,0.0180083,0.00609895,-0.051855,0.112329,0.0367446,-2.38799,-0.00439748,1.05311,1656245741
1.00642,-0.267078,0.28723,0.957422,-0.157366,0.329676,-1.43018,-0.161856,1.38319,-0.00690599,0.0175575,0.0110852,-0.0490003,0.109712,0.0424463,-2.3876,-0.00448972,1.05351,1656245741
