vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-1.58566,1.27735,0.437779,-1.60632,1.32879,0.370721,-1.57065,0.367463,1.39426,-0.0178588,-0.00643291,-1.52447,-0.0206622,0.0514445,-0.0670575,0.0356641,-0.961329,1.02354,1656410667
-1.58653,1.27742,0.437842,-1.6063,1.32872,0.370742,-1.57066,0.367649,1.39419,-0.0205288,-0.00567318,-1.52607,-0.0197679,0.0513074,-0.0670997,0.0356396,-0.961074,1.02345,1656410667
-1.58701,1.27726,0.437783,-1.60648,1.32842,0.370806,-1.57066,0.367653,1.39417,-0.0204906,-0.00562807,-1.52616,-0.0194638,0.0511653,-0.066977,0.0358163,-0.96077,1.02337,1656410668
-1.5859,1.27683,0.437332,-1.60633,1.32874,0.370744,-1.57129,0.36741,1.39474,-0.00850278,2.16436e-05,-1.52013,-0.020431,0.0519156,-0.0665876,0.0350466,-0.961334,1.02399,1656410668
-1.58546,1.27678,0.437202,-1.60633,1.32877,0.370749,-1.57054,0.36745,1.39411,-0.0158842,-0.00464137,-1.52385,-0.0208706,0.0519916,-0.0664532,0.035794,-0.961318,1.02336,1656410668
-1.58482,1.27677,0.437402,-1.60636,1.3288,0.370738,-1.57097,0.367379,1.3946,-0.0145689,-0.00468186,-1.52311,-0.0215421,0.052026,-0.0666644,0.0353875,-0.961422,1.02386,1656410669
-1.58414,1.27661,0.437439,-1.60628,1.32819,0.370742,-1.57097,0.367375,1.39459,-0.0143575,-0.0047649,-1.52312,-0.0221343,0.0515774,-0.0666968,0.0353099,-0.960812,1.02385,1656410669
-1.58407,1.27687,0.437767,-1.60629,1.32813,0.370723,-1.57082,0.367589,1.39432,-0.0172872,-0.00639482,-1.52348,-0.0222212,0.0512512,-0.0670445,0.0354656,-0.960537,1.02359,1656410669
-1.58389,1.27696,0.438392,-1.60645,1.32845,0.370817,-1.5708,0.367574,1.3943,-0.0173221,-0.00643726,-1.52347,-0.0225576,0.0514909,-0.0675743,0.0356416,-0.960873,1.02348,1656410670
-1.58438,1.27753,0.438764,-1.6064,1.3284,0.370797,-1.57111,0.367503,1.39462,-0.013957,-0.00501055,-1.5221,-0.0220184,0.050868,-0.0679667,0.0352929,-0.960898,1.02382,1656410670
-1.58419,1.27739,0.438583,-1.60631,1.32819,0.370737,-1.57052,0.367461,1.3941,-0.0160765,-0.00456971,-1.52415,-0.0221192,0.0508006,-0.067846,0.03579,-0.960728,1.02337,1656410670
-1.58409,1.27751,0.438359,-1.60628,1.32885,0.370698,-1.57066,0.367449,1.39426,-0.0180529,-0.00651339,-1.52457,-0.0221969,0.0513364,-0.067661,0.0356286,-0.961401,1.02357,1656410671
-1.58329,1.2773,0.437971,-1.60642,1.32833,0.370816,-1.57098,0.367393,1.39459,-0.0143089,-0.00318685,-1.5232,-0.0231249,0.0510292,-0.0671549,0.0354353,-0.960937,1.02378,1656410671
-1.58438,1.27781,0.437984,-1.60641,1.32836,0.370743,-1.57067,0.367442,1.39427,-0.0176725,-0.00636013,-1.5244,-0.0220323,0.0505493,-0.0672412,0.0357441,-0.960921,1.02353,1656410672
-1.58464,1.27806,0.437602,-1.6063,1.32823,0.370739,-1.57068,0.367448,1.39429,-0.0177616,-0.00638727,-1.52441,-0.0216584,0.0501672,-0.0668632,0.0356146,-0.960782,1.02355,1656410672
-1.58473,1.27779,0.437166,-1.60625,1.3281,0.370669,-1.57103,0.367384,1.3946,-0.0140776,-0.00294799,-1.52306,-0.0215194,0.0503089,-0.0664974,0.0352231,-0.960718,1.02393,1656410672
-1.58527,1.27797,0.437026,-1.60639,1.32843,0.370794,-1.57067,0.367462,1.39425,-0.017989,-0.00632278,-1.52468,-0.0211203,0.050463,-0.0662323,0.0357207,-0.960966,1.02346,1656410673
-1.58456,1.27738,0.43627,-1.60629,1.32817,0.370734,-1.57128,0.3673,1.39491,-0.0108755,-0.00140778,-1.52161,-0.0217304,0.0507866,-0.0655356,0.03501,-0.960869,1.02417,1656410673
-1.58524,1.27734,0.435802,-1.6063,1.32869,0.370705,-1.57066,0.367643,1.39417,-0.0204305,-0.00563247,-1.52604,-0.0210596,0.0513482,-0.0650976,0.0356436,-0.961049,1.02346,1656410673
-1.5853,1.27738,0.436126,-1.60629,1.32882,0.370704,-1.57108,0.367508,1.39458,-0.0142271,-0.00499435,-1.52216,-0.0209956,0.0514424,-0.0654213,0.0352103,-0.961311,1.02388,1656410674
-1.58557,1.27744,0.435981,-1.60629,1.32866,0.370708,-1.57067,0.367466,1.39428,-0.0179233,-0.00654035,-1.5246,-0.0207212,0.0512246,-0.0652735,0.0356203,-0.961196,1.02357,1656410674
-1.585,1.27696,0.434973,-1.6064,1.32905,0.371014,-1.57104,0.367367,1.39464,-0.0134353,-0.00268547,-1.52278,-0.0214039,0.0520848,-0.0639592,0.0353594,-0.961682,1.02363,1656410674
-1.58539,1.27724,0.435163,-1.60625,1.32996,0.370953,-1.57066,0.367461,1.39428,-0.0180252,-0.00638133,-1.52455,-0.0208678,0.0527112,-0.0642103,0.0355897,-0.962495,1.02333,1656410675
-1.58553,1.27729,0.4356,-1.60627,1.32966,0.370727,-1.57067,0.367444,1.39429,-0.0179073,-0.00642378,-1.52439,-0.0207373,0.0523711,-0.0648731,0.0355978,-0.962214,1.02356,1656410675
-1.58542,1.27725,0.43593,-1.6063,1.32996,0.37095,-1.57067,0.367457,1.39427,-0.0179087,-0.00647335,-1.52456,-0.0208783,0.0527171,-0.0649799,0.0356348,-0.962507,1.02332,1656410675
-1.58511,1.27733,0.436262,-1.60627,1.32929,0.370859,-1.57115,0.367522,1.39463,-0.0135848,-0.00325397,-1.522,-0.0211633,0.0519574,-0.0654027,0.0351211,-0.961767,1.02377,1656410676
-1.58439,1.27702,0.435519,-1.60629,1.32993,0.370905,-1.57116,0.367507,1.39466,-0.0132194,-0.00305225,-1.52187,-0.0218933,0.0529056,-0.0646137,0.0351321,-0.962424,1.02375,1656410676
-1.58542,1.27755,0.435938,-1.60624,1.32996,0.370876,-1.57066,0.367465,1.39428,-0.0180104,-0.00655669,-1.52457,-0.020816,0.0524096,-0.0650619,0.0355809,-0.962492,1.02341,1656410676
-1.58478,1.27761,0.43635,-1.60626,1.32941,0.370885,-1.57065,0.367449,1.39425,-0.0180471,-0.00643452,-1.52457,-0.0214818,0.0517994,-0.0654658,0.0356086,-0.961961,1.02336,1656410677
-1.58533,1.27766,0.436148,-1.60625,1.32911,0.370764,-1.57067,0.367455,1.39427,-0.0177644,-0.00638477,-1.52455,-0.0209255,0.0514555,-0.0653838,0.0355805,-0.961657,1.0235,1656410677
-1.58509,1.27774,0.436394,-1.60628,1.32943,0.370934,-1.57065,0.367454,1.39424,-0.0179876,-0.00634834,-1.52456,-0.0211917,0.0516884,-0.0654593,0.0356274,-0.961978,1.02331,1656410677
-1.58561,1.27808,0.437213,-1.60627,1.32993,0.370897,-1.57068,0.367456,1.39427,-0.0179972,-0.00648804,-1.52453,-0.0206599,0.051851,-0.0663162,0.0355928,-0.962471,1.02337,1656410678
-1.58566,1.27811,0.437318,-1.60627,1.32996,0.370908,-1.57066,0.367447,1.39426,-0.0177879,-0.00638542,-1.52449,-0.0206096,0.0518551,-0.06641,0.0356091,-0.962515,1.02335,1656410678
-1.58564,1.27803,0.437317,-1.60627,1.32935,0.370884,-1.57068,0.367444,1.39427,-0.0178173,-0.00642186,-1.52458,-0.0206311,0.0513191,-0.0664324,0.0355923,-0.961904,1.02339,1656410678
-1.58544,1.27777,0.43716,-1.60635,1.32902,0.370991,-1.57096,0.367372,1.39455,-0.0145657,-0.00455115,-1.52309,-0.0209122,0.0512489,-0.0661691,0.0353936,-0.961651,1.02356,1656410679
-1.5862,1.27808,0.437585,-1.60627,1.32945,0.370904,-1.57065,0.367458,1.39425,-0.0180155,-0.00623072,-1.52462,-0.0200788,0.0513687,-0.0666818,0.0356236,-0.96199,1.02334,1656410679
-1.58674,1.27836,0.437824,-1.60621,1.32928,0.37083,-1.57067,0.367459,1.39429,-0.0179161,-0.00641153,-1.5245,-0.0194634,0.0509173,-0.0669939,0.0355356,-0.96182,1.02346,1656410679
-1.58619,1.2779,0.437866,-1.6063,1.32996,0.370927,-1.57103,0.367384,1.39464,-0.0138111,-0.00276174,-1.52291,-0.02011,0.0520554,-0.0669383,0.0352646,-0.962573,1.02371,1656410680
-1.58578,1.27749,0.437362,-1.60633,1.32953,0.370959,-1.57101,0.36738,1.39464,-0.0137562,-0.00279671,-1.52297,-0.0205493,0.0520396,-0.0664029,0.0353177,-0.962153,1.02368,1656410680
-1.5856,1.27755,0.437472,-1.60624,1.32939,0.370889,-1.57068,0.367458,1.39427,-0.0178103,-0.00625794,-1.52447,-0.0206413,0.0518453,-0.0665828,0.0355582,-0.961936,1.02338,1656410681
-1.58565,1.27754,0.437641,-1.60638,1.32953,0.370978,-1.57067,0.367454,1.39427,-0.0178829,-0.00638268,-1.52451,-0.0207332,0.0519894,-0.0666626,0.0357182,-0.962076,1.02329,1656410681
-1.58573,1.27757,0.437524,-1.60625,1.32972,0.370736,-1.57064,0.367464,1.39426,-0.0178233,-0.00647593,-1.52449,-0.0205187,0.0521476,-0.0667886,0.035609,-0.962252,1.02352,1656410681
-1.58536,1.27743,0.437485,-1.60622,1.32946,0.370931,-1.57096,0.367376,1.39456,-0.0146203,-0.00482609,-1.52311,-0.0208606,0.0520295,-0.0665544,0.0352615,-0.962088,1.02363,1656410682
-1.58493,1.27708,0.436714,-1.6063,1.33,0.37089,-1.57103,0.367394,1.39464,-0.0137449,-0.00279458,-1.5229,-0.0213614,0.052917,-0.0658241,0.0352609,-0.962601,1.02375,1656410682
-1.58511,1.27725,0.437198,-1.60624,1.32995,0.370893,-1.57066,0.367463,1.39424,-0.01802,-0.00620419,-1.52459,-0.0211259,0.052709,-0.0663048,0.0355749,-0.962492,1.02335,1656410683
-1.58427,1.27685,0.437001,-1.60624,1.32995,0.370901,-1.57086,0.367381,1.39444,-0.0121077,-0.00133436,-1.52245,-0.021971,0.0530939,-0.0660998,0.0353812,-0.962564,1.02354,1656410683
-1.58432,1.27694,0.437555,-1.60626,1.32932,0.370865,-1.57065,0.367466,1.39429,-0.0179681,-0.00650006,-1.52461,-0.0219351,0.052386,-0.0666897,0.035605,-0.961858,1.02342,1656410683
-1.58421,1.27704,0.437761,-1.60628,1.32976,0.370739,-1.57104,0.367377,1.39463,-0.0136617,-0.00262233,-1.52291,-0.0220639,0.0527159,-0.0670217,0.0352403,-0.962382,1.02389,1656410684
-1.58473,1.27745,0.438169,-1.60636,1.32957,0.370931,-1.57065,0.367453,1.39425,-0.0178923,-0.00653065,-1.52465,-0.021625,0.052119,-0.0672384,0.035708,-0.962119,1.02332,1656410684
-1.58492,1.27754,0.438015,-1.60629,1.32898,0.37065,-1.57066,0.367457,1.39426,-0.0177784,-0.00632671,-1.52451,-0.0213668,0.0514346,-0.0673641,0.0356288,-0.96152,1.02361,1656410684
-1.5856,1.27754,0.437367,-1.60628,1.32993,0.370898,-1.57066,0.367655,1.39416,-0.0206968,-0.00572118,-1.52618,-0.020686,0.0523938,-0.0664692,0.0356265,-0.962275,1.02327,1656410685
-1.58557,1.27759,0.437064,-1.60627,1.33003,0.37093,-1.57066,0.367469,1.39428,-0.017804,-0.00641026,-1.52454,-0.0206997,0.0524346,-0.0661332,0.0356009,-0.962557,1.02335,1656410685
-1.586,1.2777,0.437053,-1.60635,1.32907,0.370962,-1.57067,0.367461,1.39427,-0.0179893,-0.00629052,-1.52457,-0.0203491,0.0513723,-0.0660909,0.035687,-0.961608,1.02331,1656410685
-1.58646,1.27814,0.437776,-1.60635,1.32902,0.370968,-1.57067,0.367442,1.39427,-0.0176918,-0.00648852,-1.52442,-0.0198929,0.0508851,-0.0668072,0.035681,-0.961581,1.0233,1656410686
-1.58696,1.27816,0.437693,-1.60625,1.32918,0.37077,-1.57065,0.367648,1.39415,-0.0205375,-0.00567,-1.52609,-0.0192903,0.0510237,-0.0669233,0.0356029,-0.961531,1.02338,1656410686
-1.5881,1.27859,0.437673,-1.60628,1.32938,0.370863,-1.57066,0.367643,1.39416,-0.0203041,-0.00556226,-1.52596,-0.0181766,0.0507854,-0.0668105,0.0356202,-0.961737,1.0233,1656410686
-1.58724,1.27795,0.437066,-1.60623,1.32992,0.370847,-1.57128,0.367315,1.39487,-0.0109473,-0.00133162,-1.52185,-0.0189917,0.0519643,-0.0662192,0.0349556,-0.962603,1.02402,1656410687
-1.58722,1.27789,0.436929,-1.60639,1.32962,0.370978,-1.57084,0.367386,1.39441,-0.012661,-0.00295131,-1.52262,-0.0191727,0.0517278,-0.0659505,0.0355481,-0.962229,1.02343,1656410687
-1.58664,1.27749,0.43618,-1.60628,1.32969,0.370699,-1.57083,0.367372,1.39438,-0.0126929,-0.00289131,-1.52261,-0.0196421,0.0522015,-0.0654809,0.0354502,-0.962319,1.02368,1656410687
-1.58659,1.27746,0.436817,-1.60624,1.32939,0.370894,-1.57066,0.367485,1.39426,-0.0180566,-0.00640841,-1.52467,-0.0196536,0.0519276,-0.0659233,0.0355854,-0.961905,1.02336,1656410688
-1.5861,1.27737,0.436553,-1.60624,1.32994,0.370887,-1.57066,0.367469,1.39427,-0.0180242,-0.00636033,-1.52463,-0.020141,0.0525662,-0.0656661,0.0355843,-0.962467,1.02338,1656410688
-1.58496,1.27672,0.436666,-1.60626,1.32985,0.370856,-1.57116,0.367278,1.39469,-0.00902033,0.000453566,-1.52108,-0.0212909,0.0531332,-0.0658108,0.0350959,-0.962572,1.02383,1656410688
-1.58438,1.27643,0.436631,-1.60624,1.32912,0.370734,-1.57103,0.367391,1.39462,-0.013667,-0.00275632,-1.52282,-0.0218617,0.0526888,-0.0658967,0.0352105,-0.961726,1.02389,1656410689
-1.58342,1.27596,0.436526,-1.6064,1.3297,0.370984,-1.57127,0.367322,1.39486,-0.01118,-0.00158237,-1.5218,-0.0229764,0.0537376,-0.0655425,0.0351261,-0.962375,1.02387,1656410689
-1.58319,1.27597,0.435995,-1.60635,1.32899,0.370926,-1.57066,0.367465,1.39426,-0.0180248,-0.00634257,-1.52472,-0.0231576,0.0530267,-0.0650691,0.0356889,-0.96153,1.02334,1656410690
-1.58223,1.27559,0.435898,-1.60628,1.32996,0.370898,-1.57101,0.367398,1.39461,-0.0139162,-0.00287953,-1.52308,-0.0240564,0.0543786,-0.0650001,0.0352738,-0.962567,1.02371,1656410690
-1.58293,1.27621,0.436338,-1.60629,1.32997,0.37089,-1.57082,0.367612,1.39431,-0.0174254,-0.00660632,-1.52355,-0.0233608,0.0537575,-0.0654483,0.0354668,-0.962356,1.02342,1656410690
-1.58314,1.27626,0.436071,-1.60635,1.3293,0.370801,-1.57104,0.367391,1.39465,-0.0136249,-0.00281094,-1.52295,-0.0232105,0.0530443,-0.0652698,0.0353051,-0.961913,1.02385,1656410691
-1.58321,1.2762,0.435809,-1.6064,1.32954,0.370972,-1.5711,0.367522,1.3946,-0.013801,-0.00339919,-1.52207,-0.0231938,0.0533304,-0.0648369,0.0352942,-0.962013,1.02363,1656410691
-1.58273,1.27584,0.435537,-1.60629,1.33,0.370914,-1.57102,0.367398,1.39459,-0.0140592,-0.00284772,-1.52305,-0.0235572,0.054161,-0.0646234,0.0352743,-0.962601,1.02368,1656410691
-1.58268,1.2759,0.435713,-1.60627,1.32992,0.370867,-1.57067,0.367464,1.39424,-0.0178985,-0.00621156,-1.52441,-0.0235904,0.0540118,-0.0648461,0.035603,-0.962451,1.02337,1656410692
-1.58369,1.27661,0.435288,-1.6062,1.32915,0.370716,-1.57065,0.367442,1.39424,-0.0177856,-0.00640889,-1.52437,-0.0225078,0.0525373,-0.064572,0.035547,-0.961707,1.02352,1656410692
-1.58435,1.27697,0.435235,-1.60621,1.32938,0.370863,-1.57065,0.367455,1.39425,-0.0179035,-0.00636356,-1.52452,-0.0218583,0.0524021,-0.0643725,0.0355532,-0.961921,1.02339,1656410692
-1.58466,1.2768,0.434757,-1.60637,1.32959,0.370957,-1.5709,0.36738,1.39443,-0.0118654,-0.000795392,-1.52241,-0.0217128,0.0527894,-0.0638004,0.0354691,-0.962208,1.02348,1656410693
-1.5845,1.27678,0.435287,-1.60627,1.32998,0.370865,-1.57067,0.367455,1.39425,-0.0177986,-0.00646856,-1.52451,-0.0217711,0.0531952,-0.0644222,0.0356014,-0.962522,1.02338,1656410693
-1.58461,1.27681,0.435429,-1.60624,1.32967,0.370712,-1.57101,0.367402,1.39459,-0.014082,-0.00298805,-1.52312,-0.0216352,0.0528553,-0.0647176,0.0352346,-0.962267,1.02387,1656410693
-1.58474,1.27672,0.435385,-1.60628,1.32997,0.37089,-1.57066,0.367458,1.39424,-0.017816,-0.00645266,-1.52452,-0.0215398,0.0532508,-0.0644953,0.0356156,-0.962515,1.02335,1656410694
-1.58423,1.27661,0.435523,-1.60627,1.32993,0.37088,-1.57139,0.36745,1.39487,-0.0108395,-0.00180114,-1.5209,-0.0220385,0.0533221,-0.0646432,0.0348773,-0.962485,1.02399,1656410694
-1.58442,1.27685,0.436532,-1.60621,1.32911,0.370735,-1.57094,0.367371,1.39453,-0.0144474,-0.00467955,-1.523,-0.0217819,0.0522652,-0.0657968,0.0352682,-0.961741,1.0238,1656410694
-1.58422,1.2766,0.435893,-1.60633,1.32957,0.370898,-1.5709,0.36737,1.39443,-0.0119982,-0.00099489,-1.52227,-0.0221174,0.0529678,-0.064995,0.0354307,-0.962202,1.02353,1656410695
-1.5842,1.27654,0.436267,-1.60622,1.32932,0.370825,-1.57067,0.367458,1.39424,-0.0178942,-0.00631856,-1.52453,-0.0220245,0.052774,-0.0654424,0.0355585,-0.961859,1.02342,1656410695
-1.58417,1.27641,0.43664,-1.60622,1.32938,0.370861,-1.57067,0.367478,1.39427,-0.0177815,-0.0064189,-1.52456,-0.0220412,0.0529622,-0.0657783,0.0355471,-0.961899,1.02341,1656410696
-1.58309,1.27586,0.43666,-1.60631,1.32905,0.370917,-1.57128,0.367307,1.39486,-0.010946,-0.00157083,-1.52174,-0.0232185,0.0531899,-0.0657434,0.0350252,-0.961742,1.02394,1656410696
-1.58361,1.27642,0.437205,-1.60623,1.32938,0.370841,-1.57065,0.367468,1.39424,-0.0179437,-0.00619741,-1.52453,-0.0226218,0.0529579,-0.0663638,0.0355761,-0.961913,1.0234,1656410696
-1.5825,1.27569,0.436462,-1.60627,1.32997,0.370868,-1.57115,0.367285,1.39468,-0.00883192,0.000519397,-1.52098,-0.023771,0.0542837,-0.0655935,0.0351207,-0.962687,1.02382,1656410697
-1.583,1.27609,0.436584,-1.60627,1.33001,0.370846,-1.57066,0.367453,1.39423,-0.0179343,-0.00632455,-1.52448,-0.0232701,0.0539227,-0.0657381,0.0356082,-0.962561,1.02339,1656410697
-1.58239,1.27583,0.436377,-1.60625,1.32942,0.370896,-1.57084,0.367381,1.39439,-0.0128344,-0.00301202,-1.52265,-0.0238513,0.053597,-0.0654814,0.0354044,-0.962042,1.02349,1656410697
-1.58338,1.27597,0.436232,-1.60626,1.32944,0.370892,-1.57052,0.367657,1.39397,-0.0186744,-0.0038603,-1.52552,-0.0228839,0.0534708,-0.0653394,0.03574,-0.961783,1.02307,1656410698
-1.58329,1.27569,0.435332,-1.60636,1.32905,0.37093,-1.57102,0.367404,1.39459,-0.0140094,-0.00306098,-1.52315,-0.0230732,0.0533584,-0.0644026,0.0353429,-0.961642,1.02366,1656410698
-1.5833,1.27563,0.435105,-1.60625,1.32947,0.370868,-1.5709,0.367392,1.39445,-0.011783,-0.000929072,-1.52241,-0.0229445,0.0538429,-0.0642368,0.0353541,-0.962077,1.02358,1656410698
-1.5829,1.27538,0.434524,-1.60626,1.32947,0.370889,-1.57103,0.367391,1.39462,-0.0136715,-0.00287917,-1.52286,-0.0233591,0.0540932,-0.0636352,0.0352334,-0.962078,1.02374,1656410699
-1.58272,1.27526,0.434935,-1.60625,1.32946,0.370853,-1.57054,0.36747,1.39408,-0.0161231,-0.00465039,-1.52402,-0.0235314,0.0542001,-0.0640825,0.0357105,-0.961993,1.02322,1656410699
-1.58315,1.2754,0.43477,-1.60622,1.33,0.370893,-1.571,0.367397,1.3946,-0.0140674,-0.00291077,-1.52295,-0.0230649,0.0546011,-0.063877,0.0352217,-0.962608,1.0237,1656410699
-1.58237,1.27506,0.434815,-1.60639,1.32907,0.37095,-1.57136,0.367449,1.39484,-0.0111442,-0.00223371,-1.52091,-0.0240201,0.0540112,-0.0638658,0.0350235,-0.961621,1.02389,1656410700
-1.5831,1.27561,0.435406,-1.60627,1.32871,0.370652,-1.57095,0.367399,1.39455,-0.0148486,-0.004857,-1.52321,-0.0231696,0.0531024,-0.0647537,0.0353194,-0.961315,1.0239,1656410700
-1.58306,1.27561,0.435307,-1.60624,1.32879,0.370652,-1.57067,0.367461,1.39425,-0.0177519,-0.0062787,-1.52457,-0.0231842,0.0531732,-0.0646545,0.0355722,-0.961325,1.02359,1656410700
-1.5838,1.27595,0.435115,-1.60639,1.32783,0.370744,-1.57065,0.36748,1.39424,-0.0179619,-0.00637549,-1.52463,-0.022596,0.0518785,-0.0643709,0.0357438,-0.960347,1.0235,1656410701
-1.58379,1.27621,0.435347,-1.60635,1.32782,0.370741,-1.57065,0.367477,1.39425,-0.018062,-0.00652998,-1.52472,-0.0225607,0.0516071,-0.0646059,0.0356991,-0.960341,1.02351,1656410701
-1.58399,1.27635,0.435556,-1.60627,1.32803,0.37057,-1.57054,0.367456,1.39406,-0.0160893,-0.00454626,-1.52395,-0.0222739,0.0516828,-0.0649856,0.0357298,-0.960575,1.02349,1656410702
-1.58455,1.27686,0.435679,-1.6063,1.32831,0.3707,-1.57055,0.367467,1.39409,-0.0159008,-0.00462114,-1.52395,-0.0217478,0.0514462,-0.0649789,0.0357478,-0.960843,1.02339,1656410702
-1.58475,1.27726,0.436645,-1.60629,1.32882,0.370665,-1.57066,0.367469,1.39425,-0.0178321,-0.00637819,-1.52439,-0.021534,0.05156,-0.0659802,0.0356312,-0.961356,1.02358,1656410702
-1.58506,1.27742,0.43664,-1.60628,1.32822,0.370627,-1.57066,0.367481,1.39424,-0.0180473,-0.00650106,-1.52476,-0.0212183,0.0508009,-0.0660126,0.0356141,-0.960739,1.02362,1656410703
-1.58468,1.27729,0.436571,-1.60638,1.32783,0.370719,-1.57104,0.367508,1.39448,-0.0113195,-0.00109266,-1.52124,-0.0216951,0.0505408,-0.0658526,0.0353333,-0.960324,1.02376,1656410703
-1.58515,1.27757,0.437208,-1.60628,1.32818,0.37063,-1.57096,0.367403,1.39456,-0.0144934,-0.0047557,-1.52314,-0.0211248,0.050611,-0.0665789,0.0353148,-0.960774,1.02393,1656410703
-1.58553,1.27782,0.437496,-1.60634,1.32784,0.370761,-1.57067,0.367463,1.39425,-0.0179492,-0.0063278,-1.52449,-0.020802,0.0500208,-0.0667353,0.0356675,-0.960376,1.02349,1656410704
-1.58507,1.27743,0.437424,-1.60637,1.32906,0.370937,-1.57103,0.367385,1.3946,-0.0135079,-0.0027097,-1.52287,-0.0212995,0.051625,-0.0664871,0.0353405,-0.961672,1.02367,1656410704
-1.58427,1.27699,0.437236,-1.60625,1.3299,0.370808,-1.57116,0.367527,1.39464,-0.01322,-0.00290703,-1.52181,-0.0219824,0.0529045,-0.0664282,0.0350904,-0.962368,1.02383,1656410704
-1.58422,1.27694,0.43765,-1.60623,1.32987,0.370829,-1.57065,0.367473,1.39424,-0.0179454,-0.00651309,-1.52459,-0.0220147,0.0529262,-0.0668212,0.0355852,-0.962397,1.02341,1656410705
-1.58448,1.27725,0.438047,-1.60635,1.32879,0.370786,-1.57065,0.367472,1.39423,-0.0180182,-0.00632322,-1.52476,-0.02187,0.0515329,-0.0672607,0.0356971,-0.961314,1.02345,1656410705
-1.58389,1.27705,0.438459,-1.60634,1.32913,0.370933,-1.57082,0.367379,1.39438,-0.012611,-0.00314498,-1.52255,-0.022454,0.0520784,-0.0675262,0.0355214,-0.961746,1.02344,1656410705
-1.58418,1.27692,0.43795,-1.60624,1.32947,0.370827,-1.57068,0.367459,1.39421,-0.0178414,-0.00626377,-1.52444,-0.0220591,0.0525544,-0.0671228,0.0355568,-0.962014,1.02338,1656410706
-1.58363,1.27651,0.437386,-1.60625,1.32992,0.370827,-1.57099,0.367394,1.39459,-0.0138892,-0.00284595,-1.5229,-0.0226212,0.0534105,-0.0665592,0.0352602,-0.96253,1.02376,1656410706
-1.58442,1.27692,0.43744,-1.60627,1.32941,0.370821,-1.57054,0.367472,1.39405,-0.0161142,-0.00462703,-1.52402,-0.0218471,0.0524927,-0.0666189,0.0357318,-0.961943,1.02323,1656410706
-1.58422,1.27667,0.436502,-1.60619,1.32935,0.370834,-1.57113,0.367544,1.39462,-0.0135129,-0.00334926,-1.52206,-0.0219668,0.0526779,-0.0656676,0.0350603,-0.961807,1.02379,1656410707
-1.58343,1.2761,0.436069,-1.60623,1.3294,0.370801,-1.57128,0.367329,1.39485,-0.0110063,-0.00153364,-1.52183,-0.0227997,0.0532999,-0.065268,0.0349475,-0.962074,1.02405,1656410707
-1.58402,1.27646,0.436183,-1.60629,1.33002,0.370847,-1.57064,0.367462,1.39423,-0.0178905,-0.00650921,-1.52446,-0.0222691,0.0535635,-0.0653366,0.0356554,-0.962562,1.02338,1656410708
-1.58466,1.27684,0.437017,-1.60622,1.32946,0.370816,-1.57066,0.367478,1.39424,-0.0179886,-0.00631718,-1.5246,-0.0215547,0.0526206,-0.0662003,0.0355574,-0.961985,1.02342,1656410708
-1.58462,1.27692,0.43692,-1.60623,1.32995,0.370798,-1.57065,0.367469,1.39422,-0.017988,-0.0062512,-1.52462,-0.0216151,0.0530306,-0.0661217,0.0355816,-0.962478,1.02342,1656410708
-1.58408,1.27652,0.436582,-1.60623,1.32947,0.37083,-1.57103,0.367394,1.3946,-0.0137565,-0.00255452,-1.52292,-0.0221455,0.0529475,-0.0657521,0.035195,-0.962074,1.02377,1656410709
-1.5847,1.27686,0.436853,-1.60622,1.32947,0.370835,-1.5708,0.367612,1.39429,-0.0173705,-0.00643483,-1.52345,-0.0215198,0.0526053,-0.0660185,0.0354208,-0.961857,1.02346,1656410709
-1.58464,1.27687,0.436658,-1.60623,1.32991,0.370816,-1.57064,0.367472,1.39422,-0.0181867,-0.00634122,-1.52455,-0.0215927,0.0530434,-0.065842,0.0355887,-0.962437,1.0234,1656410709
-1.58458,1.27696,0.436557,-1.60627,1.3282,0.370641,-1.57104,0.367386,1.39461,-0.0133692,-0.00258444,-1.52281,-0.0216944,0.0512402,-0.0659159,0.0352322,-0.96081,1.02397,1656410710
-1.58468,1.27717,0.437117,-1.60622,1.32826,0.370578,-1.57067,0.367471,1.39425,-0.0177542,-0.00638403,-1.52455,-0.0215428,0.0510886,-0.0665392,0.0355533,-0.960788,1.02367,1656410710
-1.58526,1.27751,0.437714,-1.60624,1.3282,0.370626,-1.57067,0.36749,1.39425,-0.0180059,-0.00647618,-1.52469,-0.0209805,0.0506864,-0.0670878,0.0355753,-0.96071,1.02362,1656410710
-1.58595,1.27802,0.437952,-1.60627,1.32878,0.370599,-1.57065,0.367472,1.39422,-0.017986,-0.00643118,-1.52464,-0.0203228,0.0507604,-0.0673529,0.0356181,-0.961309,1.02363,1656410711
