vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.2171,-1.29661,1.00855,1.266,-1.31345,0.946714,0.44248,-1.24903,1.26037,0.0235267,0.000348525,0.0393782,0.0489041,-0.0168434,-0.0618405,1655561275
1.2126,-1.29735,1.0124,1.26722,-1.31255,0.947271,0.365293,-1.25291,1.2611,0.00232614,-0.00882297,0.0356968,0.0546159,-0.0151961,-0.0651266,1655561275
1.2138,-1.29736,1.00694,1.26703,-1.31284,0.94777,0.305682,-1.25008,1.26178,0.0107914,-0.00527062,0.0378577,0.0532349,-0.0154827,-0.059172,1655561276
1.21339,-1.29887,1.01888,1.26741,-1.31298,0.947823,0.303694,-1.26894,1.26122,0.018049,-0.0152925,0.0645742,0.0540135,-0.0141126,-0.071052,1655561277
1.24232,-1.27385,1.0064,1.2665,-1.31244,0.947496,0.310185,-1.26809,1.26268,0.00603018,-0.00755667,0.0513716,0.0241779,-0.038589,-0.0589072,1655561277
1.21331,-1.29383,1.00689,1.2666,-1.31202,0.947703,0.241225,-1.28478,1.26388,0.0130132,-0.00736648,0.0887948,0.0532936,-0.0181913,-0.0591889,1655561278
1.21231,-1.29815,1.00631,1.26673,-1.31224,0.947604,0.234835,-1.28965,1.26458,0.013656,-0.00636156,0.0921267,0.0544168,-0.0140978,-0.0587025,1655561278
1.2134,-1.29853,1.01037,1.26633,-1.3125,0.947588,0.247917,-1.28679,1.26363,0.0106197,-0.00619471,0.0847393,0.0529292,-0.013971,-0.062779,1655561279
1.20715,-1.30732,1.00672,1.26671,-1.31186,0.947964,0.26027,-1.27692,1.26396,0.0119219,-0.00563601,0.0732536,0.0595564,-0.00454211,-0.058757,1655561279
1.20797,-1.3013,1.01143,1.2672,-1.31143,0.948204,0.298227,-1.25179,1.26199,0.00368874,-0.00763057,0.0473646,0.0592333,-0.0101295,-0.0632215,1655561280
1.20873,-1.30421,1.01222,1.26721,-1.31168,0.947996,0.355784,-1.21928,1.26152,0.0103166,-0.00463335,0.00745595,0.0584799,-0.00747013,-0.0642208,1655561280
1.21116,-1.29632,1.01136,1.26748,-1.31101,0.948531,0.389107,-1.19347,1.26164,-0.0091134,-0.00982655,-0.0666044,0.0563149,-0.0146945,-0.0628322,1655561281
1.21153,-1.29289,1.00865,1.2671,-1.31136,0.948301,0.411768,-1.17061,1.26105,-0.00897908,-0.00673247,-0.124283,0.0555646,-0.0184637,-0.0603442,1655561281
1.2107,-1.30709,1.02068,1.26719,-1.31126,0.948267,0.416746,-1.16192,1.26261,-0.0149441,-0.0242991,-0.125307,0.0564909,-0.00417638,-0.0724146,1655561281
1.21367,-1.29246,1.01029,1.2674,-1.31143,0.948188,0.415729,-1.16825,1.2626,-0.00733851,-0.0106396,-0.133648,0.0537333,-0.0189635,-0.0621058,1655561282
1.21422,-1.28608,1.01566,1.26705,-1.31099,0.948425,0.410998,-1.18195,1.26211,-0.00972285,-0.0106492,-0.108718,0.0528286,-0.0249164,-0.0672322,1655561282
1.21198,-1.29705,1.00902,1.26673,-1.31127,0.948219,0.404534,-1.20089,1.26099,-0.00339188,-0.00606012,-0.0757654,0.0547545,-0.0142182,-0.060798,1655561283
1.21169,-1.29513,1.00917,1.26709,-1.31175,0.947988,0.402874,-1.20872,1.2611,-0.00701552,-0.00848236,-0.0664314,0.0553981,-0.0166221,-0.0611799,1655561283
1.21249,-1.29543,1.00976,1.26724,-1.31202,0.947889,0.405193,-1.20614,1.26033,-0.00901835,-0.00735853,-0.0721895,0.0547533,-0.0165931,-0.0618742,1655561283
1.21281,-1.29531,1.0107,1.267,-1.31193,0.94789,0.404793,-1.20595,1.26055,-0.00742732,-0.00813019,-0.0717572,0.0541896,-0.0166204,-0.0628102,1655561284
1.21323,-1.29444,1.00896,1.26713,-1.31169,0.948162,0.405007,-1.20578,1.26042,-0.00867811,-0.00740303,-0.0724736,0.0539006,-0.017242,-0.0607997,1655561284
1.21271,-1.29487,1.01052,1.2669,-1.31177,0.947974,0.405172,-1.20531,1.26071,-0.00329483,-0.0065431,-0.0738321,0.0541867,-0.0168979,-0.0625448,1655561285
1.21265,-1.29383,1.01075,1.26695,-1.31147,0.948097,0.405148,-1.20564,1.26056,-0.00785756,-0.0076285,-0.0728842,0.0543038,-0.0176412,-0.0626537,1655561285
1.21301,-1.29472,1.01227,1.26712,-1.31199,0.948078,0.404993,-1.20584,1.26068,-0.00925667,-0.00901908,-0.0717765,0.0541077,-0.0172671,-0.0641952,1655561285
1.21336,-1.29184,1.01144,1.26697,-1.31173,0.947957,0.405232,-1.20553,1.26107,-0.00970359,-0.00928719,-0.0735059,0.0536191,-0.0198884,-0.0634843,1655561286
1.21239,-1.29467,1.0096,1.26736,-1.31147,0.948184,0.404884,-1.20548,1.26043,-0.00730489,-0.00706655,-0.0729135,0.0549678,-0.0167956,-0.0614167,1655561286
1.21294,-1.29371,1.009,1.26706,-1.31232,0.947784,0.404719,-1.20529,1.26066,-0.00647456,-0.00764466,-0.0731641,0.0541154,-0.0186083,-0.0612176,1655561287
1.2122,-1.29321,1.01031,1.26736,-1.31084,0.94853,0.404855,-1.20577,1.26033,-0.00845881,-0.00734884,-0.0726875,0.0551599,-0.0176302,-0.0617787,1655561287
1.21501,-1.29488,1.01097,1.26745,-1.31076,0.948745,0.378055,-1.22639,1.26158,-0.001489,-0.00743864,-0.0668959,0.0524374,-0.0158848,-0.0622222,1655561287
1.21163,-1.30058,1.00298,1.26695,-1.31138,0.948141,0.276268,-1.31046,1.25992,0.0121494,0.00168516,-0.0464725,0.0553175,-0.0107982,-0.0548352,1655561288
1.21776,-1.2936,1.01031,1.26678,-1.31193,0.947872,0.14187,-1.42357,1.26061,-0.0077158,-0.00441455,0.00195972,0.0490211,-0.0183346,-0.0624352,1655561288
1.2146,-1.31131,1.01481,1.26662,-1.3122,0.947645,0.0819748,-1.48852,1.26149,-0.00120898,-0.00417331,0.0668992,0.052019,-0.000891685,-0.0671655,1655561289
1.21421,-1.3109,1.0115,1.26648,-1.31229,0.94762,0.0771952,-1.48681,1.26055,-0.00436288,-0.00185612,0.0301701,0.0522661,-0.00138652,-0.0638763,1655561289
1.21173,-1.30492,0.996457,1.26664,-1.31209,0.947693,0.0802138,-1.47266,1.25946,0.0111986,0.0067623,-0.00943526,0.0549135,-0.00717175,-0.048764,1655561289
1.21205,-1.30083,1.01341,1.26666,-1.31221,0.94768,0.0842957,-1.47586,1.25984,-0.00545142,-0.000894591,0.00154746,0.0546086,-0.0113763,-0.0657308,1655561290
1.21288,-1.30755,1.01622,1.26664,-1.31214,0.947806,0.083545,-1.4776,1.25942,-0.000470844,-0.000978022,0.010915,0.0537609,-0.00459099,-0.0684174,1655561290
1.21249,-1.30675,1.00969,1.26665,-1.31224,0.947757,0.0838624,-1.47766,1.25946,0.00330243,0.000409202,0.0113546,0.054159,-0.00549114,-0.0619354,1655561291
1.21315,-1.30603,1.01428,1.26662,-1.31214,0.947682,0.0835328,-1.47783,1.25982,-0.000515188,-0.00179244,0.0115507,0.0534658,-0.00611365,-0.0665993,1655561291
1.21325,-1.30676,1.01442,1.26658,-1.31195,0.947764,0.0838255,-1.47791,1.25939,-0.000909237,-0.00116608,0.0114158,0.0533258,-0.00518847,-0.0666579,1655561291
1.21207,-1.30454,1.00992,1.26666,-1.3122,0.947647,0.0837252,-1.47781,1.25963,0.000583303,-0.000925513,0.0113092,0.0545839,-0.00765586,-0.0622719,1655561292
1.21295,-1.30827,1.0106,1.26668,-1.3121,0.94766,0.0836517,-1.47845,1.2592,-0.00108265,-0.000552134,0.0127496,0.0537307,-0.00383079,-0.0629377,1655561292
1.21268,-1.30659,1.01241,1.26665,-1.31239,0.947571,0.0839429,-1.47788,1.25975,0.000214478,-0.00138098,0.0114944,0.0539731,-0.00579834,-0.0648399,1655561293
1.21207,-1.30769,1.01017,1.2666,-1.31227,0.947674,0.0837011,-1.47836,1.25897,-0.000799141,0.00026273,0.0127745,0.054521,-0.00458288,-0.0624955,1655561293
1.21173,-1.30793,1.01243,1.26668,-1.31221,0.947676,0.0836281,-1.47831,1.25921,-0.000307219,-0.00013069,0.0128132,0.0549567,-0.00428331,-0.0647576,1655561293
1.2121,-1.30804,1.00906,1.26651,-1.31207,0.947667,0.0838283,-1.4785,1.25896,-0.00138966,-3.61634e-06,0.0128574,0.0544183,-0.00402939,-0.0613938,1655561294
1.21199,-1.30668,1.00968,1.2667,-1.31235,0.947608,0.0837962,-1.47832,1.25878,-0.00115289,0.000591698,0.0126399,0.0547081,-0.00566804,-0.0620689,1655561294
1.21319,-1.30731,1.00787,1.2666,-1.31206,0.94775,0.0838403,-1.47843,1.25868,-0.000795593,0.000766578,0.0129646,0.0534117,-0.00475597,-0.0601155,1655561295
1.21178,-1.30676,1.0089,1.26675,-1.31221,0.947843,0.0837536,-1.4784,1.25921,-0.000369551,-0.000212922,0.0127686,0.0549632,-0.00544643,-0.0610554,1655561295
1.21266,-1.30101,1.01586,1.2665,-1.3121,0.947711,0.0846995,-1.47801,1.25933,-0.00438837,-0.00160127,0.00811969,0.0538378,-0.0110983,-0.0681464,1655561295
1.2126,-1.30403,1.01088,1.26668,-1.31219,0.947686,0.0844654,-1.47805,1.25961,-0.00212204,-0.00137078,0.00952202,0.0540792,-0.00816596,-0.0631898,1655561296
1.21193,-1.3064,1.00681,1.26663,-1.31205,0.947773,0.0838607,-1.47846,1.25882,-0.00241626,0.000153829,0.0127775,0.0546944,-0.00564897,-0.0590341,1655561296
1.21221,-1.30808,1.00952,1.26652,-1.31211,0.947633,0.0835939,-1.47846,1.25937,-0.00073272,-0.000690394,0.0132177,0.0543103,-0.00403845,-0.0618892,1655561297
1.21158,-1.3081,1.00848,1.26653,-1.31218,0.947678,0.0836721,-1.47839,1.25914,-0.000979197,-0.000101629,0.0128137,0.0549521,-0.00408292,-0.0607974,1655561297
1.2119,-1.30807,1.01064,1.26656,-1.31216,0.947722,0.0839105,-1.47852,1.25869,-0.00154699,0.000573741,0.0129198,0.0546576,-0.00408709,-0.0629178,1655561297
1.21224,-1.30654,1.01071,1.26653,-1.31205,0.947695,0.0837257,-1.47837,1.25898,-0.00104681,0.000207282,0.012683,0.0542928,-0.00551271,-0.0630141,1655561298
1.21142,-1.30877,1.00826,1.26658,-1.31192,0.947757,0.0836525,-1.47837,1.25927,-0.000281118,-0.000285382,0.0129604,0.0551643,-0.00315595,-0.0605032,1655561298
1.21264,-1.30532,1.00949,1.26658,-1.31223,0.947604,0.0839546,-1.47788,1.2594,-0.000698838,-0.000849819,0.011608,0.0539379,-0.00690806,-0.0618818,1655561299
1.21134,-1.30645,1.0098,1.26662,-1.31215,0.947694,0.0838988,-1.47843,1.25866,-0.000277366,0.000966856,0.0128864,0.0552763,-0.00569952,-0.0621069,1655561299
1.21246,-1.30741,1.01115,1.26663,-1.31209,0.947637,0.0837664,-1.47841,1.25932,-0.00126971,-0.000821754,0.0126956,0.0541699,-0.00467789,-0.0635126,1655561299
1.21237,-1.3095,1.00866,1.26665,-1.31223,0.947673,0.0838384,-1.47844,1.25879,-0.000774159,0.000547149,0.0129286,0.0542765,-0.00272894,-0.0609905,1655561300
1.21147,-1.30327,1.00966,1.26664,-1.31223,0.947719,0.0844178,-1.47887,1.25877,-0.00779409,0.00195965,0.00986792,0.0551723,-0.00896025,-0.0619423,1655561300
1.21102,-1.30705,1.00964,1.26662,-1.31207,0.947696,0.0837938,-1.47848,1.25913,-0.000666052,-0.00025487,0.0127068,0.0555972,-0.00501442,-0.0619463,1655561301
1.2124,-1.30268,1.01226,1.26664,-1.31212,0.947756,0.0843888,-1.47889,1.25891,-0.0088171,0.00151571,0.00990604,0.0542349,-0.00943589,-0.0645068,1655561301
1.21263,-1.30859,1.00873,1.2668,-1.31262,0.947654,0.0838224,-1.47839,1.25886,-0.00122808,0.000344233,0.0127483,0.0541725,-0.00402188,-0.061076,1655561301
1.2119,-1.3061,1.01058,1.26659,-1.31226,0.947613,0.0840014,-1.47781,1.25936,-0.000575083,-0.000720888,0.0114559,0.0546916,-0.00615418,-0.0629671,1655561302
1.2117,-1.30587,1.00977,1.26665,-1.31219,0.947646,0.0838734,-1.47787,1.25961,-0.000578365,-0.00111508,0.0114869,0.0549518,-0.00632548,-0.0621267,1655561302
1.21197,-1.30886,1.01062,1.26658,-1.31213,0.947727,0.0836942,-1.47847,1.25909,-0.000183725,8.32062e-05,0.0130709,0.0546063,-0.00327051,-0.0628894,1655561303
1.21206,-1.30763,1.00869,1.2665,-1.31202,0.947704,0.0836982,-1.47845,1.25905,-0.00121026,-0.000112234,0.0129016,0.0544388,-0.00438595,-0.0609873,1655561303
1.21296,-1.306,1.0118,1.26662,-1.31215,0.947698,0.0839783,-1.47788,1.25934,-0.000662591,-0.000793436,0.0115326,0.0536649,-0.00615513,-0.0641034,1655561303
1.21209,-1.30862,1.01022,1.26654,-1.31198,0.947755,0.0837464,-1.47847,1.25909,-0.000301234,0.000135304,0.0129228,0.0544409,-0.00336206,-0.062462,1655561304
1.21256,-1.30549,1.01052,1.26657,-1.31211,0.947707,0.0840454,-1.47783,1.25931,-0.000787484,-0.000754132,0.0113986,0.054009,-0.00662112,-0.0628137,1655561304
1.21239,-1.30856,1.0112,1.26655,-1.31213,0.947621,0.0838284,-1.47844,1.25888,-0.00285857,-0.000474636,0.012537,0.0541587,-0.00357342,-0.0635769,1655561305
1.21123,-1.30704,1.00899,1.26664,-1.31227,0.947669,0.0838779,-1.47844,1.25874,-0.00131381,0.000554532,0.012771,0.0554173,-0.0052346,-0.061318,1655561305
1.21275,-1.30533,1.00999,1.26671,-1.31228,0.947658,0.0840925,-1.47782,1.25915,-0.000585936,-0.000293943,0.0113642,0.0539565,-0.00694776,-0.0623367,1655561305
1.21208,-1.30849,1.01183,1.26657,-1.31214,0.947727,0.0838207,-1.47843,1.25895,-0.000666028,0.000254128,0.012876,0.0544837,-0.00365722,-0.0641052,1655561306
1.21204,-1.30862,1.01012,1.26665,-1.31223,0.947661,0.0838412,-1.47847,1.25881,-0.0014228,0.000403921,0.0128217,0.0546037,-0.00361347,-0.062456,1655561306
1.21204,-1.30771,1.01004,1.26667,-1.31226,0.947643,0.0838148,-1.47849,1.25877,-0.00286042,-0.00010257,0.0125645,0.0546316,-0.00455463,-0.0623951,1655561307
1.21185,-1.3072,1.01141,1.26669,-1.31238,0.947624,0.0838204,-1.47797,1.25963,-0.000469568,-0.00112849,0.0118829,0.054831,-0.0051806,-0.063782,1655561307
1.21203,-1.30657,1.01271,1.2666,-1.31206,0.947712,0.0838976,-1.47783,1.25954,-0.000564461,-0.00104012,0.0113979,0.0545669,-0.00548303,-0.0650023,1655561307
1.21194,-1.30239,1.01149,1.26663,-1.31223,0.947657,0.0843021,-1.47885,1.25902,-0.00769034,0.00141095,0.0099251,0.0546869,-0.00983846,-0.0638329,1655561308
1.21253,-1.30594,1.01094,1.26666,-1.3122,0.947677,0.0840577,-1.47788,1.25928,-0.000989554,-0.000654685,0.011484,0.0541295,-0.00626099,-0.0632659,1655561308
1.2124,-1.30644,1.01179,1.26683,-1.31217,0.947781,0.0839056,-1.47791,1.25947,-0.000736937,-0.000977759,0.0115676,0.0544289,-0.00572836,-0.0640129,1655561309
1.21298,-1.30665,1.01201,1.26656,-1.3121,0.947708,0.0840311,-1.47787,1.25926,-2.41006e-05,-0.000382016,0.0116286,0.0535791,-0.0054518,-0.064303,1655561309
1.21261,-1.30564,1.01593,1.26652,-1.31231,0.947602,0.0839056,-1.47788,1.25952,-0.000252112,-0.000984436,0.0116879,0.0539125,-0.00666475,-0.068325,1655561309
1.21212,-1.30637,1.01149,1.26664,-1.31213,0.947663,0.0837925,-1.47789,1.25978,-0.000166137,-0.00145004,0.0116374,0.0545154,-0.00575936,-0.0638263,1655561310
1.21259,-1.30499,1.01105,1.26666,-1.31237,0.947588,0.084029,-1.4779,1.25925,-0.00113351,-0.000638269,0.0114906,0.0540773,-0.00737953,-0.0634651,1655561310
1.21217,-1.30661,1.0121,1.26664,-1.31236,0.947627,0.0839418,-1.47787,1.25945,-0.000266242,-0.000780926,0.0115924,0.0544631,-0.00574696,-0.0644704,1655561311
1.21268,-1.30758,1.01513,1.26657,-1.31206,0.94767,0.083694,-1.47846,1.25906,-0.00150483,-0.000121781,0.0128605,0.0538899,-0.00447786,-0.0674562,1655561311
1.21204,-1.30809,1.01131,1.26662,-1.31227,0.947618,0.0836501,-1.47841,1.2593,-0.000340217,-0.000198084,0.0129072,0.0545812,-0.00417733,-0.0636934,1655561311
1.21203,-1.30584,1.01317,1.26667,-1.31231,0.94768,0.0840776,-1.47788,1.25926,-0.0012769,-0.000778781,0.0111221,0.0546368,-0.00646961,-0.0654927,1655561312
1.21212,-1.30856,1.00809,1.26661,-1.31194,0.947706,0.083738,-1.47855,1.25901,-0.00204911,-0.000114235,0.012937,0.0544889,-0.00337899,-0.0603824,1655561312
1.21194,-1.30855,1.01218,1.26662,-1.31237,0.947613,0.0838279,-1.47848,1.25884,-0.00223205,0.000196795,0.0127967,0.0546809,-0.00381351,-0.0645678,1655561313
1.2118,-1.30509,1.01472,1.26668,-1.31235,0.947834,0.0839004,-1.4779,1.25949,-0.00137018,-0.00109519,0.0115729,0.054885,-0.00725901,-0.0668826,1655561313
1.21183,-1.30494,1.0123,1.26664,-1.31196,0.947755,0.0840342,-1.47783,1.25921,-0.000841414,-0.000460957,0.0112822,0.0548053,-0.00701368,-0.0645403,1655561313
1.21281,-1.30548,1.01468,1.26662,-1.31212,0.947713,0.0838244,-1.4779,1.25966,-0.00097027,-0.0013248,0.0114807,0.0538129,-0.00664175,-0.0669683,1655561314
1.2115,-1.30787,1.00939,1.26658,-1.31214,0.947696,0.0837719,-1.47845,1.25889,-0.000900618,0.000318798,0.0129028,0.0550832,-0.00426614,-0.0616925,1655561314
1.21175,-1.30581,1.01197,1.26654,-1.31208,0.947667,0.0839558,-1.47792,1.25946,-0.000688545,-0.00103599,0.0115612,0.0547884,-0.00626659,-0.0643075,1655561315
1.21297,-1.30543,1.0121,1.26668,-1.31222,0.947649,0.0839249,-1.47795,1.25949,-0.00151918,-0.0012853,0.011492,0.0537068,-0.0067929,-0.0644523,1655561315
1.21297,-1.30511,1.01047,1.26663,-1.31228,0.947607,0.0842648,-1.47865,1.25916,-0.00276003,-0.000729624,0.00998937,0.0536561,-0.00717044,-0.062865,1655561315
1.21248,-1.30214,1.01102,1.26649,-1.31207,0.947688,0.0845415,-1.47811,1.25927,-0.00372181,-0.0011108,0.00924257,0.0540118,-0.00993359,-0.0633373,1655561316
1.2126,-1.30242,1.01441,1.26663,-1.31232,0.947639,0.0845963,-1.47821,1.25923,-0.0033971,-0.00142311,0.00854532,0.0540236,-0.00990474,-0.0667696,1655561316
1.21255,-1.30331,1.01265,1.26667,-1.31229,0.947683,0.0841623,-1.47803,1.25949,-0.0014912,-0.000905935,0.00949227,0.0541201,-0.00897872,-0.0649662,1655561317
1.21279,-1.30475,1.01544,1.2667,-1.31237,0.947605,0.084129,-1.4782,1.25919,-0.00152018,-0.000291741,0.00961314,0.0539134,-0.00762463,-0.067834,1655561317
1.21208,-1.30436,1.01382,1.26657,-1.31212,0.947649,0.0843995,-1.47823,1.25928,-0.00258045,-0.000973477,0.00980186,0.0544891,-0.00775683,-0.0661751,1655561317
1.2114,-1.30138,1.01069,1.26657,-1.31209,0.947684,0.0845222,-1.47822,1.25927,-0.00667608,0.000690066,0.00844628,0.055172,-0.0107056,-0.0630082,1655561318
1.21163,-1.30243,1.01219,1.26654,-1.31217,0.947709,0.0846568,-1.4792,1.25873,-0.00740235,0.00154401,0.010422,0.0549084,-0.00973833,-0.0644833,1655561318
1.21112,-1.30165,1.00782,1.26667,-1.31196,0.947854,0.0846843,-1.47921,1.25868,-0.00660567,0.00172169,0.00885365,0.0555538,-0.010313,-0.0599644,1655561319
1.21135,-1.30789,1.0153,1.26677,-1.31145,0.948159,0.0852965,-1.48087,1.25995,0.000751688,-0.00276566,0.0203474,0.0554161,-0.00356054,-0.0671388,1655561319
1.21301,-1.30796,1.00863,1.26687,-1.31155,0.948068,0.0882058,-1.48482,1.25788,-0.0076314,0.000982813,0.0106086,0.0538611,-0.00359559,-0.0605577,1655561319
1.21265,-1.30843,1.00762,1.26675,-1.31161,0.948052,0.0905998,-1.48565,1.25764,-0.0054941,0.00290917,0.00169705,0.0541059,-0.00317919,-0.0595728,1655561320
1.21304,-1.30606,1.01003,1.26678,-1.31126,0.948124,0.0896647,-1.48889,1.25808,-0.00766207,0.000535232,0.0100321,0.053738,-0.00520408,-0.0619077,1655561320
1.21171,-1.30116,1.00488,1.26673,-1.31137,0.948192,0.0862101,-1.52445,1.25734,-0.00662617,0.000382732,0.0469084,0.0550276,-0.0102071,-0.0566896,1655561321
1.20789,-1.30616,0.98184,1.26689,-1.31174,0.948044,0.0904856,-1.58856,1.25601,0.0209256,0.0139641,0.13084,0.0589983,-0.00557852,-0.0337957,1655561321
1.20585,-1.30577,0.984658,1.2668,-1.31161,0.948149,0.090431,-1.60037,1.25679,0.0237784,0.0142205,0.143178,0.0609548,-0.00583506,-0.0365098,1655561321
1.20375,-1.28899,0.99937,1.26677,-1.31151,0.948142,0.0863684,-1.5819,1.25247,-0.0102416,0.0086984,0.133315,0.0630236,-0.0225228,-0.0512277,1655561322
1.21001,-1.31822,0.989572,1.26668,-1.31134,0.948174,0.0970295,-1.54452,1.25826,0.0258221,0.0117801,0.0983555,0.0566701,0.00687909,-0.0413979,1655561322
1.20782,-1.29135,1.01426,1.26682,-1.31144,0.948104,0.0953665,-1.49607,1.25606,-0.0195306,-0.00171797,0.058406,0.0590031,-0.0200942,-0.0661569,1655561323
1.21296,-1.30353,1.00593,1.26677,-1.31173,0.948049,0.102358,-1.48097,1.25666,-0.00854015,0.00295819,0.0618772,0.0538108,-0.00819683,-0.0578839,1655561323
1.20671,-1.28956,1.00091,1.26685,-1.31161,0.948077,0.104489,-1.48033,1.25585,-0.0155722,0.00860385,0.0709019,0.0601474,-0.0220476,-0.0528286,1655561323
1.20588,-1.28807,1.00353,1.26679,-1.3114,0.94811,0.103613,-1.48133,1.25653,-0.0142957,0.00674264,0.0712636,0.060919,-0.0233325,-0.0554199,1655561324
1.20643,-1.28877,1.00512,1.26685,-1.31154,0.948252,0.103403,-1.48085,1.25617,-0.0150529,0.00791126,0.0707117,0.060426,-0.0227746,-0.0568686,1655561324
1.21247,-1.30366,1.01029,1.26681,-1.3115,0.948073,0.105946,-1.48564,1.25749,-0.00901346,0.00168452,0.0771968,0.0543369,-0.0078398,-0.062218,1655561325
1.21297,-1.30229,1.01265,1.26699,-1.31181,0.947954,0.106014,-1.4854,1.25763,-0.00728136,0.00204278,0.077043,0.0540214,-0.0095222,-0.064694,1655561325
1.21218,-1.30304,1.01315,1.26671,-1.31134,0.948177,0.105773,-1.48556,1.25774,-0.00892238,0.00103642,0.0773729,0.0545262,-0.00830507,-0.064974,1655561325
1.21181,-1.30357,1.01396,1.26675,-1.31125,0.948243,0.105614,-1.4856,1.25781,-0.00865371,0.000927099,0.0774244,0.054934,-0.0076766,-0.0657125,1655561326
1.20623,-1.28875,1.00035,1.26674,-1.31144,0.948141,0.103735,-1.48054,1.25511,-0.0104636,0.0106001,0.0701622,0.0605133,-0.0226927,-0.0522059,1655561326
1.20655,-1.28935,1.00088,1.26694,-1.31164,0.948233,0.103722,-1.48037,1.25501,-0.0108922,0.0110521,0.0699504,0.0603909,-0.0222881,-0.0526503,1655561327
1.2053,-1.28748,1.0034,1.2668,-1.31134,0.948166,0.10371,-1.48051,1.25501,-0.0108051,0.0109875,0.0701601,0.0614989,-0.0238571,-0.0552307,1655561327
1.20622,-1.29023,0.998725,1.26682,-1.3114,0.948095,0.103617,-1.48048,1.2551,-0.0102989,0.0110277,0.0702733,0.0605992,-0.0211741,-0.0506305,1655561327
1.20667,-1.29024,0.999467,1.2668,-1.31154,0.948078,0.103625,-1.48041,1.25511,-0.0109561,0.0105464,0.0700304,0.0601324,-0.0212963,-0.0513884,1655561328
1.20523,-1.28895,0.998727,1.26691,-1.31161,0.948169,0.103644,-1.48042,1.25516,-0.0103486,0.0108702,0.0701526,0.0616797,-0.0226545,-0.0505585,1655561328
1.20567,-1.28805,0.999105,1.26684,-1.31178,0.948006,0.103747,-1.48035,1.25488,-0.0109353,0.0112461,0.0699151,0.0611732,-0.023725,-0.0510983,1655561329
1.20633,-1.28734,1.00064,1.26699,-1.31182,0.948156,0.103835,-1.48013,1.25492,-0.0102332,0.0113648,0.0698478,0.0606643,-0.0244814,-0.0524834,1655561329
1.21196,-1.30059,1.01387,1.26672,-1.31133,0.948108,0.11047,-1.48246,1.25817,0.000501642,0.000835899,0.101494,0.0547611,-0.0107328,-0.0657625,1655561329
1.20984,-1.29428,1.00998,1.26678,-1.31196,0.947797,0.117739,-1.4492,1.25947,0.00130768,0.00044791,0.214028,0.0569344,-0.0176764,-0.0621864,1655561330
1.21244,-1.28512,1.0139,1.26675,-1.31195,0.947837,0.125914,-1.37771,1.26063,-0.000312836,0.00220651,0.276377,0.0543046,-0.0268282,-0.0660612,1655561330
1.2081,-1.28706,1.00964,1.26656,-1.31203,0.947674,0.1548,-1.26983,1.26002,-0.010963,0.00337013,0.287004,0.0584592,-0.0249712,-0.0619674,1655561331
1.21397,-1.28107,1.01462,1.26693,-1.31314,0.94755,0.217559,-1.10075,1.26314,-0.00817253,0.000752022,0.285114,0.0529572,-0.0320629,-0.0670661,1655561331
1.21439,-1.27826,1.00901,1.26655,-1.31304,0.947546,0.276094,-0.97259,1.26442,-0.00405156,0.00041719,0.322492,0.0521555,-0.0347786,-0.061461,1655561331
1.21742,-1.27311,1.00968,1.26723,-1.31105,0.948616,0.347976,-0.845061,1.26656,0.00124179,-0.00191254,0.435639,0.0498171,-0.0379454,-0.0610628,1655561332
1.21541,-1.27484,1.00563,1.2671,-1.31207,0.948816,0.416553,-0.745361,1.26849,0.0177631,0.00604202,0.519741,0.0516887,-0.0372347,-0.0568149,1655561332
1.22947,-1.25891,1.00999,1.26559,-1.31451,0.946435,0.494004,-0.618432,1.26776,0.00731141,0.00330687,0.596302,0.0361235,-0.055599,-0.0635514,1655561333
1.20722,-1.27258,0.99557,1.26617,-1.31166,0.94694,0.545476,-0.496996,1.27123,0.0159178,0.00851643,0.832999,0.0589526,-0.0390811,-0.04863,1655561333
1.22705,-1.25187,0.965513,1.26611,-1.31091,0.947466,0.587935,-0.439164,1.26573,0.0142556,0.0332105,0.928582,0.0390575,-0.0590438,-0.0180476,1655561334
1.2389,-1.25068,0.994383,1.26587,-1.31141,0.947617,0.688328,-0.371582,1.26722,0.012624,0.0126458,0.999081,0.0269706,-0.0607262,-0.0467662,1655561337
