vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.130786,0.770888,0.300558,0.143309,0.730489,0.330481,-1.41781,0.810977,1.07337,-0.00304925,0.0132836,-0.00336709,0.0125232,-0.0403994,0.0299228,-1.56112,0.0804876,0.742886,1656949461
0.129928,0.768504,0.299919,0.14287,0.730258,0.330302,-1.41932,0.806236,1.07394,0.00187068,0.0113925,-0.00404703,0.0129424,-0.0382456,0.0303831,-1.56219,0.0759779,0.743643,1656949461
0.129956,0.767686,0.300288,0.143201,0.730813,0.330058,-1.42092,0.799965,1.07373,0.00266967,0.0147673,-0.00427132,0.0132455,-0.0368727,0.0297695,-1.56412,0.0691522,0.743669,1656949461
0.129319,0.76449,0.298863,0.141719,0.730448,0.329676,-1.42188,0.791081,1.07326,0.01694,0.00973494,-0.0069836,0.0124001,-0.0340416,0.0308127,-1.5636,0.0606328,0.743586,1656949461
0.129194,0.763166,0.29994,0.144883,0.732313,0.329618,-1.42188,0.784635,1.07262,0.00871163,0.0139268,-0.00886395,0.015689,-0.0308528,0.0296774,-1.56676,0.0523214,0.743005,1656949462
0.129548,0.762736,0.303383,0.143674,0.730865,0.329747,-1.42103,0.77523,1.07465,0.00724787,0.0114707,-0.0061558,0.0141261,-0.0318708,0.0263638,-1.5647,0.0443655,0.744902,1656949462
0.128536,0.76245,0.302255,0.143264,0.73089,0.33006,-1.41957,0.770831,1.07544,0.00828427,0.0122174,-0.00314664,0.0147276,-0.0315596,0.0278048,-1.56283,0.0399404,0.745385,1656949462
0.12958,0.768125,0.303683,0.143145,0.730473,0.330377,-1.41962,0.761789,1.07904,-0.0745028,0.00546691,0.00327226,0.0135651,-0.0376523,0.0266932,-1.56277,0.0313159,0.748663,1656949462
0.129311,0.761383,0.302992,0.142301,0.730158,0.330489,-1.41842,0.730058,1.07945,-0.047607,0.0157783,0.00447588,0.0129909,-0.0312247,0.0274975,-1.56072,-9.94802e-05,0.748956,1656949463
0.130386,0.753126,0.303791,0.142812,0.730296,0.3304,-1.41578,0.662897,1.07737,-0.00613416,0.00435884,0.00139474,0.0124264,-0.0228295,0.0266081,-1.55859,-0.0673994,0.746969,1656949463
0.131176,0.742705,0.304125,0.142759,0.730252,0.330352,-1.41499,0.590022,1.07704,0.0113138,0.00474782,0.00788999,0.0115828,-0.0124529,0.0262271,-1.55775,-0.14023,0.746685,1656949463
0.131557,0.739148,0.302971,0.141478,0.73026,0.330315,-1.40711,0.348297,1.0766,0.016059,0.00482507,0.00591325,0.00992049,-0.00888765,0.0273436,-1.54858,-0.381963,0.746289,1656949464
0.132646,0.738193,0.305087,0.141637,0.730367,0.329665,-1.38618,0.280159,1.076,0.0152977,-0.00372916,0.00069678,0.00899017,-0.00782621,0.0245783,-1.52782,-0.450208,0.746339,1656949466
0.132019,0.739223,0.304051,0.142518,0.730559,0.330572,-1.39029,0.281967,1.0757,0.00108209,0.00353325,0.00203075,0.0104995,-0.00866419,0.0265201,-1.53281,-0.448592,0.745133,1656949467
0.131477,0.740637,0.302407,0.142962,0.73043,0.330422,-1.39717,0.279316,1.07519,-0.000735657,0.0148096,-0.00215275,0.0114845,-0.0102067,0.0280158,-1.54014,-0.451114,0.744766,1656949467
0.130533,0.740982,0.301357,0.143486,0.730827,0.329742,-1.40325,0.275551,1.07449,0.0057095,0.00821364,-0.00348647,0.012952,-0.0101557,0.0283843,-1.54674,-0.455275,0.744743,1656949468
0.130714,0.742912,0.30187,0.142978,0.730452,0.330399,-1.40798,0.280132,1.07717,0.00186594,0.00772633,-0.00549006,0.0122631,-0.0124601,0.0285286,-1.55096,-0.45032,0.746773,1656949468
0.129405,0.737773,0.30157,0.142989,0.73044,0.330389,-1.41137,0.290602,1.07782,0.00282414,0.00633495,-0.00458813,0.0135845,-0.00733262,0.0288187,-1.55436,-0.439838,0.747436,1656949468
0.129885,0.743148,0.30236,0.142683,0.730535,0.330583,-1.41753,0.297294,1.07766,0.00503668,0.00668756,0.00748791,0.0127985,-0.0126128,0.0282229,-1.56022,-0.433241,0.747073,1656949470
0.128383,0.750709,0.300573,0.142535,0.730713,0.330045,-1.42114,0.279472,1.07691,0.00398666,0.00932276,0.00533636,0.014152,-0.0199955,0.0294716,-1.56368,-0.451241,0.746863,1656949471
0.128172,0.764795,0.303277,0.142736,0.730198,0.330284,-1.39476,0.271804,1.0836,-0.0560557,0.00377005,0.000139576,0.014564,-0.0345971,0.027007,-1.53749,-0.458394,0.753316,1656949473
0.127281,0.758664,0.29856,0.144271,0.732033,0.32938,-1.39165,0.206795,1.08397,-0.0191227,0.0154772,0.00455174,0.0169895,-0.0266306,0.0308194,-1.53592,-0.525238,0.754593,1656949473
0.125484,0.754057,0.294108,0.141574,0.730436,0.329723,-1.38968,0.0568596,1.0789,0.00477264,0.0119703,0.00239571,0.0160894,-0.0236205,0.0356148,-1.53126,-0.673577,0.749174,1656949473
0.124476,0.74866,0.293081,0.142553,0.730537,0.330573,-1.39148,-0.0382757,1.0755,0.0216517,0.0175421,-0.000857501,0.018077,-0.0181226,0.0374913,-1.53404,-0.768813,0.744925,1656949474
0.125869,0.742301,0.293848,0.142241,0.730051,0.330435,-1.40342,-0.19145,1.07667,0.0346177,0.00176252,0.00169238,0.0163714,-0.0122502,0.0365871,-1.54566,-0.921501,0.746239,1656949475
0.12587,0.737694,0.288494,0.140508,0.730005,0.330316,-1.41058,-0.213153,1.07817,0.0279826,0.0201699,0.0024889,0.0146376,-0.00768918,0.0418227,-1.55109,-0.943158,0.747855,1656949475
0.126011,0.733985,0.287404,0.14312,0.730381,0.330426,-1.41509,-0.22497,1.07925,0.0161802,0.00454452,0.00340735,0.0171094,-0.00360441,0.0430228,-1.55821,-0.955351,0.748828,1656949475
0.126539,0.731003,0.283758,0.142233,0.730068,0.330469,-1.41903,-0.226695,1.07976,0.0187844,0.0125296,0.00742033,0.0156938,-0.000935912,0.0467111,-1.56127,-0.956763,0.749289,1656949475
0.12666,0.73142,0.2837,0.142982,0.730354,0.33035,-1.42148,-0.222355,1.07987,0.0089613,0.00518409,0.00155647,0.0163226,-0.00106579,0.0466496,-1.56446,-0.952709,0.749519,1656949476
0.126523,0.731648,0.281281,0.143038,0.730383,0.330351,-1.42356,-0.212183,1.07911,0.00354655,0.0173937,0.00601544,0.016515,-0.00126499,0.0490703,-1.5666,-0.942566,0.748762,1656949476
0.124518,0.727365,0.274219,0.14324,0.730383,0.330081,-1.42355,-0.205044,1.0766,0.0080688,0.013214,-0.00394379,0.0187218,0.00301826,0.0558622,-1.56679,-0.935427,0.746516,1656949476
0.124499,0.737297,0.280431,0.142736,0.730193,0.330281,-1.42505,-0.19783,1.07524,-0.00128124,0.00795113,0.000344167,0.0182367,-0.00710458,0.04985,-1.56779,-0.928022,0.744955,1656949476
0.125074,0.742591,0.276603,0.142053,0.730464,0.329772,-1.42612,-0.189647,1.0759,0.00517693,0.0184921,0.00600636,0.0169793,-0.0121264,0.0531691,-1.56817,-0.920111,0.746124,1656949477
0.125156,0.747598,0.277031,0.142763,0.730211,0.330276,-1.42432,-0.181872,1.07436,-0.000164695,0.022341,-0.00149799,0.0176068,-0.0173867,0.0532455,-1.56708,-0.912083,0.744087,1656949477
0.123746,0.751497,0.274617,0.142942,0.730375,0.330376,-1.42138,-0.177728,1.07373,0.00363145,0.0222931,4.24099e-05,0.019196,-0.021122,0.055759,-1.56432,-0.908103,0.743352,1656949477
0.124451,0.752949,0.27651,0.142759,0.730221,0.330291,-1.41477,-0.178051,1.07749,0.0013142,0.014103,0.00765233,0.0183078,-0.0227279,0.053781,-1.55753,-0.908272,0.747195,1656949478
0.124127,0.752411,0.272921,0.142527,0.730513,0.330535,-1.41098,-0.187555,1.07755,0.0011048,0.0117541,0.00896442,0.0184009,-0.021898,0.0576135,-1.55351,-0.918068,0.747018,1656949478
0.123112,0.752741,0.270923,0.142739,0.73018,0.330319,-1.41037,-0.197119,1.07817,0.00791936,0.0183067,0.00772452,0.0196277,-0.0225604,0.0593965,-1.55311,-0.927299,0.747855,1656949478
0.12266,0.74955,0.268425,0.142443,0.73021,0.330533,-1.41172,-0.20586,1.07841,0.0170493,0.0129043,0.0131941,0.0197834,-0.0193396,0.0621083,-1.55416,-0.93607,0.747874,1656949478
0.121876,0.746837,0.267527,0.14317,0.730351,0.330422,-1.41524,-0.213842,1.07753,0.017987,0.0247285,0.0160059,0.0212939,-0.0164858,0.0628942,-1.55841,-0.944193,0.747104,1656949479
0.122078,0.745041,0.268307,0.14292,0.730174,0.330307,-1.41757,-0.217731,1.07738,0.0177904,0.0209182,0.0100639,0.0208417,-0.0148665,0.0620004,-1.56049,-0.947906,0.747077,1656949479
0.121443,0.743723,0.264618,0.142726,0.730207,0.330307,-1.41899,-0.218442,1.07635,0.012926,0.0156794,0.00699908,0.0212833,-0.0135158,0.0656883,-1.56172,-0.948649,0.746042,1656949479
0.121484,0.74377,0.26663,0.142331,0.730017,0.330496,-1.4186,-0.216997,1.07707,0.00782906,0.0164767,0.0060719,0.0208468,-0.013753,0.0638659,-1.56093,-0.947014,0.746572,1656949479
0.122694,0.744464,0.264938,0.142738,0.730187,0.33024,-1.41509,-0.211566,1.07698,2.09822e-05,0.00973362,0.00428191,0.020044,-0.0142765,0.0653026,-1.55783,-0.941753,0.746735,1656949480
0.124356,0.744674,0.263407,0.142558,0.73021,0.330316,-1.41053,-0.206312,1.07648,0.00868415,0.0052196,0.00716942,0.0182021,-0.0144635,0.0669095,-1.55309,-0.936523,0.746162,1656949480
0.124038,0.745752,0.263301,0.142759,0.730223,0.330272,-1.40709,-0.199704,1.07457,0.00392029,0.0181283,0.00898551,0.0187205,-0.0155287,0.0669717,-1.54984,-0.929928,0.7443,1656949480
0.12369,0.745684,0.263296,0.142681,0.730169,0.330271,-1.40452,-0.200737,1.07477,0.00923004,0.0166493,0.00745111,0.0189907,-0.015515,0.0669748,-1.5472,-0.930906,0.7445,1656949480
0.12485,0.74502,0.261504,0.141497,0.730267,0.32997,-1.40259,-0.205066,1.07341,0.0141807,0.0123794,0.00691328,0.0166473,-0.0147528,0.0684661,-1.54408,-0.935333,0.74344,1656949481
0.12473,0.745875,0.260031,0.142747,0.730209,0.330292,-1.40096,-0.20864,1.07344,0.0132595,0.0171109,0.0045605,0.0180172,-0.0156661,0.0702606,-1.54371,-0.938849,0.743149,1656949481
0.125901,0.747117,0.261374,0.143502,0.730767,0.329724,-1.39912,-0.21315,1.07306,0.0121938,0.0127923,0.00115961,0.017601,-0.0163499,0.0683494,-1.54262,-0.943918,0.743337,1656949481
0.126288,0.746858,0.258651,0.142456,0.730572,0.329818,-1.39989,-0.215601,1.07287,0.00985105,0.0148573,0.00342795,0.0161678,-0.0162858,0.0711664,-1.54235,-0.946173,0.74305,1656949481
0.125885,0.746017,0.256765,0.142978,0.730344,0.330325,-1.40072,-0.21774,1.0736,0.0101702,0.0218413,0.0022006,0.0170926,-0.015673,0.0735604,-1.5437,-0.948084,0.743273,1656949481
0.125558,0.744765,0.257285,0.143357,0.73034,0.330121,-1.40068,-0.221004,1.07524,0.00900873,0.0193328,-0.00184818,0.017799,-0.0144246,0.0728357,-1.54404,-0.951344,0.745116,1656949482
0.125229,0.74113,0.257054,0.142959,0.730346,0.330387,-1.3999,-0.225977,1.07673,0.023822,0.0131604,9.02994e-05,0.0177304,-0.010784,0.073333,-1.54286,-0.956323,0.746338,1656949482
0.124694,0.739139,0.257959,0.142973,0.730374,0.330375,-1.39921,-0.22934,1.07715,0.0258859,0.00861289,-0.00174126,0.0182796,-0.00876552,0.0724161,-1.54219,-0.959713,0.746771,1656949482
0.123643,0.745793,0.266627,0.142763,0.730143,0.330277,-1.40008,-0.23307,1.07754,-0.0625543,0.0121099,-0.0129577,0.0191203,-0.0156505,0.0636502,-1.54284,-0.963213,0.747259,1656949483
0.122959,0.739518,0.264808,0.142977,0.730328,0.33036,-1.40513,-0.345396,1.07459,0.00267265,0.0141697,-0.00512943,0.0200176,-0.00918943,0.0655518,-1.54811,-1.07572,0.744234,1656949483
0.12164,0.734085,0.264013,0.142785,0.730192,0.330291,-1.41008,-0.439686,1.07351,0.0214532,0.0150697,-0.00523972,0.0211446,-0.00389284,0.0662779,-1.55286,-1.16988,0.743222,1656949483
0.121087,0.730631,0.2621,0.142751,0.73016,0.33023,-1.41267,-0.494227,1.07457,0.0213803,0.0218213,-0.00343792,0.0216642,-0.000470936,0.0681297,-1.55542,-1.22439,0.744344,1656949484
0.119427,0.724996,0.257928,0.142765,0.7302,0.330207,-1.41835,-0.587535,1.07503,0.0187177,0.0104136,-0.0147092,0.0233375,0.00520426,0.072279,-1.56111,-1.31774,0.744823,1656949484
0.123661,0.757583,0.266184,0.142623,0.730122,0.330556,-1.27304,1.07014,1.1039,-0.0556517,-0.000412311,-0.000741077,0.0189624,-0.0274612,0.0643717,-1.41566,0.340019,0.773342,1656949494
0.127593,0.791154,0.271184,0.1426,0.72991,0.330581,-1.23805,1.4916,1.10544,-0.0677287,0.00449789,0.00618597,0.0150078,-0.0612435,0.0593972,-1.38065,0.761686,0.774862,1656949494
0.130833,0.817584,0.2723,0.143177,0.730262,0.3304,-1.21314,1.81299,1.10425,-0.0778094,0.00894338,0.00364338,0.0123431,-0.0873221,0.0581,-1.35632,1.08273,0.773854,1656949494
0.14611,0.805448,0.254283,0.142165,0.729923,0.330426,-1.17867,1.86353,1.08118,0.0207866,0.015798,0.0106685,-0.00394508,-0.0755255,0.0761437,-1.32083,1.1336,0.750752,1656949504
0.176008,0.781417,0.232041,0.141685,0.730015,0.330572,-1.18151,1.82908,1.08088,0.0161986,0.0150656,0.00554976,-0.0343225,-0.0514019,0.0985318,-1.32319,1.09907,0.750303,1656949505
0.180004,0.773104,0.217466,0.142951,0.730311,0.330323,-1.18275,1.8037,1.07968,0.0174482,0.0120102,0.00293455,-0.0370527,-0.0427923,0.112857,-1.32571,1.07339,0.749362,1656949505
0.184454,0.778064,0.214132,0.142742,0.730101,0.330236,-1.18423,1.78586,1.07985,0.0208859,0.0121275,0.00230002,-0.0417123,-0.0479639,0.116103,-1.32697,1.05576,0.749618,1656949505
0.188131,0.784605,0.212736,0.142688,0.730083,0.330233,-1.18575,1.7773,1.07893,0.011505,0.012795,0.00191267,-0.0454431,-0.0545217,0.117497,-1.32843,1.04721,0.7487,1656949505
0.192262,0.788157,0.210192,0.142751,0.73008,0.330265,-1.18594,1.77381,1.07798,0.010449,0.013878,0.0012398,-0.0495104,-0.0580766,0.120073,-1.32869,1.04373,0.747717,1656949506
0.196762,0.794111,0.209523,0.143003,0.730297,0.330334,-1.1841,1.77369,1.07771,0.0139471,0.0134652,-0.0016346,-0.0537589,-0.0638143,0.12081,-1.3271,1.0434,0.747376,1656949506
0.196248,0.760779,0.199296,0.142186,0.729915,0.330427,-1.18089,1.77639,1.0776,0.0136756,0.0094896,0.00184233,-0.0540621,-0.0308643,0.131131,-1.32308,1.04647,0.747168,1656949506
0.196458,0.727552,0.190519,0.142833,0.730066,0.330271,-1.17826,1.78141,1.07681,0.00680255,0.0114698,-0.00219254,-0.0536245,0.00251406,0.139752,-1.32109,1.05134,0.746538,1656949506
0.195972,0.702024,0.184047,0.141693,0.730048,0.330562,-1.1763,1.78692,1.07832,0.0068731,0.0134353,-0.00450564,-0.0542787,0.0280239,0.146515,-1.31799,1.05687,0.747759,1656949507
0.183609,0.715744,0.194721,0.143238,0.730648,0.330048,-1.17468,1.79251,1.07907,0.00617588,0.0174606,-0.00236889,-0.0403716,0.0149041,0.135327,-1.31792,1.06186,0.74902,1656949507
0.156511,0.741172,0.209744,0.14263,0.730377,0.330518,-1.1733,1.79591,1.07903,0.00676387,0.0108034,-0.00466468,-0.0138811,-0.0107952,0.120774,-1.31593,1.06553,0.748509,1656949507
0.160288,0.739415,0.204678,0.142135,0.729938,0.330429,-1.1721,1.79725,1.07774,0.0096269,0.00980761,-0.00538018,-0.0181532,-0.0094772,0.125751,-1.31423,1.06732,0.747308,1656949508
0.167363,0.734867,0.198265,0.14302,0.730428,0.329966,-1.17104,1.79756,1.07738,0.00732261,0.0126814,-0.00350488,-0.0243423,-0.00443923,0.131701,-1.31406,1.06713,0.747414,1656949508
0.172187,0.729652,0.19204,0.142701,0.730075,0.330251,-1.16899,1.7945,1.07791,0.00752111,0.011578,-0.000149245,-0.0294859,0.00042367,0.138211,-1.31169,1.06442,0.74766,1656949508
0.170823,0.726795,0.18917,0.142767,0.730085,0.330211,-1.17126,1.7812,1.0764,0.0165217,0.0134108,0.00372285,-0.0280554,0.00329065,0.141041,-1.31403,1.05111,0.746189,1656949509
0.168762,0.726237,0.189721,0.142094,0.729905,0.330438,-1.17691,1.76818,1.07733,0.0128486,0.014836,0.00705568,-0.0266688,0.00366807,0.140717,-1.31901,1.03828,0.746892,1656949509
0.168291,0.725963,0.189682,0.143103,0.730232,0.330398,-1.17873,1.76373,1.07827,0.0153133,0.013454,0.00931267,-0.0251883,0.00426883,0.140716,-1.32183,1.0335,0.747873,1656949509
0.1672,0.725691,0.189763,0.1427,0.730067,0.330226,-1.17932,1.76247,1.07857,0.0124747,0.0161687,0.0105597,-0.0245003,0.00437558,0.140463,-1.32201,1.0324,0.748339,1656949510
0.16738,0.724427,0.192367,0.14277,0.730121,0.330215,-1.17806,1.76325,1.07939,0.0117088,0.0122085,0.0137602,-0.02461,0.00569457,0.137848,-1.32083,1.03313,0.749173,1656949510
0.16777,0.724871,0.194764,0.142351,0.730195,0.330351,-1.17504,1.76479,1.07981,0.00787919,0.0134281,0.0103575,-0.0254195,0.0053243,0.135587,-1.31739,1.03459,0.749461,1656949510
0.168216,0.724557,0.198377,0.142658,0.730066,0.330264,-1.17124,1.76582,1.08062,0.0129087,0.00833259,0.00866171,-0.0255583,0.00550884,0.131888,-1.3139,1.03575,0.750351,1656949510
0.164228,0.727003,0.204161,0.141687,0.73004,0.330561,-1.16924,1.76765,1.08135,0.0180326,0.0138173,0.00991175,-0.0225413,0.00303715,0.1264,-1.31092,1.03761,0.750791,1656949511
0.156362,0.73378,0.212247,0.142982,0.730269,0.330333,-1.16795,1.77161,1.08049,0.0134892,0.00828043,0.0088111,-0.0133796,-0.00351107,0.118086,-1.31093,1.04134,0.750156,1656949511
0.151574,0.739844,0.21943,0.14172,0.730012,0.330568,-1.16768,1.77853,1.07992,0.0119238,0.00612289,0.00712259,-0.00985439,-0.00983173,0.111139,-1.3094,1.04852,0.749347,1656949511
0.152878,0.74434,0.222157,0.142785,0.730095,0.330231,-1.16701,1.78787,1.07972,0.0143714,0.0167481,-0.00315084,-0.010093,-0.0142452,0.108074,-1.30979,1.05778,0.749486,1656949512
0.155122,0.747338,0.220974,0.142833,0.73007,0.330311,-1.16448,1.79961,1.07914,0.00974153,0.01201,-0.00978872,-0.012289,-0.0172681,0.109337,-1.30731,1.06954,0.748824,1656949512
0.171674,0.737873,0.209,0.142855,0.730071,0.330285,-1.15975,1.81114,1.07916,0.0047331,0.0115705,-0.0133065,-0.0288189,-0.00780153,0.121284,-1.30261,1.08107,0.748871,1656949512
0.17956,0.724385,0.200089,0.142814,0.730288,0.329815,-1.14438,1.69796,1.07903,-0.00407825,0.00820545,-0.0117379,-0.0367456,0.00590289,0.129727,-1.28719,0.967669,0.74921,1656949513
0.179944,0.714993,0.202082,0.142358,0.730058,0.330512,-1.14262,1.61244,1.07782,0.0167623,0.00680532,-0.0180786,-0.0375855,0.0150644,0.12843,-1.28498,0.882386,0.747309,1656949513
0.177744,0.708217,0.207121,0.142442,0.730168,0.330427,-1.14288,1.54504,1.07581,0.0153699,0.0062559,-0.00847604,-0.0353022,0.0219517,0.123306,-1.28532,0.814871,0.745379,1656949514
0.174054,0.702301,0.213926,0.14251,0.730546,0.330045,-1.14294,1.45614,1.07357,0.0304331,0.0156887,-0.00859017,-0.0315434,0.0282457,0.116119,-1.28545,0.725597,0.743526,1656949514
0.171896,0.698423,0.22126,0.142236,0.729973,0.330502,-1.14234,1.40282,1.07236,0.0269085,0.0094218,-0.010843,-0.0296597,0.0315495,0.109242,-1.28458,0.672848,0.741857,1656949514
0.169841,0.694811,0.225416,0.143046,0.730648,0.32999,-1.142,1.35096,1.07168,0.0235575,0.00923419,-0.0146901,-0.026795,0.0358369,0.104574,-1.28505,0.62031,0.741689,1656949515
0.167039,0.690683,0.23389,0.142156,0.729837,0.330361,-1.14178,1.31676,1.07203,0.0230143,0.00750958,-0.00847928,-0.0248837,0.0391547,0.0964712,-1.28393,0.586919,0.741665,1656949515
0.164057,0.686756,0.243134,0.141686,0.730114,0.33064,-1.14265,1.29405,1.07298,0.0209546,0.00251096,-0.00393907,-0.0223704,0.0433579,0.0875055,-1.28434,0.563938,0.742336,1656949515
0.160609,0.682616,0.252004,0.1422,0.729984,0.330452,-1.14508,1.27893,1.07376,0.022398,0.00668256,-0.00734473,-0.0184081,0.0473681,0.0784478,-1.28728,0.548943,0.743306,1656949515
0.139929,0.69208,0.270756,0.142395,0.730029,0.330556,-1.15191,1.26648,1.07647,0.0187883,0.0151085,-0.00145531,0.0024657,0.0379491,0.0597998,-1.2943,0.536455,0.74591,1656949516
0.130621,0.704751,0.286096,0.142827,0.730044,0.330262,-1.15481,1.26373,1.07746,0.020921,0.013161,-8.05621e-05,0.0122063,0.0252927,0.0441663,-1.29764,0.533685,0.747194,1656949516
0.128025,0.714158,0.29164,0.142276,0.729887,0.330466,-1.15592,1.26511,1.07885,0.020286,0.00629375,0.000640469,0.0142516,0.0157287,0.0388262,-1.29819,0.535218,0.74838,1656949516
0.12734,0.720462,0.293472,0.14285,0.730059,0.330224,-1.15683,1.27191,1.08114,0.0216498,0.0106745,-0.000625009,0.0155094,0.00959742,0.0367523,-1.29968,0.541849,0.750914,1656949516
0.128076,0.727218,0.289701,0.141986,0.729762,0.330312,-1.15598,1.2819,1.083,0.0159691,0.0116532,-0.00294824,0.0139097,0.00254428,0.040611,-1.29796,0.552139,0.752692,1656949517
0.128366,0.732247,0.290408,0.142698,0.730043,0.330261,-1.15328,1.29299,1.08293,0.013086,0.00627487,-0.000373941,0.0143323,-0.00220406,0.0398529,-1.29598,0.562944,0.75267,1656949517
0.127931,0.736528,0.2912,0.142181,0.730111,0.33039,-1.1517,1.30164,1.08241,0.00309342,0.00916239,0.000931775,0.0142501,-0.00641686,0.0391898,-1.29388,0.571528,0.75202,1656949517
0.128104,0.739224,0.290418,0.142158,0.729862,0.330417,-1.15043,1.30643,1.0813,0.00427578,0.00951301,0.00893209,0.0140549,-0.00936204,0.0399986,-1.29259,0.57657,0.75088,1656949517
0.128135,0.741115,0.290931,0.142904,0.730183,0.330284,-1.14854,1.30707,1.07912,0.00720786,0.00744533,0.0104734,0.0147685,-0.0109321,0.0393539,-1.29144,0.576888,0.748838,1656949518
0.129117,0.741756,0.290191,0.14287,0.729996,0.330305,-1.14718,1.30606,1.07705,0.00932004,0.00700372,0.0106663,0.0137534,-0.0117606,0.0401142,-1.29005,0.576064,0.746746,1656949518
0.130964,0.742151,0.290563,0.142804,0.730016,0.330302,-1.14655,1.30385,1.07611,0.0119863,0.00332966,0.0101496,0.0118399,-0.0121349,0.0397395,-1.28935,0.573834,0.745811,1656949518
0.130253,0.742439,0.293432,0.142787,0.730132,0.330214,-1.14794,1.3013,1.07521,0.0131137,0.00365229,0.00947679,0.0125347,-0.0123064,0.0367824,-1.29073,0.571171,0.745001,1656949518
0.130288,0.742503,0.290346,0.142156,0.730048,0.330249,-1.15038,1.29851,1.07339,0.0111061,0.00652223,0.00934762,0.0118679,-0.0124549,0.039903,-1.29253,0.56846,0.743142,1656949518
0.129533,0.741691,0.288482,0.142715,0.730138,0.330215,-1.15358,1.29528,1.07362,0.0135321,0.00962275,0.00938778,0.0131812,-0.011553,0.0417329,-1.2963,0.565144,0.743401,1656949519
0.128536,0.740097,0.294013,0.142858,0.730417,0.329905,-1.15731,1.28862,1.07364,0.0145811,0.00774318,0.0113904,0.0143218,-0.00968003,0.0358915,-1.30017,0.558202,0.743739,1656949519
0.127913,0.739264,0.294085,0.142636,0.729746,0.330233,-1.15888,1.28282,1.07354,0.0139319,0.0112621,0.01103,0.0147232,-0.00951868,0.0361476,-1.30152,0.553077,0.74331,1656949519
0.128398,0.73781,0.295348,0.141282,0.730128,0.329834,-1.15849,1.27801,1.07352,0.0168506,0.00739384,0.0108203,0.012884,-0.00768226,0.0344861,-1.29977,0.547879,0.74369,1656949519
0.128421,0.737537,0.294104,0.142309,0.730019,0.330564,-1.15929,1.2732,1.07435,0.0147149,0.0105545,0.0141895,0.0138887,-0.00751853,0.0364596,-1.3016,0.54318,0.743784,1656949520
0.128121,0.737742,0.293287,0.142356,0.73003,0.330482,-1.1609,1.26728,1.07444,0.0166098,0.00951206,0.0111627,0.0142353,-0.00771183,0.0371944,-1.30325,0.537246,0.74396,1656949520
0.128302,0.738784,0.29273,0.142658,0.730195,0.330356,-1.16249,1.26196,1.07526,0.018767,0.0106761,0.00519131,0.0143552,-0.00858837,0.037626,-1.30515,0.531762,0.744909,1656949520
0.128873,0.738858,0.289832,0.142282,0.729881,0.330473,-1.16375,1.25814,1.07622,0.0253596,0.0114205,0.00517372,0.0134097,-0.00897622,0.0406413,-1.30603,0.528256,0.745748,1656949520
0.130707,0.738924,0.285646,0.142714,0.730086,0.330202,-1.1643,1.25806,1.07588,0.0256794,0.0113838,0.0011771,0.0120075,-0.00883758,0.0445556,-1.30702,0.527978,0.745674,1656949521
0.130668,0.738627,0.288373,0.142881,0.730252,0.330297,-1.1645,1.2604,1.0767,0.0230342,0.0113849,0.00265348,0.0122137,-0.00837415,0.0419234,-1.30739,0.530151,0.746403,1656949521
0.131317,0.739728,0.290129,0.14189,0.73007,0.330525,-1.16368,1.2654,1.07915,0.0191402,0.0149867,-0.0012144,0.0105726,-0.00965822,0.0403955,-1.30557,0.535325,0.748626,1656949521
0.132623,0.741364,0.28796,0.142664,0.730108,0.33022,-1.16154,1.27187,1.08064,0.0156909,0.00960858,-0.0031571,0.0100412,-0.0112561,0.0422607,-1.3042,0.541758,0.750423,1656949521
0.133132,0.741994,0.289472,0.142146,0.730132,0.330307,-1.15964,1.27996,1.08257,0.0178334,0.00726364,-0.00367401,0.00901367,-0.0118619,0.0408345,-1.30178,0.549829,0.752262,1656949522
0.132784,0.743079,0.289098,0.142116,0.730144,0.330355,-1.1581,1.28749,1.08303,0.0133779,0.00836479,-0.00270181,0.00933166,-0.0129351,0.0412578,-1.30021,0.557341,0.75267,1656949522
0.132749,0.743994,0.287618,0.14239,0.729879,0.330366,-1.15875,1.2934,1.08287,0.00672904,0.0111102,-0.00165358,0.00964189,-0.0141147,0.042748,-1.30114,0.563525,0.752507,1656949522
0.132471,0.745239,0.284956,0.142635,0.730007,0.330188,-1.15936,1.29625,1.08169,0.00468144,0.0140685,-0.00276104,0.0101639,-0.0152321,0.0452321,-1.302,0.566238,0.751507,1656949522
0.132021,0.748732,0.284175,0.142702,0.729893,0.330597,-1.1603,1.29007,1.08153,-0.048623,0.00493873,0.00349926,0.0106815,-0.0188391,0.0464219,-1.303,0.560176,0.750937,1656949523
0.130713,0.742153,0.290389,0.142703,0.730057,0.330272,-1.16255,1.24794,1.08114,-0.0271388,0.0110676,0.00401618,0.0119895,-0.0120968,0.0398829,-1.30525,0.517881,0.75087,1656949523
0.129327,0.735865,0.294497,0.14216,0.730322,0.329767,-1.16352,1.18902,1.07833,0.00234051,0.0106109,-0.000133372,0.0128327,-0.00554246,0.0352705,-1.30568,0.4587,0.748567,1656949523
