vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.590878,0.787885,0.322499,1.17814,0.762952,1.10187,-0.0957391,-0.113041,-0.00784056,0.590878,0.787885,0.322499,0.587257,-0.0249335,0.77937,1656962212
0,0,0,0.591146,0.787987,0.322404,1.07808,0.678302,1.20969,-0.152752,-0.18557,-0.0289124,0.591146,0.787987,0.322404,0.48693,-0.109685,0.887289,1656962213
0,0,0,0.590929,0.788024,0.322589,0.843788,0.484235,1.28678,-0.0458975,-0.0422962,-0.0147069,0.590929,0.788024,0.322589,0.252859,-0.30379,0.964194,1656962213
0,0,0,0.591234,0.787923,0.32236,0.498804,0.207571,1.36191,0.011892,0.0235138,-0.0192824,0.591234,0.787923,0.32236,-0.0924302,-0.580352,1.03955,1656962213
0,0,0,0.59133,0.788138,0.322569,0.298346,0.0490575,1.39642,0.0200952,0.0482278,-0.00925905,0.59133,0.788138,0.322569,-0.292984,-0.73908,1.07385,1656962214
0,0,0,0.591412,0.788143,0.322585,0.0737264,-0.12774,1.43002,0.0348337,0.0598947,-0.0128552,0.591412,0.788143,0.322585,-0.517685,-0.915882,1.10744,1656962214
0,0,0,0.591338,0.788067,0.322536,-0.0661071,-0.240784,1.44858,0.0467719,0.0563115,-0.00496571,0.591338,0.788067,0.322536,-0.657445,-1.02885,1.12604,1656962214
0,0,0,0.591295,0.788093,0.322556,-0.180948,-0.333653,1.46138,0.042949,0.0527931,-0.00936081,0.591295,0.788093,0.322556,-0.772243,-1.12175,1.13882,1656962214
0,0,0,0.591289,0.788078,0.322525,-0.284546,-0.422083,1.47342,0.0515714,0.0452393,-0.0062218,0.591289,0.788078,0.322525,-0.875835,-1.21016,1.1509,1656962214
0,0,0,0.591272,0.788087,0.32256,-0.34721,-0.474768,1.45938,0.0491018,0.0712171,-0.0242917,0.591272,0.788087,0.32256,-0.938482,-1.26286,1.13682,1656962215
0,0,0,0.591314,0.788103,0.32255,-0.405031,-0.522202,1.21311,0.0405911,0.0439039,0.000440718,0.591314,0.788103,0.32255,-0.996345,-1.31031,0.890559,1656962215
0,0,0,0.591605,0.787882,0.322278,-0.431843,-0.545202,0.99961,0.0156672,0.0572057,-0.0143607,0.591605,0.787882,0.322278,-1.02345,-1.33308,0.677332,1656962215
0,0,0,0.591336,0.788068,0.322487,-0.448241,-0.556709,0.810052,0.0384583,0.0394682,-0.0169845,0.591336,0.788068,0.322487,-1.03958,-1.34478,0.487565,1656962215
0,0,0,0.591286,0.78808,0.322475,-0.454106,-0.559891,0.667736,0.0231131,0.0443926,-0.0150159,0.591286,0.78808,0.322475,-1.04539,-1.34797,0.345261,1656962216
0,0,0,0.591258,0.787963,0.322332,-0.452669,-0.553841,0.546559,0.0043823,0.025031,-0.0141652,0.591258,0.787963,0.322332,-1.04393,-1.3418,0.224227,1656962216
0,0,0,0.591285,0.788063,0.322537,-0.442699,-0.541109,0.429723,0.00565272,0.0267793,-0.0127654,0.591285,0.788063,0.322537,-1.03398,-1.32917,0.107186,1656962216
0,0,0,0.591289,0.787966,0.322385,-0.427828,-0.531111,0.355021,-0.00663004,0.0140737,-0.00967151,0.591289,0.787966,0.322385,-1.01912,-1.31908,0.0326357,1656962216
0,0,0,0.591362,0.788099,0.322515,-0.413131,-0.528828,0.333876,-0.00165623,0.0496929,-0.0104399,0.591362,0.788099,0.322515,-1.00449,-1.31693,0.0113615,1656962216
0,0,0,0.591298,0.788089,0.322481,-0.397109,-0.527677,0.328319,-0.00451494,0.0601233,-0.0121039,0.591298,0.788089,0.322481,-0.988408,-1.31577,0.00583848,1656962217
0,0,0,0.591237,0.788072,0.322505,-0.385134,-0.525644,0.318104,-0.00302826,0.287984,-0.00913659,0.591237,0.788072,0.322505,-0.976371,-1.31372,-0.00440162,1656962217
0,0,0,0.591223,0.788082,0.322465,-0.38518,-0.527137,0.252502,-0.0190662,1.09907,-0.0127568,0.591223,0.788082,0.322465,-0.976403,-1.31522,-0.0699632,1656962217
0,0,0,0.591318,0.787978,0.322418,-0.384111,-0.538275,0.259838,0.0070966,1.00521,-0.0857254,0.591318,0.787978,0.322418,-0.975429,-1.32625,-0.0625801,1656962217
0,0,0,0.591301,0.788037,0.322485,-0.405196,-0.537982,0.254342,-0.0314601,0.913103,-0.0251867,0.591301,0.788037,0.322485,-0.996497,-1.32602,-0.0681428,1656962217
0,0,0,0.591262,0.788024,0.322461,-0.43332,-0.53074,0.242044,-0.0130609,0.722552,-0.0401577,0.591262,0.788024,0.322461,-1.02458,-1.31876,-0.0804172,1656962217
0,0,0,0.591256,0.788063,0.322556,-0.494877,-0.531914,0.22353,-0.0428848,0.382829,-0.0183556,0.591256,0.788063,0.322556,-1.08613,-1.31998,-0.0990264,1656962217
0,0,0,0.591281,0.788017,0.322458,-0.586908,-0.539676,0.231499,-0.0449357,-0.260255,-0.00588263,0.591281,0.788017,0.322458,-1.17819,-1.32769,-0.0909583,1656962218
0,0,0,0.59136,0.788031,0.32248,-0.571748,-0.545679,0.214439,-0.0650228,-0.138667,0.00173443,0.59136,0.788031,0.32248,-1.16311,-1.33371,-0.108042,1656962218
0,0,0,0.591333,0.788075,0.322545,-0.515746,-0.534539,0.218597,-0.0197236,0.265888,0.0246153,0.591333,0.788075,0.322545,-1.10708,-1.32261,-0.103948,1656962218
0,0,0,0.591355,0.788019,0.322467,-0.543747,-0.533123,0.210113,-0.00351747,0.0647026,0.040957,0.591355,0.788019,0.322467,-1.1351,-1.32114,-0.112353,1656962218
0,0,0,0.591336,0.788009,0.322482,-0.560556,-0.54432,0.213593,-0.0918919,-0.0810451,0.0345437,0.591336,0.788009,0.322482,-1.15189,-1.33233,-0.108888,1656962218
0,0,0,0.591294,0.788033,0.322464,-0.540661,-0.539336,0.211584,-0.0297177,0.0941312,0.0643416,0.591294,0.788033,0.322464,-1.13195,-1.32737,-0.11088,1656962218
0,0,0,0.59126,0.788016,0.322471,-0.551178,-0.540725,0.210284,-0.0413737,-8.77463e-05,0.0649376,0.59126,0.788016,0.322471,-1.14244,-1.32874,-0.112187,1656962218
0,0,0,0.591321,0.788055,0.322474,-0.548736,-0.541387,0.210329,-0.0429763,0.0306037,0.0739975,0.591321,0.788055,0.322474,-1.14006,-1.32944,-0.112146,1656962219
0,0,0,0.591354,0.788058,0.322472,-0.550287,-0.54053,0.210303,-0.0355496,0.0179557,0.0702625,0.591354,0.788058,0.322472,-1.14164,-1.32859,-0.112169,1656962219
0,0,0,0.591369,0.788037,0.322527,-0.549283,-0.54117,0.210553,-0.0376228,0.0258636,0.0747864,0.591369,0.788037,0.322527,-1.14065,-1.32921,-0.111974,1656962219
0,0,0,0.591297,0.788038,0.322482,-0.549888,-0.540751,0.210396,-0.0365817,0.0213652,0.0719831,0.591297,0.788038,0.322482,-1.14118,-1.32879,-0.112086,1656962219
0,0,0,0.591387,0.788055,0.322478,-0.549598,-0.540492,0.2104,-0.0374082,0.0245399,0.0721481,0.591387,0.788055,0.322478,-1.14099,-1.32855,-0.112079,1656962219
0,0,0,0.591292,0.788028,0.322456,-0.549529,-0.541223,0.210273,-0.0367281,0.0243165,0.0741913,0.591292,0.788028,0.322456,-1.14082,-1.32925,-0.112183,1656962219
0,0,0,0.591325,0.787938,0.322324,-0.549659,-0.540629,0.210378,-0.0355603,0.0228409,0.0718737,0.591325,0.787938,0.322324,-1.14098,-1.32857,-0.111947,1656962219
0,0,0,0.591376,0.78804,0.322502,-0.549664,-0.54075,0.210374,-0.0364644,0.0230559,0.071843,0.591376,0.78804,0.322502,-1.14104,-1.32879,-0.112128,1656962219
0,0,0,0.591358,0.788024,0.322483,-0.549702,-0.540697,0.210222,-0.0393826,0.0240372,0.072266,0.591358,0.788024,0.322483,-1.14106,-1.32872,-0.112261,1656962220
0,0,0,0.59131,0.78802,0.322463,-0.549691,-0.540564,0.210256,-0.0388021,0.0241983,0.0721748,0.59131,0.78802,0.322463,-1.141,-1.32858,-0.112207,1656962220
0,0,0,0.59137,0.788027,0.32248,-0.549704,-0.540628,0.210225,-0.0389682,0.0237086,0.0721949,0.59137,0.788027,0.32248,-1.14107,-1.32865,-0.112255,1656962220
0,0,0,0.591286,0.788041,0.322456,-0.549755,-0.540646,0.210264,-0.0376998,0.0242672,0.0726338,0.591286,0.788041,0.322456,-1.14104,-1.32869,-0.112192,1656962220
0,0,0,0.591318,0.788038,0.322458,-0.549736,-0.540672,0.210238,-0.038452,0.0241555,0.072547,0.591318,0.788038,0.322458,-1.14105,-1.32871,-0.112219,1656962220
0,0,0,0.591296,0.78804,0.322446,-0.549719,-0.54063,0.210195,-0.0389499,0.0240209,0.072253,0.591296,0.78804,0.322446,-1.14101,-1.32867,-0.112252,1656962220
0,0,0,0.591291,0.78802,0.322441,-0.549767,-0.540626,0.210192,-0.0386629,0.0240481,0.0722275,0.591291,0.78802,0.322441,-1.14106,-1.32865,-0.112249,1656962221
0,0,0,0.591236,0.787994,0.322438,-0.549722,-0.54065,0.210156,-0.0387516,0.0240538,0.0722498,0.591236,0.787994,0.322438,-1.14096,-1.32864,-0.112282,1656962221
0,0,0,0.591418,0.788051,0.322532,-0.549706,-0.540671,0.210232,-0.0385784,0.0242978,0.0719856,0.591418,0.788051,0.322532,-1.14112,-1.32872,-0.1123,1656962221
0,0,0,0.591356,0.788033,0.322512,-0.549715,-0.540633,0.21017,-0.0389324,0.0239452,0.0721911,0.591356,0.788033,0.322512,-1.14107,-1.32867,-0.112342,1656962221
0,0,0,0.591326,0.788038,0.32252,-0.549767,-0.540717,0.210175,-0.038256,0.0241102,0.0726191,0.591326,0.788038,0.32252,-1.14109,-1.32876,-0.112345,1656962221
0,0,0,0.59138,0.788032,0.322495,-0.549595,-0.540753,0.210271,-0.0367563,0.0225583,0.0718739,0.59138,0.788032,0.322495,-1.14097,-1.32878,-0.112224,1656962221
0,0,0,0.591386,0.788055,0.32252,-0.549729,-0.540725,0.210182,-0.038268,0.0243526,0.0726149,0.591386,0.788055,0.32252,-1.14111,-1.32878,-0.112339,1656962221
0,0,0,0.591307,0.788007,0.322467,-0.549663,-0.540746,0.210288,-0.0360017,0.0230617,0.0721411,0.591307,0.788007,0.322467,-1.14097,-1.32875,-0.112179,1656962222
0,0,0,0.591051,0.788069,0.322367,-0.549805,-0.540694,0.210075,-0.0377776,0.0247876,0.0723037,0.591051,0.788069,0.322367,-1.14086,-1.32876,-0.112292,1656962222
0,0,0,0.591288,0.78799,0.32248,-0.549707,-0.540653,0.210141,-0.0394204,0.0238433,0.0721467,0.591288,0.78799,0.32248,-1.141,-1.32864,-0.112339,1656962222
0,0,0,0.591237,0.788084,0.322563,-0.549363,-0.540857,0.210406,-0.0340181,0.0271656,0.0726371,0.591237,0.788084,0.322563,-1.1406,-1.32894,-0.112156,1656962222
0,0,0,0.59131,0.788013,0.322442,-0.549598,-0.540854,0.210157,-0.0358912,0.0251682,0.0740009,0.59131,0.788013,0.322442,-1.14091,-1.32887,-0.112285,1656962222
0,0,0,0.591274,0.788038,0.322435,-0.549764,-0.540712,0.210069,-0.0392768,0.0240454,0.0727347,0.591274,0.788038,0.322435,-1.14104,-1.32875,-0.112366,1656962222
0,0,0,0.591323,0.788016,0.322482,-0.549742,-0.540695,0.210116,-0.0394962,0.0244665,0.0731067,0.591323,0.788016,0.322482,-1.14107,-1.32871,-0.112366,1656962223
0,0,0,0.591342,0.788003,0.322479,-0.549758,-0.540658,0.210153,-0.0400056,0.0241794,0.0731356,0.591342,0.788003,0.322479,-1.1411,-1.32866,-0.112326,1656962223
0,0,0,0.591279,0.787976,0.322432,-0.54974,-0.540709,0.210005,-0.0395511,0.0240256,0.0726882,0.591279,0.787976,0.322432,-1.14102,-1.32868,-0.112427,1656962223
0,0,0,0.591284,0.788046,0.322529,-0.549715,-0.540745,0.210117,-0.0389254,0.0241812,0.072718,0.591284,0.788046,0.322529,-1.141,-1.32879,-0.112412,1656962223
0,0,0,0.59131,0.788033,0.322443,-0.549614,-0.540283,0.210232,-0.0376822,0.0238708,0.0713073,0.59131,0.788033,0.322443,-1.14092,-1.32832,-0.112211,1656962223
0,0,0,0.591177,0.787975,0.322477,-0.549701,-0.540681,0.210047,-0.0388658,0.0238907,0.0720019,0.591177,0.787975,0.322477,-1.14088,-1.32866,-0.11243,1656962223
0,0,0,0.591357,0.788041,0.322499,-0.549882,-0.54069,0.209919,-0.036978,0.0267373,0.0734227,0.591357,0.788041,0.322499,-1.14124,-1.32873,-0.11258,1656962223
0,0,0,0.591254,0.788024,0.322454,-0.549732,-0.54053,0.210015,-0.0365288,0.0269747,0.0703327,0.591254,0.788024,0.322454,-1.14099,-1.32855,-0.112439,1656962224
0,0,0,0.591313,0.788008,0.322424,-0.549607,-0.540551,0.210247,-0.0326233,0.0233172,0.069122,0.591313,0.788008,0.322424,-1.14092,-1.32856,-0.112177,1656962224
0,0,0,0.591344,0.787909,0.32232,-0.549198,-0.540618,0.210337,-0.0321472,0.0251257,0.0695145,0.591344,0.787909,0.32232,-1.14054,-1.32853,-0.111983,1656962224
0,0,0,0.591343,0.788015,0.322433,-0.549456,-0.541142,0.210667,-0.0333671,0.0234264,0.0692999,0.591343,0.788015,0.322433,-1.1408,-1.32916,-0.111767,1656962224
0,0,0,0.591338,0.788063,0.32251,-0.549575,-0.540505,0.210585,-0.0252641,0.0302093,0.0614161,0.591338,0.788063,0.32251,-1.14091,-1.32857,-0.111925,1656962224
0,0,0,0.591285,0.787992,0.322435,-0.548986,-0.54135,0.210444,-0.0274795,0.0237438,0.0719087,0.591285,0.787992,0.322435,-1.14027,-1.32934,-0.111992,1656962224
0,0,0,0.591342,0.788009,0.322465,-0.54991,-0.54204,0.210787,-0.0316407,0.0195676,0.0701416,0.591342,0.788009,0.322465,-1.14125,-1.33005,-0.111678,1656962225
0,0,0,0.591312,0.788009,0.322445,-0.548756,-0.541804,0.210515,-0.0404544,0.0272078,0.0691865,0.591312,0.788009,0.322445,-1.14007,-1.32981,-0.11193,1656962225
0,0,0,0.59139,0.788037,0.322504,-0.549163,-0.543427,0.211102,-0.0455116,0.0265021,0.0665586,0.59139,0.788037,0.322504,-1.14055,-1.33146,-0.111402,1656962225
0,0,0,0.591302,0.788022,0.322455,-0.548982,-0.54273,0.210996,-0.0465067,0.0298764,0.0675355,0.591302,0.788022,0.322455,-1.14028,-1.33075,-0.111459,1656962225
0,0,0,0.591415,0.788049,0.322499,-0.548601,-0.543141,0.210947,-0.0541228,0.0354394,0.0681257,0.591415,0.788049,0.322499,-1.14002,-1.33119,-0.111552,1656962225
0,0,0,0.591397,0.788017,0.322505,-0.54844,-0.54402,0.210938,-0.0576808,0.0386481,0.065911,0.591397,0.788017,0.322505,-1.13984,-1.33204,-0.111567,1656962225
0,0,0,0.59132,0.788005,0.322465,-0.54889,-0.543906,0.211177,-0.0498992,0.0322596,0.0641376,0.59132,0.788005,0.322465,-1.14021,-1.33191,-0.111288,1656962225
0,0,0,0.591362,0.788016,0.322417,-0.552981,-0.543627,0.209973,-0.0474458,0.00743905,0.0658728,0.591362,0.788016,0.322417,-1.14434,-1.33164,-0.112444,1656962226
0,0,0,0.591389,0.788044,0.322518,-0.547955,-0.544295,0.207236,-0.0583257,0.0492624,0.0799838,0.591389,0.788044,0.322518,-1.13934,-1.33234,-0.115281,1656962226
0,0,0,0.591356,0.788035,0.322459,-0.538831,-0.538716,0.211003,-0.0246011,0.108309,0.0826722,0.591356,0.788035,0.322459,-1.13019,-1.32675,-0.111456,1656962226
0,0,0,0.591265,0.788005,0.322475,-0.55258,-0.544174,0.209933,-0.0540838,0.00938659,0.0827085,0.591265,0.788005,0.322475,-1.14385,-1.33218,-0.112541,1656962226
0,0,0,0.59131,0.787994,0.322472,-0.54459,-0.53944,0.209277,-0.0364125,0.0816387,0.0731811,0.59131,0.787994,0.322472,-1.1359,-1.32743,-0.113195,1656962226
0,0,0,0.591354,0.788024,0.322435,-0.549166,-0.54222,0.20902,-0.0462243,0.0394336,0.0829978,0.591354,0.788024,0.322435,-1.14052,-1.33024,-0.113414,1656962226
0,0,0,0.591276,0.788027,0.322439,-0.546444,-0.541011,0.208668,-0.041613,0.0619152,0.0849864,0.591276,0.788027,0.322439,-1.13772,-1.32904,-0.11377,1656962226
0,0,0,0.591341,0.788025,0.32245,-0.548131,-0.541448,0.20904,-0.04666,0.0438808,0.0819796,0.591341,0.788025,0.32245,-1.13947,-1.32947,-0.11341,1656962227
0,0,0,0.591324,0.788025,0.322414,-0.547325,-0.541169,0.208559,-0.0463409,0.0518945,0.0820869,0.591324,0.788025,0.322414,-1.13865,-1.32919,-0.113854,1656962227
0,0,0,0.591342,0.788036,0.322436,-0.547189,-0.541529,0.208618,-0.0408751,0.0495644,0.0836897,0.591342,0.788036,0.322436,-1.13853,-1.32956,-0.113818,1656962227
0,0,0,0.591319,0.788001,0.322444,-0.547816,-0.541284,0.208889,-0.0440187,0.0469977,0.082618,0.591319,0.788001,0.322444,-1.13914,-1.32928,-0.113555,1656962227
0,0,0,0.591337,0.78804,0.322444,-0.547673,-0.54146,0.208838,-0.0444408,0.0471181,0.0826118,0.591337,0.78804,0.322444,-1.13901,-1.3295,-0.113607,1656962227
0,0,0,0.59132,0.788022,0.322447,-0.547266,-0.541673,0.208554,-0.0414587,0.0492059,0.0843807,0.59132,0.788022,0.322447,-1.13859,-1.3297,-0.113893,1656962227
0,0,0,0.59137,0.788047,0.322451,-0.54755,-0.541499,0.208849,-0.0432254,0.0466215,0.0824865,0.59137,0.788047,0.322451,-1.13892,-1.32955,-0.113603,1656962227
0,0,0,0.591296,0.788012,0.322449,-0.547611,-0.541373,0.208854,-0.0436585,0.0467984,0.0825682,0.591296,0.788012,0.322449,-1.13891,-1.32938,-0.113595,1656962228
0,0,0,0.591329,0.788003,0.322518,-0.547487,-0.541672,0.208692,-0.0426741,0.0472039,0.0837737,0.591329,0.788003,0.322518,-1.13882,-1.32967,-0.113826,1656962228
0,0,0,0.591325,0.788027,0.322458,-0.547419,-0.541473,0.208942,-0.0442456,0.0460586,0.0828618,0.591325,0.788027,0.322458,-1.13874,-1.3295,-0.113516,1656962228
0,0,0,0.591332,0.788037,0.322462,-0.547582,-0.541431,0.208846,-0.0431452,0.04673,0.0828458,0.591332,0.788037,0.322462,-1.13891,-1.32947,-0.113616,1656962228
0,0,0,0.591309,0.788004,0.322454,-0.547445,-0.541501,0.208717,-0.0434551,0.0453574,0.0817796,0.591309,0.788004,0.322454,-1.13875,-1.32951,-0.113737,1656962228
0,0,0,0.591354,0.788021,0.322445,-0.547559,-0.541378,0.20884,-0.0435888,0.0465555,0.082334,0.591354,0.788021,0.322445,-1.13891,-1.3294,-0.113604,1656962228
0,0,0,0.591375,0.788016,0.322498,-0.547637,-0.54138,0.208851,-0.0436131,0.046625,0.0827593,0.591375,0.788016,0.322498,-1.13901,-1.3294,-0.113647,1656962228
0,0,0,0.591399,0.788023,0.322478,-0.547619,-0.541521,0.20876,-0.0426771,0.0464525,0.0823179,0.591399,0.788023,0.322478,-1.13902,-1.32954,-0.113718,1656962229
0,0,0,0.591361,0.788056,0.3225,-0.547682,-0.541262,0.208823,-0.0443868,0.0457138,0.0822974,0.591361,0.788056,0.3225,-1.13904,-1.32932,-0.113677,1656962229
0,0,0,0.591353,0.788045,0.322445,-0.547688,-0.541345,0.208779,-0.0440424,0.0459138,0.0822177,0.591353,0.788045,0.322445,-1.13904,-1.32939,-0.113665,1656962229
0,0,0,0.591396,0.788014,0.322429,-0.547495,-0.541685,0.208597,-0.0417296,0.046359,0.083727,0.591396,0.788014,0.322429,-1.13889,-1.3297,-0.113833,1656962229
0,0,0,0.591279,0.788006,0.322463,-0.547842,-0.541104,0.208544,-0.0473328,0.0479973,0.0850586,0.591279,0.788006,0.322463,-1.13912,-1.32911,-0.113919,1656962229
0,0,0,0.591343,0.788016,0.322506,-0.547833,-0.541272,0.208742,-0.046475,0.0459497,0.0833532,0.591343,0.788016,0.322506,-1.13918,-1.32929,-0.113763,1656962229
0,0,0,0.59132,0.788008,0.322533,-0.547901,-0.541335,0.208437,-0.043581,0.047305,0.0842582,0.59132,0.788008,0.322533,-1.13922,-1.32934,-0.114096,1656962230
0,0,0,0.591408,0.788034,0.322488,-0.547384,-0.541615,0.208623,-0.0470743,0.047606,0.0823653,0.591408,0.788034,0.322488,-1.13879,-1.32965,-0.113866,1656962230
0,0,0,0.591325,0.788027,0.322424,-0.547622,-0.541528,0.20876,-0.043796,0.0469174,0.0832817,0.591325,0.788027,0.322424,-1.13895,-1.32956,-0.113665,1656962230
0,0,0,0.591409,0.788042,0.322505,-0.54764,-0.541561,0.208754,-0.0440348,0.0476633,0.0839681,0.591409,0.788042,0.322505,-1.13905,-1.3296,-0.113751,1656962230
0,0,0,0.591333,0.788015,0.32253,-0.547244,-0.541508,0.208571,-0.0459969,0.0493319,0.0835377,0.591333,0.788015,0.32253,-1.13858,-1.32952,-0.113959,1656962230
0,0,0,0.591307,0.788024,0.322463,-0.547492,-0.541583,0.208571,-0.0422689,0.048176,0.0835291,0.591307,0.788024,0.322463,-1.1388,-1.32961,-0.113892,1656962230
0,0,0,0.591335,0.788009,0.322438,-0.547445,-0.541632,0.208514,-0.0424186,0.0478423,0.0828226,0.591335,0.788009,0.322438,-1.13878,-1.32964,-0.113924,1656962230
0,0,0,0.591328,0.788012,0.322419,-0.547425,-0.541545,0.208607,-0.0443219,0.0487426,0.0835884,0.591328,0.788012,0.322419,-1.13875,-1.32956,-0.113812,1656962231
0,0,0,0.591364,0.788038,0.322488,-0.547439,-0.541786,0.208555,-0.0435687,0.0491928,0.0850062,0.591364,0.788038,0.322488,-1.1388,-1.32982,-0.113934,1656962231
0,0,0,0.591374,0.788,0.322451,-0.547383,-0.541716,0.20852,-0.0417378,0.0494551,0.0846808,0.591374,0.788,0.322451,-1.13876,-1.32972,-0.113931,1656962231
0,0,0,0.59141,0.78806,0.322482,-0.547656,-0.541652,0.208638,-0.0453915,0.0473106,0.0835074,0.59141,0.78806,0.322482,-1.13907,-1.32971,-0.113844,1656962231
0,0,0,0.591274,0.788076,0.322483,-0.547496,-0.541598,0.208794,-0.0449812,0.0481901,0.0847949,0.591274,0.788076,0.322483,-1.13877,-1.32967,-0.113689,1656962231
0,0,0,0.591236
