vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.01856,1.66149,1.93225,-0.0654823,1.77255,0.276317,-0.0851206,0.0694771,1.4671,1.75703,-0.0991668,-1.58353,-1.08404,0.111059,-1.65594,1655320857
1.01445,1.65509,1.92963,-0.0641609,1.77292,0.277125,-0.0851093,0.0694845,1.46711,1.75725,-0.0991098,-1.58346,-1.07861,0.117825,-1.65251,1655320858
1.01885,1.66096,1.93174,-0.0641374,1.77286,0.277132,-0.0851887,0.0694672,1.46711,1.75722,-0.0986863,-1.58328,-1.08299,0.111906,-1.6546,1655320858
1.01802,1.65789,1.9322,-0.0641185,1.77291,0.277118,-0.085178,0.0694369,1.46711,1.75715,-0.0987759,-1.58298,-1.08214,0.115022,-1.65509,1655320859
1.0126,1.65167,1.92887,-0.0641025,1.77292,0.277151,-0.0848989,0.0690181,1.46667,1.75825,-0.0934851,-1.5899,-1.0767,0.121246,-1.65172,1655320859
1.00568,1.66337,1.9215,-0.064143,1.7729,0.277156,-0.085395,0.0688089,1.46678,1.7614,-0.0878394,-1.5918,-1.06982,0.109526,-1.64434,1655320859
1.00174,1.66411,1.9155,-0.0654394,1.77264,0.276376,-0.08514,0.069441,1.46708,1.75721,-0.0987838,-1.58381,-1.06718,0.108525,-1.63913,1655320860
1.01539,1.65681,1.92981,-0.0654364,1.77255,0.276345,-0.085161,0.0694854,1.46709,1.75733,-0.0989931,-1.58327,-1.08083,0.115742,-1.65347,1655320860
1.01214,1.64495,1.92717,-0.0654723,1.7725,0.276331,-0.0853755,0.0687941,1.46679,1.762,-0.0871903,-1.59114,-1.07762,0.127554,-1.65084,1655320860
1.0032,1.67302,1.91819,-0.0655026,1.77253,0.276301,-0.0853867,0.0688059,1.46677,1.76186,-0.0873408,-1.59151,-1.0687,0.0995115,-1.64189,1655320861
1.0043,1.67142,1.91701,-0.0654802,1.77254,0.276345,-0.0851419,0.0694727,1.46709,1.75725,-0.0990275,-1.58356,-1.06978,0.10112,-1.64067,1655320861
1.01482,1.65639,1.92957,-0.0654856,1.77254,0.276332,-0.084898,0.0689931,1.46664,1.75801,-0.093685,-1.58986,-1.08031,0.116152,-1.65323,1655320862
1.00378,1.67014,1.92109,-0.0641317,1.77291,0.27712,-0.0851995,0.0685792,1.46653,1.76254,-0.0847065,-1.59468,-1.06792,0.102771,-1.64397,1655320862
0.989175,1.66197,1.91063,-0.0643413,1.77294,0.277133,-0.0850312,0.069594,1.46685,1.75112,-0.106022,-1.58615,-1.05352,0.110971,-1.6335,1655320862
1.01349,1.64887,1.93242,-0.0641365,1.77292,0.277144,-0.0851326,0.0694871,1.4671,1.75724,-0.0992896,-1.58315,-1.07762,0.124047,-1.65528,1655320863
1.01137,1.65205,1.92855,-0.0641477,1.77293,0.277137,-0.0851633,0.0694504,1.46708,1.75704,-0.0992366,-1.58352,-1.07552,0.120873,-1.65141,1655320863
1.01816,1.65782,1.92967,-0.0642242,1.7729,0.277114,-0.0851571,0.0694553,1.46713,1.75729,-0.0986566,-1.58305,-1.08239,0.115078,-1.65256,1655320863
1.01314,1.65511,1.92939,-0.064131,1.77293,0.277115,-0.0851835,0.0694234,1.46709,1.75693,-0.0987302,-1.58336,-1.07728,0.11782,-1.65228,1655320864
1.01554,1.66428,1.93015,-0.06443,1.7729,0.277108,-0.0852054,0.0694863,1.46713,1.75727,-0.0990409,-1.58328,-1.07997,0.108623,-1.65304,1655320864
1.01627,1.65616,1.92933,-0.0641246,1.77294,0.277154,-0.0851845,0.069442,1.46709,1.75708,-0.0990032,-1.58324,-1.0804,0.116774,-1.65218,1655320864
1.01494,1.6591,1.93006,-0.0642356,1.7729,0.277103,-0.0851159,0.069449,1.4671,1.75677,-0.098977,-1.5837,-1.07918,0.1138,-1.65295,1655320865
1.01402,1.64467,1.92661,-0.0654679,1.77256,0.276349,-0.0850928,0.0694396,1.46706,1.75693,-0.0988708,-1.58312,-1.07949,0.127889,-1.65026,1655320865
1.02015,1.658,1.92906,-0.064346,1.77292,0.277145,-0.0851532,0.0694287,1.46711,1.7571,-0.098899,-1.58269,-1.08449,0.114928,-1.65192,1655320866
1.01278,1.65318,1.92873,-0.0641865,1.7729,0.277115,-0.085388,0.0687738,1.46678,1.76172,-0.0872722,-1.59124,-1.07697,0.119719,-1.65162,1655320866
0.999659,1.66626,1.91376,-0.0654341,1.77256,0.276336,-0.085384,0.0688505,1.46681,1.76212,-0.0871826,-1.59144,-1.06509,0.1063,-1.63742,1655320866
1.00245,1.66681,1.91632,-0.0654963,1.77254,0.276342,-0.0849112,0.0689957,1.46668,1.7582,-0.0936384,-1.58954,-1.06794,0.105734,-1.63998,1655320867
1.00795,1.66203,1.92068,-0.0654679,1.77256,0.276321,-0.0851517,0.0694136,1.4671,1.7568,-0.0988917,-1.58316,-1.07342,0.110533,-1.64436,1655320867
1.01228,1.64551,1.92627,-0.0655237,1.7725,0.276304,-0.0854062,0.0687957,1.46679,1.76162,-0.087422,-1.59148,-1.0778,0.126993,-1.64996,1655320867
1.00311,1.67396,1.91645,-0.0641953,1.77289,0.277128,-0.0851485,0.0694691,1.46711,1.75703,-0.0990893,-1.58329,-1.06731,0.0989304,-1.63932,1655320868
1.01251,1.65456,1.92834,-0.0641445,1.7729,0.277134,-0.0871752,0.224669,1.47114,-1.85839,-0.0416169,-3.12222,-1.07665,0.118339,-1.65121,1655320868
-1.71205,-0.880215,1.77826,-0.0655067,1.77254,0.276329,-0.0854188,0.068855,1.46682,1.76251,-0.0871015,-1.5911,1.64654,2.65275,-1.50193,1655320869
0.99913,1.66357,1.91449,-0.0641872,1.7729,0.277113,-0.0851328,0.0694611,1.46708,1.75683,-0.0994011,-1.58408,-1.06332,0.109329,-1.63737,1655320869
1.01469,1.64345,1.92664,-0.0641889,1.7729,0.277131,-0.0854002,0.0688165,1.46681,1.76189,-0.0875416,-1.59139,-1.07888,0.129443,-1.64951,1655320869
0.995671,1.6583,1.9148,-0.0654541,1.77255,0.276348,-0.0848646,0.0689982,1.46667,1.7581,-0.0940207,-1.58941,-1.06113,0.114249,-1.63845,1655320870
1.0093,1.66912,1.92473,-0.0641495,1.77289,0.27713,-0.0851364,0.0694292,1.46709,1.75716,-0.0989338,-1.58319,-1.07345,0.103766,-1.6476,1655320870
1.01747,1.65876,1.9308,-0.0641889,1.7729,0.277127,-0.0852951,0.0688552,1.46663,1.75825,-0.0911118,-1.59338,-1.08166,0.114135,-1.65367,1655320870
0.998069,1.66241,1.9174,-0.0641726,1.7729,0.277135,-0.0851098,0.0694586,1.46707,1.7571,-0.0990762,-1.58344,-1.06224,0.110493,-1.64027,1655320871
1.01708,1.65598,1.92933,-0.0641607,1.7729,0.277134,-0.0848937,0.0689924,1.46664,1.75818,-0.0935667,-1.58987,-1.08124,0.116917,-1.6522,1655320871
0.998182,1.65347,1.91868,-0.0654616,1.77253,0.276381,-0.0851207,0.069494,1.46709,1.7576,-0.0989227,-1.58322,-1.06364,0.119055,-1.6423,1655320872
1.01628,1.65461,1.92992,-0.0641276,1.7729,0.277151,-0.0848515,0.0690088,1.46664,1.7585,-0.0937674,-1.58982,-1.08041,0.11829,-1.65277,1655320872
1.00708,1.66718,1.92263,-0.0641655,1.77288,0.27712,-0.0851451,0.069453,1.46709,1.75689,-0.0994493,-1.58337,-1.07125,0.105696,-1.64551
