vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.151008,1.0844,0.25426,-0.161074,1.16983,0.274376,-1.7172,0.973553,1.3987,0.00760566,0.0060039,0.0249439,-0.0100664,0.0854298,0.0201158,1655322718
-0.163056,1.08705,0.262355,-0.16112,1.16984,0.274342,-1.71723,0.973593,1.3988,0.00597746,0.00455726,0.0241321,0.00193657,0.0827849,0.0119876,1655322719
-0.153456,1.0862,0.255457,-0.161105,1.16984,0.27436,-1.71724,0.973591,1.39879,0.006047,0.00452117,0.0241757,-0.00764872,0.0836364,0.018903,1655322719
-0.164236,1.08388,0.261115,-0.161099,1.16983,0.274389,-1.7172,0.973558,1.3987,0.00762584,0.00584622,0.0248435,0.00313714,0.0859548,0.0132742,1655322720
-0.162765,1.08286,0.260436,-0.1611,1.1698,0.27434,-1.71722,0.973563,1.39869,0.00759922,0.00586082,0.0250379,0.0016655,0.0869348,0.0139039,1655322720
-0.157224,1.08567,0.257697,-0.161114,1.1698,0.274333,-1.71727,0.973595,1.3988,0.00602651,0.00466455,0.0241884,-0.00389007,0.0841339,0.0166351,1655322720
-0.162617,1.08436,0.256795,-0.161081,1.16983,0.274378,-1.71722,0.973562,1.3987,0.00748767,0.00597533,0.0249088,0.00153594,0.0854703,0.0175833,1655322721
-0.150397,1.08783,0.252624,-0.161086,1.16985,0.274402,-1.71723,0.973609,1.3988,0.00611654,0.00458605,0.0242194,-0.0106898,0.0820161,0.0217779,1655322721
-0.159086,1.08347,0.257274,-0.161084,1.1698,0.274344,-1.71719,0.973569,1.39869,0.00741419,0.00583744,0.0249211,-0.00199841,0.0863283,0.01707,1655322722
-0.149928,1.08438,0.251332,-0.161077,1.16981,0.274353,-1.71719,0.973564,1.39869,0.00744691,0.00584763,0.0248286,-0.0111481,0.0854317,0.0230205,1655322722
-0.160309,1.08366,0.257081,-0.16111,1.16985,0.274397,-1.7172,0.973548,1.3987,0.00754277,0.00590763,0.0248234,-0.000801414,0.0861975,0.0173163,1655322722
-0.154658,1.08876,0.260097,-0.161106,1.16982,0.274359,-1.71723,0.973596,1.39879,0.00614378,0.00457356,0.0240882,-0.00644772,0.0810578,0.014262,1655322723
-0.149998,1.08497,0.247947,-0.161127,1.16981,0.274367,-1.71724,0.973614,1.39879,0.00597601,0.00456031,0.0241878,-0.0111299,0.0848396,0.0264202,1655322723
-0.154134,1.08744,0.256302,-0.161083,1.16982,0.274369,-1.71725,0.973592,1.3988,0.00602362,0.00450502,0.0241312,-0.0069496,0.0823723,0.0180673,1655322724
-0.151891,1.08486,0.254029,-0.161076,1.16983,0.274348,-1.7172,0.973547,1.39868,0.00767704,0.0058144,0.0249682,-0.00918482,0.0849627,0.0203184,1655322724
-0.161397,1.08365,0.259082,-0.1611,1.1698,0.274364,-1.71718,0.97353,1.39868,0.00754996,0.0058612,0.024777,0.000296965,0.0861433,0.0152817,1655322724
-0.160117,1.08363,0.258289,-0.161081,1.1698,0.274367,-1.7172,0.973541,1.39869,0.0076187,0.00579103,0.0248714,-0.000963986,0.0861628,0.0160781,1655322725
-0.157635,1.08448,0.258364,-0.16108,1.16983,0.274337,-1.7172,0.973555,1.3987,0.00752314,0.00594215,0.0248668,-0.00344491,0.0853448,0.0159734,1655322725
-0.157005,1.08676,0.259761,-0.161109,1.16984,0.274352,-1.71726,0.973611,1.39881,0.00600458,0.00455516,0.0242693,-0.00410418,0.0830756,0.0145905,1655322726
-0.15335,1.0859,0.25658,-0.161135,1.16983,0.274349,-1.7172,0.973574,1.39868,0.00750106,0.00589203,0.0248556,-0.00778528,0.0839287,0.0177691,1655322726
-0.15514,1.08363,0.256612,-0.161094,1.1698,0.274352,-1.71721,0.973557,1.39869,0.00763418,0.00577596,0.0247877,-0.00595427,0.0861754,0.0177401,1655322726
-0.160229,1.08466,0.260359,-0.161113,1.16981,0.274364,-1.71719,0.973544,1.39869,0.00741022,0.00585192,0.0248863,-0.000884563,0.0851501,0.014005,1655322727
-0.166636,1.08327,0.259909,-0.161083,1.16984,0.274361,-1.71719,0.97354,1.3987,0.00766612,0.00578505,0.0249061,0.0055531,0.0865632,0.0144525,1655322727
-0.150641,1.08662,0.253548,-0.1611,1.16981,0.274319,-1.71725,0.973603,1.3988,0.00604907,0.00445771,0.0241462,-0.0104589,0.0831972,0.0207703,1655322728
-0.153838,1.08249,0.249912,-0.161079,1.16981,0.274364,-1.71723,0.973592,1.39871,0.00750789,0.00593726,0.0250544,-0.00724086,0.087321,0.0244522,1655322728
-0.152693,1.08407,0.257425,-0.161085,1.16983,0.274363,-1.71721,0.973564,1.39871,0.00745909,0.00581283,0.0248322,-0.0083918,0.0857548,0.0169383,1655322728
-0.159825,1.08168,0.254125,-0.161108,1.16982,0.274362,-1.71721,0.973548,1.39869,0.00755384,0.00588071,0.0249681,-0.00128289,0.0881437,0.0202373,1655322729
-0.159367,1.08478,0.258918,-0.161123,1.16982,0.274351,-1.71721,0.973581,1.3987,0.00739718,0.00593743,0.0249168,-0.00175624,0.085036,0.0154329,1655322729
-0.157612,1.08355,0.252844,-0.161081,1.16982,0.274356,-1.71719,0.973541,1.39868,0.00759039,0.00597211,0.024828,-0.00346859,0.0862736,0.0215113,1655322730
-0.156182,1.08783,0.262693,-0.161101,1.16983,0.274347,-1.71724,0.973611,1.39883,0.00596482,0.00459574,0.024241,-0.00491905,0.0820026,0.0116545,1655322730
-0.157167,1.08406,0.256553,-0.161097,1.16981,0.274342,-1.7172,0.973536,1.39868,0.00736161,0.00590166,0.0246943,-0.00392947,0.0857416,0.0177891,1655322731
-0.160188,1.08327,0.254652,-0.16109,1.16982,0.274356,-1.71718,0.973538,1.39868,0.00740934,0.0059937,0.0249101,-0.000901401,0.0865474,0.0197045,1655322731
-0.15548,1.08425,0.253877,-0.161089,1.1698,0.27436,-1.7172,0.97357,1.39869,0.00740905,0.0058322,0.0247773,-0.00560868,0.0855476,0.0204837,1655322731
-0.155962,1.08199,0.262654,-0.161113,1.16981,0.274334,-1.71727,0.973463,1.39897,0.00839079,0.00321144,0.0253559,-0.0051505,0.0878208,0.0116796,1655322732
-0.158606,1.08518,0.259788,-0.161072,1.16981,0.274375,-1.71718,0.973559,1.39868,0.00749923,0.00567427,0.0247931,-0.0024666,0.0846354,0.014587,1655322732
-0.149697,1.08565,0.253921,-0.161106,1.16983,0.274338,-1.7172,0.973558,1.39868,0.00737916,0.00578248,0.0247893,-0.0114091,0.0841757,0.020417,1655322733
-0.162339,1.08395,0.254925,-0.161102,1.16981,0.274322,-1.71721,0.973571,1.3987,0.00744628,0.00585491,0.0248749,0.00123605,0.0858613,0.019397,1655322733
-0.15389,1.08478,0.254299,-0.161115,1.16983,0.274336,-1.71722,0.973569,1.39871,0.00751369,0.00598659,0.0249298,-0.00722493,0.0850487,0.0200372,1655322734
-0.153737,1.08725,0.258405,-0.161071,1.16984,0.274351,-1.71723,0.973585,1.39879,0.0060804,0.00447936,0.0241878,-0.0073339,0.0825893,0.0159459,1655322734
-0.165472,1.08437,0.260875,-0.161092,1.16981,0.274352,-1.71722,0.97358,1.3987,0.00742576,0.00600209,0.0249049,0.00437991,0.0854343,0.0134765,1655322734
-0.151106,1.08436,0.255589,-0.161061,1.16983,0.274338,-1.71722,0.973574,1.39869,0.00743544,0.00593333,0.0249232,-0.00995514,0.0854664,0.018749,1655322735
-0.155419,1.08452,0.25519,-0.161081,1.16981,0.274359,-1.7172,0.973549,1.3987,0.00730594,0.00577337,0.0247302,-0.00566232,0.0852834,0.0191692,1655322735
-0.162917,1.08238,0.256139,-0.161052,1.16985,0.274372,-1.71718,0.973522,1.39868,0.00773102,0.00594601,0.0251497,0.00186525,0.0874722,0.0182329,1655322736
-0.156828,1.0832,0.255816,-0.161082,1.16981,0.274351,-1.71721,0.973556,1.3987,0.00753096,0.00584469,0.0249678,-0.00425439,0.0866103,0.0185351,1655322736
-0.151944,1.08201,0.249666,-0.161114,1.16981,0.274317,-1.71719,0.973554,1.39869,0.00767187,0.00580996,0.0250379,-0.0091693,0.0877948,0.0246511,1655322736
-0.15282,1.08593,0.25577,-0.161087,1.16985,0.274356,-1.71724,0.973593,1.3988,0.00605057,0.00441,0.0241185,-0.00826772,0.0839186,0.0185858,1655322737
-0.157045,1.08559,0.257555,-0.161076,1.16981,0.274334,-1.7172,0.973562,1.3987,0.00743446,0.00587417,0.0248553,-0.00403106,0.0842144,0.0167789,1655322737
-0.159267,1.08762,0.258787,-0.161111,1.16984,0.274366,-1.71725,0.973621,1.3988,0.00598418,0.00461027,0.0242322,-0.00184415,0.082214,0.0155793,1655322738
-0.156881,1.0846,0.257549,-0.161116,1.16982,0.27433,-1.71721,0.973575,1.39869,0.0074247,0.00588572,0.0249168,-0.00423519,0.0852213,0.0167815,1655322738
-0.157671,1.08758,0.258709,-0.161083,1.16983,0.274381,-1.71724,0.973593,1.39882,0.00605479,0.0046466,0.0240572,-0.00341195,0.0822517,0.0156724,1655322739
-0.158348,1.08444,0.258509,-0.161082,1.16981,0.274349,-1.71719,0.97358,1.39869,0.00742156,0.00577905,0.0248093,-0.00273474,0.0853777,0.0158395,1655322739
-0.160375,1.08219,0.256801,-0.161132,1.16983,0.274293,-1.71722,0.973562,1.39869,0.007681,0.00580829,0.0249539,-0.000756562,0.0876439,0.0174915,1655322739
-0.163926,1.08255,0.260793,-0.16106,1.16983,0.274349,-1.71717,0.973535,1.39868,0.00757503,0.0058739,0.025049,0.00286551,0.0872844,0.0135563,1655322740
-0.156518,1.08482,0.257895,-0.161107,1.16982,0.274358,-1.71721,0.973591,1.3987,0.00733796,0.00595226,0.0249024,-0.00458872,0.0850019,0.0164632,1655322740
-0.157586,1.08483,0.260471,-0.161118,1.16983,0.274333,-1.71721,0.973563,1.39869,0.0074795,0.00592071,0.0247275,-0.00353219,0.0849935,0.013862,1655322741
-0.158378,1.08577,0.261686,-0.16105,1.16984,0.27432,-1.71719,0.973574,1.39869,0.00731767,0.00585751,0.0247878,-0.00267141,0.0840627,0.0126332,1655322741
-0.15312,1.08417,0.257512,-0.16106,1.16984,0.274374,-1.7172,0.973557,1.39869,0.00759149,0.00581759,0.0250355,-0.00794034,0.0856736,0.0168615,1655322741
-0.161264,1.08356,0.258284,-0.161076,1.16983,0.274332,-1.71721,0.973577,1.39871,0.00756564,0.00583627,0.0248034,0.000188068,0.0862712,0.0160478,1655322742
-0.156776,1.08361,0.255644,-0.161061,1.16982,0.274334,-1.71719,0.973558,1.39868,0.00755357,0.00577364,0.0249434,-0.00428532,0.0862093,0.0186908,1655322743
-0.151716,1.08677,0.253296,-0.161081,1.16982,0.274329,-1.71718,0.973553,1.39868,0.00742306,0.00570352,0.0246874,-0.00936496,0.0830444,0.0210333,1655322743
-0.162456,1.08345,0.254459,-0.161111,1.16981,0.274333,-1.71721,0.973583,1.39869,0.00759988,0.00588519,0.024864,0.00134489,0.0863644,0.0198736,1655322744
-0.150649,1.08554,0.253518,-0.161058,1.16983,0.274313,-1.71726,0.973635,1.39882,0.00606859,0.00454893,0.0242917,-0.0104084,0.084289,0.0207952,1655322744
-0.163893,1.08552,0.258017,-0.161099,1.16984,0.27433,-1.71727,0.973625,1.39881,0.00600395,0.00453724,0.0242847,0.00279453,0.0843133,0.0163133,1655322744
-0.160271,1.08374,0.256859,-0.161079,1.16984,0.274336,-1.71718,0.973559,1.39867,0.0074624,0.00573473,0.0247447,-0.000807434,0.0861007,0.0174772,1655322746
-0.162229,1.08461,0.261385,-0.161056,1.16983,0.274329,-1.71719,0.973562,1.39869,0.00751692,0.00578708,0.0247683,0.00117308,0.0852195,0.0129439,1655322746
-0.154918,1.08812,0.262218,-0.161087,1.16983,0.274317,-1.71728,0.973658,1.39882,0.00584079,0.004599,0.0242368,-0.00616905,0.0817143,0.0120993,1655322747
-0.148354,1.08482,0.256953,-0.161102,1.16984,0.274311,-1.71724,0.973448,1.39895,0.00832344,0.00321303,0.0252837,-0.0127477,0.0850154,0.0173574,1655322747
-0.158176,1.08374,0.25704,-0.161099,1.16983,0.274324,-1.7172,0.973568,1.3987,0.0074894,0.00582671,0.0249198,-0.00292392,0.0860834,0.0172833,1655322747
-0.15304,1.08515,0.255098,-0.161058,1.16985,0.27435,-1.71719,0.973535,1.39867,0.00745801,0.00575463,0.0248713,-0.00801854,0.084702,0.0192517,1655322748
-0.16312,1.08304,0.262498,-0.161089,1.16983,0.274298,-1.7172,0.973604,1.3987,0.00733527,0.00592595,0.0249119,0.00203088,0.0867951,0.0118001,1655322748
-0.15361,1.08644,0.258137,-0.161066,1.16987,0.274339,-1.71722,0.973599,1.3988,0.00608013,0.00432161,0.024121,-0.00745629,0.0834273,0.0162022,1655322749
-0.157319,1.08783,0.25806,-0.161081,1.16984,0.274355,-1.71723,0.973608,1.3988,0.00600266,0.00437704,0.0240751,-0.00376244,0.0820158,0.016295,1655322749
-0.15436,1.08425,0.253209,-0.161081,1.16984,0.274341,-1.71719,0.973571,1.3987,0.00741326,0.00583631,0.0247427,-0.006721,0.0855837,0.0211316,1655322749
-0.152495,1.08771,0.259866,-0.161094,1.16981,0.274342,-1.71717,0.973484,1.39875,0.00676939,0.0043224,0.024743,-0.00859874,0.0821085,0.0144764,1655322750
-0.15922,1.08408,0.258059,-0.16107,1.16983,0.274331,-1.71719,0.973569,1.3987,0.0074678,0.00578227,0.0250132,-0.00185032,0.0857558,0.0162721,1655322750
-0.150329,1.08756,0.257098,-0.161063,1.16985,0.274318,-1.71725,0.97361,1.3988,0.00600386,0.00452549,0.0241425,-0.0107339,0.082286,0.0172199,1655322751
-0.153851,1.08171,0.251138,-0.161075,1.16986,0.274338,-1.71716,0.97354,1.39867,0.00754874,0.00560832,0.0247411,-0.00722398,0.0881481,0.0232,1655322751
-0.156013,1.0826,0.253914,-0.161081,1.16982,0.274318,-1.71719,0.973578,1.39867,0.00746011,0.00589742,0.0249703,-0.00506768,0.087216,0.0204037,1655322751
-0.152455,1.08534,0.252724,-0.161075,1.16982,0.274332,-1.7172,0.97356,1.39869,0.00746503,0.00590023,0.0249131,-0.00862004,0.0844847,0.0216078,1655322752
-0.155368,1.08302,0.251335,-0.161078,1.16983,0.274352,-1.71719,0.973549,1.39867,0.00744031,0.0057852,0.0248478,-0.0057109,0.0868127,0.0230177,1655322752
-0.162346,1.08484,0.262995,-0.161065,1.16983,0.274333,-1.7172,0.973572,1.39867,0.00740438,0.00586884,0.0247517,0.00128117,0.0849872,0.0113381,1655322753
-0.155025,1.08292,0.250096,-0.1611,1.16985,0.27435,-1.7172,0.973589,1.39869,0.00725988,0.00585052,0.0247913,-0.00607531,0.0869293,0.0242539,1655322753
-0.159084,1.08437,0.26031,-0.161066,1.16982,0.274301,-1.71719,0.973581,1.3987,0.00726787,0.00572034,0.0247604,-0.00198187,0.0854437,0.0139904,1655322754
-0.164257,1.08326,0.260538,-0.16109,1.16981,0.274301,-1.71719,0.973572,1.39868,0.00752304,0.00576529,0.0249867,0.00316669,0.0865531,0.0137632,1655322754
-0.162274,1.08255,0.257256,-0.161114,1.16984,0.274311,-1.7172,0.973576,1.39869,0.00734373,0.00579218,0.0248049,0.00115959,0.0872915,0.0170555,1655322754
-0.151276,1.08886,0.260319,-0.161092,1.16983,0.274325,-1.71723,0.973615,1.39879,0.00593273,0.00454136,0.0241709,-0.00981608,0.0809615,0.0140062,1655322755
-0.157005,1.08442,0.259006,-0.161097,1.16985,0.274299,-1.71719,0.973578,1.39867,0.00736796,0.00596469,0.0248187,-0.00409219,0.0854312,0.0152928,1655322755
-0.161586,1.08596,0.26276,-0.16105,1.16982,0.274321,-1.71724,0.973613,1.39882,0.00599179,0.00442068,0.0241932,0.000536397,0.0838621,0.0115614,1655322755
-0.163182,1.08445,0.264665,-0.161047,1.16986,0.274349,-1.7172,0.973569,1.39868,0.00740263,0.00595911,0.0249422,0.00213546,0.0854175,0.00968355,1655322756
-0.158981,1.08157,0.258639,-0.161116,1.16982,0.274269,-1.7172,0.973579,1.39869,0.00742245,0.00584537,0.0248697,-0.0021344,0.0882514,0.0156303,1655322756
-0.162038,1.087,0.262676,-0.161074,1.16985,0.274325,-1.71726,0.973634,1.39879,0.00596204,0.00448003,0.0242324,0.000964105,0.0828465,0.0116484,1655322757
-0.161429,1.08428,0.263316,-0.161093,1.16985,0.274277,-1.7172,0.973588,1.39868,0.0074218,0.00586246,0.0249362,0.000335842,0.0855683,0.0109607,1655322757
-0.158413,1.08577,0.258599,-0.161044,1.16987,0.274305,-1.7172,0.973583,1.39868,0.0073409,0.00584708,0.0247629,-0.00263098,0.0840973,0.0157053,1655322757
-0.161877,1.08542,0.25956,-0.161058,1.16984,0.274335,-1.71717,0.97356,1.39866,0.00735936,0.00578021,0.0248911,0.000818431,0.0844164,0.0147747,1655322758
-0.151977,1.08646,0.258997,-0.161105,1.16984,0.274295,-1.71727,0.973638,1.39882,0.00597156,0.00444721,0.0241988,-0.00912748,0.083373,0.0152982,1655322758
-0.159631,1.08453,0.258569,-0.161092,1.16986,0.274363,-1.71724,0.973632,1.3988,0.00607253,0.00454588,0.0242103,-0.00146109,0.0853384,0.0157937,1655322759
-0.162957,1.08333,0.257645,-0.161098,1.16984,0.274278,-1.71719,0.973578,1.39868,0.00734874,0.00578143,0.0249033,0.00185901,0.0865071,0.0166335,1655322760
-0.157327,1.08684,0.261699,-0.161071,1.16984,0.274306,-1.71721,0.973568,1.3987,0.00740791,0.00582903,0.0247528,-0.0037441,0.0829964,0.0126067,1655322760
-0.159346,1.08566,0.259528,-0.161098,1.1698,0.274306,-1.71719,0.973581,1.39868,0.00737974,0.00577146,0.0247259,-0.00175206,0.0841432,0.0147779,1655322761
-0.15343,1.08744,0.259834,-0.161069,1.16984,0.274328,-1.71726,0.973629,1.39879,0.00607358,0.00453674,0.0242754,-0.00763902,0.0823931,0.0144935,1655322761
-0.157223,1.08473,0.256624,-0.16107,1.16984,0.274327,-1.7172,0.973597,1.39869,0.0072988,0.00577193,0.0248309,-0.00384691,0.0851192,0.0177027,1655322761
-0.152713,1.08425,0.249828,-0.161073,1.16982,0.274283,-1.71719,0.973576,1.39867,0.00755842,0.00579533,0.0248053,-0.00835919,0.0855703,0.0244545,1655322762
-0.158122,1.08616,0.262193,-0.161082,1.16982,0.274301,-1.71719,0.973574,1.39868,0.00740364,0.0058606,0.024713,-0.00295968,0.0836552,0.0121084,1655322762
-0.15268,1.08295,0.251582,-0.161099,1.16983,0.274303,-1.71718,0.973578,1.39866,0.00746,0.00586508,0.0249767,-0.00841908,0.0868882,0.0227215,1655322763
-0.158713,1.08332,0.259621,-0.161082,1.16981,0.274305,-1.71721,0.97359,1.39869,0.00745899,0.00589096,0.024866,-0.00236951,0.0864906,0.0146837,1655322763
-0.16497,1.08357,0.264331,-0.161078,1.16985,0.274315,-1.71721,0.973593,1.3987,0.00749719,0.00582461,0.0248658,0.00389196,0.0862809,0.00998434,1655322763
-0.161002,1.08248,0.262084,-0.161095,1.16984,0.274298,-1.71717,0.973559,1.39867,0.00746161,0.00572519,0.024829,-9.27299e-05,0.0873584,0.0122139,1655322764
-0.158253,1.08544,0.258413,-0.161084,1.16982,0.274296,-1.71719,0.973567,1.39867,0.00744059,0.00571393,0.0247608,-0.00283112,0.084381,0.0158834,1655322764
-0.159268,1.08682,0.26122,-0.161085,1.16983,0.274301,-1.71723,0.973617,1.39879,0.00597074,0.00442942,0.0241795,-0.00181702,0.0830117,0.0130804,1655322764
-0.161273,1.084,0.261006,-0.161077,1.16985,0.274311,-1.71718,0.973579,1.39868,0.00741554,0.00584805,0.02501,0.000195965,0.0858501,0.013305,1655322765
-0.161866,1.08443,0.258137,-0.161108,1.16982,0.274307,-1.71718,0.973566,1.39867,0.00751679,0.00585971,0.0248991,0.000757799,0.0853847,0.0161707,1655322765
-0.151805,1.08848,0.261929,-0.161088,1.16984,0.274293,-1.71723,0.973609,1.39879,0.00599333,0.00444076,0.0241892,-0.00928292,0.0813648,0.012364,1655322766
-0.163073,1.08393,0.257169,-0.161116,1.16982,0.274323,-1.71718,0.973573,1.39868,0.00732559,0.0058616,0.0248337,0.00195712,0.0858924,0.017154,1655322766
-0.154865,1.08661,0.257281,-0.16107,1.16986,0.274333,-1.71717,0.973561,1.39867,0.00746501,0.00591045,0.0249714,-0.00620541,0.0832458,0.0170518,1655322766
-0.15854,1.08359,0.258889,-0.161117,1.16982,0.27427,-1.71718,0.973558,1.39868,0.00754588,0.00577942,0.0248862,-0.00257659,0.0862273,0.0153817,1655322767
-0.158935,1.0858,0.260043,-0.161091,1.16984,0.274305,-1.71719,0.973576,1.39868,0.00750474,0.00583979,0.0248192,-0.00215594,0.084044,0.0142623,1655322767
-0.161168,1.08379,0.256997,-0.16108,1.16984,0.274316,-1.71718,0.973561,1.39867,0.00746906,0.00574921,0.0248399,8.83341e-05,0.0860554,0.0173191,1655322768
-0.154563,1.08723,0.266132,-0.161102,1.1698,0.274277,-1.71724,0.973634,1.39879,0.00600367,0.00451232,0.0242498,-0.00653893,0.0825709,0.00814429,1655322768
-0.160537,1.08262,0.255984,-0.161057,1.16984,0.27433,-1.7172,0.973587,1.3987,0.00748707,0.00589223,0.0248701,-0.000520051,0.0872213,0.018346,1655322768
-0.158344,1.08401,0.258058,-0.161081,1.16982,0.274307,-1.71719,0.973587,1.39869,0.00743671,0.00578118,0.0248018,-0.00273709,0.0858113,0.0162493,1655322769
-0.158141,1.08271,0.257935,-0.161087,1.16983,0.274298,-1.71719,0.973583,1.39869,0.00747644,0.00585378,0.0249703,-0.00294553,0.0871133,0.0163628,1655322769
-0.156246,1.08581,0.255199,-0.161096,1.16984,0.274278,-1.71724,0.973629,1.39879,0.00593787,0.0045749,0.0241855,-0.00485021,0.0840304,0.0190789,1655322770
-0.154777,1.08424,0.259826,-0.161094,1.1698,0.274289,-1.71709,0.97344,1.39864,0.00814894,0.00548381,0.0254705,-0.00631724,0.0855638,0.0144628,1655322770
-0.158635,1.08523,0.258376,-0.161077,1.16984,0.27433,-1.71717,0.973569,1.39867,0.00753533,0.00574774,0.0250841,-0.00244147,0.0846096,0.0159541,1655322770
-0.157508,1.08438,0.257709,-0.161064,1.16986,0.274325,-1.71717,0.973583,1.39866,0.00743535,0.00566716,0.0247735,-0.00355591,0.085475,0.0166161,1655322771
-0.158119,1.08612,0.257252,-0.161069,1.16984,0.274311,-1.71719,0.973578,1.39867,0.00740134,0.00586638,0.0247504,-0.00295094,0.0837207,0.0170593,1655322771
-0.150988,1.08297,0.252062,-0.161073,1.16984,0.274317,-1.71718,0.973572,1.39867,0.00742937,0.00591366,0.0249298,-0.0100851,0.08687,0.0222545,1655322772
-0.15832,1.08366,0.256049,-0.161068,1.16986,0.274288,-1.71717,0.973563,1.39867,0.00742203,0.00582201,0.0248526,-0.00274828,0.0861924,0.0182386,1655322773
-0.149437,1.0826,0.247668,-0.16106,1.16983,0.274285,-1.71719,0.973597,1.39868,0.00735036,0.0057529,0.0248982,-0.0116231,0.0872256,0.0266174,1655322773
-0.153029,1.08503,0.2521,-0.161083,1.16986,0.274291,-1.71719,0.973571,1.39868,0.00750103,0.00582027,0.0249228,-0.00805435,0.0848348,0.0221914,1655322774
-0.156157,1.08376,0.25875,-0.161103,1.16983,0.274321,-1.7172,0.973588,1.39868,0.00733385,0.00595756,0.0247727,-0.0049461,0.0860736,0.01557,1655322774
-0.156956,1.0838,0.258785,-0.161083,1.16981,0.274287,-1.71719,0.973569,1.39868,0.00734948,0.00574644,0.0247279,-0.00412747,0.0860091,0.0155024,1655322774
-0.156666,1.0861,0.260491,-0.161098,1.1698,0.274233,-1.71718,0.97358,1.39867,0.00747518,0.00578287,0.024896,-0.00443232,0.0837038,0.0137417,1655322775
-0.155898,1.08078,0.251088,-0.161133,1.16981,0.27431,-1.71719,0.973596,1.39868,0.00732103,0.00583989,0.0247711,-0.00523457,0.0890315,0.0232222,1655322775
-0.152781,1.08282,0.248691,-0.161119,1.16982,0.274282,-1.71718,0.973576,1.39867,0.00752165,0.00570515,0.0249315,-0.00833818,0.0869957,0.0255906,1655322776
-0.157461,1.0844,0.25846,-0.161135,1.16981,0.274253,-1.7172,0.97357,1.39868,0.00737807,0.00574239,0.024635,-0.00367349,0.085409,0.0157937,1655322776
-0.146191,1.08351,0.247924,-0.161067,1.16985,0.274309,-1.71719,0.973581,1.39868,0.00737038,0.00578841,0.0249827,-0.0148761,0.0863342,0.026385,1655322776
-0.152301,1.0824,0.248039,-0.161118,1.16984,0.274294,-1.71718,0.97357,1.39867,0.00752908,0.00578824,0.0250436,-0.0088162,0.0874485,0.0262549,1655322777
-0.156651,1.08446,0.2606,-0.161122,1.16982,0.274293,-1.71721,0.973589,1.39868,0.00740396,0.00584621,0.0249023,-0.00447106,0.0853623,0.013693,1655322778
-0.150917,1.07965,0.252733,-0.161075,1.16982,0.27427,-1.71717,0.973427,1.3988,0.00973591,0.00448633,0.0259199,-0.0101579,0.0901695,0.0215369,1655322778
