vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.0127145,1.74697,0.175126,-0.0656678,1.77261,0.276759,-0.103865,-0.0878158,1.36598,-0.0337275,0.023421,-1.52277,-0.0529532,0.0256373,0.101633,1655319622
-0.0114694,1.7613,0.169643,-0.0656356,1.77263,0.276758,-0.103838,-0.0877968,1.36592,-0.0331403,0.0239912,-1.52262,-0.0541663,0.0113308,0.107115,1655319622
-0.0122574,1.75018,0.171483,-0.064325,1.77293,0.277566,-0.103854,-0.0877849,1.36595,-0.0330874,0.0240747,-1.52267,-0.0520676,0.022751,0.106083,1655319623
-0.0131768,1.74549,0.175908,-0.0657557,1.77259,0.276698,-0.103892,-0.0877915,1.366,-0.0337707,0.0235938,-1.52298,-0.0525789,0.0271021,0.10079,1655319623
-0.00933143,1.74739,0.168594,-0.065622,1.77264,0.276744,-0.103818,-0.0877991,1.36593,-0.0332866,0.0239481,-1.52264,-0.0562906,0.025251,0.10815,1655319623
-0.0132792,1.74703,0.174647,-0.065716,1.7726,0.276708,-0.103869,-0.0878103,1.36598,-0.0337771,0.0239299,-1.52279,-0.0524368,0.0255678,0.10206,1655319624
-0.011335,1.74788,0.169149,-0.0644503,1.77294,0.277494,-0.103831,-0.0877963,1.36592,-0.0332725,0.0239149,-1.52282,-0.0531153,0.0250621,0.108345,1655319624
-0.0130539,1.74996,0.174059,-0.0656601,1.77262,0.276711,-0.103888,-0.0878178,1.366,-0.0339696,0.023488,-1.52259,-0.0526062,0.0226657,0.102651,1655319625
-0.00963189,1.75025,0.169649,-0.0656077,1.77261,0.276746,-0.103852,-0.0878109,1.36601,-0.0335051,0.0236909,-1.52277,-0.0559758,0.0223607,0.107097,1655319625
-0.0107747,1.75126,0.171555,-0.065528,1.7726,0.276718,-0.103816,-0.0877895,1.36591,-0.0334166,0.024001,-1.52304,-0.0547533,0.0213417,0.105163,1655319625
-0.00949924,1.75261,0.168966,-0.0656809,1.77264,0.276711,-0.103878,-0.0878198,1.36601,-0.0334044,0.023674,-1.52289,-0.0561817,0.0200325,0.107745,1655319626
-0.00855068,1.75525,0.168927,-0.0644583,1.77295,0.277475,-0.103826,-0.0877972,1.3659,-0.0332527,0.0237253,-1.52266,-0.0559076,0.0177027,0.108549,1655319627
-0.0113854,1.74446,0.175732,-0.065699,1.77263,0.276731,-0.103823,-0.0877974,1.36593,-0.0332994,0.0238203,-1.5228,-0.0543136,0.0281665,0.100999,1655319627
-0.0115784,1.75863,0.169919,-0.0656453,1.77265,0.276739,-0.103858,-0.0877982,1.36598,-0.0340215,0.0238114,-1.52292,-0.0540668,0.0140198,0.10682,1655319628
-0.0103162,1.74972,0.167198,-0.065596,1.77263,0.276771,-0.103829,-0.0877837,1.36592,-0.0332089,0.0237751,-1.52275,-0.0552798,0.0229105,0.109573,1655319628
-0.00914289,1.74414,0.170117,-0.0644429,1.77296,0.27749,-0.103842,-0.0878031,1.36592,-0.0331499,0.0239383,-1.52259,-0.0553,0.0288197,0.107373,1655319629
-0.0125862,1.74586,0.174087,-0.065651,1.77264,0.276747,-0.103834,-0.0878022,1.36593,-0.0333404,0.0237995,-1.52283,-0.0530648,0.0267823,0.102661,1655319629
-0.0126194,1.75029,0.169824,-0.0644168,1.77292,0.277443,-0.103862,-0.0878344,1.36596,-0.0336308,0.0235966,-1.52293,-0.0517975,0.0226237,0.107619,1655319630
-0.0115054,1.74427,0.175061,-0.0644295,1.77293,0.277475,-0.103836,-0.0877905,1.3659,-0.033326,0.0240076,-1.52272,-0.0529241,0.028659,0.102414,1655319630
-0.0102199,1.75748,0.16689,-0.0656955,1.77266,0.276725,-0.103864,-0.0878101,1.36597,-0.0336155,0.0239065,-1.52273,-0.0554756,0.0151799,0.109835,1655319631
-0.0107287,1.74748,0.171318,-0.0656643,1.7726,0.276702,-0.103891,-0.0878142,1.36598,-0.0336197,0.0237132,-1.5227,-0.0549355,0.0251223,0.105384,1655319631
-0.0121858,1.74644,0.175455,-0.0656681,1.77263,0.276709,-0.103895,-0.0878202,1.36598,-0.0335565,0.0239166,-1.52287,-0.0534823,0.0261906,0.101253,1655319631
-0.0109111,1.75264,0.170128,-0.0656239,1.77265,0.276728,-0.103897,-0.0878077,1.36598,-0.0338427,0.0237488,-1.52296,-0.0547129,0.0200183,0.106599,1655319632
-0.0131881,1.74515,0.172966,-0.0656258,1.7726,0.276744,-0.103813,-0.0877759,1.36593,-0.0334846,0.0236784,-1.52286,-0.0524377,0.0274433,0.103778,1655319632
-0.0118313,1.74221,0.173077,-0.0656472,1.77266,0.276717,-0.103833,-0.0877888,1.36593,-0.0330932,0.0240517,-1.52267,-0.0538159,0.0304455,0.103641,1655319633
-0.0124509,1.74562,0.172281,-0.0657029,1.77264,0.276728,-0.103806,-0.0877997,1.36589,-0.0335374,0.02383,-1.52284,-0.053252,0.0270219,0.104447,1655319633
-0.0123116,1.7522,0.173868,-0.0656181,1.77268,0.276734,-0.103826,-0.0877996,1.36591,-0.0332662,0.0239478,-1.52282,-0.0533065,0.0204755,0.102866,1655319633
-0.0118332,1.7502,0.172007,-0.0656642,1.77262,0.276683,-0.103781,-0.087817,1.36589,-0.0332762,0.023756,-1.52284,-0.053831,0.0224204,0.104676,1655319634
-0.0120166,1.74102,0.177315,-0.0656746,1.77262,0.276698,-0.103881,-0.0878156,1.36599,-0.0336246,0.0236981,-1.52273,-0.053658,0.0316063,0.099383,1655319634
-0.0126184,1.74935,0.172282,-0.06561,1.77267,0.276753,-0.103863,-0.0878046,1.36598,-0.0336726,0.0234695,-1.52298,-0.0529916,0.0233177,0.104471,1655319634
-0.0129416,1.74983,0.17387,-0.0657021,1.77261,0.276698,-0.103846,-0.0877529,1.36592,-0.0335394,0.0238417,-1.52301,-0.0527605,0.0227793,0.102829,1655319635
-0.0107098,1.75042,0.17377,-0.0656585,1.7726,0.276697,-0.103807,-0.0878201,1.36591,-0.0330781,0.023976,-1.52257,-0.0549487,0.0221792,0.102927,1655319635
-0.0118596,1.73806,0.176189,-0.0644253,1.77294,0.277474,-0.103825,-0.0878032,1.36593,-0.0333336,0.0236828,-1.52274,-0.0525658,0.0348738,0.101285,1655319636
-0.0108037,1.74183,0.172977,-0.0657001,1.77264,0.276697,-0.103831,-0.087775,1.36591,-0.0334301,0.0239086,-1.52278,-0.0548964,0.0308075,0.103719,1655319636
-0.00948407,1.75321,0.169179,-0.0644274,1.77292,0.277467,-0.103827,-0.0877976,1.36592,-0.0331745,0.0238966,-1.52273,-0.0549433,0.0197086,0.108288,1655319636
-0.0122578,1.74602,0.170779,-0.0656436,1.77268,0.276706,-0.103879,-0.087795,1.36597,-0.0339315,0.0236604,-1.52289,-0.0533858,0.0266576,0.105927,1655319637
-0.0115161,1.74229,0.172175,-0.0656966,1.77261,0.276701,-0.103886,-0.0878207,1.36599,-0.0337254,0.0236485,-1.52284,-0.0541805,0.0303178,0.104526,1655319637
-0.0124299,1.7458,0.174192,-0.0656978,1.77266,0.276712,-0.103815,-0.0877924,1.36592,-0.0333285,0.0239644,-1.52275,-0.0532679,0.0268561,0.10252,1655319638
-0.0138623,1.74056,0.176401,-0.0643792,1.77295,0.277471,-0.10388,-0.087809,1.36597,-0.0338298,0.023621,-1.5229,-0.050517,0.0323811,0.10107,1655319639
-0.00969246,1.74991,0.172746,-0.0656642,1.77264,0.276696,-0.103803,-0.0877931,1.36594,-0.0335159,0.0235656,-1.52287,-0.0559717,0.0227293,0.10395,1655319639
-0.0202304,1.74766,0.177045,-0.0656196,1.77262,0.276732,-0.103737,-0.0874639,1.36596,-0.0349798,0.0233538,-1.5261,-0.0453892,0.0249561,0.0996868,1655319639
-0.0127528,1.75495,0.174116,-0.0656793,1.77261,0.276704,-0.103878,-0.0878054,1.36597,-0.0336738,0.0236845,-1.52289,-0.0529265,0.0176569,0.102588,1655319640
-0.0117006,1.75016,0.175214,-0.0644547,1.77295,0.277455,-0.103902,-0.0878199,1.366,-0.0337036,0.0235765,-1.52287,-0.0527541,0.0227962,0.102241,1655319640
-0.0113112,1.74983,0.172714,-0.0656395,1.77269,0.276723,-0.103853,-0.0877772,1.36593,-0.0331119,0.024044,-1.52264,-0.0543282,0.0228527,0.104009,1655319641
-0.00909709,1.74415,0.172996,-0.0644107,1.77296,0.27746,-0.103829,-0.0877827,1.36593,-0.0330468,0.0237695,-1.52273,-0.0553136,0.0288107,0.104464,1655319641
-0.0126136,1.7545,0.173048,-0.0656961,1.7726,0.276682,-0.103802,-0.0877937,1.36591,-0.0334659,0.0239045,-1.52273,-0.0530825,0.0181035,0.103634,1655319641
-0.011173,1.74567,0.171299,-0.0656882,1.77257,0.276679,-0.103829,-0.0877785,1.36592,-0.0335855,0.0238608,-1.52294,-0.0545152,0.0268973,0.10538,1655319642
-0.013045,1.74612,0.174696,-0.0655951,1.77268,0.27674,-0.103848,-0.0878206,1.36599,-0.033718,0.0236243,-1.52297,-0.0525501,0.0265573,0.102043,1655319642
-0.0120605,1.76504,0.171452,-0.0644343,1.77294,0.277456,-0.103878,-0.0878188,1.36601,-0.033623,0.0235341,-1.5229,-0.0523738,0.00790489,0.106005,1655319643
-0.0104588,1.75055,0.172305,-0.0656957,1.77257,0.276686,-0.103853,-0.0878013,1.36599,-0.0336318,0.0234011,-1.52287,-0.0552369,0.0220212,0.104381,1655319643
-0.0119182,1.74418,0.171051,-0.065672,1.77263,0.276719,-0.10383,-0.0877863,1.36592,-0.033105,0.0239368,-1.52272,-0.0537538,0.0284446,0.105669,1655319643
-0.0111835,1.74994,0.169289,-0.0643933,1.77295,0.277453,-0.103839,-0.0877951,1.36594,-0.0334301,0.0240879,-1.52276,-0.0532097,0.0230142,0.108164,1655319644
-0.0115862,1.75267,0.171798,-0.0657129,1.7726,0.276675,-0.103798,-0.087784,1.36591,-0.0333836,0.0238328,-1.52265,-0.0541267,0.0199339,0.104878,1655319644
-0.0106942,1.74728,0.170902,-0.0656383,1.77267,0.276687,-0.103857,-0.0878111,1.36598,-0.0335199,0.0236866,-1.52279,-0.0549441,0.0253944,0.105786,1655319645
-0.0102992,1.75516,0.167423,-0.0656984,1.77263,0.276691,-0.103837,-0.0877874,1.36591,-0.0333097,0.0239791,-1.5228,-0.0553992,0.0174682,0.109268,1655319645
-0.0111778,1.75916,0.170208,-0.0656402,1.77264,0.276667,-0.103805,-0.0877723,1.36592,-0.0332859,0.0237372,-1.52284,-0.0544624,0.0134763,0.106459,1655319645
-0.00982659,1.75183,0.170233,-0.0657263,1.77265,0.276699,-0.103872,-0.0878294,1.36602,-0.0336173,0.0234475,-1.52264,-0.0558997,0.0208144,0.106465,1655319646
-0.0118724,1.7601,0.170584,-0.0655916,1.77267,0.276724,-0.103855,-0.0878045,1.36598,-0.0337738,0.0236341,-1.52287,-0.0537192,0.0125772,0.10614,1655319646
-0.0104248,1.7498,0.170447,-0.0657595,1.7726,0.276621,-0.103796,-0.0878005,1.36595,-0.0335944,0.0237658,-1.52297,-0.0553347,0.0228064,0.106175,1655319647
-0.00999493,1.74921,0.169541,-0.0656084,1.77264,0.276731,-0.103811,-0.0877943,1.36592,-0.0331811,0.0237862,-1.52252,-0.0556135,0.0234363,0.10719,1655319647
-0.0100026,1.75635,0.164846,-0.0656166,1.77266,0.276733,-0.103824,-0.0878086,1.36592,-0.0331593,0.0240633,-1.52262,-0.055614,0.016307,0.111886,1655319647
-0.0126548,1.74632,0.172276,-0.0657089,1.77261,0.276669,-0.103867,-0.0878111,1.36597,-0.0336026,0.0239169,-1.52272,-0.0530541,0.0262994,0.104393,1655319648
-0.0118024,1.75691,0.174065,-0.0656663,1.77264,0.276692,-0.103801,-0.0877988,1.36592,-0.0331655,0.0236556,-1.5228,-0.053864,0.0157264,0.102627,1655319648
-0.0114966,1.75436,0.169885,-0.0656724,1.77262,0.276694,-0.103867,-0.0878132,1.36599,-0.0335292,0.0237419,-1.52259,-0.0541758,0.0182543,0.106808,1655319649
-0.011221,1.7463,0.171281,-0.0656797,1.77262,0.276682,-0.103872,-0.0878274,1.36601,-0.0338539,0.0236583,-1.52271,-0.0544587,0.026324,0.105401,1655319649
-0.0120326,1.75982,0.172507,-0.0656784,1.77264,0.276703,-0.10389,-0.0878252,1.36599,-0.0338502,0.0238539,-1.52291,-0.0536458,0.0128269,0.104196,1655319649
-0.0121125,1.75497,0.172573,-0.0656524,1.77264,0.276687,-0.10387,-0.0878173,1.36602,-0.0337079,0.0236505,-1.52296,-0.0535398,0.0176694,0.104114,1655319650
-0.012489,1.75739,0.171122,-0.0644391,1.77294,0.277437,-0.103855,-0.0878134,1.36599,-0.033593,0.023322,-1.52292,-0.0519502,0.0155537,0.106315,1655319650
-0.0099707,1.74786,0.17039,-0.0657377,1.77264,0.276646,-0.103837,-0.0877704,1.36593,-0.0334916,0.0239517,-1.52259,-0.055767,0.0247781,0.106256,1655319651
-0.0112269,1.74867,0.172205,-0.0656432,1.77263,0.276703,-0.103822,-0.087779,1.36591,-0.0335665,0.0240863,-1.52273,-0.0544164,0.0239609,0.104498,1655319651
-0.012706,1.74253,0.174069,-0.0655881,1.77267,0.27674,-0.103825,-0.0877768,1.36591,-0.0334494,0.0239599,-1.52277,-0.0528821,0.0301479,0.102672,1655319651
-0.011263,1.74735,0.172334,-0.0644158,1.77296,0.277455,-0.10385,-0.0877954,1.36589,-0.0333506,0.0237782,-1.52282,-0.0531528,0.0256101,0.105122,1655319652
-0.0125487,1.75099,0.16953,-0.0655203,1.77266,0.276786,-0.103976,-0.0878881,1.36594,-0.0335317,0.0241377,-1.52277,-0.0529716,0.0216697,0.107256,1655319652
-0.00724999,1.75576,0.167001,-0.0642677,1.7729,0.277415,-0.104272,-0.0878317,1.36585,-0.0341112,0.0272121,-1.51982,-0.0570177,0.0171455,0.110414,1655319652
-0.0142994,1.75276,0.176941,-0.0655726,1.77266,0.276713,-0.104209,-0.0882646,1.36565,-0.0355216,0.0223281,-1.52305,-0.0512732,0.0199016,0.0997723,1655319653
-0.00831488,1.74979,0.164937,-0.0644199,1.77294,0.277439,-0.104754,-0.088306,1.36552,-0.0377989,0.0253024,-1.51844,-0.056105,0.0231491,0.112502,1655319653
-0.0135648,1.75367,0.173053,-0.0655858,1.77267,0.276734,-0.10457,-0.0882841,1.36557,-0.037039,0.0231388,-1.52099,-0.052021,0.0190005,0.103681,1655319654
-0.0478931,1.77315,0.205212,-0.0644199,1.77294,0.277468,-0.104254,-0.0880718,1.364,-0.0258579,0.00230878,-1.54792,-0.0165268,-0.000216842,0.0722561,1655319654
-0.0268303,1.75555,0.188408,-0.0655449,1.77266,0.276744,-0.104047,-0.0863564,1.36501,-0.0285578,0.0155184,-1.53362,-0.0387146,0.017117,0.0883362,1655319654
-0.0311391,1.75469,0.173676,-0.0656266,1.77263,0.276691,-0.103601,-0.0868455,1.36575,-0.0342713,0.022789,-1.53344,-0.0344874,0.0179449,0.103015,1655319655
-0.033514,1.74792,0.192767,-0.0644338,1.77295,0.277441,-0.103824,-0.0859195,1.36491,-0.0313992,0.014334,-1.53154,-0.0309198,0.0250329,0.0846734,1655319656
-0.0348411,1.74908,0.181788,-0.0655758,1.77269,0.276734,-0.102647,-0.0867351,1.36587,-0.0356055,0.0190788,-1.53524,-0.0307347,0.0236086,0.0949457,1655319656
-0.0332727,1.76372,0.201624,-0.0643287,1.77295,0.277495,-0.102469,-0.0875021,1.36495,-0.0273625,0.00824365,-1.54055,-0.031056,0.00922596,0.0758715,1655319657
-0.043795,1.75581,0.196188,-0.0656428,1.77263,0.2767,-0.1035,-0.0873042,1.3649,-0.0335713,0.0127841,-1.53992,-0.0218478,0.0168246,0.0805117,1655319657
-0.0329458,1.76326,0.187536,-0.0643678,1.77295,0.27749,-0.103822,-0.0876866,1.36493,-0.0314177,0.0140918,-1.53569,-0.0314219,0.00969458,0.0899536,1655319657
-0.0318871,1.76496,0.204943,-0.0656058,1.77264,0.276726,-0.102789,-0.0862801,1.36513,-0.0266789,0.00882974,-1.53683,-0.0337188,0.00768447,0.0717832,1655319658
-0.0372684,1.77499,0.21184,-0.064374,1.77296,0.277489,-0.103845,-0.0922461,1.36477,-0.0331934,0.00247295,-1.53695,-0.0271056,-0.00202918,0.0656491,1655319658
-0.0335404,1.77353,0.209139,-0.0655803,1.77268,0.276749,-0.1039,-0.0926199,1.36487,-0.0318059,0.00370299,-1.536,-0.0320399,-0.000848889,0.0676095,1655319659
-0.0308158,1.74779,0.199051,-0.0656022,1.77268,0.276724,-0.101686,-0.0955188,1.36497,-0.0259918,0.0113229,-1.54688,-0.0347864,0.0248988,0.0776735,1655319659
-0.0332387,1.7847,0.193866,-0.0656334,1.77262,0.276713,-0.103003,-0.0969033,1.3648,-0.0279523,0.00894766,-1.54212,-0.0323946,-0.0120796,0.0828474,1655319659
-0.0350838,1.75577,0.203486,-0.06567,1.77261,0.276706,-0.103586,-0.0935251,1.36478,-0.0271928,0.0081742,-1.53475,-0.0305862,0.0168442,0.0732192,1655319660
-0.0427983,1.7721,0.198613,-0.0655779,1.77267,0.276749,-0.100192,-0.0925698,1.36466,-0.0301937,0.00642617,-1.55135,-0.0227796,0.000568628,0.0781357,1655319660
-0.0287088,1.76157,0.197687,-0.0656088,1.77268,0.276754,-0.102382,-0.0890351,1.36522,-0.0275036,0.00916324,-1.53422,-0.0369,0.0111127,0.0790669,1655319660
-0.0399355,1.76058,0.183499,-0.0656086,1.77264,0.276712,-0.0955839,-0.083822,1.36469,-0.0350553,0.0157883,-1.51017,-0.0256731,0.0120662,0.0932138,1655319661
-0.0484237,1.73042,0.191811,-0.0656677,1.77262,0.27665,-0.0780266,-0.080931,1.36522,-0.0327419,0.0212086,-1.47203,-0.017244,0.0422066,0.0848391,1655319661
-0.053442,1.71941,0.193459,-0.0656266,1.77268,0.276705,-0.0622359,-0.0818778,1.36538,-0.0359636,0.0205981,-1.48473,-0.0121846,0.0532771,0.0832456,1655319662
-0.0507334,1.74137,0.179693,-0.0656062,1.77266,0.276684,-0.0324317,-0.0834424,1.36549,-0.0363093,0.0194594,-1.47662,-0.0148728,0.0312924,0.0969912,1655319662
0,0,0,-0.0656059,1.77269,0.276726,0.0248852,-0.0929505,1.36402,-0.0346408,0.00764414,-1.4469,-0.0656059,1.77269,0.276726,1655319662
-0.0101918,1.74573,0.185804,-0.0643368,1.77295,0.277483,0.070759,-0.101235,1.36472,-0.0194759,0.0168021,-1.42694,-0.054145,0.0272276,0.0916795,1655319663
0.0140406,1.75042,0.226023,-0.065639,1.77266,0.276757,0.114384,-0.114322,1.36399,-0.00279336,0.0118266,-1.47414,-0.0796796,0.0222344,0.050734,1655319663
-0.0386929,1.77903,0.209442,-0.0643636,1.77296,0.277455,0.136503,-0.1208,1.36332,-0.0240487,0.0196181,-1.48655,-0.0256707,-0.00607705,0.0680121,1655319663
-0.00168825,1.76696,0.227358,-0.0656612,1.77263,0.276679,0.130146,-0.118731,1.36452,-0.0071312,0.0211353,-1.47093,-0.0639729,0.00566936,0.0493214,1655319664
0.0131219,1.8092,0.284055,-0.0656048,1.77268,0.276741,0.128052,-0.115178,1.36433,0.0284032,0.022173,-1.49665,-0.0787267,-0.0365269,-0.00731441,1655319664
-0.0522909,1.73646,0.178436,-0.0656134,1.77267,0.27673,0.131232,-0.128005,1.36332,-0.0447902,0.0264899,-1.48293,-0.0133225,0.0362117,0.0982938,1655319665
-0.0545123,1.73402,0.170407,-0.0643262,1.77297,0.277492,0.131524,-0.126755,1.36275,-0.0354462,0.0268209,-1.4903,-0.00981386,0.0389545,0.107085,1655319665
-0.00915078,1.73225,0.207288,-0.0654161,1.77263,0.276735,0.126334,-0.131271,1.3632,-0.0219546,0.0133973,-1.48477,-0.0562653,0.0403831,0.0694466,1655319665
-0.068076,1.7435,0.207053,-0.0656466,1.77265,0.276691,0.100975,-0.142976,1.36198,-0.0390217,0.00720757,-1.52316,0.00242943,0.029144,0.0696383,1655319666
-0.0591995,1.77841,0.204419,-0.0656563,1.77266,0.276707,0.0435868,-0.161277,1.36388,-0.0322651,0.00326934,-1.60308,-0.00645677,-0.00574422,0.0722874,1655319666
-0.0231739,1.77289,0.196995,-0.0655803,1.77268,0.276724,-0.0138243,-0.19436,1.36414,-0.021303,0.00919869,-1.63462,-0.0424064,-0.000209451,0.0797283,1655319667
-0.0274573,1.76865,0.187933,-0.0643686,1.77296,0.277479,-0.0526715,-0.218011,1.36375,-0.0266102,0.0102251,-1.67891,-0.0369112,0.00430357,0.0895457,1655319668
-0.0281855,1.76734,0.206035,-0.0656277,1.77263,0.276699,-0.0488955,-0.213748,1.36339,-0.023958,0.00500792,-1.67848,-0.0374422,0.00528979,0.0706645,1655319668
-0.0359714,1.74394,0.204765,-0.065629,1.77267,0.276701,-0.0484097,-0.214037,1.36351,-0.0251634,0.00957938,-1.68262,-0.0296577,0.0287348,0.0719364,1655319669
-0.0327826,1.73707,0.183963,-0.0656433,1.77266,0.276726,-0.0485677,-0.213715,1.36429,-0.0299945,0.0192493,-1.67916,-0.0328607,0.035597,0.0927627,1655319669
-0.0286764,1.74418,0.197259,-0.065681,1.77266,0.276705,-0.0487485,-0.213891,1.36387,-0.0251485,0.0126015,-1.67971,-0.0370046,0.0284793,0.0794467,1655319669
-0.0315058,1.74712,0.191784,-0.065655,1.77264,0.276682,-0.0486091,-0.214213,1.36385,-0.0286613,0.0128494,-1.6791,-0.0341492,0.0255206,0.0848983,1655319670
-0.0276036,1.74142,0.195784,-0.065648,1.77263,0.276715,-0.0484358,-0.214606,1.36394,-0.0267786,0.0136612,-1.68101,-0.0380445,0.0312096,0.080931,1655319670
-0.0261306,1.74121,0.166189,-0.0656096,1.77268,0.276698,-0.048473,-0.214658,1.36462,-0.0307182,0.0247727,-1.677,-0.039479,0.0314616,0.110509,1655319671
-0.0300217,1.7516,0.178832,-0.0655785,1.77269,0.276767,-0.0484558,-0.215077,1.36393,-0.0286253,0.0158391,-1.6815,-0.0355569,0.0210938,0.0979351,1655319671
-0.0286144,1.75314,0.194734,-0.0656283,1.77262,0.27668,-0.0487823,-0.215133,1.36361,-0.0236084,0.00834822,-1.68408,-0.0370139,0.0194777,0.081946,1655319671
-0.0257717,1.74954,0.187895,-0.0656505,1.77262,0.276685,-0.0487513,-0.21505,1.36384,-0.0250268,0.0126563,-1.68148,-0.0398788,0.0230818,0.0887896,1655319672
-0.0299624,1.77416,0.196592,-0.0655867,1.7727,0.276734,-0.0503901,-0.21309,1.36375,-0.0269278,0.00943678,-1.67724,-0.0356244,-0.00145936,0.0801422,1655319672
-0.0321239,1.77401,0.195075,-0.0643896,1.77295,0.277444,-0.0580663,-0.211088,1.36452,-0.0252264,0.00700925,-1.66484,-0.0322657,-0.00105643,0.0823692,1655319672
-0.0588064,1.7725,0.217142,-0.0655633,1.7727,0.276717,-0.0667386,-0.19278,1.36349,-0.0303077,0.00125261,-1.61534,-0.00675691,0.000201941,0.059575,1655319673
-0.0511635,1.77538,0.221041,-0.0643825,1.77296,0.277463,-0.0818962,-0.153429,1.36411,-0.0271465,0.00569061,-1.6139,-0.013219,-0.00242436,0.0564216,1655319673
-0.0366531,1.74491,0.196839,-0.0656124,1.77266,0.27671,-0.0973162,-0.0833273,1.36561,-0.0270916,0.0113588,-1.61892,-0.0289593,0.0277543,0.0798718,1655319674
-0.0428764,1.77122,0.176725,-0.0656215,1.77267,0.276705,-0.112426,-0.0390556,1.3657,-0.0364894,0.0114279,-1.64306,-0.0227451,0.0014509,0.0999801,1655319674
-0.0674067,1.76565,0.192614,-0.0643614,1.77297,0.27746,-0.109786,-0.0471503,1.36549,-0.0394217,0.00529407,-1.61529,0.00304531,0.00731754,0.0848463,1655319674
-0.0528967,1.76755,0.199126,-0.0644396,1.77296,0.277445,-0.102289,-0.0545883,1.36542,-0.0407661,0.00289251,-1.58664,-0.0115429,0.00540447,0.0783192,1655319675
-0.0773648,1.7567,0.187629,-0.065628,1.77266,0.276706,-0.102297,-0.055122,1.36596,-0.0459158,0.00617933,-1.59744,0.0117368,0.0159665,0.0890773,1655319675
-0.0761459,1.76571,0.192186,-0.0655856,1.77266,0.276734,-0.101845,-0.055643,1.366,-0.0456542,0.00642601,-1.60026,0.0105603,0.00695109,0.084548,1655319675
-0.0549451,1.75986,0.203201,-0.0656779,1.77267,0.276686,-0.102893,-0.0533705,1.3652,-0.0356605,0.00190144,-1.58993,-0.0107328,0.012814,0.073485,1655319676
-0.0625629,1.76152,0.205807,-0.0656246,1.77266,0.276715,-0.103227,-0.0549115,1.36535,-0.0404827,0.00434342,-1.5901,-0.00306166,0.0111406,0.0709085,1655319676
-0.0611705,1.74706,0.200717,-0.0656243,1.77269,0.276695,-0.10198,-0.054113,1.36528,-0.0368527,0.00256645,-1.59114,-0.00445383,0.0256354,0.0759773,1655319677
-0.0612581,1.73034,0.223076,-0.0656025,1.77271,0.276728,-0.100966,-0.0540392,1.36551,-0.0367615,0.00384947,-1.58851,-0.00434436,0.0423672,0.0536526,1655319677
-0.0547179,1.73519,0.211411,-0.0656683,1.77263,0.276675,-0.10148,-0.0550603,1.3655,-0.0350827,0.00369191,-1.58616,-0.0109503,0.0374353,0.0652643,1655319677
-0.0575912,1.73082,0.224068,-0.0643851,1.77296,0.277433,-0.101684,-0.055371,1.36543,-0.0364803,0.0043861,-1.58587,-0.00679393,0.0421411,0.0533649,1655319678
-0.0581916,1.73504,0.225175,-0.0656497,1.7727,0.276721,-0.101618,-0.0555407,1.36544,-0.0362693,0.00495372,-1.5856,-0.00745805,0.0376605,0.0515453,1655319678
-0.0593198,1.73245,0.222146,-0.0643438,1.77297,0.277466,-0.101428,-0.0560204,1.3654,-0.0368664,0.00468765,-1.58566,-0.00502405,0.040513,0.0553202,1655319678
-0.0548088,1.72987,0.220207,-0.0643506,1.77299,0.277471,-0.101605,-0.0560809,1.36555,-0.0352203,0.00642245,-1.58331,-0.00954179,0.0431168,0.0572643,1655319679
-0.0576038,1.7265,0.220418,-0.0655864,1.77272,0.276711,-0.101556,-0.0560678,1.36547,-0.0358466,0.0056034,-1.58447,-0.0079826,0.0462165,0.0562932,1655319679
-0.0622829,1.73612,0.233578,-0.0656324,1.77263,0.276666,-0.101468,-0.0555902,1.36535,-0.0363617,0.00307144,-1.58666,-0.00334954,0.0365118,0.0430881,1655319680
-0.0557122,1.73756,0.226784,-0.0643292,1.77297,0.277483,-0.100753,-0.055524,1.36551,-0.0354626,0.003303,-1.5839,-0.00861708,0.035408,0.0506987,1655319680
-0.053397,1.73476,0.212734,-0.0643402,1.77297,0.27744,-0.100735,-0.0554326,1.36557,-0.034653,0.0044616,-1.5837,-0.0109432,0.038215,0.0647055,1655319680
-0.0548535,1.73525,0.228066,-0.0655772,1.7727,0.27672,-0.10065,-0.0554026,1.36557,-0.0346468,0.00404965,-1.58384,-0.0107237,0.0374517,0.0486537,1655319681
-0.0541697,1.73496,0.218485,-0.0643787,1.77295,0.277473,-0.100635,-0.0553831,1.36558,-0.0347914,0.00398201,-1.5841,-0.010209,0.0379932,0.0589873,1655319681
-0.0536997,1.73335,0.222924,-0.0656197,1.77269,0.27671,-0.100632,-0.0553765,1.36557,-0.0345454,0.00404654,-1.58395,-0.01192,0.0393432,0.0537854,1655319681
-0.052825,1.73767,0.223112,-0.065382,1.77275,0.276873,-0.100459,-0.0553854,1.36563,-0.033645,0.00428885,-1.58431,-0.012557,0.0350823,0.0537615,1655319682
-0.0531784,1.73449,0.219864,-0.0641375,1.77309,0.277687,-0.100725,-0.0553652,1.36546,-0.0350121,0.00497164,-1.58243,-0.0109591,0.0386018,0.0578232,1655319682
