vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.0174271,0.982054,0.251553,-0.0432519,1.02938,0.272211,-0.0807122,-0.201365,1.36165,-0.00606255,0.00570015,-1.50883,-0.060679,0.0473306,0.0206578,1655322352
0.0198608,0.974787,0.250066,-0.0431638,1.02943,0.272438,-0.0809484,-0.201611,1.36159,-0.00472143,0.00763109,-1.50702,-0.0630247,0.0546403,0.022372,1655322353
0.0196448,0.976122,0.253641,-0.0432013,1.0294,0.272373,-0.0809281,-0.201616,1.36158,-0.00479186,0.00775671,-1.50702,-0.0628461,0.0532744,0.0187315,1655322353
0.0211389,0.977463,0.250163,-0.0432166,1.0294,0.272332,-0.0809344,-0.201603,1.36159,-0.00482479,0.00743701,-1.50726,-0.0643554,0.0519371,0.0221687,1655322354
0.0206153,0.977714,0.255396,-0.0431845,1.02941,0.2724,-0.0809337,-0.201597,1.36159,-0.00478538,0.00745089,-1.50728,-0.0637997,0.0516917,0.017004,1655322354
0.0203706,0.976174,0.251906,-0.0431811,1.02943,0.272388,-0.0809535,-0.201596,1.36158,-0.00458513,0.00743386,-1.50718,-0.0635517,0.0532548,0.0204817,1655322354
0.0204818,0.976154,0.251332,-0.0432029,1.02941,0.272343,-0.0809399,-0.201609,1.36159,-0.00513928,0.00777083,-1.50719,-0.0636847,0.0532547,0.0210108,1655322355
0.0159778,0.98097,0.255141,-0.0446123,1.02995,0.272386,-0.0807114,-0.201339,1.36167,-0.00640865,0.00549129,-1.50856,-0.0605901,0.0489756,0.0172451,1655322355
0.0169462,0.976898,0.257011,-0.0431892,1.02941,0.272386,-0.0807446,-0.201368,1.36166,-0.00614486,0.00584598,-1.50868,-0.0601354,0.0525071,0.015375,1655322355
0.017115,0.981204,0.253639,-0.0432064,1.02938,0.272334,-0.0807219,-0.201364,1.36167,-0.00612357,0.00578972,-1.50902,-0.0603214,0.0481798,0.0186945,1655322356
0.0216781,0.977346,0.252462,-0.0432534,1.02939,0.272317,-0.0809535,-0.201614,1.36158,-0.00451757,0.00772875,-1.50692,-0.0649316,0.0520477,0.0198549,1655322356
0.0184034,0.974597,0.252702,-0.0431918,1.02939,0.272344,-0.0809517,-0.201595,1.36162,-0.00493427,0.00755614,-1.50719,-0.0615952,0.05479,0.0196413,1655322357
0.0202979,0.978142,0.250658,-0.0432667,1.02938,0.272263,-0.0809461,-0.201615,1.36159,-0.00457354,0.00750813,-1.50733,-0.0635647,0.051234,0.0216053,1655322357
0.0184828,0.973867,0.253801,-0.0432053,1.0294,0.272393,-0.080954,-0.201627,1.3616,-0.00488864,0.00773083,-1.50715,-0.0616882,0.0555351,0.0185916,1655322357
0.0202253,0.975538,0.252713,-0.0432443,1.02938,0.2723,-0.0809614,-0.201604,1.36159,-0.00494753,0.00769922,-1.5069,-0.0634697,0.053839,0.0195876,1655322358
0.0206025,0.977181,0.254102,-0.0431582,1.0294,0.272325,-0.0809378,-0.201609,1.36158,-0.00477351,0.00757812,-1.50712,-0.0637607,0.0522179,0.0182228,1655322358
0.0202398,0.979342,0.251206,-0.0432173,1.0294,0.272346,-0.0809592,-0.201609,1.36159,-0.00472555,0.00761056,-1.50688,-0.0634572,0.0500535,0.0211407,1655322359
0.0197,0.976037,0.253075,-0.0432453,1.0294,0.272308,-0.080968,-0.201583,1.36162,-0.00501002,0.00764893,-1.50717,-0.0629453,0.0533599,0.0192327,1655322359
0.0186892,0.981149,0.256232,-0.0432008,1.0294,0.272346,-0.0807322,-0.201347,1.36166,-0.00632781,0.00589103,-1.5086,-0.06189,0.0482551,0.0161141,1655322359
0.019238,0.976409,0.253818,-0.0432331,1.02941,0.272363,-0.0809395,-0.201599,1.36162,-0.00501542,0.00767714,-1.50704,-0.0624711,0.0529981,0.0185452,1655322360
0.0214543,0.976249,0.251675,-0.043231,1.02941,0.272322,-0.0809481,-0.201612,1.36159,-0.00474077,0.00766725,-1.50715,-0.0646853,0.0531622,0.0206468,1655322360
0.0174413,0.977572,0.25555,-0.0432615,1.02939,0.27233,-0.0807558,-0.201351,1.36165,-0.00625449,0.00575426,-1.50854,-0.0607028,0.0518146,0.01678,1655322360
0.0203493,0.978449,0.250234,-0.0431929,1.02941,0.272374,-0.0809335,-0.201612,1.36159,-0.00481133,0.00743183,-1.50699,-0.0635422,0.0509576,0.0221397,1655322361
0.0203793,0.976501,0.254614,-0.0432362,1.0294,0.272309,-0.0809226,-0.201596,1.36159,-0.00493,0.00767868,-1.50715,-0.0636155,0.0528954,0.0176957,1655322361
0.0173639,0.977556,0.25601,-0.0432098,1.0294,0.27237,-0.0807304,-0.201363,1.36167,-0.0062643,0.00584133,-1.50871,-0.0605737,0.0518417,0.0163597,1655322361
0.0205127,0.976775,0.252511,-0.043225,1.0294,0.272267,-0.0809359,-0.20162,1.36161,-0.00478536,0.00734558,-1.50714,-0.0637377,0.0526217,0.0197563,1655322362
0.0191811,0.976205,0.253805,-0.0432052,1.02941,0.27239,-0.0809237,-0.201632,1.36161,-0.00485518,0.00749348,-1.50703,-0.0623863,0.053201,0.0185851,1655322362
0.0206888,0.976718,0.254006,-0.0432108,1.0294,0.272374,-0.0809719,-0.201614,1.3616,-0.00489448,0.00761088,-1.50702,-0.0638996,0.0526771,0.0183681,1655322363
0.0210755,0.976859,0.249615,-0.0432339,1.02939,0.272361,-0.0809348,-0.201607,1.36157,-0.00482002,0.00745523,-1.50694,-0.0643094,0.0525332,0.022746,1655322363
0.0210397,0.976717,0.250477,-0.0432311,1.02939,0.272296,-0.0809842,-0.201601,1.36161,-0.00502307,0.00784052,-1.50705,-0.0642708,0.0526678,0.0218197,1655322363
0.0205125,0.977774,0.252657,-0.0431998,1.02941,0.272327,-0.0809316,-0.201599,1.36159,-0.0049106,0.00765523,-1.50708,-0.0637123,0.0516359,0.0196706,1655322364
0.0212005,0.97638,0.253347,-0.0434525,1.02914,0.272406,-0.0809487,-0.201604,1.36156,-0.00490887,0.00759512,-1.50696,-0.0646529,0.052765,0.019059,1655322364
0.017147,0.977764,0.252155,-0.0432465,1.02939,0.272308,-0.0807555,-0.201347,1.36167,-0.0061305,0.00601703,-1.50904,-0.0603935,0.0516211,0.0201539,1655322364
0.0199954,0.976873,0.251998,-0.0431772,1.02939,0.272419,-0.0809666,-0.2016,1.36159,-0.0050199,0.00775067,-1.50708,-0.0631726,0.0525199,0.0204215,1655322365
0.0169075,0.980752,0.252547,-0.0432352,1.02941,0.272373,-0.0807063,-0.201363,1.36164,-0.00593536,0.00560905,-1.5087,-0.0601427,0.0486552,0.0198257,1655322365
0.0208766,0.976806,0.253584,-0.043251,1.02939,0.272278,-0.0809349,-0.201625,1.36158,-0.00484418,0.0074793,-1.50696,-0.0641276,0.0525824,0.0186937,1655322365
0.0172192,0.980581,0.252237,-0.0432152,1.02941,0.272327,-0.0807545,-0.201353,1.36168,-0.00588738,0.00581275,-1.50872,-0.0604345,0.0488296,0.0200903,1655322366
0.0195227,0.978225,0.25179,-0.0432272,1.0294,0.272305,-0.0809538,-0.201609,1.36159,-0.0047397,0.00756883,-1.50719,-0.06275,0.051176,0.020515,1655322366
0.0169448,0.978132,0.253659,-0.0432233,1.02939,0.272286,-0.0807288,-0.201359,1.36167,-0.00641945,0.00578439,-1.50855,-0.0601681,0.0512561,0.018627,1655322367
0.0174048,0.980035,0.254156,-0.0432161,1.02942,0.272341,-0.0807285,-0.201347,1.36165,-0.00615798,0.00589601,-1.50882,-0.0606209,0.0493826,0.0181846,1655322367
0.0199182,0.976166,0.250062,-0.0432478,1.02939,0.272248,-0.0809834,-0.201614,1.36159,-0.00464484,0.00759396,-1.50708,-0.063166,0.0532264,0.0221861,1655322368
0.0207402,0.977019,0.251519,-0.0432525,1.0294,0.272308,-0.0809199,-0.201592,1.36161,-0.00467494,0.00755417,-1.50714,-0.0639927,0.0523789,0.0207893,1655322368
0.0197526,0.976165,0.250771,-0.0432343,1.0294,0.27232,-0.0809405,-0.201589,1.36157,-0.00489982,0.00775028,-1.50707,-0.0629869,0.0532389,0.0215494,1655322369
0.0191758,0.976313,0.25297,-0.043146,1.02941,0.272443,-0.0809495,-0.201596,1.36159,-0.00483652,0.00765474,-1.50723,-0.0623218,0.0530929,0.019473,1655322369
0.0168924,0.980372,0.254697,-0.0432281,1.0294,0.272337,-0.0807156,-0.201366,1.36167,-0.00617573,0.00561035,-1.50868,-0.0601205,0.0490291,0.0176404,1655322370
0.0202946,0.975397,0.257491,-0.0432067,1.02942,0.272356,-0.0809269,-0.201603,1.36158,-0.00478585,0.007661,-1.5069,-0.0635013,0.0540196,0.0148651,1655322370
0.0210404,0.977635,0.249892,-0.043475,1.02913,0.27235,-0.0809385,-0.20162,1.36161,-0.00474643,0.00746609,-1.50691,-0.0645154,0.0514949,0.0224589,1655322370
0.0202841,0.975177,0.254175,-0.043264,1.02937,0.272258,-0.0809435,-0.201623,1.3616,-0.00484588,0.00740597,-1.50709,-0.0635481,0.0541895,0.0180827,1655322371
0.0209079,0.977312,0.252019,-0.0432332,1.02938,0.272313,-0.080963,-0.201605,1.3616,-0.00462921,0.00764146,-1.50702,-0.0641411,0.0520684,0.0202936,1655322371
0.020247,0.975351,0.252679,-0.0431947,1.0294,0.272348,-0.0809345,-0.201594,1.36159,-0.00478052,0.00761331,-1.50724,-0.0634417,0.0540523,0.0196686,1655322372
0.0194207,0.976439,0.255178,-0.0432133,1.02941,0.27238,-0.0809348,-0.201602,1.36158,-0.00486629,0.00750846,-1.50719,-0.062634,0.0529755,0.0172017,1655322372
0.0184796,0.979259,0.254238,-0.0432361,1.02941,0.27227,-0.0807114,-0.201352,1.36167,-0.0062451,0.00575779,-1.50874,-0.0617157,0.050154,0.018032,1655322372
0.0193093,0.977386,0.253866,-0.0432002,1.0294,0.272339,-0.0809433,-0.2016,1.36159,-0.00480285,0.00750144,-1.50728,-0.0625095,0.0520117,0.0184731,1655322373
0.0177473,0.980196,0.253527,-0.043217,1.02941,0.272339,-0.0807281,-0.201357,1.36164,-0.00603065,0.00580136,-1.50864,-0.0609643,0.0492181,0.0188113,1655322373
0.0206808,0.975543,0.250292,-0.0432292,1.0294,0.272327,-0.0809215,-0.201603,1.36161,-0.0045518,0.00738592,-1.50704,-0.0639099,0.053854,0.0220349,1655322373
0.0188287,0.97558,0.253279,-0.0431719,1.02942,0.272351,-0.0809373,-0.201613,1.3616,-0.00472913,0.00764863,-1.50708,-0.0620006,0.0538394,0.0190722,1655322374
0.0162315,0.975999,0.258691,-0.0431927,1.02942,0.272349,-0.0807577,-0.201332,1.36168,-0.00629607,0.00593589,-1.50874,-0.0594243,0.0534243,0.0136584,1655322374
0.0167546,0.978123,0.258813,-0.043238,1.02939,0.272271,-0.0807453,-0.201362,1.36168,-0.00599187,0.00572557,-1.50869,-0.0599926,0.0512629,0.013458,1655322375
0.017658,0.977759,0.256382,-0.0432594,1.0294,0.272305,-0.080726,-0.201355,1.36167,-0.00615527,0.00569557,-1.50857,-0.0609175,0.0516374,0.0159227,1655322375
0.0206092,0.976736,0.248608,-0.0432159,1.02941,0.272351,-0.0809535,-0.201611,1.36159,-0.00488121,0.00776932,-1.50721,-0.0638251,0.0526783,0.0237434,1655322375
0.0168576,0.980098,0.252785,-0.0432854,1.0294,0.272305,-0.0807391,-0.201336,1.36165,-0.00609672,0.00576864,-1.50875,-0.060143,0.0493042,0.0195197,1655322376
0.0198225,0.977425,0.248797,-0.0431828,1.02941,0.27231,-0.0809561,-0.201592,1.3616,-0.00473808,0.00773771,-1.507,-0.0630053,0.0519837,0.0235133,1655322376
0.0206589,0.979631,0.250139,-0.0432283,1.0294,0.272288,-0.0809742,-0.20159,1.36159,-0.00496871,0.00781311,-1.5068,-0.0638872,0.049765,0.022149,1655322377
0.020155,0.979661,0.25084,-0.0432512,1.02938,0.272298,-0.0809241,-0.201595,1.36158,-0.00493082,0.0075029,-1.50693,-0.0634062,0.049714,0.0214578,1655322377
0.0176165,0.980326,0.256436,-0.0432053,1.02941,0.272293,-0.0806865,-0.201322,1.36167,-0.0062699,0.00552851,-1.50867,-0.0608218,0.0490803,0.0158571,1655322377
0.019914,0.977788,0.253438,-0.0432593,1.02939,0.272244,-0.080956,-0.201605,1.3616,-0.00460134,0.00750731,-1.50712,-0.0631733,0.0516042,0.0188062,1655322378
0.0180102,0.978948,0.256719,-0.0432634,1.02941,0.272277,-0.080739,-0.20135,1.36166,-0.00621113,0.00588695,-1.50877,-0.0612736,0.0504656,0.0155586,1655322378
0.0205595,0.975316,0.25252,-0.0431814,1.02942,0.272392,-0.0809121,-0.201612,1.36157,-0.00476664,0.00747414,-1.50695,-0.0637409,0.0541058,0.0198728,1655322379
0.0198417,0.976229,0.251672,-0.0432457,1.02943,0.272319,-0.0809377,-0.201591,1.36159,-0.00489917,0.00754828,-1.50692,-0.0630874,0.0532013,0.0206475,1655322379
0.0197706,0.978713,0.249004,-0.0431988,1.02944,0.272353,-0.0809274,-0.20157,1.36158,-0.00501662,0.007568,-1.50715,-0.0629694,0.0507311,0.0233488,1655322379
0.0188963,0.973545,0.251713,-0.0432304,1.02942,0.272268,-0.0809248,-0.201597,1.36157,-0.00499673,0.00777677,-1.50692,-0.0621267,0.0558715,0.0205551,1655322380
0.0162528,0.977075,0.253325,-0.0432255,1.02939,0.272289,-0.080724,-0.201349,1.36166,-0.00602165,0.00581504,-1.50867,-0.0594783,0.0523148,0.0189632,1655322380
0.0207539,0.977944,0.25128,-0.0432372,1.02942,0.272304,-0.0809342,-0.201602,1.36159,-0.00465644,0.0075833,-1.50721,-0.0639911,0.0514761,0.0210242,1655322380
0.0199551,0.976029,0.253866,-0.043197,1.02942,0.272328,-0.0809427,-0.201574,1.36159,-0.00525685,0.00766259,-1.5071,-0.0631521,0.0533951,0.0184625,1655322381
0.0206154,0.975431,0.253164,-0.0431835,1.02943,0.272405,-0.0809726,-0.201583,1.36161,-0.00487554,0.00767548,-1.50686,-0.0637988,0.0539945,0.0192411,1655322381
0.017694,0.9792,0.257342,-0.0432403,1.02942,0.272308,-0.0807529,-0.201329,1.36166,-0.00617447,0.00589377,-1.5087,-0.0609343,0.0502189,0.0149665,1655322382
0.0194523,0.976279,0.253941,-0.0431833,1.02942,0.272381,-0.080907,-0.201601,1.36158,-0.00471854,0.00727379,-1.50711,-0.0626356,0.0531459,0.0184398,1655322382
0.0164661,0.980506,0.255712,-0.0432133,1.02942,0.27237,-0.0807187,-0.201365,1.36171,-0.00606763,0.00549118,-1.50884,-0.0596794,0.0489157,0.0166574,1655322382
0.0175573,0.980946,0.250585,-0.0432355,1.02941,0.272337,-0.0807366,-0.201333,1.36164,-0.00618292,0.00597922,-1.50872,-0.0607928,0.0484651,0.0217522,1655322383
0.0203839,0.978558,0.250614,-0.0431685,1.02941,0.272363,-0.08094,-0.201583,1.3616,-0.00486629,0.00757842,-1.50693,-0.0635524,0.0508519,0.0217488,1655322383
0.0171053,0.979472,0.2553,-0.0431808,1.02942,0.272362,-0.0807131,-0.201345,1.36166,-0.00583699,0.00575317,-1.50865,-0.0602861,0.0499446,0.0170623,1655322383
0.020574,0.978894,0.250494,-0.0431898,1.02945,0.272384,-0.0809027,-0.201583,1.36157,-0.00480567,0.00755982,-1.50698,-0.0637639,0.0505543,0.0218894,1655322384
0.0195237,0.975666,0.252669,-0.0432101,1.0294,0.272322,-0.0809399,-0.201596,1.3616,-0.00496455,0.00763391,-1.50707,-0.0627337,0.0537372,0.0196536,1655322384
0.0204342,0.975763,0.250465,-0.0431896,1.02942,0.272309,-0.0809482,-0.201591,1.3616,-0.00485736,0.00767859,-1.50692,-0.0636238,0.0536566,0.0218442,1655322385
0.0172594,0.979894,0.252736,-0.0446826,1.02996,0.272276,-0.0807234,-0.201337,1.36167,-0.00630537,0.00603047,-1.50868,-0.061942,0.0500669,0.0195404,1655322385
0.02047,0.975422,0.250805,-0.043189,1.02941,0.272343,-0.0809364,-0.201604,1.36158,-0.00464534,0.00756785,-1.50709,-0.063659,0.05399,0.0215375,1655322385
0.020153,0.976892,0.254084,-0.0431794,1.02941,0.272308,-0.0809292,-0.201572,1.3616,-0.00508413,0.00763009,-1.50715,-0.0633324,0.0525193,0.0182239,1655322386
0.0159107,0.980128,0.251809,-0.0434566,1.02913,0.27233,-0.0807065,-0.201326,1.36166,-0.00642015,0.00558356,-1.50877,-0.0593673,0.0490003,0.0205212,1655322386
0.0201662,0.97662,0.249795,-0.0432029,1.02941,0.272325,-0.0809347,-0.201584,1.36157,-0.00484445,0.0076399,-1.50682,-0.0633691,0.0527875,0.0225302,1655322386
0.0170425,0.97985,0.254266,-0.0432593,1.02939,0.272305,-0.0807211,-0.201342,1.36167,-0.00617415,0.0058224,-1.50866,-0.0603018,0.049544,0.0180392,1655322387
0.0195729,0.978519,0.255826,-0.0432269,1.02941,0.272289,-0.0809362,-0.201599,1.36161,-0.00466926,0.00735195,-1.50719,-0.0627998,0.0508934,0.0164629,1655322387
0.016666,0.980541,0.252201,-0.0432243,1.02941,0.27224,-0.0807343,-0.201338,1.36168,-0.00617398,0.00575105,-1.50889,-0.0598903,0.048867,0.0200386,1655322388
0.0170416,0.980449,0.249681,-0.0431969,1.0294,0.272317,-0.080714,-0.201353,1.36164,-0.00601329,0.005738,-1.50861,-0.0602385,0.0489543,0.0226363,1655322388
0.019944,0.974304,0.253103,-0.0432278,1.02936,0.272301,-0.0808845,-0.201602,1.36157,-0.00482504,0.00750334,-1.50711,-0.0631718,0.0550569,0.0191984,1655322388
0.0180343,0.979694,0.254064,-0.0432184,1.0294,0.272318,-0.0807322,-0.201345,1.36168,-0.00611774,0.00590522,-1.50852,-0.0612526,0.0497105,0.0182532,1655322389
0.0206796,0.976499,0.251852,-0.0432229,1.02941,0.272287,-0.0809044,-0.201585,1.36159,-0.00494786,0.00745536,-1.50721,-0.0639025,0.0529163,0.0204347,1655322389
0.0185274,0.979134,0.254798,-0.0432172,1.0294,0.272302,-0.0807242,-0.201335,1.36167,-0.00603074,0.00572489,-1.50866,-0.0617446,0.0502687,0.0175043,1655322389
0.0209927,0.977688,0.252523,-0.0431844,1.0294,0.272341,-0.0809114,-0.201577,1.36158,-0.00476148,0.00740641,-1.50698,-0.0641771,0.0517137,0.0198176,1655322390
0.0204027,0.976078,0.252384,-0.0432256,1.02942,0.27227,-0.0809328,-0.201572,1.3616,-0.00484757,0.0077472,-1.50704,-0.0636283,0.0533423,0.0198863,1655322390
0.0179596,0.978683,0.25586,-0.0431912,1.02942,0.272336,-0.0807178,-0.201331,1.36168,-0.00628704,0.00566334,-1.50871,-0.0611508,0.0507409,0.016476,1655322390
0.0191784,0.977244,0.254379,-0.0431966,1.02943,0.272368,-0.080961,-0.201586,1.36158,-0.00492961,0.00766157,-1.50699,-0.062375,0.0521858,0.0179885,1655322391
0.0172905,0.97766,0.25255,-0.0431682,1.02941,0.272306,-0.0807325,-0.201338,1.36169,-0.00606015,0.00568036,-1.5087,-0.0604587,0.0517541,0.0197558,1655322391
0.0172006,0.978414,0.254449,-0.0432058,1.02941,0.272284,-0.0807124,-0.201331,1.36168,-0.00626597,0.00568423,-1.50875,-0.0604064,0.0510001,0.0178341,1655322392
0.0174589,0.978929,0.25541,-0.0431757,1.02942,0.272357,-0.0807417,-0.201338,1.36167,-0.00600639,0.00573738,-1.50851,-0.0606346,0.0504947,0.016947,1655322392
0.0208179,0.977823,0.252643,-0.0432526,1.02941,0.272302,-0.0809122,-0.201601,1.36159,-0.00467517,0.00759388,-1.50683,-0.0640705,0.0515891,0.0196594,1655322392
0.0162991,0.980268,0.255277,-0.0432389,1.02942,0.272277,-0.0807175,-0.201314,1.36167,-0.00622851,0.00583064,-1.50865,-0.059538,0.0491471,0.0170005,1655322393
0.0175672,0.981655,0.255888,-0.0446389,1.02997,0.272329,-0.0807199,-0.201346,1.36166,-0.00620946,0.00576126,-1.50857,-0.0622061,0.0483178,0.016441,1655322393
0.0217513,0.976775,0.251384,-0.0432021,1.02943,0.272307,-0.0809664,-0.201587,1.3616,-0.00473229,0.00774196,-1.50676,-0.0649534,0.0526518,0.0209226,1655322394
0.0195706,0.975965,0.255265,-0.0432426,1.02941,0.272266,-0.0809255,-0.201565,1.36159,-0.00484175,0.00785516,-1.50696,-0.0628132,0.0534409,0.0170009,1655322394
0.0194048,0.974949,0.253048,-0.0431769,1.02943,0.272366,-0.080926,-0.201575,1.3616,-0.00487529,0.00755567,-1.50702,-0.0625817,0.0544834,0.019318,1655322394
0.0182122,0.98202,0.255363,-0.0431909,1.0294,0.272318,-0.0807194,-0.20135,1.36167,-0.00601264,0.00582062,-1.50833,-0.0614031,0.0473843,0.0169552,1655322395
0.0169486,0.977075,0.254293,-0.0431841,1.02944,0.272368,-0.0807311,-0.201339,1.36168,-0.00612462,0.00596197,-1.50856,-0.0601327,0.0523629,0.0180749,1655322395
0.0178809,0.980826,0.25371,-0.0431894,1.02944,0.272314,-0.0807055,-0.201334,1.36168,-0.00625118,0.00587898,-1.50845,-0.0610703,0.0486186,0.0186032,1655322396
0.020045,0.978771,0.254689,-0.0432257,1.02942,0.272329,-0.080923,-0.201568,1.36159,-0.00461836,0.00762625,-1.50719,-0.0632707,0.0506454,0.0176398,1655322396
0.0191262,0.981335,0.253776,-0.0431887,1.02939,0.272326,-0.0807102,-0.20133,1.36168,-0.00609565,0.00584763,-1.50863,-0.0623149,0.048059,0.0185506,1655322396
0.0169185,0.979155,0.251255,-0.043209,1.02943,0.272324,-0.0807233,-0.201314,1.36168,-0.00645424,0.0059926,-1.50875,-0.0601275,0.0502789,0.0210697,1655322397
0.0173411,0.977665,0.253137,-0.043231,1.02941,0.272354,-0.0807262,-0.201345,1.36166,-0.00614026,0.00563415,-1.50852,-0.0605722,0.0517454,0.019217,1655322397
0.0145771,0.980605,0.254277,-0.0431443,1.02943,0.272379,-0.0807079,-0.201336,1.36168,-0.00636239,0.00572679,-1.50853,-0.0577214,0.0488213,0.018102,1655322397
0.0210774,0.976456,0.251393,-0.0431953,1.02941,0.272381,-0.0809005,-0.201552,1.36159,-0.00498433,0.00732404,-1.50691,-0.0642727,0.0529545,0.0209877,1655322398
0.0213907,0.976064,0.250647,-0.0434465,1.02917,0.272382,-0.0809166,-0.201599,1.36159,-0.00473421,0.00755502,-1.50689,-0.0648372,0.0531039,0.0217359,1655322398
0.0197881,0.976498,0.255304,-0.0432131,1.02942,0.272284,-0.0809559,-0.20158,1.3616,-0.00488573,0.0075993,-1.50698,-0.0630012,0.0529237,0.0169801,1655322399
0.0197623,0.979799,0.247678,-0.0432263,1.02939,0.27233,-0.0809465,-0.201573,1.36159,-0.00482564,0.00775878,-1.50688,-0.0629886,0.0495951,0.0246518,1655322399
0.0171343,0.980598,0.252813,-0.0432115,1.02942,0.272302,-0.0806919,-0.201325,1.36169,-0.00634778,0.00569924,-1.50892,-0.0603458,0.0488172,0.0194891,1655322399
0.0209358,0.976708,0.250899,-0.0431548,1.0294,0.272329,-0.0809131,-0.20155,1.36158,-0.0048945,0.00756001,-1.50702,-0.0640905,0.0526947,0.0214295,1655322400
0.017076,0.979873,0.253586,-0.0432001,1.02943,0.272321,-0.0807096,-0.201327,1.36167,-0.00613599,0.00574124,-1.50875,-0.0602761,0.0495598,0.0187351,1655322400
0.0210819,0.977717,0.252108,-0.0432079,1.02941,0.272317,-0.0809235,-0.201559,1.3616,-0.00475713,0.00761742,-1.50693,-0.0642898,0.0516924,0.0202091,1655322400
0.0176836,0.976897,0.254229,-0.0431549,1.02944,0.272379,-0.0807033,-0.201336,1.36166,-0.00608043,0.00558884,-1.50857,-0.0608384,0.0525391,0.0181496,1655322401
0.0195021,0.975726,0.25494,-0.0446696,1.02999,0.272336,-0.0809006,-0.201581,1.36161,-0.00502718,0.00786609,-1.50709,-0.0641717,0.0542615,0.0173967,1655322401
0.0168294,0.977829,0.25437,-0.0431873,1.02943,0.272294,-0.080697,-0.201348,1.36168,-0.00625859,0.00562694,-1.50858,-0.0600167,0.0515966,0.0179242,1655322402
0.0202127,0.97293,0.252698,-0.0431958,1.02942,0.272338,-0.0809564,-0.201579,1.36161,-0.00485707,0.00782769,-1.50697,-0.0634085,0.0564906,0.0196403,1655322402
0.0164756,0.977873,0.259812,-0.0431915,1.02943,0.272354,-0.0807334,-0.201342,1.36167,-0.00612281,0.00607082,-1.50874,-0.059667,0.05156,0.0125425,1655322402
0.0167774,0.98071,0.251545,-0.0431659,1.02944,0.272318,-0.0806979,-0.201331,1.36168,-0.00627224,0.00559307,-1.50872,-0.0599433,0.0487315,0.0207729,1655322403
0.0168625,0.977311,0.256243,-0.0446697,1.03,0.272316,-0.0807399,-0.201325,1.36169,-0.00620906,0.00583518,-1.50857,-0.0615322,0.0526859,0.0160728,1655322403
0.0202671,0.978217,0.250015,-0.0432236,1.02943,0.272329,-0.0809046,-0.20157,1.3616,-0.00470204,0.00750627,-1.50696,-0.0634907,0.0512123,0.0223133,1655322403
0.0170586,0.979766,0.253831,-0.0432059,1.02941,0.272258,-0.0807136,-0.201336,1.36168,-0.006294,0.00578504,-1.50865,-0.0602645,0.0496449,0.0184274,1655322404
0.0209243,0.976921,0.250086,-0.0446252,1.02997,0.272351,-0.0809219,-0.201568,1.3616,-0.00485529,0.00783895,-1.50689,-0.0655495,0.0530538,0.0222653,1655322404
0.0175447,0.977416,0.256116,-0.0431417,1.02944,0.272383,-0.0807234,-0.201329,1.36167,-0.00618044,0.00602092,-1.50866,-0.0606864,0.0520262,0.0162667,1655322405
0.020937,0.977564,0.251899,-0.0432027,1.02944,0.27233,-0.0809463,-0.201586,1.3616,-0.00440386,0.00791266,-1.5069,-0.0641396,0.0518778,0.020431,1655322405
0.0166504,0.979065,0.256047,-0.0431652,1.02944,0.272344,-0.080732,-0.201297,1.36166,-0.00640178,0.00588516,-1.50844,-0.0598157,0.0503725,0.0162966,1655322405
0.0205691,0.978548,0.254018,-0.0432173,1.02941,0.272295,-0.0809266,-0.201581,1.36163,-0.00487931,0.00774953,-1.50677,-0.0637863,0.0508631,0.0182767,1655322406
0.0206736,0.975227,0.252208,-0.0434347,1.02916,0.272356,-0.0809181,-0.201584,1.3616,-0.00468649,0.00767595,-1.50717,-0.0641082,0.0539309,0.0201484,1655322406
0.021411,0.977285,0.249836,-0.0432236,1.02942,0.272307,-0.0809214,-0.201582,1.36161,-0.00475261,0.00741667,-1.5068,-0.0646346,0.052134,0.0224712,1655322406
0.017566,0.978705,0.257038,-0.0431992,1.02943,0.272276,-0.0807032,-0.201338,1.36166,-0.00593515,0.00571562,-1.50874,-0.0607651,0.050728,0.0152385,1655322407
0.0179531,0.980667,0.254005,-0.0431331,1.02943,0.272346,-0.0807315,-0.201301,1.36167,-0.00603633,0.00596371,-1.5086,-0.0610862,0.0487591,0.0183415,1655322407
0.0168087,0.979999,0.253968,-0.0431994,1.02943,0.272323,-0.0806919,-0.201324,1.36168,-0.00605093,0.00583563,-1.50857,-0.0600081,0.0494298,0.0183553,1655322408
0.01844,0.977504,0.252472,-0.0431696,1.02943,0.27233,-0.0809186,-0.20156,1.36162,-0.00488329,0.00748415,-1.50708,-0.0616096,0.0519288,0.0198577,1655322408
0.0164876,0.977371,0.253997,-0.0431835,1.02942,0.272325,-0.0807137,-0.201335,1.36168,-0.00635696,0.00589377,-1.50864,-0.0596711,0.0520539,0.0183288,1655322408
0.0170985,0.979016,0.253372,-0.0431776,1.02943,0.272355,-0.0807231,-0.201336,1.36169,-0.00627682,0.00588345,-1.50871,-0.0602761,0.0504162,0.0189831,1655322409
0.0158756,0.977878,0.260073,-0.0431674,1.02945,0.272347,-0.0807033,-0.201319,1.36167,-0.00607081,0.00544905,-1.50848,-0.059043,0.0515702,0.0122746,1655322409
