vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,-0.0150395,1.20018,0.273266,-0.256434,-0.46622,1.36233,-0.0264169,-0.00349435,-1.43105,-0.0150395,1.20018,0.273266,1655318801
0,0,0,-0.0150278,1.20062,0.273015,-0.0910376,-0.458539,1.35944,-0.0335188,0.00322324,-1.57979,-0.0150278,1.20062,0.273015,1655318801
0,0,0,-0.0150407,1.20064,0.273048,0.0548971,-0.449341,1.35713,-0.0357778,0.00240529,-1.67564,-0.0150407,1.20064,0.273048,1655318801
0,0,0,-0.0150437,1.20064,0.273028,0.133787,-0.442009,1.3554,-0.0412618,0.00287552,-1.62748,-0.0150437,1.20064,0.273028,1655318802
0,0,0,-0.0150546,1.20064,0.27303,0.099534,-0.427767,1.35662,-0.0397238,0.00488958,-1.61201,-0.0150546,1.20064,0.27303,1655318802
0,0,0,-0.015049,1.2002,0.27333,0.0551691,-0.428008,1.35646,-0.0283599,-0.000326518,-1.56274,-0.015049,1.2002,0.27333,1655318802
0,0,0,-0.015061,1.20059,0.273011,0.0299939,-0.431128,1.35789,-0.0318554,0.00528284,-1.46729,-0.015061,1.20059,0.273011,1655318803
0,0,0,-0.0150491,1.20017,0.273306,0.0414671,-0.439006,1.35698,-0.0352414,0.00252353,-1.59569,-0.0150491,1.20017,0.273306,1655318803
0,0,0,-0.0150579,1.2006,0.273014,0.0385353,-0.437494,1.35657,-0.0272404,-0.000391534,-1.59909,-0.0150579,1.2006,0.273014,1655318804
0,0,0,-0.0150776,1.20016,0.273287,0.0399229,-0.439237,1.35693,-0.0346966,0.00381546,-1.58768,-0.0150776,1.20016,0.273287,1655318804
0,0,0,-0.0150693,1.20058,0.272971,0.0398512,-0.437482,1.35706,-0.0315834,-0.00253249,-1.60426,-0.0150693,1.20058,0.272971,1655318805
0,0,0,-0.0150421,1.20064,0.272982,0.0608381,-0.442633,1.35673,-0.0331357,0.0037453,-1.65797,-0.0150421,1.20064,0.272982,1655318806
0,0,0,-0.0150607,1.20065,0.272991,0.0565364,-0.444365,1.35693,-0.0291237,-0.00292956,-1.65229,-0.0150607,1.20065,0.272991,1655318806
0,0,0,-0.0150284,1.20021,0.27333,0.0563249,-0.444475,1.35698,-0.0289026,-0.00325858,-1.65185,-0.0150284,1.20021,0.27333,1655318807
0,0,0,-0.0150373,1.20062,0.272971,0.0559985,-0.444607,1.35679,-0.030699,-0.00354197,-1.65082,-0.0150373,1.20062,0.272971,1655318807
0,0,0,-0.0150583,1.20065,0.273016,0.0561094,-0.444374,1.357,-0.0289794,-0.00340524,-1.65188,-0.0150583,1.20065,0.273016,1655318808
0,0,0,-0.0150541,1.20063,0.272976,0.0561775,-0.444394,1.35704,-0.0288863,-0.00355622,-1.65203,-0.0150541,1.20063,0.272976,1655318808
0,0,0,-0.0150669,1.20059,0.27296,0.0562361,-0.44435,1.35705,-0.0289783,-0.00345919,-1.65193,-0.0150669,1.20059,0.27296,1655318808
0,0,0,-0.0150477,1.20066,0.272973,0.0562257,-0.444328,1.35704,-0.0294148,-0.0031824,-1.65163,-0.0150477,1.20066,0.272973,1655318809
0,0,0,-0.0150112,1.20068,0.273018,0.0563659,-0.444367,1.35705,-0.0295936,-0.00296229,-1.65211,-0.0150112,1.20068,0.273018,1655318809
0,0,0,-0.0150705,1.20025,0.273351,0.0564408,-0.444381,1.35704,-0.0296142,-0.00307953,-1.65153,-0.0150705,1.20025,0.273351,1655318809
0,0,0,-0.0150464,1.20074,0.273093,0.0564191,-0.444387,1.35705,-0.0293031,-0.00311742,-1.6515,-0.0150464,1.20074,0.273093,1655318810
0,0,0,-0.0150444,1.20069,0.273062,0.0563462,-0.444513,1.35691,-0.0281608,-0.00506403,-1.65349,-0.0150444,1.20069,0.273062,1655318810
0,0,0,-0.0149616,1.20067,0.272997,0.0561106,-0.444631,1.35676,-0.0300825,-0.00534044,-1.65249,-0.0149616,1.20067,0.272997,1655318810
0,0,0,-0.0150676,1.20027,0.273408,0.0563229,-0.444491,1.35689,-0.0282908,-0.00511614,-1.6534,-0.0150676,1.20027,0.273408,1655318811
0,0,0,-0.0149869,1.20078,0.273122,0.0563343,-0.444503,1.3569,-0.0281863,-0.00492423,-1.6533,-0.0149869,1.20078,0.273122,1655318811
0,0,0,-0.015017,1.20072,0.273098,0.0563594,-0.444482,1.3569,-0.0281496,-0.00498449,-1.65347,-0.015017,1.20072,0.273098,1655318811
0,0,0,-0.0150175,1.20073,0.273111,0.0563479,-0.444522,1.35691,-0.0283961,-0.00509192,-1.65347,-0.0150175,1.20073,0.273111,1655318812
0,0,0,-0.0150482,1.2007,0.273068,0.0563253,-0.444506,1.3569,-0.0283523,-0.00493547,-1.6533,-0.0150482,1.2007,0.273068,1655318812
0,0,0,-0.0150295,1.20065,0.273009,0.0564514,-0.444382,1.35702,-0.0296104,-0.00309231,-1.65183,-0.0150295,1.20065,0.273009,1655318812
0,0,0,-0.0150011,1.20068,0.273019,0.0564054,-0.444357,1.35705,-0.0291371,-0.00299276,-1.65203,-0.0150011,1.20068,0.273019,1655318813
0,0,0,-0.0150124,1.20066,0.272962,0.05634,-0.444353,1.35703,-0.0291858,-0.00335455,-1.65158,-0.0150124,1.20066,0.272962,1655318813
0,0,0,-0.0150599,1.20064,0.273004,0.0562447,-0.444342,1.35707,-0.0288016,-0.00305022,-1.6518,-0.0150599,1.20064,0.273004,1655318814
0,0,0,-0.0150297,1.20064,0.272966,0.0562098,-0.444319,1.35707,-0.0292285,-0.00286804,-1.65172,-0.0150297,1.20064,0.272966,1655318814
0,0,0,-0.0151252,1.20052,0.2729,0.056188,-0.444486,1.35687,-0.0286963,-0.00433601,-1.65306,-0.0151252,1.20052,0.2729,1655318814
0,0,0,-0.0150564,1.20018,0.273304,0.055987,-0.444582,1.35681,-0.0308734,-0.00314294,-1.65053,-0.0150564,1.20018,0.273304,1655318815
0,0,0,-0.0150665,1.20063,0.272998,0.0554449,-0.445088,1.35632,-0.0345013,-0.00842648,-1.65496,-0.0150665,1.20063,0.272998,1655318815
0,0,0,-0.0151044,1.20021,0.273326,0.0556723,-0.444381,1.35696,-0.0321948,-0.00102464,-1.64783,-0.0151044,1.20021,0.273326,1655318815
0,0,0,-0.0151671,1.20011,0.273241,0.0558022,-0.444156,1.35646,-0.0351965,-0.00693099,-1.65087,-0.0151671,1.20011,0.273241,1655318816
0,0,0,-0.0150488,1.20094,0.273307,0.0558071,-0.444606,1.35669,-0.0275531,-0.00636102,-1.65261,-0.0150488,1.20094,0.273307,1655318816
0,0,0,-0.0150525,1.20096,0.273357,0.056322,-0.444349,1.35701,-0.0290204,-0.00303766,-1.65165,-0.0150525,1.20096,0.273357,1655318817
0.00176589,1.17585,0.223289,-0.0198856,1.20318,0.276449,0.056306,-0.444375,1.35703,-0.0290741,-0.00340838,-1.65182,-0.0216515,0.0273358,0.0531607,1655318817
0.0171435,1.10743,0.24346,-0.00263129,1.14142,0.29708,0.0563536,-0.444325,1.35707,-0.0288019,-0.00321716,-1.65215,-0.0197748,0.033985,0.0536202,1655318817
0.0476746,1.0063,0.250611,0.0425454,1.04755,0.3022,0.0563345,-0.444362,1.35698,-0.0293506,-0.00321015,-1.65159,-0.00512927,0.041248,0.0515885,1655318818
-0.0066002,1.00433,0.23527,-0.00916291,1.04895,0.278012,0.0563785,-0.44435,1.35703,-0.0290287,-0.00322083,-1.65181,-0.00256271,0.0446168,0.0427421,1655318818
-0.0119068,1.03312,0.215625,-0.0246837,1.06258,0.275816,0.0563816,-0.444326,1.35706,-0.0289842,-0.00329253,-1.65197,-0.0127769,0.0294594,0.0601908,1655318819
-0.0145814,1.03975,0.21678,-0.0260676,1.06229,0.273297,0.0562816,-0.444396,1.35703,-0.0290773,-0.00372541,-1.65154,-0.0114862,0.0225466,0.056517,1655318819
-0.0156756,1.02496,0.213193,-0.0234952,1.049,0.271654,0.0562546,-0.444285,1.35694,-0.0300478,-0.0044044,-1.65123,-0.0078196,0.0240408,0.0584612,1655318819
-0.0155566,1.01966,0.219183,-0.023714,1.04914,0.271209,0.0563432,-0.444163,1.35691,-0.030112,-0.00399427,-1.65232,-0.00815745,0.0294757,0.0520258,1655318820
-0.0131606,1.02503,0.212492,-0.0236875,1.04912,0.271186,0.0558999,-0.444126,1.35711,-0.0315792,4.81792e-06,-1.64779,-0.0105269,0.0240899,0.0586937,1655318821
-0.01458,1.02579,0.214194,-0.0235137,1.04888,0.271695,0.0562321,-0.444424,1.35699,-0.0287755,-0.00372186,-1.65195,-0.00893366,0.0230936,0.057501,1655318821
-0.013475,1.02694,0.215141,-0.0235044,1.04889,0.271691,0.0561692,-0.444444,1.35706,-0.0284782,-0.00395322,-1.65158,-0.0100294,0.0219449,0.0565493,1655318822
-0.0147859,1.02796,0.214285,-0.0235217,1.04912,0.271307,0.0562707,-0.444378,1.35701,-0.0289341,-0.00358579,-1.65192,-0.00873577,0.0211632,0.0570216,1655318822
-0.0156666,1.03426,0.211674,-0.023495,1.04887,0.271664,0.0563872,-0.444406,1.35707,-0.0289411,-0.00329305,-1.65185,-0.00782845,0.0146083,0.0599899,1655318823
-0.0146038,1.02615,0.218068,-0.0234823,1.04889,0.271639,0.0563939,-0.444409,1.35703,-0.0291444,-0.00307182,-1.65167,-0.00887852,0.0227437,0.0535708,1655318823
-0.0139079,1.03237,0.216136,-0.0235157,1.04884,0.27168,0.0563983,-0.444446,1.35709,-0.0288168,-0.00369339,-1.65171,-0.0096078,0.0164621,0.055544,1655318823
-0.0140537,1.02987,0.213994,-0.0234942,1.04886,0.271665,0.0564362,-0.444405,1.3571,-0.0286578,-0.00337098,-1.65159,-0.00944049,0.0189908,0.0576714,1655318824
-0.0141552,1.02455,0.216676,-0.0235697,1.04908,0.271277,0.0564291,-0.444443,1.35705,-0.0288803,-0.00351373,-1.65196,-0.00941454,0.0245318,0.0546008,1655318824
-0.0151176,1.03602,0.212679,-0.0234631,1.04887,0.27165,0.0563962,-0.444411,1.35708,-0.0287678,-0.00356751,-1.65193,-0.00834555,0.0128474,0.0589709,1655318825
-0.0152903,1.03268,0.207824,-0.0235465,1.04885,0.271645,0.0563878,-0.444406,1.35705,-0.02918,-0.00339559,-1.65188,-0.00825618,0.01617,0.0638218,1655318825
-0.014433,1.03155,0.213724,-0.0235139,1.04909,0.27129,0.0564086,-0.4444,1.35706,-0.0287999,-0.0033617,-1.65154,-0.00908093,0.0175339,0.0575664,1655318825
-0.0160583,1.02975,0.215322,-0.0234538,1.04882,0.271631,0.0563922,-0.444404,1.35705,-0.0292285,-0.00329325,-1.65188,-0.00739551,0.0190747,0.0563094,1655318826
-0.0152529,1.02849,0.218077,-0.0235286,1.0488,0.271652,0.0563167,-0.444541,1.35698,-0.0276003,-0.00506998,-1.65321,-0.00827569,0.0203087,0.0535749,1655318826
-0.0151006,1.02399,0.21634,-0.023261,1.04894,0.271191,0.0564811,-0.444408,1.35704,-0.0295988,-0.0031447,-1.65188,-0.0081604,0.0249447,0.0548506,1655318827
-0.0142047,1.02168,0.214908,-0.0234498,1.04883,0.271632,0.0564231,-0.444421,1.35706,-0.0292275,-0.00325384,-1.65159,-0.00924509,0.0271466,0.0567241,1655318827
-0.0141693,1.03065,0.214892,-0.023443,1.0488,0.271613,0.0564151,-0.444435,1.3571,-0.0287963,-0.00371267,-1.65172,-0.00927371,0.0181472,0.0567206,1655318827
-0.0162983,1.03296,0.213449,-0.0233244,1.04892,0.271218,0.0564519,-0.444397,1.35705,-0.0294812,-0.00338961,-1.65204,-0.00702608,0.015954,0.0577694,1655318828
-0.0134008,1.02208,0.218158,-0.0234726,1.04881,0.271595,0.0564267,-0.444416,1.35703,-0.0289863,-0.00355202,-1.652,-0.0100718,0.0267338,0.0534366,1655318829
-0.0144771,1.02916,0.212064,-0.023478,1.0488,0.271615,0.0564416,-0.444412,1.35708,-0.0292498,-0.00325299,-1.65209,-0.00900094,0.0196395,0.0595506,1655318829
-0.0191385,1.03267,0.219198,-0.0234601,1.04882,0.271604,0.0564677,-0.444299,1.35713,-0.0304213,-0.00459848,-1.65364,-0.00432157,0.0161493,0.0524057,1655318831
-0.015349,1.0323,0.210489,-0.0234965,1.04903,0.271246,0.0564778,-0.444418,1.35705,-0.0290132,-0.00317189,-1.6517,-0.00814755,0.0167259,0.0607572,1655318831
-0.0145423,1.02303,0.218346,-0.0234375,1.04882,0.271571,0.0564767,-0.444388,1.35706,-0.0292632,-0.00322157,-1.65204,-0.00889511,0.0257905,0.0532247,1655318832
-0.01502,1.03211,0.21234,-0.0235104,1.04902,0.271224,0.0564619,-0.444407,1.357,-0.0295799,-0.00292934,-1.65198,-0.00849041,0.0169156,0.0588843,1655318832
-0.0155358,1.02169,0.218971,-0.0234733,1.04879,0.271585,0.0564532,-0.44442,1.35704,-0.0294212,-0.0034165,-1.65187,-0.00793755,0.0270994,0.0526138,1655318833
-0.0133875,1.02972,0.212428,-0.0234725,1.04879,0.271608,0.0564013,-0.444418,1.35708,-0.0286729,-0.00332748,-1.65163,-0.010085,0.0190768,0.0591806,1655318833
-0.0143643,1.02545,0.21523,-0.0234394,1.0488,0.271581,0.0564432,-0.444428,1.35706,-0.0289473,-0.00321955,-1.65194,-0.00907505,0.0233451,0.0563503,1655318833
-0.0148049,1.02935,0.21554,-0.0234713,1.04879,0.271579,0.0564392,-0.444421,1.35706,-0.0292406,-0.0033622,-1.65181,-0.00866644,0.019442,0.0560399,1655318834
-0.0149536,1.02231,0.217879,-0.0234767,1.04878,0.271572,0.0564211,-0.44441,1.35707,-0.0290404,-0.00341489,-1.65178,-0.00852313,0.0264678,0.0536928,1655318834
-0.014771,1.02984,0.215946,-0.0234852,1.0488,0.271573,0.056428,-0.44441,1.35709,-0.0288353,-0.00372159,-1.65148,-0.00871417,0.0189632,0.0556267,1655318835
-0.0154274,1.02681,0.220065,-0.023469,1.04876,0.271547,0.0564067,-0.444407,1.35702,-0.0292167,-0.00336042,-1.65181,-0.0080416,0.0219488,0.0514818,1655318835
-0.013999,1.03145,0.213774,-0.0234714,1.04901,0.271199,0.0564334,-0.444388,1.35702,-0.0292068,-0.00305325,-1.6519,-0.00947241,0.0175629,0.0574245,1655318835
-0.0149844,1.02897,0.215865,-0.023312,1.04889,0.271128,0.0564154,-0.444396,1.35704,-0.0293644,-0.00357316,-1.65203,-0.00832759,0.0199193,0.0552623,1655318836
-0.0158951,1.03407,0.213821,-0.0234731,1.04875,0.271553,0.0564137,-0.444432,1.35705,-0.029064,-0.00358999,-1.65195,-0.00757802,0.014677,0.0577317,1655318836
-0.0146673,1.03029,0.212485,-0.0238697,1.04912,0.271601,0.0564011,-0.444399,1.35704,-0.0291707,-0.00336931,-1.65199,-0.0092024,0.0188242,0.0591168,1655318836
-0.0148161,1.03212,0.213044,-0.0234496,1.04903,0.271192,0.0564048,-0.444412,1.35706,-0.0292925,-0.00333157,-1.65193,-0.00863351,0.0169097,0.0581488,1655318837
-0.0137263,1.03234,0.213743,-0.0234652,1.04875,0.27157,0.0564241,-0.444403,1.35705,-0.0290575,-0.00366546,-1.65184,-0.00973893,0.0164111,0.057827,1655318837
-0.0159479,1.03125,0.213635,-0.0234811,1.04875,0.271564,0.0564149,-0.444419,1.35704,-0.029378,-0.00366369,-1.65189,-0.00753314,0.0175017,0.057929,1655318838
-0.0144832,1.03021,0.215443,-0.023467,1.04875,0.271575,0.0563968,-0.444403,1.35703,-0.0292402,-0.00327498,-1.65187,-0.00898371,0.0185397,0.0561321,1655318838
-0.0145268,1.02883,0.212294,-0.023461,1.04875,0.271573,0.0564114,-0.444415,1.35705,-0.0289257,-0.00339569,-1.6518,-0.00893416,0.0199273,0.0592789,1655318839
-0.0142125,1.0238,0.221524,-0.0235044,1.04875,0.271571,0.0564205,-0.444387,1.35704,-0.0291254,-0.00348526,-1.65201,-0.00929193,0.0249555,0.0500473,1655318839
-0.0152007,1.02578,0.220184,-0.0234391,1.04875,0.271543,0.0564322,-0.444388,1.35707,-0.0289976,-0.00348279,-1.65175,-0.00823847,0.0229678,0.0513585,1655318839
-0.0145765,1.01989,0.218653,-0.0234398,1.04877,0.271532,0.0564039,-0.444388,1.35705,-0.0291425,-0.00341639,-1.65159,-0.00886332,0.0288826,0.0528792,1655318840
-0.0140315,1.02755,0.216461,-0.0234469,1.04875,0.271565,0.0564144,-0.444381,1.35701,-0.0291483,-0.00331189,-1.65193,-0.00941539,0.0212001,0.0551046,1655318840
-0.014253,1.02699,0.217084,-0.0234214,1.04876,0.271553,0.0564228,-0.444406,1.35704,-0.0289152,-0.00348451,-1.65192,-0.00916834,0.0217658,0.054469,1655318840
-0.0148294,1.03387,0.211351,-0.0234519,1.04876,0.271529,0.0563937,-0.44439,1.35703,-0.0292077,-0.00336372,-1.65182,-0.00862243,0.0148914,0.0601783,1655318841
-0.0141988,1.03498,0.211842,-0.023433,1.04875,0.27155,0.0563705,-0.444416,1.35709,-0.0288911,-0.00354023,-1.65155,-0.00923413,0.0137787,0.0597086,1655318841
-0.0146374,1.02841,0.213898,-0.0234294,1.04879,0.271564,0.0564305,-0.444416,1.35705,-0.0288538,-0.00303366,-1.65185,-0.00879199,0.0203848,0.0576661,1655318842
-0.0154992,1.03359,0.213805,-0.0234542,1.04897,0.271172,0.0564334,-0.444407,1.35703,-0.029211,-0.00328422,-1.65205,-0.00795499,0.0153753,0.0573662,1655318842
-0.0151021,1.02899,0.214154,-0.0234509,1.04878,0.271554,0.0564213,-0.444407,1.35705,-0.0290347,-0.00328902,-1.65172,-0.00834876,0.0197877,0.0573997,1655318842
-0.0148714,1.02396,0.218508,-0.0234087,1.04877,0.271528,0.0564357,-0.444379,1.35704,-0.0291381,-0.00351446,-1.6519,-0.00853729,0.0248101,0.0530204,1655318843
-0.014626,1.03138,0.213601,-0.0234685,1.04874,0.271533,0.0563896,-0.444424,1.35708,-0.0286258,-0.00369147,-1.65176,-0.00884253,0.0173533,0.0579319,1655318843
-0.013284,1.03693,0.210703,-0.0234406,1.04874,0.271548,0.0564101,-0.444407,1.35709,-0.0287783,-0.00349534,-1.65144,-0.0101566,0.0118098,0.0608446,1655318844
-0.0137777,1.02935,0.217093,-0.0234458,1.04873,0.271565,0.0563907,-0.444395,1.35703,-0.0288575,-0.00331295,-1.65177,-0.00966812,0.0193791,0.054472,1655318844
-0.0143916,1.02647,0.212225,-0.0234446,1.04873,0.271546,0.0564044,-0.444417,1.35702,-0.0289306,-0.0031457,-1.65184,-0.00905295,0.022262,0.0593217,1655318844
-0.0141344,1.02425,0.216127,-0.0233563,1.04916,0.270768,0.05637,-0.444418,1.35708,-0.0288899,-0.00374012,-1.65128,-0.00922188,0.0249112,0.0546419,1655318845
-0.0148378,1.0268,0.215513,-0.02346,1.04874,0.271566,0.0564309,-0.444407,1.35705,-0.0290582,-0.00339664,-1.65198,-0.00862217,0.0219384,0.056053,1655318845
-0.0134468,1.0238,0.21709,-0.0234737,1.04898,0.271175,0.05641,-0.444411,1.35706,-0.0291275,-0.00338222,-1.65184,-0.0100269,0.0251843,0.0540855,1655318846
-0.0140077,1.02725,0.215895,-0.0234729,1.04896,0.271174,0.0564259,-0.444402,1.35704,-0.0291607,-0.00347577,-1.65191,-0.00946529,0.0217117,0.0552787,1655318846
-0.0150691,1.03128,0.213558,-0.0234424,1.04873,0.271508,0.0564045,-0.444386,1.35704,-0.0291602,-0.00365246,-1.65187,-0.00837331,0.0174495,0.0579503,1655318846
-0.0136804,1.02569,0.21706,-0.0234557,1.04876,0.271536,0.0564197,-0.444422,1.35705,-0.0289454,-0.00346999,-1.65189,-0.00977532,0.0230724,0.0544763,1655318847
-0.0153662,1.02429,0.216925,-0.0234465,1.04877,0.271542,0.0563749,-0.444386,1.35705,-0.0290271,-0.00349941,-1.65182,-0.00808027,0.0244838,0.0546169,1655318847
-0.0152755,1.02789,0.215923,-0.0234518,1.04874,0.27152,0.056443,-0.444397,1.35704,-0.029277,-0.00348253,-1.65167,-0.0081763,0.0208516,0.0555965,1655318848
-0.0156287,1.03098,0.213843,-0.023919,1.04933,0.27124,0.0564541,-0.444409,1.35704,-0.0290212,-0.00359126,-1.65187,-0.00829036,0.0183562,0.0573978,1655318848
-0.0140774,1.02981,0.213045,-0.0235065,1.04898,0.271184,0.0564531,-0.444402,1.35706,-0.0290143,-0.00334892,-1.65183,-0.00942912,0.0191767,0.0581395,1655318849
-0.0135283,1.02172,0.216216,-0.0234568,1.049,0.271168,0.0564433,-0.444403,1.35703,-0.0288037,-0.00343306,-1.65157,-0.00992856,0.0272795,0.0549525,1655318849
-0.0133363,1.0252,0.211964,-0.0238863,1.04908,0.271592,0.0564227,-0.444405,1.35708,-0.0290045,-0.00317362,-1.65146,-0.01055,0.0238771,0.0596285,1655318849
-0.0147253,1.02422,0.220234,-0.0234967,1.04873,0.271511,0.0563643,-0.444548,1.35691,-0.0281351,-0.0049348,-1.65333,-0.00877146,0.0245068,0.0512774,1655318850
-0.0140779,1.03106,0.215522,-0.0234704,1.04876,0.271502,0.0564181,-0.444418,1.35709,-0.0288784,-0.00364958,-1.65166,-0.00939253,0.0176954,0.0559801,1655318850
-0.0140428,1.02528,0.218102,-0.0234769,1.04874,0.271505,0.0564441,-0.444393,1.35705,-0.0291949,-0.00349885,-1.65177,-0.00943407,0.023461,0.0534031,1655318851
-0.0134868,1.02233,0.216981,-0.0234591,1.04877,0.27154,0.0564538,-0.444391,1.35701,-0.0292314,-0.00338501,-1.65185,-0.00997226,0.0264406,0.0545589,1655318851
-0.0143383,1.02846,0.217353,-0.0234949,1.04871,0.271482,0.0564417,-0.44442,1.35705,-0.0290772,-0.00321226,-1.65168,-0.00915668,0.0202513,0.0541288,1655318851
-0.0138809,1.02906,0.212841,-0.0234476,1.04875,0.271502,0.0564579,-0.444422,1.35705,-0.0289583,-0.00347648,-1.65184,-0.00956671,0.0196879,0.0586609,1655318852
-0.0139597,1.0213,0.216537,-0.0234695,1.04876,0.271519,0.0564348,-0.444373,1.35705,-0.029132,-0.00342835,-1.65183,-0.0095098,0.0274559,0.0549817,1655318852
-0.0156746,1.03391,0.213973,-0.0234483,1.04876,0.271514,0.0564393,-0.444381,1.35704,-0.0291339,-0.00325114,-1.65165,-0.00777366,0.0148458,0.0575409,1655318853
-0.0152732,1.03439,0.212847,-0.0234674,1.04873,0.271529,0.0562075,-0.444559,1.35684,-0.0307712,-0.0033076,-1.65078,-0.00819419,0.014335,0.058682,1655318853
-0.0158998,1.02196,0.221945,-0.0235156,1.04899,0.271148,0.0563612,-0.444527,1.35692,-0.0281739,-0.00495127,-1.65356,-0.0076158,0.0270294,0.0492028,1655318854
-0.0148234,1.02627,0.21471,-0.0234439,1.04874,0.271549,0.0564471,-0.444408,1.35705,-0.0291141,-0.00344491,-1.65182,-0.00862051,0.0224648,0.0568388,1655318854
-0.0146289,1.03104,0.213375,-0.0234997,1.04873,0.271527,0.0564487,-0.444437,1.35711,-0.0286987,-0.00359968,-1.65154,-0.00887079,0.0176913,0.0581517,1655318854
-0.0154464,1.02613,0.220102,-0.0239699,1.04932,0.271231,0.056415,-0.444391,1.35705,-0.0293084,-0.00353598,-1.65181,-0.00852346,0.023187,0.0511283,1655318855
-0.0143212,1.02505,0.214271,-0.0234873,1.04899,0.271174,0.0564321,-0.444372,1.35707,-0.0290861,-0.00402421,-1.65181,-0.00916606,0.0239452,0.056903,1655318855
-0.0144328,1.02755,0.214412,-0.0234853,1.04873,0.271558,0.0564835,-0.444409,1.35705,-0.0292525,-0.0034153,-1.6517,-0.00905252,0.0211779,0.0571458,1655318856
-0.016118,1.03149,0.214889,-0.0234668,1.04899,0.271156,0.056442,-0.444394,1.35704,-0.0295073,-0.0034052,-1.6518,-0.00734878,0.0174993,0.0562664,1655318856
-0.0156045,1.03578,0.20997,-0.0234465,1.04874,0.271521,0.0564871,-0.444396,1.35706,-0.0291182,-0.00302428,-1.65187,-0.00784195,0.0129622,0.0615509,1655318856
-0.0137805,1.02365,0.21332,-0.023487,1.04873,0.271473,0.0564542,-0.444397,1.35704,-0.029272,-0.00319376,-1.65193,-0.00970655,0.0250853,0.0581531,1655318857
-0.013977,1.03701,0.211841,-0.0234648,1.04873,0.271469,0.0564326,-0.444422,1.35704,-0.0288495,-0.00343074,-1.65185,-0.00948782,0.0117204,0.0596274,1655318857
-0.0149066,1.02864,0.213814,-0.0234727,1.04874,0.271531,0.0564463,-0.444372,1.35704,-0.0292506,-0.00331923,-1.65184,-0.0085661,0.0200994,0.0577172,1655318858
-0.0138153,1.02905,0.214791,-0.0234529,1.04874,0.271487,0.0564004,-0.444385,1.35705,-0.0290747,-0.00329513,-1.6517,-0.00963761,0.0196931,0.0566956,1655318858
-0.0152903,1.02334,0.218582,-0.0234293,1.04874,0.271532,0.0565058,-0.4444,1.35704,-0.0292613,-0.00318437,-1.6522,-0.00813895,0.0253997,0.0529499,1655318858
-0.015437,1.03063,0.21457,-0.0234327,1.04875,0.271499,0.0564564,-0.444399,1.35701,-0.0296051,-0.00301133,-1.65198,-0.00799568,0.0181118,0.0569292,1655318859
-0.0141187,1.02484,0.217966,-0.0234662,1.04874,0.271512,0.0564723,-0.444403,1.35706,-0.0291286,-0.00353929,-1.6519,-0.00934755,0.0238988,0.0535457,1655318859
-0.015148,1.02788,0.213712,-0.0238911,1.04908,0.27158,0.056436,-0.44441,1.35703,-0.0291404,-0.00368402,-1.65187,-0.00874312,0.0211954,0.0578681,1655318860
-0.0152751,1.03046,0.212835,-0.0238534,1.04907,0.27158,0.0564751,-0.444377,1.35705,-0.0291547,-0.00338397,-1.65191,-0.00857826,0.0186172,0.0587451,1655318860
-0.0133465,1.03161,0.213451,-0.0234646,1.04875,0.27151,0.0563765,-0.444422,1.35708,-0.0285906,-0.00352313,-1.6517,-0.0101181,0.0171413,0.0580594,1655318860
-0.013742,1.01817,0.220366,-0.0239026,1.04934,0.27122,0.0564476,-0.444405,1.35706,-0.0293818,-0.00333893,-1.65193,-0.0101606,0.0311612,0.0508535,1655318861
-0.0129897,1.02437,0.218335,-0.0238571,1.04908,0.271555,0.0564392,-0.444395,1.35703,-0.0287608,-0.00339037,-1.65186,-0.0108674,0.024711,0.0532203,1655318861
-0.0150445,1.02064,0.216045,-0.0234506,1.04899,0.271163,0.0564348,-0.444413,1.35705,-0.0292428,-0.00364788,-1.6519,-0.00840608,0.0283552,0.0551171,1655318862
-0.0145168,1.03258,0.21615,-0.0234215,1.04875,0.271513,0.0564281,-0.444404,1.35705,-0.0291438,-0.00319461,-1.6517,-0.00890461,0.0161628,0.0553633,1655318862
-0.0150315,1.0247,0.213249,-0.0234872,1.04899,0.271161,0.056461,-0.4444,1.35704,-0.0293153,-0.00358139,-1.65206,-0.00845573,0.024286,0.0579115,1655318863
-0.0146155,1.02671,0.214442,-0.0235103,1.04873,0.271478,0.0564302,-0.44442,1.35704,-0.0293234,-0.00316456,-1.65171,-0.00889478,0.022023,0.057036,1655318863
-0.0138595,1.02225,0.212755,-0.023869,1.04934,0.27123,0.0564422,-0.444398,1.35706,-0.0292365,-0.00332223,-1.6518,-0.0100095,0.0270936,0.0584747,1655318864
-0.0142977,1.02659,0.217178,-0.0234867,1.04874,0.271507,0.0564402,-0.444391,1.35705,-0.0291944,-0.00331567,-1.65178,-0.009189,0.0221487,0.0543289,1655318864
-0.0142585,1.03251,0.21374,-0.0234533,1.04875,0.271488,0.056443,-0.444396,1.35704,-0.0291368,-0.00327193,-1.6519,-0.00919472,0.0162399,0.0577483,1655318864
-0.015814,1.03177,0.213098,-0.0234824,1.04873,0.271514,0.0564141,-0.444407,1.35698,-0.029519,-0.00351231,-1.65199,-0.00766838,0.0169545,0.0584153,1655318865
