vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.839053,0.585299,0.31633,-1.5085,-0.0548335,0.244884,-0.154449,0.216327,-0.0769102,0.839053,0.585299,0.31633,-2.34756,-0.640132,-0.0714459,1656866847
0,0,0,0.838576,0.585214,0.316369,-1.50627,-0.0554914,0.246452,-0.161462,0.229838,-0.0880204,0.838576,0.585214,0.316369,-2.34484,-0.640706,-0.0699169,1656866847
0,0,0,0.839026,0.585349,0.316332,-1.50386,-0.0572065,0.247704,-0.147275,0.241946,-0.100094,0.839026,0.585349,0.316332,-2.34289,-0.642556,-0.068628,1656866847
0,0,0,0.839063,0.585341,0.316333,-1.49922,-0.0603978,0.250185,-0.130698,0.260963,-0.127234,0.839063,0.585341,0.316333,-2.33828,-0.645739,-0.066148,1656866847
0,0,0,0.838935,0.585399,0.316224,-1.49331,-0.0642066,0.254074,-0.111612,0.280628,-0.161959,0.838935,0.585399,0.316224,-2.33224,-0.649606,-0.0621503,1656866847
0,0,0,0.8389,0.585466,0.316421,-1.48766,-0.0674838,0.257884,-0.080876,0.298974,-0.200539,0.8389,0.585466,0.316421,-2.32656,-0.65295,-0.0585368,1656866848
0,0,0,0.839072,0.58532,0.316325,-1.47872,-0.0687004,0.262601,-0.0501944,0.315956,-0.243185,0.839072,0.58532,0.316325,-2.31779,-0.654021,-0.0537243,1656866848
0,0,0,0.838677,0.585196,0.316356,-1.46637,-0.0705913,0.269063,-0.0231171,0.323965,-0.26483,0.838677,0.585196,0.316356,-2.30505,-0.655788,-0.0472927,1656866848
0,0,0,0.839069,0.585327,0.316319,-1.44643,-0.0737983,0.273819,-0.0483733,0.278756,-0.24484,0.839069,0.585327,0.316319,-2.2855,-0.659126,-0.0424992,1656866848
0,0,0,0.839063,0.585314,0.31632,-1.37345,-0.0934149,0.266655,-0.104695,0.13695,-0.179216,0.839063,0.585314,0.31632,-2.21252,-0.678729,-0.049665,1656866848
0,0,0,0.838631,0.585153,0.316326,-1.22693,-0.161224,0.268486,-0.0330946,0.0530846,-0.108066,0.838631,0.585153,0.316326,-2.06556,-0.746376,-0.0478399,1656866848
0,0,0,0.838617,0.585213,0.316354,-1.13745,-0.21161,0.2766,-0.0168864,0.0519437,-0.0882183,0.838617,0.585213,0.316354,-1.97607,-0.796822,-0.0397541,1656866849
0,0,0,0.838995,0.58537,0.316328,-1.03917,-0.268804,0.29341,0.00234729,0.0384338,-0.0789481,0.838995,0.58537,0.316328,-1.87817,-0.854173,-0.022918,1656866849
0,0,0,0.83896,0.585432,0.316231,-0.93838,-0.324777,0.313713,0.0229269,0.0173293,-0.0607086,0.83896,0.585432,0.316231,-1.77734,-0.910209,-0.00251758,1656866849
0,0,0,0.839088,0.585308,0.316301,-0.849676,-0.372542,0.334687,0.0198233,0.000180367,-0.0569734,0.839088,0.585308,0.316301,-1.68876,-0.95785,0.0183862,1656866849
0,0,0,0.839098,0.585322,0.316329,-0.752699,-0.423689,0.365251,0.0297747,-0.0143079,-0.0521768,0.839098,0.585322,0.316329,-1.5918,-1.00901,0.0489219,1656866849
0,0,0,0.838594,0.585159,0.316325,-0.636839,-0.484025,0.417203,0.0369665,-0.0325872,-0.0568581,0.838594,0.585159,0.316325,-1.47543,-1.06918,0.100878,1656866849
0,0,0,0.83909,0.585309,0.316301,-0.542419,-0.533627,0.48463,0.0439534,-0.0243451,-0.0559791,0.83909,0.585309,0.316301,-1.38151,-1.11894,0.168329,1656866850
0,0,0,0.839069,0.585314,0.316319,-0.478378,-0.56396,0.550897,0.039802,-0.0412074,-0.0568688,0.839069,0.585314,0.316319,-1.31745,-1.14927,0.234578,1656866850
0,0,0,0.839127,0.585297,0.316314,-0.430661,-0.585066,0.630414,0.0496735,-0.044537,-0.032894,0.839127,0.585297,0.316314,-1.26979,-1.17036,0.3141,1656866850
0,0,0,0.839063,0.585325,0.316298,-0.403653,-0.593121,0.703494,0.0451555,-0.000759623,-0.0380408,0.839063,0.585325,0.316298,-1.24272,-1.17845,0.387196,1656866850
0,0,0,0.839073,0.585313,0.316307,-0.381095,-0.594625,0.778768,0.0188472,-0.0113058,-0.0353632,0.839073,0.585313,0.316307,-1.22017,-1.17994,0.462461,1656866850
0,0,0,0.838844,0.585623,0.316522,-0.367899,-0.589647,0.849164,0.0288042,-0.00293319,-0.0349822,0.838844,0.585623,0.316522,-1.20674,-1.17527,0.532642,1656866850
0,0,0,0.838935,0.585474,0.316428,-0.360739,-0.579348,0.914223,0.0240901,-0.00161989,-0.0368097,0.838935,0.585474,0.316428,-1.19967,-1.16482,0.597795,1656866851
0,0,0,0.838936,0.585445,0.316413,-0.360802,-0.567608,0.970957,0.0183189,-0.0186329,-0.0314848,0.838936,0.585445,0.316413,-1.19974,-1.15305,0.654544,1656866851
0,0,0,0.838945,0.585559,0.316513,-0.363838,-0.549805,1.02801,0.0201058,0.0140477,-0.0395369,0.838945,0.585559,0.316513,-1.20278,-1.13536,0.711492,1656866851
0,0,0,0.838927,0.585511,0.316438,-0.370986,-0.533189,1.08174,0.0117153,0.0173208,-0.0423245,0.838927,0.585511,0.316438,-1.20991,-1.1187,0.765303,1656866851
0,0,0,0.838997,0.585476,0.316441,-0.379138,-0.519034,1.1261,0.00946845,0.0242215,-0.0426709,0.838997,0.585476,0.316441,-1.21813,-1.10451,0.809662,1656866851
0,0,0,0.839152,0.585446,0.316455,-0.385844,-0.504638,1.16692,-0.00178986,0.021677,-0.0576951,0.839152,0.585446,0.316455,-1.225,-1.09008,0.850465,1656866852
0.760452,0.556426,0.300582,0.838966,0.585401,0.316203,-0.395717,-0.49221,1.20496,0.00729762,0.0380576,-0.0381762,0.0785138,0.0289747,0.0156205,-1.23468,-1.07761,0.888756,1656866852
0.749213,0.574726,0.324743,0.839005,0.585332,0.316329,-0.404266,-0.476181,1.24977,0.0106594,0.0297284,-0.0517924,0.089792,0.0106061,-0.00841454,-1.24327,-1.06151,0.933443,1656866852
0.750319,0.584741,0.337464,0.83902,0.585472,0.316446,-0.411043,-0.464021,1.28469,0.00236615,0.0291638,-0.0564453,0.0887005,0.000731111,-0.021018,-1.25006,-1.04949,0.968246,1656866852
0.776483,0.542054,0.311079,0.839007,0.585481,0.316445,-0.414406,-0.456007,1.29993,0.00917082,0.0302322,-0.0320437,0.0625232,0.0434265,0.00536606,-1.25341,-1.04149,0.983489,1656866853
0.781441,0.560566,0.321181,0.838995,0.585547,0.31647,-0.415203,-0.449909,1.30195,0.000132971,0.0219274,-0.0152671,0.0575544,0.0249806,-0.00471058,-1.2542,-1.03546,0.985475,1656866853
0.766463,0.558915,0.298391,0.838533,0.585378,0.316499,-0.415404,-0.448191,1.30593,0.00416505,0.0236608,-0.00694663,0.0720701,0.026463,0.0181075,-1.25394,-1.03357,0.989431,1656866853
0.753245,0.563651,0.292438,0.839059,0.585356,0.316326,-0.412363,-0.449397,1.30294,0.0073361,0.0331746,-0.00619517,0.0858138,0.0217044,0.0238872,-1.25142,-1.03475,0.986614,1656866853
0.771523,0.563685,0.26198,0.839044,0.585304,0.316334,-0.404799,-0.45071,1.26758,0.011355,0.0415562,0.00054871,0.067521,0.0216191,0.0543537,-1.24384,-1.03601,0.951247,1656866853
0.785268,0.549228,0.268315,0.839361,0.585491,0.316148,-0.389048,-0.452039,1.23819,0.0134239,0.0296116,0.00376253,0.0540935,0.0362629,0.0478335,-1.22841,-1.03753,0.922039,1656866854
0.758955,0.586445,0.304014,0.839006,0.585369,0.316321,-0.463212,0.11207,1.09902,0.0839243,-0.0117867,0.0217467,0.0800512,-0.00107634,0.0123072,-1.30222,-0.473299,0.782699,1656866855
0.751494,0.624912,0.307109,0.839195,0.58537,0.316421,-0.576502,0.520265,1.07818,0.00956643,0.00124627,0.0129927,0.0877014,-0.0395417,0.00931215,-1.4157,-0.0651046,0.76176,1656866855
0.744109,0.663017,0.304676,0.83918,0.585657,0.316454,-0.68093,0.900506,1.06417,-0.0284545,0.0240632,0.00541467,0.0950713,-0.0773594,0.0117777,-1.52011,0.314849,0.747712,1656866856
0.737725,0.700286,0.303161,0.839063,0.585325,0.316294,-0.774404,1.24254,1.05191,-0.0565482,0.0265288,-0.00298884,0.101338,-0.114961,0.0131331,-1.61347,0.657216,0.735614,1656866856
0.738896,0.705883,0.305888,0.839093,0.585335,0.316267,-1.04431,1.78911,1.04601,0.0215512,0.0135145,-0.00920206,0.100198,-0.120547,0.0103789,-1.8834,1.20378,0.729741,1656866866
0.739428,0.709729,0.306645,0.839021,0.585371,0.316306,-1.04534,1.73033,1.0467,0.0166114,0.0137929,-0.00845668,0.0995938,-0.124358,0.00966135,-1.88436,1.14496,0.730389,1656866866
0.742251,0.713818,0.311885,0.839044,0.585366,0.316284,-1.04451,1.67844,1.04689,0.0220583,0.0115639,-0.00675269,0.0967932,-0.128453,0.00439924,-1.88356,1.09308,0.730608,1656866866
0.745675,0.718017,0.31761,0.839044,0.58533,0.316272,-1.04422,1.63908,1.04839,0.0202999,0.00233855,-0.00258818,0.0933697,-0.132686,-0.00133815,-1.88326,1.05375,0.732121,1656866867
0.747004,0.724493,0.324484,0.83906,0.585293,0.31628,-1.04577,1.61601,1.05009,0.0181189,0.011392,-0.00621424,0.0920559,-0.1392,-0.0082041,-1.88483,1.03071,0.733809,1656866867
0.747336,0.7337,0.331709,0.838874,0.585523,0.316396,-1.04687,1.6002,1.05243,0.0136267,0.00780091,-0.00609104,0.0915382,-0.148177,-0.0153126,-1.88574,1.01468,0.736038,1656866867
0.755507,0.716627,0.332885,0.839049,0.585346,0.316274,-1.04873,1.59272,1.05368,0.0193263,0.0160182,-0.00389288,0.0835423,-0.131281,-0.0166117,-1.88778,1.00738,0.737411,1656866867
0.765506,0.687588,0.333547,0.839004,0.58533,0.316293,-1.0498,1.59159,1.05518,0.0129198,0.0141515,-0.00604891,0.0734978,-0.102257,-0.0172547,-1.8888,1.00626,0.738892,1656866868
0.776553,0.657139,0.33691,0.839017,0.585325,0.316289,-1.05039,1.59334,1.05479,0.00942388,0.0130991,-0.0072902,0.0624647,-0.0718131,-0.0206209,-1.88941,1.00802,0.738496,1656866868
0.786294,0.626187,0.338608,0.839,0.585391,0.316297,-1.04956,1.59479,1.05456,0.00590559,0.0158167,-0.00774522,0.0527055,-0.0407965,-0.0223112,-1.88856,1.0094,0.738262,1656866868
0.787438,0.631558,0.339404,0.838978,0.585304,0.316267,-1.04401,1.59548,1.05329,0.00776898,0.00874429,-0.00840981,0.0515395,-0.0462542,-0.0231367,-1.88299,1.01017,0.737022,1656866869
0.787695,0.636598,0.339598,0.838629,0.585194,0.316307,-1.03803,1.59679,1.05337,0.00939365,0.0146445,-0.00578876,0.0509334,-0.0514046,-0.0232911,-1.87666,1.0116,0.737068,1656866869
0.787474,0.64185,0.337436,0.839037,0.58532,0.31626,-1.03085,1.59764,1.05422,0.0051413,0.01283,-0.00591865,0.0515633,-0.0565299,-0.0211754,-1.86988,1.01232,0.737956,1656866869
0.787857,0.646275,0.336362,0.838585,0.585214,0.316336,-1.02469,1.59891,1.05517,0.0105529,0.0119508,-0.00709514,0.0507281,-0.0610607,-0.0200266,-1.86328,1.0137,0.738836,1656866870
0.788352,0.648166,0.33663,0.839087,0.585305,0.316269,-1.01931,1.59958,1.05641,0.00485958,0.0110505,-0.00509032,0.0507348,-0.0628613,-0.0203607,-1.8584,1.01427,0.740142,1656866870
0.788798,0.648257,0.337261,0.839039,0.585299,0.316278,-1.01524,1.5973,1.0567,0.00666064,0.00568265,-0.00290656,0.0502408,-0.0629576,-0.0209834,-1.85428,1.012,0.740418,1656866870
0.789657,0.649151,0.336602,0.838896,0.58546,0.316365,-1.01605,1.59351,1.05733,0.00631014,0.00933678,-0.00206257,0.0492389,-0.0636913,-0.0202372,-1.85494,1.00805,0.74097,1656866871
0.789304,0.648382,0.336311,0.839034,0.585308,0.31627,-1.01885,1.58751,1.05845,0.0085295,0.0118289,-0.00144489,0.0497296,-0.0630741,-0.0200411,-1.85789,1.0022,0.742177,1656866871
0.789038,0.646806,0.337021,0.838587,0.58517,0.316277,-1.022,1.58196,1.05845,0.0112279,0.00671154,0.003252,0.0495492,-0.0616357,-0.020744,-1.86059,0.99679,0.742177,1656866871
0.788536,0.646373,0.336359,0.8391,0.585319,0.316301,-1.02669,1.57802,1.05739,0.0160132,0.0160489,0.00228002,0.0505648,-0.0610538,-0.0200579,-1.86579,0.9927,0.741093,1656866871
0.786801,0.645607,0.335771,0.839006,0.585295,0.316257,-1.03118,1.57753,1.05735,0.0148748,0.0139453,0.00089533,0.0522053,-0.0603116,-0.0195134,-1.87018,0.992239,0.741097,1656866872
0.785663,0.644792,0.336454,0.839035,0.585372,0.316325,-1.03574,1.57982,1.05742,0.0136869,0.0139792,0.00532587,0.0533724,-0.05942,-0.0201289,-1.87477,0.994447,0.741099,1656866872
0.784784,0.644158,0.337652,0.839138,0.585516,0.316242,-1.03897,1.58598,1.05748,0.0166517,0.0116788,0.006946,0.054354,-0.0586424,-0.0214098,-1.87811,1.00047,0.741237,1656866872
0.783681,0.645495,0.335513,0.839079,0.58534,0.316304,-1.04163,1.59618,1.05801,0.00384411,0.0180535,0.00632059,0.0553978,-0.0601549,-0.0192084,-1.88071,1.01085,0.741708,1656866873
0.783936,0.646996,0.336648,0.838566,0.58519,0.316297,-1.039,1.60564,1.05838,0.00293677,0.0129827,0.00644984,0.0546305,-0.0618069,-0.020351,-1.87756,1.02045,0.742088,1656866873
0.783495,0.648201,0.336773,0.838647,0.585172,0.316311,-1.03416,1.60828,1.05847,0.00459045,0.00764829,0.00370885,0.0551521,-0.0630286,-0.0204613,-1.87281,1.02311,0.742159,1656866873
0.783546,0.64848,0.338162,0.838985,0.58532,0.316266,-1.03515,1.60775,1.05905,0.00701479,0.00933761,0.00326608,0.0554386,-0.0631607,-0.0218961,-1.87414,1.02243,0.742785,1656866874
0.783774,0.648823,0.339073,0.839048,0.585316,0.316238,-1.03967,1.60698,1.05988,0.0109589,0.00827285,0.00414568,0.055274,-0.0635062,-0.0228357,-1.87872,1.02167,0.743643,1656866874
0.783296,0.65107,0.337015,0.839062,0.585306,0.31625,-1.04613,1.6077,1.06176,0.00644821,0.0166346,0.00127584,0.0557655,-0.065764,-0.020765,-1.8852,1.02239,0.745507,1656866874
0.78382,0.657218,0.331703,0.838984,0.585355,0.31627,-1.05104,1.60631,1.06338,-0.0612775,0.0140209,-0.00085801,0.0551638,-0.0718629,-0.0154328,-1.89003,1.02096,0.747113,1656866875
0.783304,0.652412,0.333799,0.838993,0.585329,0.31625,-1.0558,1.56739,1.06566,-0.0370868,0.0188997,-0.0027235,0.0556892,-0.0670832,-0.0175495,-1.89479,0.982059,0.749408,1656866875
0.783669,0.644575,0.337561,0.839046,0.585329,0.31624,-1.05869,1.49675,1.06264,0.00487323,0.0167102,-0.0053655,0.0553765,-0.0592464,-0.0213215,-1.89773,0.91142,0.746403,1656866875
0.783879,0.637854,0.337974,0.839047,0.585329,0.316271,-1.05835,1.37355,1.06162,0.0135588,0.0187251,-0.00665527,0.0551676,-0.0525251,-0.0217022,-1.89739,0.788225,0.745349,1656866875
0.784996,0.62896,0.340089,0.838968,0.585296,0.316232,-1.05145,1.30076,1.06162,0.0169271,0.019245,-0.00693488,0.0539717,-0.0436646,-0.0238572,-1.89042,0.715467,0.745391,1656866876
0.785177,0.620415,0.339496,0.839051,0.585352,0.31633,-1.04196,1.23349,1.06127,0.0241536,0.00871393,-0.00200739,0.0538744,-0.0350635,-0.0231656,-1.88101,0.648136,0.744945,1656866876
0.784447,0.615728,0.337003,0.839059,0.585311,0.316241,-1.02763,1.11629,1.06176,0.0291306,0.0118268,0.00238781,0.0546119,-0.0304171,-0.0207612,-1.86669,0.530975,0.745516,1656866877
0.783774,0.612133,0.335623,0.839038,0.585337,0.316269,-1.02611,1.0845,1.06292,0.0264377,0.014463,-0.00135438,0.0552639,-0.0267965,-0.0193534,-1.86514,0.499161,0.746651,1656866877
0.783173,0.609948,0.334119,0.839036,0.585349,0.316292,-1.02652,1.07015,1.06378,0.0245607,0.0151654,0.000359272,0.0558628,-0.0245991,-0.0178263,-1.86556,0.484801,0.747492,1656866877
0.78392,0.607259,0.336214,0.839045,0.585354,0.316275,-1.02709,1.06452,1.0636,0.0218144,0.00881221,-0.000825847,0.0551249,-0.0219055,-0.0199389,-1.86613,0.479162,0.747321,1656866878
0.783694,0.600753,0.341219,0.839054,0.585337,0.316301,-1.02808,1.06358,1.06392,0.0236556,0.0128216,-0.00170188,0.0553604,-0.015416,-0.0249185,-1.86713,0.478245,0.747621,1656866878
0.784581,0.604584,0.338568,0.839105,0.585319,0.316258,-1.02731,1.06661,1.06388,0.02228,0.0117557,0.000458985,0.0545231,-0.0192643,-0.0223104,-1.86642,0.481291,0.747625,1656866878
0.784727,0.611917,0.33401,0.838693,0.585168,0.316277,-1.02477,1.07075,1.06291,0.0198118,0.0139224,0.00165525,0.053966,-0.0267489,-0.0177335,-1.86347,0.485583,0.746637,1656866878
0.784608,0.617498,0.333732,0.839062,0.585311,0.316264,-1.02029,1.07538,1.06117,0.0208322,0.0111208,0.00432617,0.0544541,-0.0321866,-0.0174678,-1.85935,0.49007,0.744903,1656866879
0.783489,0.623162,0.333182,0.83857,0.585221,0.316321,-1.01638,1.08128,1.06093,0.0208433,0.0138442,0.00973843,0.0550815,-0.0379412,-0.0168606,-1.85495,0.49606,0.744613,1656866879
0.783121,0.629757,0.332684,0.839053,0.585368,0.316263,-1.01084,1.08819,1.06119,0.0144557,0.009202,0.00472518,0.0559324,-0.0443895,-0.016421,-1.84989,0.502823,0.744923,1656866879
0.784104,0.633312,0.334324,0.839139,0.585321,0.316261,-1.00543,1.09354,1.06096,0.0149723,0.00559747,0.00155817,0.0550348,-0.0479909,-0.0180631,-1.84457,0.508222,0.744697,1656866879
0.784846,0.635338,0.3338,0.839052,0.585316,0.316234,-1.00133,1.0977,1.06056,0.0179306,0.010314,-0.000872034,0.0542063,-0.0500222,-0.0175659,-1.84038,0.512388,0.74433,1656866880
0.785314,0.636051,0.333695,0.839041,0.585326,0.316247,-0.998118,1.10091,1.06072,0.0160761,0.0105867,0.0017806,0.0537263,-0.0507245,-0.0174477,-1.83716,0.51558,0.74447,1656866880
0.785178,0.636506,0.331849,0.839068,0.585317,0.316243,-0.996816,1.10264,1.06037,0.0130061,0.00968157,0.0025049,0.0538899,-0.0511891,-0.0156069,-1.83588,0.51732,0.744129,1656866880
0.785558,0.63672,0.330936,0.839057,0.585355,0.316275,-0.997256,1.10278,1.05911,0.00924751,0.0116192,-1.84977e-05,0.0534995,-0.051365,-0.0146604,-1.83631,0.517426,0.742839,1656866880
0.784869,0.636332,0.330545,0.839018,0.585351,0.316267,-0.998419,1.1015,1.05856,0.0178031,0.0146625,0.00162779,0.0541486,-0.0509804,-0.0142781,-1.83744,0.516151,0.742289,1656866881
0.785628,0.637351,0.331198,0.839069,0.585342,0.316269,-0.996479,1.10355,1.06049,0.0102392,0.00998177,-0.00129256,0.053441,-0.0520088,-0.0149284,-1.83555,0.518205,0.744224,1656866881
0.785509,0.636777,0.33043,0.839095,0.585307,0.316263,-0.995936,1.10667,1.06329,0.014236,0.00550084,0.00377285,0.0535857,-0.0514699,-0.0141677,-1.83503,0.521365,0.747026,1656866881
0.785465,0.637543,0.329181,0.839355,0.585491,0.316088,-0.99842,1.11051,1.06603,0.0104123,0.0114533,-0.000117419,0.0538898,-0.052052,-0.0130929,-1.83777,0.525018,0.749938,1656866882
0.784734,0.636693,0.329167,0.839031,0.585311,0.316217,-1.00157,1.11224,1.06633,0.0107221,0.00562273,-0.00094609,0.0542968,-0.0513815,-0.0129494,-1.8406,0.526933,0.750112,1656866882
0.783748,0.633948,0.328055,0.839026,0.585316,0.316277,-1.0073,1.10711,1.0675,0.0132809,0.0156305,0.00432989,0.0552785,-0.048632,-0.0117779,-1.84632,0.521797,0.751228,1656866882
0.784133,0.632437,0.32956,0.839061,0.585306,0.316251,-1.00599,1.10085,1.0667,0.0160767,0.00750712,0.00253241,0.0549278,-0.0471316,-0.0133094,-1.84505,0.515547,0.750447,1656866883
0.784351,0.632022,0.329069,0.839054,0.585306,0.316247,-1.00255,1.09464,1.06546,0.0158103,0.011278,0.00232255,0.0547033,-0.0467165,-0.0128215,-1.8416,0.509335,0.749209,1656866883
0.784794,0.632091,0.329333,0.839016,0.585322,0.316255,-0.999547,1.09332,1.06442,0.015145,0.00947632,-0.00329609,0.0542223,-0.0467682,-0.0130785,-1.83856,0.507998,0.748169,1656866883
0.784149,0.631306,0.329802,0.838997,0.585317,0.316239,-0.999768,1.09296,1.06392,0.0148311,0.0103037,-0.00191534,0.0548485,-0.0459885,-0.0135638,-1.83877,0.507644,0.747684,1656866883
0.784288,0.632005,0.328198,0.839,0.585301,0.316238,-1.00093,1.09143,1.06261,0.00726803,0.0146538,-0.00755838,0.0547124,-0.046704,-0.0119599,-1.83993,0.506124,0.74637,1656866884
0.783385,0.629152,0.328628,0.839061,0.585317,0.316254,-1.00182,1.08693,1.06094,0.0164075,0.0120166,-0.00167562,0.0556762,-0.0438353,-0.0123737,-1.84088,0.501614,0.744686,1656866884
0.783113,0.628803,0.328511,0.83902,0.585308,0.316215,-1.00293,1.08233,1.06081,0.0116563,0.00850586,0.000180104,0.0559071,-0.0434949,-0.0122952,-1.84195,0.497025,0.744596,1656866884
0.782572,0.627046,0.328825,0.839076,0.585322,0.316239,-1.00641,1.0767,1.06162,0.0128857,0.0125852,0.00277863,0.056504,-0.0417234,-0.0125851,-1.84549,0.491378,0.745384,1656866884
0.78208,0.631393,0.32482,0.839061,0.58528,0.316241,-1.01068,1.05749,1.06402,-0.0761667,0.0110539,0.000646701,0.0569811,-0.046113,-0.00857875,-1.84974,0.472207,0.747777,1656866885
0.781331,0.624507,0.326123,0.839034,0.585333,0.31627,-1.01642,1.00073,1.06038,-0.0111063,0.0137233,-0.000146672,0.0577034,-0.039174,-0.00985271,-1.85545,0.415396,0.744111,1656866885
0.779738,0.617473,0.324641,0.839057,0.585301,0.316247,-1.02208,0.918139,1.05768,0.0107596,0.0163082,-0.000614377,0.0593185,-0.0321727,-0.00839424,-1.86113,0.332838,0.741436,1656866885
0.77901,0.61085,0.325056,0.839045,0.585285,0.316231,-1.02615,0.847165,1.05616,0.0288117,0.0192587,0.00544443,0.060035,-0.0255645,-0.00882414,-1.86519,0.26188,0.739932,1656866885
0.777946,0.603884,0.323525,0.839024,0.585315,0.316224,-1.02888,0.773372,1.0545,0.0268796,0.0214251,0.00740509,0.0610785,-0.0185685,-0.00730044,-1.8679,0.188057,0.738279,1656866886
0.777719,0.596618,0.322694,0.839126,0.585278,0.316213,-1.02988,0.712704,1.05327,0.032779,0.0197299,0.00941848,0.0614078,-0.0113395,-0.00648084,-1.86901,0.127426,0.73706,1656866886
0.778428,0.595596,0.323028,0.839097,0.585347,0.316269,-1.03108,0.604349,1.05063,0.0176235,0.010869,0.00898402,0.0606694,-0.0102487,-0.00675914,-1.87018,0.0190016,0.734356,1656866887
0.778919,0.596621,0.320968,0.839016,0.585263,0.316221,-1.03217,0.576665,1.05195,0.0183476,0.0120971,0.00961249,0.0600964,-0.0113584,-0.00474703,-1.87119,-0.00859791,0.735729,1656866887
0.779486,0.598052,0.317916,0.839019,0.585352,0.316224,-1.03176,0.567333,1.05292,0.0147952,0.0165178,0.00584549,0.0595326,-0.0126998,-0.00169194,-1.87078,-0.0180191,0.736697,1656866887
0.77991,0.601016,0.31655,0.839057,0.58532,0.316248,-1.03365,0.564337,1.05964,0.0158013,0.014109,0.00477148,0.0591472,-0.0156962,-0.000301898,-1.87271,-0.020983,0.743388,1656866888
0.780184,0.598992,0.319008,0.839068,0.585242,0.316194,-1.03539,0.569913,1.06248,0.00594886,0.0129757,0.003338,0.058884,-0.0137504,-0.00281358,-1.87445,-0.0153291,0.746287,1656866888
0.781144,0.608968,0.317605,0.839136,0.585292,0.316222,-1.03535,0.57458,1.0631,0.00937412,0.0113794,0.00247408,0.0579919,-0.0236767,-0.00138324,-1.87448,-0.0107117,0.746875,1656866888
0.782479,0.61795,0.316629,0.839054,0.585267,0.316197,-1.03168,0.58667,1.06918,0.00179563,0.0121071,0.00731201,0.0565749,-0.0326827,-0.000432134,-1.87074,0.00140291,0.752984,1656866889
0.782574,0.626102,0.314947,0.839054,0.5853,0.316239,-1.03191,0.599113,1.0674,0.00241135,0.0189997,0.00907452,0.0564794,-0.040802,0.00129187,-1.87096,0.0138135,0.751162,1656866890
0.782599,0.634112,0.315297,0.839037,0.585287,0.31622,-1.02833,0.638018,1.06635,-0.00860491,0.0130212,0.00996352,0.0564381,-0.0488253,0.000922769,-1.86737,0.0527315,0.750126,1656866891
0.782974,0.642726,0.314665,0.83903,0.585315,0.316229,-1.04115,0.62557,1.0679,0.00821327,0.0129379,0.000352841,0.0560561,-0.057411,0.00156388,-1.88018,0.0402544,0.751675,1656866892
0.782086,0.6436,0.314552,0.839043,0.585337,0.316231,-1.04925,0.625959,1.06839,0.00576711,0.0122098,0.00125467,0.0569577,-0.0582624,0.00167909,-1.88829,0.0406221,0.75216,1656866893
0.782308,0.645273,0.313966,0.83911,0.585285,0.316234,-1.05242,0.630532,1.06668,0.0030287,0.0109247,0.000104501,0.056802,-0.0599886,0.00226888,-1.89153,0.0452473,0.750441,1656866893
0.783538,0.645696,0.315818,0.838991,0.58527,0.316179,-1.04666,0.638951,1.0685,0.00268223,0.00950654,-0.00481597,0.0554531,-0.060427,0.000360429,-1.88565,0.0536816,0.752323,1656866894
0.785106,0.643059,0.316713,0.839052,0.585324,0.316229,-1.04586,0.639185,1.06836,0.00829937,0.00505704,-0.00160868,0.0539457,-0.0577349,-0.00048399,-1.88491,0.0538606,0.752129,1656866894
0.785583,0.646911,0.316141,0.839098,0.585313,0.31623,-1.04703,0.631968,1.07189,-0.083713,0.0142629,-0.00560157,0.0535147,-0.0615978,8.83341e-05,-1.88613,0.0466552,0.755661,1656866895
0.786012,0.638416,0.316967,0.839528,0.585443,0.316043,-1.04788,0.506495,1.07111,-0.0130375,0.00424829,0.00480685,0.0535167,-0.0529732,-0.000924677,-1.88741,-0.0789479,0.755067,1656866895
0.786755,0.62887,0.316932,0.839149,0.585283,0.316216,-1.04721,0.418093,1.06657,0.0052441,0.00924839,-0.00224178,0.0523939,-0.0435864,-0.00071609,-1.88635,-0.167191,0.750353,1656866895
0.78624,0.622376,0.315657,0.839043,0.585256,0.316136,-1.04821,0.3373,1.06284,0.0152432,0.0195505,-0.00115213,0.0528027,-0.0371203,0.000479132,-1.88726,-0.247956,0.746702,1656866896
0.786124,0.616945,0.316084,0.839091,0.585251,0.316164,-1.04735,0.272875,1.05995,0.0189868,0.0161474,-0.0065257,0.0529673,-0.0316938,7.9602e-05,-1.88644,-0.312376,0.743788,1656866896
0.786547,0.611835,0.317054,0.838593,0.585122,0.316216,-1.04565,0.227712,1.05901,0.0179246,0.0082055,-0.00274191,0.0520458,-0.0267131,-0.000837892,-1.88425,-0.35741,0.742792,1656866896
0.786399,0.608722,0.317088,0.839364,0.58548,0.316049,-1.04476,0.18862,1.06092,0.0240251,0.0131114,-0.00593005,0.0529648,-0.0232416,-0.0010398,-1.88412,-0.39686,0.744876,1656866896
0.785275,0.604568,0.317203,0.838629,0.585178,0.316235,-1.0437,0.15976,1.0623,0.0227401,0.014345,-0.00295764,0.0533543,-0.0193906,-0.000968605,-1.88233,-0.425418,0.74606,1656866897
