vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.15638,-1.24743,0.740807,1.11146,-1.28616,0.798864,0.894188,0.0667382,1.27352,0.0163512,0.0436208,1.46345,-0.0449232,-0.0387288,0.0580575,1655556764
1.1549,-1.24725,0.740539,1.11146,-1.28645,0.799013,0.894217,0.0666831,1.27351,0.0162836,0.0436866,1.46356,-0.0434338,-0.0391974,0.0584741,1655556764
1.15524,-1.24882,0.74138,1.11149,-1.28623,0.798946,0.894227,0.0667015,1.2735,0.0162969,0.0437799,1.46347,-0.0437454,-0.0374095,0.0575659,1655556765
1.15603,-1.2473,0.739244,1.11147,-1.28607,0.798614,0.894204,0.0667028,1.2735,0.0162812,0.0436306,1.46344,-0.0445596,-0.0387704,0.0593696,1655556765
1.15398,-1.24902,0.746922,1.11145,-1.28613,0.79864,0.894244,0.0667067,1.27351,0.0178706,0.0392476,1.46442,-0.042533,-0.0371029,0.0517174,1655556765
1.15474,-1.24817,0.74179,1.11151,-1.28643,0.799046,0.894211,0.0667082,1.27349,0.016323,0.0438671,1.46344,-0.043229,-0.0382588,0.0572565,1655556766
1.1557,-1.24772,0.739518,1.11146,-1.28646,0.799014,0.894205,0.0667081,1.27351,0.0163373,0.043518,1.46344,-0.0442384,-0.0387338,0.0594954,1655556766
1.1549,-1.24589,0.74027,1.11146,-1.28613,0.798643,0.894218,0.066702,1.27351,0.0163682,0.0436331,1.4635,-0.0434453,-0.0402403,0.0583736,1655556767
1.15438,-1.24958,0.74091,1.11148,-1.2865,0.79925,0.894194,0.0666879,1.27353,0.0163597,0.043529,1.46354,-0.042899,-0.0369239,0.0583391,1655556767
1.15455,-1.24892,0.740599,1.11151,-1.28647,0.799068,0.894223,0.0667031,1.2735,0.0162761,0.0437552,1.46351,-0.0430404,-0.03755,0.0584693,1655556767
1.15332,-1.25244,0.746287,1.11147,-1.28649,0.799019,0.89423,0.0667196,1.27351,0.0178183,0.0391032,1.46444,-0.0418483,-0.0340444,0.0527316,1655556768
1.15374,-1.24581,0.739477,1.11144,-1.28612,0.798675,0.894163,0.0667252,1.27349,0.0163724,0.0435974,1.46341,-0.0422956,-0.0403076,0.0591979,1655556768
1.15517,-1.24535,0.739872,1.11145,-1.28622,0.79889,0.894216,0.0666943,1.27347,0.0162506,0.0438216,1.46331,-0.0437224,-0.0408649,0.0590178,1655556769
1.15559,-1.24894,0.740125,1.11145,-1.28613,0.798627,0.894207,0.0666896,1.2735,0.0163608,0.0436153,1.46351,-0.0441384,-0.0371931,0.0585021,1655556769
1.15483,-1.25253,0.744894,1.11169,-1.28611,0.798877,0.894277,0.0667196,1.27352,0.0178822,0.0391905,1.46435,-0.0431482,-0.0335827,0.0539832,1655556769
1.15504,-1.2466,0.738693,1.11143,-1.28609,0.798666,0.8942,0.0667085,1.27351,0.0164253,0.0436072,1.4635,-0.0436097,-0.0394875,0.0599729,1655556770
1.15462,-1.24568,0.742022,1.11149,-1.2862,0.798838,0.894186,0.0666921,1.27352,0.0162932,0.0436027,1.46353,-0.0431234,-0.0405188,0.0568152,1655556770
1.15579,-1.2473,0.741273,1.11166,-1.28607,0.798822,0.89423,0.0666875,1.27347,0.0162969,0.0436866,1.46345,-0.0441298,-0.0387735,0.0575483,1655556771
1.15383,-1.24951,0.74771,1.11143,-1.28611,0.798573,0.894252,0.0667296,1.2735,0.0178722,0.0393271,1.46426,-0.0424007,-0.0365973,0.0508632,1655556771
1.15387,-1.24814,0.739541,1.11151,-1.28645,0.799042,0.894208,0.0667126,1.27351,0.0163581,0.0436219,1.4634,-0.0423574,-0.0383084,0.0595012,1655556771
1.15459,-1.24978,0.745962,1.1115,-1.28646,0.799049,0.894279,0.0667209,1.27353,0.0178952,0.0392064,1.46422,-0.0430884,-0.0366764,0.0530875,1655556772
1.15372,-1.24997,0.745433,1.11147,-1.2861,0.798639,0.89424,0.0667293,1.27351,0.017944,0.0392953,1.46432,-0.0422555,-0.0361309,0.0532063,1655556772
1.15544,-1.24889,0.741037,1.11144,-1.28612,0.798643,0.894242,0.0667031,1.27351,0.0163901,0.0438254,1.4635,-0.0440068,-0.0372292,0.0576064,1655556772
1.15514,-1.24806,0.74116,1.11149,-1.28623,0.798927,0.894188,0.0666931,1.2735,0.0163146,0.0436714,1.46352,-0.0436453,-0.0381761,0.0577661,1655556773
1.15475,-1.24792,0.740464,1.11144,-1.28614,0.798642,0.894215,0.0666941,1.27352,0.0163684,0.0436703,1.46347,-0.0433072,-0.0382211,0.0581776,1655556773
1.15355,-1.2515,0.741534,1.11153,-1.2865,0.799231,0.894227,0.0666764,1.27349,0.0178442,0.0392853,1.46452,-0.0420266,-0.0350003,0.0576974,1655556774
1.15242,-1.24739,0.747469,1.11142,-1.28619,0.798906,0.894238,0.0667014,1.27352,0.0178958,0.0393428,1.4645,-0.0409979,-0.0387962,0.0514379,1655556774
1.15465,-1.25133,0.747514,1.1115,-1.28618,0.798863,0.894255,0.0667051,1.27348,0.0177822,0.0391559,1.46441,-0.0431467,-0.0348492,0.0513493,1655556774
1.15526,-1.24448,0.744696,1.11147,-1.28618,0.798919,0.894198,0.066705,1.27349,0.0163543,0.0436684,1.46361,-0.0437924,-0.0416903,0.0542227,1655556775
1.15589,-1.24789,0.739457,1.11148,-1.2865,0.799048,0.894199,0.066694,1.2735,0.016401,0.0437581,1.46353,-0.0444114,-0.0386111,0.0595909,1655556775
1.15539,-1.24512,0.74321,1.11144,-1.28616,0.798666,0.894169,0.0667577,1.27354,0.0156167,0.041825,1.46342,-0.0439442,-0.0410445,0.055456,1655556776
1.1536,-1.24585,0.741118,1.11156,-1.28651,0.79922,0.894227,0.0666704,1.27349,0.0163528,0.0438447,1.46349,-0.0420399,-0.0406572,0.0581021,1655556776
1.1552,-1.24782,0.738797,1.11142,-1.28614,0.798658,0.894248,0.0667055,1.27351,0.0164188,0.0433677,1.4634,-0.0437797,-0.0383176,0.0598603,1655556776
1.15643,-1.24766,0.737289,1.11147,-1.28615,0.798704,0.8942,0.0667037,1.27352,0.01633,0.0436667,1.46346,-0.0449598,-0.038491,0.0614154,1655556777
1.15232,-1.24915,0.744718,1.11148,-1.28648,0.799012,0.894239,0.0667149,1.27351,0.017921,0.0395437,1.4644,-0.0408356,-0.0373352,0.0542945,1655556777
1.15404,-1.24986,0.746801,1.11146,-1.28613,0.798609,0.894256,0.0667038,1.27346,0.0178566,0.0392499,1.46441,-0.0425768,-0.0362688,0.0518083,1655556777
1.15564,-1.2491,0.73828,1.11151,-1.28645,0.799043,0.894204,0.0666992,1.27349,0.0162399,0.0435966,1.46355,-0.0441228,-0.0373534,0.0607638,1655556778
1.15487,-1.24652,0.74183,1.11144,-1.28615,0.798688,0.894204,0.066687,1.27352,0.0163506,0.0436793,1.46352,-0.043432,-0.0396249,0.0568577,1655556778
1.155,-1.24819,0.738267,1.11147,-1.28611,0.798641,0.894232,0.0666812,1.2735,0.0164028,0.0434964,1.4635,-0.0435243,-0.0379171,0.0603745,1655556779
1.15381,-1.25014,0.744077,1.11149,-1.28646,0.799052,0.894248,0.066717,1.2735,0.017897,0.0392871,1.46449,-0.0423287,-0.0363256,0.054975,1655556779
1.15368,-1.24902,0.750517,1.11146,-1.28607,0.798621,0.894248,0.0667126,1.27351,0.0178681,0.0390559,1.4644,-0.0422187,-0.0370501,0.0481044,1655556779
1.15194,-1.24921,0.747217,1.11154,-1.28648,0.799087,0.894248,0.0666985,1.27352,0.0179244,0.039219,1.46445,-0.0404072,-0.037268,0.0518702,1655556780
1.15468,-1.2473,0.740603,1.1114,-1.28611,0.798642,0.894178,0.0666916,1.27349,0.0163957,0.0437917,1.46352,-0.0432708,-0.0388118,0.0580385,1655556780
1.15394,-1.2486,0.747222,1.11149,-1.28648,0.799054,0.89423,0.0667137,1.27348,0.0178592,0.0392455,1.46439,-0.0424552,-0.0378749,0.0518324,1655556780
1.15542,-1.24743,0.740465,1.11145,-1.28622,0.798881,0.894224,0.0666986,1.2735,0.0162799,0.0437514,1.46343,-0.043975,-0.0387961,0.0584164,1655556781
1.15404,-1.24713,0.743619,1.11147,-1.28607,0.79861,0.894232,0.0667032,1.27348,0.0163454,0.0437169,1.46346,-0.0425667,-0.0389348,0.0549908,1655556781
1.15521,-1.24801,0.741255,1.11144,-1.28607,0.798679,0.894205,0.0666648,1.27348,0.0163671,0.0437634,1.46358,-0.0437634,-0.0380574,0.0574241,1655556782
1.15331,-1.24669,0.740947,1.11146,-1.28621,0.79888,0.894224,0.0666897,1.27347,0.0162829,0.0437382,1.46347,-0.0418485,-0.0395234,0.0579334,1655556782
1.15346,-1.24538,0.739116,1.11149,-1.28611,0.798624,0.894194,0.0667101,1.27349,0.016281,0.0436486,1.46364,-0.0419722,-0.0407306,0.0595078,1655556782
1.15363,-1.24742,0.745543,1.11154,-1.28653,0.799243,0.894244,0.0667252,1.27349,0.0179316,0.039256,1.46439,-0.0420942,-0.039112,0.0537001,1655556783
1.15488,-1.24518,0.739101,1.11143,-1.28612,0.798643,0.894195,0.0666761,1.27348,0.0163481,0.0436087,1.4636,-0.0434482,-0.040939,0.0595416,1655556783
1.15531,-1.24727,0.738744,1.11143,-1.28615,0.798642,0.894198,0.0666905,1.27346,0.0162722,0.0436579,1.46358,-0.0438848,-0.0388733,0.0598983,1655556784
1.15336,-1.24432,0.741844,1.11149,-1.28641,0.798979,0.894212,0.0666738,1.27349,0.016341,0.0438284,1.46351,-0.0418638,-0.0420886,0.0571353,1655556784
1.15397,-1.24211,0.739286,1.11142,-1.28627,0.798934,0.894216,0.0666908,1.2735,0.0163929,0.0437489,1.46345,-0.0425481,-0.0441613,0.0596477,1655556784
1.1554,-1.24507,0.740877,1.11142,-1.28618,0.798661,0.894216,0.0667004,1.2735,0.0163831,0.0436312,1.46346,-0.0439858,-0.0411191,0.057784,1655556785
1.15346,-1.24514,0.740791,1.11149,-1.28645,0.799037,0.894159,0.066701,1.27347,0.0162919,0.0437838,1.46355,-0.0419679,-0.0413071,0.0582455,1655556785
1.15605,-1.24593,0.739831,1.11149,-1.28613,0.798651,0.894833,0.0668176,1.27354,0.0165205,0.0430377,1.46229,-0.0445613,-0.0402008,0.0588204,1655556786
1.15433,-1.25327,0.746322,1.11149,-1.28642,0.798986,0.894248,0.0666943,1.27349,0.0178827,0.0393878,1.46451,-0.0428443,-0.0331581,0.0526644,1655556786
1.15572,-1.24712,0.737172,1.11147,-1.2861,0.798649,0.894224,0.0666808,1.27349,0.0164105,0.0438887,1.46346,-0.0442485,-0.0389804,0.0614771,1655556786
1.15376,-1.2452,0.739469,1.11149,-1.2865,0.799049,0.894215,0.0666877,1.27351,0.0164292,0.0436065,1.46344,-0.0422657,-0.0412992,0.0595808,1655556787
1.15599,-1.24922,0.736413,1.11153,-1.28648,0.799028,0.894192,0.0667079,1.27349,0.0162757,0.0439678,1.46354,-0.0444634,-0.0372602,0.0626149,1655556787
1.15432,-1.24812,0.742147,1.11146,-1.28643,0.798951,0.894235,0.0666847,1.2735,0.0164234,0.0437518,1.46341,-0.0428562,-0.038312,0.0568038,1655556788
1.15467,-1.24727,0.740649,1.11142,-1.28614,0.798624,0.894186,0.066698,1.27352,0.016474,0.043747,1.46363,-0.0432514,-0.0388676,0.0579752,1655556788
1.1547,-1.24739,0.740507,1.11166,-1.28614,0.798828,0.894248,0.0666974,1.27349,0.0163672,0.0435544,1.4634,-0.0430393,-0.0387542,0.0583214,1655556788
1.1551,-1.2475,0.738455,1.11143,-1.28613,0.798666,0.894195,0.0666926,1.27349,0.0163708,0.0439104,1.46351,-0.043671,-0.0386297,0.060211,1655556789
1.15486,-1.24601,0.741402,1.1117,-1.2861,0.798843,0.894236,0.0667097,1.27348,0.016413,0.0435183,1.46351,-0.0431621,-0.0400892,0.0574413,1655556789
1.15519,-1.2445,0.743535,1.11145,-1.28623,0.798889,0.894244,0.0666813,1.27347,0.0163073,0.0435921,1.46346,-0.0437378,-0.0417345,0.0553545,1655556789
1.15601,-1.24574,0.740559,1.11148,-1.28619,0.798865,0.894802,0.0668159,1.27355,0.0166427,0.0431256,1.46238,-0.044534,-0.0404497,0.0583052,1655556790
1.15821,-1.25112,0.740149,1.11169,-1.28606,0.798794,0.894833,0.0668328,1.27356,0.016549,0.0429423,1.46223,-0.0465189,-0.0349382,0.0586448,1655556790
1.15269,-1.25052,0.745569,1.11146,-1.28616,0.798656,0.894259,0.0667133,1.2735,0.0178341,0.0391118,1.46441,-0.0412302,-0.035647,0.0530867,1655556791
1.15456,-1.25125,0.745873,1.11177,-1.28645,0.799291,0.894811,0.0668507,1.27354,0.0180082,0.0389762,1.46327,-0.0427911,-0.0351931,0.0534186,1655556791
1.1527,-1.24777,0.749034,1.11147,-1.28648,0.79905,0.894265,0.0666812,1.27349,0.0178831,0.0394091,1.46441,-0.0412347,-0.0387044,0.0500162,1655556791
1.15383,-1.25145,0.744281,1.11144,-1.28615,0.798633,0.894254,0.0666826,1.27348,0.0178318,0.0393957,1.4645,-0.0423872,-0.0347052,0.0543517,1655556792
1.15356,-1.24526,0.739619,1.11142,-1.28618,0.798666,0.894196,0.066672,1.27349,0.0163635,0.0438716,1.46364,-0.0421389,-0.0409195,0.059047,1655556792
1.15437,-1.24608,0.73827,1.11171,-1.28609,0.798803,0.894223,0.0666906,1.27349,0.0163389,0.0436154,1.46344,-0.0426505,-0.0400057,0.0605326,1655556792
1.153,-1.2486,0.747772,1.1115,-1.28643,0.799026,0.894239,0.0667104,1.27349,0.0178942,0.0393714,1.46442,-0.0415006,-0.037827,0.0512545,1655556793
1.15456,-1.2486,0.740366,1.11146,-1.28618,0.798657,0.894207,0.0666882,1.27348,0.016317,0.0439342,1.46354,-0.0431044,-0.0375763,0.0582911,1655556793
1.15338,-1.24779,0.739554,1.11153,-1.28646,0.79902,0.894193,0.0666881,1.27346,0.016302,0.0437961,1.46363,-0.0418409,-0.0386655,0.0594653,1655556794
1.1549,-1.24453,0.744235,1.11145,-1.28614,0.798649,0.894203,0.0666936,1.27348,0.0163352,0.0436645,1.46362,-0.0434477,-0.0416107,0.0544145,1655556794
1.1561,-1.24776,0.745076,1.11145,-1.28613,0.798656,0.894226,0.0667074,1.27347,0.0162832,0.0438719,1.46341,-0.0446495,-0.0383718,0.0535796,1655556794
1.15563,-1.2463,0.742139,1.11151,-1.28643,0.798953,0.894219,0.0666872,1.27351,0.016366,0.0435447,1.46345,-0.0441235,-0.0401313,0.0568135,1655556795
1.15357,-1.25079,0.744509,1.11145,-1.28614,0.798603,0.894229,0.0666916,1.27347,0.017836,0.0393777,1.46451,-0.0421255,-0.0353537,0.0540941,1655556795
1.15422,-1.24418,0.741568,1.11146,-1.28609,0.798644,0.894174,0.0666958,1.2735,0.0164156,0.0435334,1.46365,-0.0427648,-0.0419145,0.0570757,1655556795
1.15406,-1.24654,0.740647,1.11148,-1.28613,0.798615,0.894203,0.0667027,1.2735,0.0163857,0.0437565,1.46349,-0.0425792,-0.0395892,0.0579677,1655556796
1.15655,-1.24806,0.739171,1.11149,-1.28623,0.798873,0.894811,0.0668084,1.27351,0.0164708,0.043354,1.46232,-0.0450634,-0.0381647,0.0597023,1655556796
1.15261,-1.24856,0.745646,1.11184,-1.28645,0.79925,0.89422,0.0667002,1.27348,0.0178949,0.0395086,1.46453,-0.0407654,-0.037883,0.0536035,1655556797
1.15604,-1.24835,0.737098,1.11158,-1.28653,0.799258,0.894218,0.0667077,1.27349,0.0163182,0.0437731,1.46343,-0.0444586,-0.0381763,0.0621606,1655556797
1.15462,-1.24687,0.740186,1.11148,-1.28614,0.798653,0.894179,0.0666984,1.27348,0.01635,0.0436989,1.46356,-0.0431389,-0.0392711,0.0584676,1655556797
1.1546,-1.24667,0.741737,1.11166,-1.2861,0.798832,0.894224,0.0666997,1.27348,0.0164021,0.0437377,1.46345,-0.0429435,-0.0394298,0.057095,1655556798
1.15296,-1.24896,0.748937,1.11149,-1.28646,0.799018,0.894247,0.0666785,1.2735,0.0179367,0.0392773,1.46446,-0.041463,-0.0375017,0.0500807,1655556798
1.15639,-1.24653,0.738946,1.11151,-1.28647,0.798978,0.89479,0.0668181,1.27353,0.0165079,0.0430941,1.46234,-0.0448803,-0.0399433,0.0600318,1655556799
1.15526,-1.24921,0.737447,1.1115,-1.28646,0.799014,0.894161,0.0666809,1.27345,0.016243,0.0438376,1.46362,-0.0437596,-0.0372492,0.0615671,1655556799
1.15468,-1.24486,0.736396,1.11143,-1.28621,0.798695,0.894198,0.0667009,1.2735,0.0164169,0.0438023,1.46355,-0.0432495,-0.0413529,0.0622991,1655556799
1.15394,-1.24944,0.740419,1.11149,-1.28645,0.799027,0.894214,0.0667096,1.27348,0.0163183,0.0437147,1.4635,-0.0424436,-0.0370061,0.0586076,1655556800
1.15726,-1.24946,0.741032,1.11146,-1.28612,0.798705,0.894819,0.0668244,1.27353,0.0165182,0.0430859,1.4623,-0.0458049,-0.0366609,0.0576726,1655556800
1.1541,-1.24828,0.742911,1.1115,-1.28648,0.799078,0.894248,0.0666888,1.27348,0.0178724,0.0392496,1.46439,-0.0425998,-0.0382054,0.0561669,1655556801
1.15409,-1.25319,0.747988,1.11143,-1.28612,0.798619,0.894239,0.0667058,1.27348,0.0178225,0.0391792,1.46449,-0.0426623,-0.0329311,0.050631,1655556801
1.15341,-1.24435,0.739789,1.11151,-1.28644,0.799025,0.894222,0.0666935,1.27349,0.0164846,0.0437339,1.46353,-0.0419031,-0.0420926,0.0592366,1655556801
1.15682,-1.24588,0.739969,1.11175,-1.2862,0.799109,0.894842,0.0668088,1.27353,0.0165806,0.0432283,1.46233,-0.0450722,-0.0403244,0.05914,1655556802
1.15644,-1.24657,0.738367,1.11144,-1.28616,0.798625,0.894823,0.066797,1.27354,0.0165895,0.0431725,1.46235,-0.0450046,-0.0395917,0.0602581,1655556802
1.15271,-1.25177,0.74223,1.11144,-1.28618,0.798671,0.894226,0.0666977,1.27349,0.0179588,0.039293,1.46453,-0.0412674,-0.034415,0.0564407,1655556802
1.15406,-1.24992,0.745388,1.1114,-1.28612,0.798586,0.894219,0.0667077,1.27347,0.0178952,0.0393221,1.46451,-0.0426607,-0.036196,0.0531986,1655556803
1.15502,-1.24511,0.740438,1.11144,-1.28617,0.798637,0.894237,0.0666731,1.27352,0.016488,0.0435997,1.46352,-0.0435853,-0.0410579,0.0581997,1655556803
1.15518,-1.2474,0.739522,1.11151,-1.28652,0.798994,0.894206,0.0666901,1.27348,0.0164259,0.0440333,1.4635,-0.0436747,-0.039119,0.059472,1655556804
1.15592,-1.24977,0.749258,1.11147,-1.28615,0.798661,0.894834,0.0668371,1.27352,0.0180033,0.0388174,1.46316,-0.0444475,-0.0363827,0.0494032,1655556804
1.15592,-1.24795,0.739873,1.11146,-1.28612,0.798648,0.894191,0.0666772,1.27347,0.016409,0.0434526,1.46368,-0.0444645,-0.0381638,0.0587751,1655556804
1.15639,-1.24851,0.73765,1.11154,-1.28649,0.798986,0.894227,0.0666917,1.27349,0.0164394,0.0437248,1.46351,-0.0448577,-0.0379783,0.0613359,1655556805
1.15775,-1.24881,0.738869,1.11149,-1.28648,0.79905,0.894824,0.0668132,1.27353,0.0165366,0.0432295,1.46211,-0.0462624,-0.0376637,0.0601813,1655556805
1.15266,-1.2495,0.747807,1.11146,-1.28611,0.79863,0.894246,0.0667095,1.27349,0.017838,0.0394124,1.46439,-0.0412048,-0.0366094,0.050823,1655556805
1.15662,-1.25183,0.743787,1.11149,-1.28612,0.798636,0.894862,0.066833,1.27354,0.0180817,0.0389128,1.46312,-0.0451304,-0.0342937,0.0548491,1655556806
1.15376,-1.24551,0.741377,1.11169,-1.28609,0.798806,0.894207,0.0666726,1.27348,0.016456,0.0437232,1.46357,-0.0420645,-0.0405809,0.057429,1655556806
1.15607,-1.24799,0.74559,1.1115,-1.28615,0.798658,0.894846,0.0668264,1.2735,0.0179859,0.0390721,1.46328,-0.0445728,-0.0381643,0.0530684,1655556807
1.15504,-1.24814,0.739196,1.11167,-1.28609,0.798825,0.894242,0.0666791,1.27347,0.0163729,0.0438603,1.46346,-0.0433676,-0.0379465,0.0596284,1655556807
1.15529,-1.24807,0.737595,1.11184,-1.28647,0.799291,0.894252,0.0666704,1.27347,0.0163185,0.0436372,1.46341,-0.0434523,-0.038399,0.0616955,1655556807
1.15414,-1.24536,0.743921,1.11147,-1.28641,0.798987,0.894205,0.0666814,1.27345,0.0162286,0.0436014,1.46359,-0.0426683,-0.0410539,0.0550665,1655556808
1.1563,-1.24563,0.743125,1.1115,-1.28614,0.798654,0.894835,0.0668119,1.27354,0.0165649,0.0431104,1.46232,-0.0448065,-0.0405078,0.0555289,1655556808
1.15483,-1.24927,0.739243,1.11157,-1.28647,0.799023,0.894218,0.0666945,1.27346,0.0162743,0.043629,1.46361,-0.043258,-0.0372027,0.0597794,1655556808
1.15446,-1.24494,0.736516,1.11113,-1.28567,0.798029,0.894211,0.0666692,1.27349,0.0163656,0.0436823,1.46365,-0.0433317,-0.0407251,0.0615129,1655556809
1.15663,-1.24833,0.742169,1.11146,-1.28619,0.798671,0.894822,0.0668048,1.27354,0.0166227,0.0432757,1.46234,-0.0451696,-0.0378616,0.056502,1655556809
1.15431,-1.24775,0.740686,1.11148,-1.28618,0.798662,0.894169,0.0667127,1.27347,0.0163386,0.0437868,1.46361,-0.0428314,-0.0384268,0.0579756,1655556810
1.15399,-1.25064,0.744611,1.11151,-1.28643,0.799033,0.894253,0.0667109,1.27349,0.0179643,0.0392575,1.46445,-0.0424857,-0.0357851,0.0544219,1655556810
1.15554,-1.24686,0.741069,1.11149,-1.2865,0.799046,0.894221,0.0666762,1.27348,0.0163129,0.0436166,1.46353,-0.04405,-0.0396432,0.0579768,1655556810
1.15216,-1.24947,0.746651,1.1115,-1.28646,0.798993,0.894236,0.0667239,1.27349,0.0178411,0.0392458,1.46445,-0.0406595,-0.0369914,0.0523424,1655556811
1.1549,-1.24957,0.74282,1.1115,-1.28616,0.798675,0.894248,0.0666694,1.27346,0.0163799,0.0436425,1.46349,-0.0434065,-0.0365922,0.0558546,1655556811
1.15447,-1.24692,0.738008,1.11113,-1.28569,0.798107,0.894193,0.0666753,1.2735,0.0163963,0.0438524,1.46357,-0.043344,-0.0387704,0.0600986,1655556812
1.15684,-1.24458,0.74237,1.11176,-1.28645,0.799221,0.894824,0.0668055,1.27352,0.0165536,0.0432411,1.46232,-0.0450767,-0.0418758,0.0568516,1655556812
1.15375,-1.24696,0.749272,1.11148,-1.28617,0.798657,0.894246,0.0667209,1.27349,0.0178779,0.0391645,1.46448,-0.0422715,-0.0392118,0.0493855,1655556812
1.15458,-1.24676,0.740189,1.1117,-1.28612,0.798833,0.894189,0.0666956,1.27347,0.0162883,0.0435062,1.46337,-0.0428836,-0.0393617,0.0586438,1655556813
1.15514,-1.24545,0.739099,1.11144,-1.2862,0.798601,0.894227,0.0667021,1.2735,0.0164226,0.04369,1.46346,-0.0437016,-0.0407544,0.059502,1655556813
1.15384,-1.24906,0.744618,1.11151,-1.28648,0.799024,0.894253,0.0667012,1.27351,0.0178637,0.0391873,1.46448,-0.0423303,-0.037415,0.0544062,1655556813
1.15551,-1.24838,0.741751,1.11187,-1.28651,0.799457,0.894197,0.0667176,1.27348,0.0163954,0.0436641,1.46352,-0.0436387,-0.0381237,0.0577062,1655556814
1.15454,-1.24381,0.741131,1.11189,-1.28647,0.799428,0.894213,0.0667052,1.27349,0.0163618,0.043789,1.46358,-0.0426459,-0.0426681,0.0582975,1655556814
1.15491,-1.24842,0.740234,1.11149,-1.28613,0.798628,0.894247,0.0666792,1.27348,0.0162579,0.0437164,1.46345,-0.0434164,-0.0377167,0.0583943,1655556815
1.15361,-1.24789,0.744262,1.11182,-1.28651,0.799467,0.894228,0.0666835,1.27348,0.0163572,0.0436992,1.4636,-0.0417881,-0.0386213,0.0552051,1655556815
1.15569,-1.24853,0.744674,1.11152,-1.28624,0.798903,0.894838,0.0668317,1.2735,0.0179678,0.0390569,1.46321,-0.0441672,-0.0377154,0.0542286,1655556815
1.15563,-1.24821,0.741382,1.11167,-1.28612,0.798874,0.8942,0.0666854,1.2735,0.0163981,0.0436895,1.4636,-0.0439565,-0.0379076,0.0574918,1655556816
1.15654,-1.24702,0.742926,1.11151,-1.28648,0.798976,0.894824,0.0668206,1.27351,0.0164763,0.0432334,1.46239,-0.045025,-0.0394629,0.0560493,1655556816
1.15763,-1.24667,0.738931,1.1115,-1.28626,0.798931,0.894854,0.0668305,1.27354,0.0165733,0.0432626,1.4624,-0.0461388,-0.0395893,0.0600002,1655556816
1.15332,-1.24979,0.743196,1.11187,-1.2865,0.799473,0.894258,0.0667191,1.27348,0.0178587,0.0393671,1.46439,-0.0414534,-0.0367148,0.0562773,1655556817
1.15363,-1.25121,0.746245,1.11146,-1.28618,0.798661,0.89422,0.0666822,1.27347,0.017813,0.0390821,1.46454,-0.0421695,-0.0349694,0.0524164,1655556817
1.15666,-1.24722,0.739656,1.11147,-1.28613,0.798631,0.894818,0.0668456,1.27353,0.0165465,0.0433069,1.46238,-0.0451864,-0.0389124,0.0589749,1655556818
1.15517,-1.24788,0.737247,1.11147,-1.28617,0.798648,0.894219,0.0666784,1.27347,0.0164035,0.0433762,1.46359,-0.0437033,-0.038287,0.0614013,1655556818
1.15424,-1.24775,0.742222,1.11148,-1.28618,0.79866,0.8942,0.0666983,1.27348,0.0164114,0.0435949,1.46355,-0.0427644,-0.0384241,0.0564376,1655556818
1.15196,-1.24906,0.744328,1.11153,-1.28656,0.799202,0.894282,0.0667285,1.27347,0.0178834,0.0394836,1.46433,-0.0404223,-0.037498,0.0548739,1655556819
1.15487,-1.24669,0.739974,1.11151,-1.2865,0.799036,0.894179,0.0666956,1.27348,0.0164329,0.0439767,1.46365,-0.0433513,-0.0398135,0.0590627,1655556819
1.15356,-1.24824,0.747636,1.11171,-1.28616,0.798852,0.894281,0.0667291,1.27351,0.0179406,0.0393729,1.46431,-0.0418472,-0.0379137,0.0512161,1655556819
1.15561,-1.24649,0.737125,1.11147,-1.28613,0.798645,0.894221,0.0666909,1.27349,0.0163865,0.0438166,1.46365,-0.0441395,-0.0396395,0.0615194,1655556820
1.15599,-1.2506,0.739149,1.11153,-1.28649,0.798986,0.894221,0.0666923,1.27346,0.0163157,0.0436675,1.46352,-0.0444688,-0.035885,0.0598366,1655556820
1.15815,-1.24712,0.736353,1.11147,-1.28617,0.798671,0.894833,0.0668073,1.27353,0.0165485,0.0433,1.46232,-0.0466756,-0.0390543,0.0623178,1655556821
1.15156,-1.24929,0.750077,1.1117,-1.28613,0.798835,0.894255,0.0666833,1.27349,0.0179394,0.0390932,1.46449,-0.0398666,-0.0368353,0.0487579,1655556821
1.15506,-1.24783,0.742693,1.11152,-1.28613,0.798655,0.894225,0.0666829,1.27347,0.0163566,0.0440141,1.46354,-0.0435375,-0.0382969,0.0559618,1655556821
1.15318,-1.25283,0.749908,1.11274,-1.28576,0.797953,0.894259,0.0666992,1.27348,0.0179255,0.0393256,1.46448,-0.0404373,-0.0329331,0.0480456,1655556822
1.15536,-1.24753,0.741241,1.11177,-1.28612,0.798831,0.894177,0.0667065,1.27349,0.0163105,0.0435651,1.46359,-0.0435839,-0.0385873,0.0575894,1655556822
1.15374,-1.24763,0.739269,1.11147,-1.28613,0.798617,0.89421,0.0666895,1.27347,0.0162755,0.0436338,1.46365,-0.0422665,-0.038499,0.0593482,1655556822
1.15595,-1.24821,0.738639,1.11177,-1.28618,0.799099,0.894213,0.066695,1.27349,0.016391,0.0435138,1.46354,-0.0441782,-0.0379738,0.0604607,1655556823
