vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.45718,0.758908,0.334366,1.48338,0.785101,0.31795,0.788891,0.784434,1.05915,-0.00047452,0.00405503,-0.00721793,0.0262023,0.0261937,-0.0164161,-0.69449,-0.00066781,0.741204,1656956872
1.45985,0.75796,0.335699,1.48338,0.785112,0.317936,0.829375,0.777761,1.06049,0.00786294,0.0061357,-0.0156986,0.0235274,0.0271518,-0.0177625,-0.654001,-0.00735009,0.742554,1656956874
1.45921,0.758829,0.337752,1.48337,0.785109,0.317972,0.880398,0.824857,1.07062,-0.00654111,0.0125793,-0.00889327,0.0241575,0.02628,-0.0197796,-0.602972,0.0397486,0.752652,1656956874
1.45949,0.760327,0.340578,1.48255,0.785165,0.317756,0.878813,0.8336,1.06951,-0.00300413,0.0088076,-0.0102932,0.023062,0.024838,-0.0228216,-0.603741,0.0484349,0.751756,1656956875
1.45885,0.762122,0.34163,1.48342,0.78516,0.317907,0.878042,0.84033,1.06811,-0.00514496,0.00566251,-0.00682784,0.0245613,0.0230377,-0.0237223,-0.605375,0.0551699,0.750203,1656956875
1.46094,0.763297,0.346809,1.48346,0.785088,0.317918,0.877218,0.848904,1.06791,-0.00834413,0.00709594,-0.0109973,0.0225189,0.0217902,-0.0288913,-0.606239,0.0638162,0.749991,1656956875
1.45574,0.765768,0.345189,1.48332,0.785107,0.317988,0.877263,0.858577,1.06759,-0.0115388,0.00972267,-0.0135346,0.0275847,0.0193394,-0.027201,-0.60606,0.07347,0.749604,1656956876
1.4527,0.767337,0.346141,1.48337,0.785146,0.317888,0.879392,0.866492,1.06623,-0.0149523,0.00121008,-0.0170788,0.0306748,0.0178086,-0.0282531,-0.60398,0.0813462,0.748345,1656956876
1.4488,0.768289,0.347835,1.48327,0.785125,0.317895,0.877176,0.86633,1.06674,-0.0123222,0.00581934,-0.00905085,0.0344722,0.0168359,-0.0299399,-0.606094,0.0812046,0.748842,1656956876
1.44555,0.769228,0.348543,1.48333,0.785099,0.317957,0.874393,0.860413,1.06604,-0.011067,0.00664508,-0.00769817,0.0377825,0.0158711,-0.0305869,-0.608941,0.0753145,0.748083,1656956877
1.44262,0.768944,0.349352,1.48288,0.784994,0.317825,0.869452,0.850316,1.06556,-0.00500101,0.00461793,-0.00515539,0.0402563,0.0160502,-0.031527,-0.613428,0.065322,0.747736,1656956877
1.43923,0.768986,0.349703,1.48336,0.785109,0.317928,0.862852,0.839471,1.06561,-0.00783657,0.0104762,-0.000347207,0.0441343,0.0161232,-0.0317745,-0.620511,0.0543618,0.74768,1656956877
1.4392,0.767863,0.349371,1.48334,0.785101,0.31789,0.857229,0.826374,1.06582,0.00145989,0.0131995,-0.00726485,0.0441374,0.0172378,-0.0314803,-0.626109,0.0412728,0.747934,1656956877
1.43925,0.766645,0.3487,1.48328,0.785125,0.317912,0.855009,0.816211,1.06588,-0.00645423,0.00957611,-0.00116241,0.0440326,0.0184805,-0.0307885,-0.62827,0.0310858,0.74797,1656956878
1.43926,0.765182,0.348619,1.48343,0.785123,0.317902,0.855956,0.804875,1.06576,-0.00429554,0.0111363,0.00422548,0.044162,0.0199407,-0.0307174,-0.62747,0.0197526,0.74786,1656956878
1.44012,0.763741,0.348332,1.48327,0.785147,0.317886,0.860638,0.7993,1.0644,-0.00607901,0.00724924,0.00331666,0.0431489,0.0214058,-0.0304455,-0.622628,0.0141538,0.74651,1656956879
1.44012,0.761667,0.348934,1.48335,0.785139,0.317927,0.87509,0.792402,1.06581,-0.00261275,0.0152049,-0.00659843,0.0432254,0.0234725,-0.0310073,-0.608258,0.00726247,0.747882,1656956879
1.44024,0.759838,0.349257,1.48333,0.785142,0.317923,0.88355,0.785968,1.06728,-0.00534521,0.00847641,0.00134717,0.0430878,0.0253041,-0.0313348,-0.599781,0.00082612,0.749357,1656956880
1.4414,0.759038,0.349368,1.4833,0.78514,0.317942,0.891051,0.780618,1.06723,0.0012472,0.00355483,0.00696428,0.0418965,0.0261016,-0.0314267,-0.592247,-0.00452179,0.749287,1656956880
1.442,0.759686,0.350669,1.48317,0.784915,0.317806,0.896164,0.780739,1.06727,0.00322614,-0.000154876,0.00194336,0.0411731,0.0252287,-0.0328622,-0.587008,-0.0041756,0.749467,1656956880
1.44212,0.76129,0.351568,1.48331,0.785106,0.317886,0.896163,0.785983,1.06872,0.0044467,0.00413919,-0.00607377,0.0411896,0.0238159,-0.0336826,-0.587146,0.000877321,0.750839,1656956881
1.44272,0.762871,0.352857,1.4833,0.785099,0.317898,0.892627,0.796709,1.06938,0.00255044,0.00712458,-0.00312333,0.0405785,0.0222288,-0.0349588,-0.590675,0.0116097,0.751484,1656956881
1.44269,0.764738,0.353563,1.48336,0.785124,0.317924,0.88745,0.810147,1.07009,-0.00181219,0.00748279,-0.00522608,0.0406632,0.0203864,-0.0356387,-0.595905,0.025023,0.752166,1656956881
1.4425,0.766415,0.354452,1.4834,0.785136,0.31795,0.880263,0.822553,1.06926,-0.0102094,0.00533303,-0.00451966,0.0409065,0.0187208,-0.0365021,-0.603141,0.0374165,0.75131,1656956881
1.44214,0.767181,0.35505,1.48341,0.785106,0.317911,0.873307,0.828743,1.06702,-0.0044075,0.00889913,-0.00174164,0.041266,0.0179251,-0.037139,-0.610102,0.0436371,0.749104,1656956882
1.44155,0.767328,0.355714,1.48295,0.784975,0.318017,0.869973,0.827838,1.06401,-0.00545111,0.00592463,-0.000565831,0.0413964,0.0176465,-0.0376968,-0.612974,0.042863,0.745997,1656956882
1.44143,0.76812,0.355674,1.48341,0.785145,0.317898,0.866629,0.82545,1.06137,-0.010101,0.00454082,0.00633768,0.0419766,0.0170242,-0.0377761,-0.616781,0.0403057,0.743473,1656956882
1.44063,0.768526,0.355295,1.48343,0.785129,0.317941,0.86372,0.821176,1.05832,-0.0110557,0.00543184,0.0116255,0.0427978,0.0166031,-0.0373544,-0.619707,0.036047,0.74038,1656956883
1.43976,0.768653,0.354249,1.48338,0.785104,0.31792,0.862262,0.81388,1.05714,-0.00859311,0.0079997,0.0195497,0.043615,0.0164508,-0.0363292,-0.621113,0.0287758,0.739217,1656956883
1.43972,0.767353,0.353167,1.48338,0.785138,0.317894,0.866577,0.80205,1.05833,-0.00572658,0.0107122,0.0167742,0.0436647,0.0177843,-0.0352733,-0.616803,0.0169128,0.740438,1656956883
1.4409,0.765856,0.352912,1.4834,0.78511,0.317887,0.873717,0.791351,1.05962,-0.00159864,0.00347317,0.0128466,0.0424979,0.0192546,-0.0350259,-0.609679,0.0062409,0.741735,1656956884
1.4415,0.763524,0.351891,1.48342,0.78511,0.317897,0.881444,0.777699,1.06122,0.00747725,0.00705527,0.0073267,0.0419194,0.0215855,-0.0339938,-0.601975,-0.00741124,0.743326,1656956884
1.44264,0.761711,0.35177,1.48348,0.78514,0.317928,0.88703,0.768527,1.06382,0.00513195,0.00341927,0.00925247,0.0408354,0.0234295,-0.0338421,-0.596448,-0.0166138,0.745894,1656956884
1.4435,0.760102,0.3523,1.48332,0.78513,0.317922,0.89129,0.765699,1.06521,0.00197268,0.00013916,0.0134884,0.0398158,0.025028,-0.0343779,-0.592027,-0.0194311,0.747289,1656956884
1.44371,0.760855,0.352875,1.48332,0.785107,0.317888,0.891162,0.769083,1.06472,-0.000100628,0.00382499,0.00510993,0.0396113,0.0242514,-0.0349868,-0.592157,-0.0160236,0.746835,1656956885
1.44305,0.761171,0.353161,1.48334,0.785165,0.317939,0.888895,0.772362,1.06598,-0.00526954,0.00585335,0.0078721,0.0402867,0.0239937,-0.0352218,-0.594444,-0.0128027,0.748045,1656956885
1.4421,0.761001,0.352937,1.48336,0.785147,0.317917,0.882178,0.78002,1.06763,-0.00196023,0.0125432,0.00878575,0.041255,0.0241461,-0.0350199,-0.601181,-0.00512648,0.749712,1656956885
1.44192,0.761572,0.352605,1.48346,0.785146,0.317867,0.887743,0.786881,1.0692,-0.00411213,0.0470588,0.00808789,0.0415362,0.0235739,-0.0347379,-0.595713,0.00173503,0.751331,1656956886
1.44621,0.762709,0.354736,1.48343,0.785131,0.317977,0.920889,0.791066,1.06782,-0.0081194,0.0183199,0.0176905,0.0372256,0.0224222,-0.0367592,-0.562544,0.00593513,0.749847,1656956886
1.44887,0.763898,0.356638,1.48342,0.785159,0.317923,0.954186,0.794613,1.06743,-0.00823741,0.0156806,0.01661,0.0345501,0.0212612,-0.0387149,-0.529238,0.00945461,0.749507,1656956886
1.45177,0.764901,0.361996,1.48342,0.785148,0.317896,0.990307,0.796374,1.06669,-0.00851125,0.00422315,0.0130306,0.0316572,0.0202475,-0.0441006,-0.493117,0.0112262,0.74879,1656956886
