vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.33726,-1.42974,0.857435,1.19557,-1.34778,0.865808,0.0168294,-0.908325,1.25003,0.0501313,-0.0356878,0.717857,-0.141687,0.0819584,0.00837302,1655555406
1.35354,-1.43472,0.857967,1.19561,-1.34777,0.865899,0.0168699,-0.908356,1.25004,0.0503667,-0.0353675,0.717142,-0.15793,0.0869431,0.00793266,1655555406
1.33401,-1.42853,0.856553,1.19582,-1.34748,0.86574,0.0168303,-0.908327,1.24996,0.0516197,-0.0346168,0.71754,-0.138184,0.0810493,0.00918645,1655555406
1.33359,-1.42763,0.860159,1.19547,-1.34781,0.865853,0.0168385,-0.908312,1.24995,0.0502847,-0.0339256,0.717424,-0.138119,0.079818,0.0056932,1655555407
1.32311,-1.42422,0.862867,1.1956,-1.34783,0.865786,0.0168426,-0.908341,1.24999,0.0513657,-0.0353672,0.717867,-0.127514,0.0763925,0.00291973,1655555407
1.35104,-1.433,0.857221,1.19558,-1.34782,0.865787,0.0168494,-0.908366,1.24998,0.0502043,-0.0344497,0.717752,-0.155456,0.0851785,0.00856632,1655555408
1.33347,-1.41505,0.853739,1.19555,-1.3478,0.865767,0.0170405,-0.908279,1.24963,0.0354474,-0.0261541,0.714594,-0.137922,0.0672425,0.0120286,1655555408
1.29643,-1.40373,0.857853,1.19561,-1.34777,0.865805,0.0170845,-0.908318,1.24965,0.0352655,-0.0261341,0.715356,-0.10082,0.0559607,0.00795174,1655555409
1.34274,-1.41868,0.852216,1.19583,-1.34753,0.865712,0.017091,-0.908349,1.24964,0.0352153,-0.0254013,0.715077,-0.146909,0.0711551,0.0134951,1655555409
1.33709,-1.42826,0.859476,1.19576,-1.34753,0.865767,0.01685,-0.908363,1.25002,0.0497936,-0.0347404,0.71723,-0.141332,0.0807307,0.00629091,1655555409
1.31248,-1.41915,0.861453,1.19575,-1.34748,0.865773,0.0168501,-0.90837,1.24997,0.0506002,-0.0347136,0.717673,-0.116735,0.0716697,0.00432014,1655555410
1.32254,-1.41109,0.855119,1.19553,-1.34775,0.865898,0.0171292,-0.908369,1.24967,0.0352773,-0.0268858,0.714451,-0.127015,0.0633333,0.0107788,1655555410
1.31799,-1.40975,0.854801,1.19575,-1.34751,0.865734,0.0170554,-0.908363,1.24967,0.0352946,-0.0252887,0.715344,-0.122239,0.0622375,0.0109321,1655555411
1.3321,-1.42786,0.855832,1.19549,-1.34785,0.86577,0.0168417,-0.908353,1.24998,0.0507948,-0.0344648,0.717726,-0.136613,0.080005,0.0099383,1655555411
1.33315,-1.42747,0.852722,1.1955,-1.34777,0.865825,0.0168815,-0.908357,1.24997,0.0517142,-0.0347075,0.717385,-0.137653,0.0796967,0.0131026,1655555411
1.32795,-1.4264,0.857752,1.19551,-1.34781,0.86574,0.0168397,-0.908355,1.24997,0.050401,-0.0347462,0.717505,-0.132436,0.0785894,0.00798804,1655555412
1.32353,-1.41195,0.853764,1.19566,-1.3475,0.865724,0.0170648,-0.908323,1.24968,0.0342929,-0.025671,0.715016,-0.127869,0.0644568,0.0119604,1655555412
1.35851,-1.43814,0.852628,1.19546,-1.34775,0.865787,0.0168841,-0.908389,1.25,0.0509878,-0.0344071,0.717814,-0.163049,0.0903895,0.0131589,1655555413
1.33571,-1.43,0.857754,1.19557,-1.34785,0.865792,0.0168357,-0.90833,1.25004,0.0508308,-0.0339637,0.717438,-0.140144,0.082145,0.00803721,1655555413
1.30829,-1.41827,0.857574,1.19552,-1.34783,0.865742,0.0168226,-0.908332,1.25001,0.049865,-0.0341286,0.717677,-0.11277,0.070447,0.00816727,1655555413
1.29531,-1.41148,0.86103,1.19563,-1.34758,0.86578,0.0168248,-0.908382,1.25003,0.0493396,-0.0335925,0.717555,-0.0996801,0.0639042,0.00474977,1655555414
1.3397,-1.42914,0.858564,1.19551,-1.34778,0.865817,0.0168323,-0.908371,1.24997,0.0509373,-0.0344936,0.717462,-0.144184,0.081365,0.00725287,1655555414
1.34456,-1.41827,0.850386,1.19566,-1.34751,0.865726,0.0171018,-0.908363,1.24969,0.0343848,-0.0253525,0.715062,-0.148906,0.0707599,0.01534,1655555415
1.3622,-1.4392,0.858723,1.19554,-1.34777,0.865854,0.0168186,-0.908329,1.24997,0.051504,-0.0360814,0.71773,-0.166658,0.0914309,0.00713098,1655555415
1.35008,-1.43296,0.857243,1.19552,-1.34781,0.865824,0.0168419,-0.90834,1.24998,0.0507372,-0.0343312,0.717241,-0.15456,0.0851552,0.00858104,1655555415
1.33152,-1.4275,0.858274,1.19542,-1.3478,0.865715,0.0168456,-0.908357,1.24998,0.0509305,-0.0344641,0.717869,-0.136097,0.0796927,0.00744092,1655555416
1.34877,-1.43261,0.854734,1.19555,-1.34775,0.865845,0.0169169,-0.908364,1.25,0.0500284,-0.0334876,0.717226,-0.153215,0.0848646,0.0111109,1655555416
1.30432,-1.41494,0.862334,1.19574,-1.34754,0.865762,0.0168148,-0.908335,1.25002,0.0494163,-0.0338285,0.716611,-0.10857,0.0673997,0.00342804,1655555417
1.30372,-1.41603,0.859775,1.19555,-1.34766,0.865473,0.0168591,-0.908356,1.25001,0.0505712,-0.0340515,0.717741,-0.108171,0.0683715,0.00569868,1655555417
1.34415,-1.43241,0.855972,1.19563,-1.34754,0.865725,0.0168374,-0.908337,1.24999,0.0508373,-0.0338551,0.718133,-0.14852,0.0848628,0.00975251,1655555417
1.33897,-1.42947,0.855852,1.19552,-1.34776,0.865871,0.0168816,-0.908355,1.25005,0.0498982,-0.0345324,0.716977,-0.14345,0.0817127,0.0100186,1655555418
1.3246,-1.42376,0.860455,1.19542,-1.34775,0.866315,0.0168767,-0.908371,1.24999,0.0511778,-0.0342293,0.717172,-0.129186,0.0760077,0.00586033,1655555418
1.3019,-1.41653,0.863891,1.1958,-1.34751,0.865739,0.0168335,-0.90833,1.25001,0.0507371,-0.0350012,0.717187,-0.106102,0.0690178,0.00184834,1655555419
1.31399,-1.41826,0.860073,1.19572,-1.34759,0.86582,0.0168879,-0.908362,1.24997,0.049851,-0.0339896,0.717752,-0.118271,0.0706702,0.00574619,1655555420
1.29743,-1.41378,0.862041,1.19562,-1.34757,0.865695,0.0168361,-0.908321,1.25003,0.0501409,-0.0347207,0.717414,-0.101814,0.0662037,0.00365418,1655555420
1.34132,-1.42025,0.848771,1.19578,-1.34746,0.865747,0.0171113,-0.908376,1.24962,0.0354527,-0.0258064,0.715692,-0.145548,0.072781,0.0169753,1655555420
1.33002,-1.42645,0.859786,1.19547,-1.34778,0.865899,0.0168768,-0.908365,1.24998,0.0507818,-0.0343531,0.71776,-0.134547,0.0786691,0.00611269,1655555421
1.32299,-1.42309,0.855519,1.19566,-1.34758,0.865771,0.0168473,-0.908369,1.24997,0.051301,-0.0348578,0.717404,-0.12733,0.0755048,0.0102521,1655555422
1.31269,-1.42093,0.855804,1.19574,-1.34748,0.865736,0.0174494,-0.908759,1.24968,0.0346138,-0.0250965,0.724245,-0.116956,0.0734488,0.00993276,1655555422
1.30716,-1.41727,0.860415,1.19555,-1.3478,0.865736,0.0168778,-0.908375,1.25,0.0502322,-0.0343932,0.71742,-0.111616,0.0694696,0.00532115,1655555423
1.33199,-1.41641,0.853164,1.19551,-1.3478,0.865829,0.0171066,-0.908366,1.24971,0.0344507,-0.0252334,0.716136,-0.136485,0.0686091,0.0126642,1655555423
1.35773,-1.43452,0.856645,1.19575,-1.34752,0.865697,0.016872,-0.908351,1.25001,0.0501796,-0.0340781,0.71695,-0.161984,0.0870068,0.00905216,1655555423
1.36584,-1.44151,0.853143,1.19551,-1.34776,0.86585,0.0168316,-0.908385,1.24992,0.0526309,-0.0351669,0.717854,-0.170329,0.0937533,0.0127064,1655555424
1.3451,-1.4317,0.857346,1.19565,-1.34776,0.865795,0.0168328,-0.908356,1.25002,0.0502838,-0.0346104,0.717771,-0.149449,0.0839413,0.0084489,1655555424
1.33559,-1.42806,0.859497,1.19564,-1.34779,0.86579,0.0168288,-0.908378,1.25001,0.050864,-0.034238,0.718222,-0.139952,0.0802767,0.00629258,1655555425
1.3096,-1.41735,0.864202,1.19587,-1.34747,0.865758,0.0168665,-0.908339,1.25003,0.0500756,-0.0351393,0.71672,-0.113735,0.0698793,0.00155604,1655555425
1.3412,-1.42891,0.859129,1.19571,-1.34748,0.865735,0.0168152,-0.908318,1.24999,0.0501115,-0.0336996,0.716874,-0.14549,0.0814364,0.00660586,1655555426
1.31866,-1.42001,0.862674,1.19566,-1.34779,0.865836,0.0168714,-0.908348,1.25001,0.0497374,-0.034186,0.717272,-0.123001,0.0722228,0.00316215,1655555426
1.38626,-1.43571,0.844638,1.19564,-1.3478,0.865914,0.0171032,-0.908347,1.24965,0.0360991,-0.0259429,0.715027,-0.190618,0.0879104,0.0212762,1655555426
1.31353,-1.41004,0.855617,1.19571,-1.3475,0.86572,0.0171132,-0.908364,1.24967,0.0351534,-0.0256975,0.71553,-0.11782,0.0625397,0.0101036,1655555427
1.33047,-1.42654,0.857864,1.19564,-1.34749,0.865772,0.0168653,-0.908387,1.25003,0.0501441,-0.0328184,0.717762,-0.134829,0.0790504,0.00790817,1655555427
1.324,-1.41204,0.854819,1.19568,-1.34748,0.865715,0.017117,-0.908383,1.24968,0.034488,-0.0250559,0.71505,-0.128328,0.0645671,0.0108963,1655555428
1.3647,-1.43819,0.852343,1.19569,-1.34779,0.865779,0.0167964,-0.908314,1.24998,0.0505806,-0.0341288,0.717179,-0.169009,0.0903989,0.0134362,1655555428
1.33757,-1.41743,0.852298,1.19532,-1.34681,0.865387,0.0170618,-0.908328,1.24967,0.0344498,-0.0253482,0.715578,-0.142246,0.0706223,0.0130894,1655555429
1.35886,-1.43826,0.854939,1.19526,-1.3469,0.865283,0.0168299,-0.908345,1.24998,0.0511063,-0.0352268,0.718463,-0.163602,0.0913539,0.0103441,1655555429
1.30381,-1.42793,0.861926,1.19543,-1.34684,0.865263,0.0171817,-0.908717,1.25005,0.0506729,-0.0355333,0.725273,-0.108383,0.081084,0.00333691,1655555430
1.35322,-1.43347,0.852005,1.19532,-1.34675,0.865314,0.0168764,-0.908351,1.25,0.0499438,-0.0343675,0.717316,-0.157898,0.0867237,0.0133092,1655555430
1.31398,-1.4338,0.861441,1.19538,-1.34686,0.865274,0.0172164,-0.90871,1.25009,0.0501052,-0.0346979,0.725815,-0.118604,0.0869364,0.00383312,1655555430
1.31404,-1.42029,0.864296,1.19551,-1.34664,0.865405,0.016842,-0.90836,1.24995,0.051178,-0.0343285,0.717602,-0.118539,0.0736443,0.0011096,1655555431
1.31324,-1.41888,0.8584,1.19525,-1.34688,0.865241,0.016859,-0.908383,1.24998,0.04989,-0.0337318,0.717751,-0.11798,0.0719961,0.00684136,1655555431
1.33612,-1.42805,0.864889,1.19538,-1.3468,0.865227,0.0168451,-0.908365,1.24999,0.0503838,-0.0347049,0.717682,-0.140738,0.08125,0.000337899,1655555432
1.36353,-1.4436,0.85545,1.19538,-1.34654,0.865557,0.0170828,-0.908341,1.25025,0.0509582,-0.0325913,0.72129,-0.168146,0.0970587,0.0101067,1655555432
1.31949,-1.412,0.856458,1.19523,-1.34657,0.865595,0.0171335,-0.908373,1.24973,0.0352118,-0.0254809,0.715996,-0.124266,0.0654371,0.00913703,1655555433
1.34317,-1.42234,0.859997,1.19258,-1.34581,0.865042,0.0173567,-0.908205,1.25012,0.0346934,-0.0270787,0.717701,-0.150592,0.0765363,0.0050441,1655555433
1.33667,-1.43188,0.859161,1.19468,-1.34668,0.865197,0.01694,-0.908515,1.25012,0.048536,-0.0310669,0.720522,-0.141998,0.0852054,0.00603646,1655555433
1.31077,-1.43599,0.862537,1.1953,-1.34649,0.865407,0.0170747,-0.908401,1.25042,0.0482119,-0.0339957,0.730124,-0.115469,0.0895026,0.00286961,1655555434
1.34402,-1.41779,0.857985,1.19535,-1.34646,0.865595,0.0165658,-0.907831,1.25018,0.0287601,-0.0249024,0.715804,-0.14867,0.0713243,0.00761062,1655555434
1.32471,-1.43306,0.869671,1.19345,-1.34607,0.865359,0.0211243,-0.911507,1.24971,0.0188326,-0.0320254,0.727488,-0.131263,0.0869918,-0.0043124,1655555435
0,0,0,1.19314,-1.34612,0.865208,0.0941725,-0.963718,1.24961,0.000870363,0.015025,0.572233,1.19314,-1.34612,0.865208,1655555435
0,0,0,1.19519,-1.3466,0.865461,0.215287,-1.1028,1.24243,-0.0100861,0.0215818,0.352653,1.19519,-1.3466,0.865461,1655555436
0,0,0,1.19493,-1.34632,0.865638,0.287236,-1.2083,1.2405,-0.00963375,0.0217681,0.148282,1.19493,-1.34632,0.865638,1655555436
0,0,0,1.19542,-1.34652,0.865572,0.3006,-1.24194,1.21537,3.11046,0.0125882,2.9359,1.19542,-1.34652,0.865572,1655555437
0,0,0,1.19532,-1.34658,0.865553,0.306258,-1.21897,1.23937,-0.00568064,0.0182274,0.187576,1.19532,-1.34658,0.865553,1655555437
0,0,0,1.19436,-1.3467,0.865201,0.31972,-1.21092,1.23953,-0.00965551,0.0380359,-0.0213612,1.19436,-1.3467,0.865201,1655555438
0,0,0,1.19465,-1.34657,0.865382,0.333435,-1.20777,1.2397,-0.0179746,0.0482616,-0.0324023,1.19465,-1.34657,0.865382,1655555439
0,0,0,1.19572,-1.34595,0.865736,0.364884,-1.20356,1.2389,-0.00708013,0.016179,0.0067044,1.19572,-1.34595,0.865736,1655555439
0,0,0,1.19593,-1.34606,0.865701,0.385301,-1.19907,1.23928,0.00164126,0.0608572,-0.00145807,1.19593,-1.34606,0.865701,1655555440
0,0,0,1.19572,-1.34595,0.865798,0.4048,-1.2007,1.23794,-0.0147202,0.0716878,0.0299991,1.19572,-1.34595,0.865798,1655555440
0,0,0,1.19576,-1.34594,0.865744,0.406624,-1.20001,1.2383,-0.0201756,0.0664829,0.032804,1.19576,-1.34594,0.865744,1655555441
0,0,0,1.1957,-1.34592,0.865763,0.408346,-1.20041,1.23951,-0.0335467,0.0291282,0.0247817,1.1957,-1.34592,0.865763,1655555441
0,0,0,1.19579,-1.3459,0.865732,0.409438,-1.20146,1.23872,-0.030839,0.0240369,0.0234385,1.19579,-1.3459,0.865732,1655555442
0,0,0,1.19562,-1.34586,0.865565,0.414157,-1.20035,1.2388,-0.0253898,0.0244735,0.0166324,1.19562,-1.34586,0.865565,1655555442
1.17607,-1.29822,0.845653,1.2082,-1.303,0.864827,0.424618,-1.20006,1.23774,-0.0244837,0.0202156,0.027121,0.0321339,-0.00478125,0.0191742,1655555443
1.22716,-1.28432,0.867224,1.2367,-1.26331,0.865742,0.435096,-1.20129,1.23916,-0.0138542,-0.0216325,0.0451061,0.00954008,0.0210065,-0.00148135,1655555444
1.21828,-1.26905,0.818039,1.25939,-1.25767,0.865439,0.432958,-1.19929,1.23783,-0.00183127,0.0390504,0.0243042,0.0411074,0.0113844,0.0473992,1655555444
1.22288,-1.26803,0.832336,1.25702,-1.2569,0.865733,0.432362,-1.19955,1.23728,-0.0069805,0.0221074,0.0270218,0.0341448,0.0111316,0.0333972,1655555445
1.21696,-1.26715,0.823998,1.25897,-1.25739,0.865616,0.432768,-1.19932,1.23779,-0.00233621,0.0379998,0.0247894,0.0420104,0.00975358,0.0416183,1655555446
0,0,0,1.24461,-1.24595,0.869239,0.432715,-1.19925,1.23763,-0.00409097,0.0394283,0.0267495,1.24461,-1.24595,0.869239,1655555446
1.21625,-1.264,0.82304,1.24576,-1.2479,0.868335,0.432718,-1.19924,1.23768,-0.00280535,0.0406944,0.0243075,0.0295167,0.016103,0.0452948,1655555447
0,0,0,1.24554,-1.24609,0.867042,0.432846,-1.19885,1.23798,-0.00742136,0.0375832,0.0240935,1.24554,-1.24609,0.867042,1655555447
0,0,0,1.24639,-1.24522,0.867128,0.432718,-1.19922,1.2377,-0.00191634,0.0388205,0.0265241,1.24639,-1.24522,0.867128,1655555448
0,0,0,1.24695,-1.24715,0.865637,0.432709,-1.19926,1.23771,-0.00259412,0.0404739,0.0244556,1.24695,-1.24715,0.865637,1655555448
0,0,0,1.24594,-1.24592,0.866357,0.432292,-1.19888,1.23742,-0.00754737,0.0229577,0.0343171,1.24594,-1.24592,0.866357,1655555449
1.22052,-1.26627,0.822745,1.24575,-1.24824,0.865158,0.43262,-1.19927,1.23774,-0.00230602,0.0386927,0.0254857,0.0252341,0.0180262,0.0424135,1655555449
1.21923,-1.26531,0.815952,1.24557,-1.24799,0.865674,0.432591,-1.19923,1.23771,-0.00305342,0.039221,0.0252055,0.0263424,0.0173204,0.0497224,1655555450
1.22054,-1.26533,0.819012,1.24547,-1.24815,0.865346,0.432621,-1.19926,1.23769,-0.00280796,0.0375374,0.0248772,0.0249281,0.0171776,0.0463347,1655555451
1.21995,-1.26706,0.819717,1.24626,-1.24807,0.865988,0.432593,-1.19932,1.23763,-0.00379167,0.0375587,0.0263122,0.0263048,0.0189857,0.0462707,1655555451
1.22607,-1.27074,0.829891,1.24545,-1.24824,0.865447,0.43186,-1.19896,1.23761,-0.00759875,0.0208129,0.0335843,0.0193843,0.022499,0.0355558,1655555452
1.21895,-1.2651,0.814269,1.24554,-1.24829,0.865473,0.432211,-1.19924,1.23784,-0.00331596,0.0400121,0.0249114,0.0265903,0.0168116,0.0512041,1655555452
1.22,-1.26678,0.82163,1.24603,-1.24831,0.865752,0.432313,-1.19924,1.23783,-0.00258351,0.0388057,0.0242966,0.0260338,0.0184699,0.0441221,1655555453
1.22618,-1.27054,0.832827,1.24575,-1.24821,0.865696,0.431904,-1.19889,1.23761,-0.00696378,0.0213647,0.032359,0.0195729,0.0223331,0.0328684,1655555453
1.22521,-1.27185,0.831543,1.24543,-1.24829,0.865452,0.431944,-1.19893,1.23754,-0.00820566,0.0235478,0.0345842,0.0202143,0.0235564,0.033909,1655555454
1.2189,-1.26492,0.815628,1.24544,-1.24819,0.865441,0.432278,-1.19942,1.23786,-0.00260517,0.0403842,0.0247337,0.0265373,0.0167269,0.0498126,1655555454
1.22007,-1.26834,0.823401,1.24574,-1.24803,0.865917,0.432248,-1.1993,1.23786,-0.00338456,0.0384175,0.0264179,0.0256716,0.0203121,0.0425158,1655555455
1.21844,-1.26582,0.820256,1.24633,-1.2482,0.866131,0.432302,-1.19935,1.23789,-0.00305523,0.0401196,0.0246288,0.0278867,0.0176209,0.0458751,1655555455
1.22024,-1.26509,0.819211,1.24547,-1.24825,0.865507,0.432258,-1.19935,1.23782,-0.00358374,0.0380728,0.0255771,0.0252244,0.0168374,0.0462962,1655555456
1.21911,-1.26405,0.817809,1.24555,-1.2484,0.86544,0.432307,-1.19928,1.23779,-0.00281159,0.0405439,0.024388,0.0264331,0.0156497,0.0476311,1655555456
1.21989,-1.26365,0.818518,1.24547,-1.24831,0.865495,0.432216,-1.19936,1.23778,-0.00326542,0.0397477,0.0241679,0.0255799,0.0153449,0.046977,1655555457
1.22013,-1.26629,0.82239,1.24551,-1.24827,0.865443,0.43228,-1.19933,1.23781,-0.00321229,0.0378719,0.0253178,0.025382,0.0180144,0.0430525,1655555458
1.22594,-1.2704,0.831698,1.24571,-1.24802,0.865888,0.431949,-1.19888,1.23753,-0.00791248,0.0228697,0.0341482,0.0197644,0.0223802,0.0341901,1655555458
1.21999,-1.26563,0.820079,1.24548,-1.2483,0.865455,0.43223,-1.19938,1.2378,-0.00246534,0.0391451,0.0259973,0.0254883,0.0173314,0.0453756,1655555459
1.22067,-1.26546,0.822293,1.24566,-1.24803,0.865885,0.432246,-1.19927,1.23791,-0.0029138,0.038044,0.0249029,0.0249857,0.0174292,0.0435922,1655555459
1.21912,-1.26503,0.81894,1.24546,-1.24816,0.865439,0.432287,-1.19924,1.23787,-0.00312386,0.0395534,0.024301,0.02634,0.0168691,0.0464996,1655555460
1.22046,-1.2655,0.818893,1.24535,-1.2481,0.865087,0.432292,-1.19932,1.23786,-0.00294152,0.0376779,0.0243194,0.0248898,0.0174046,0.0461941,1655555460
1.21857,-1.26596,0.818865,1.24548,-1.24823,0.865493,0.43231,-1.19934,1.23778,-0.00300522,0.0402528,0.025032,0.0269055,0.017728,0.046628,1655555461
1.21876,-1.26433,0.817384,1.24549,-1.24825,0.865456,0.432267,-1.19931,1.23782,-0.00264177,0.0403287,0.0243248,0.0267373,0.0160826,0.0480725,1655555461
1.21991,-1.26522,0.819571,1.24602,-1.24837,0.865665,0.432293,-1.19929,1.23785,-0.00383346,0.0377627,0.0244202,0.0261166,0.0168554,0.0460942,1655555462
1.20625,-1.26772,0.794665,1.24627,-1.24819,0.866055,0.432828,-1.19908,1.23845,0.00565559,0.0708458,0.0241321,0.0400288,0.0195259,0.0713899,1655555462
1.21931,-1.2653,0.820841,1.24553,-1.24821,0.865503,0.432271,-1.19936,1.23791,-0.00382728,0.0394519,0.0251564,0.0262189,0.0170895,0.0446619,1655555463
1.21922,-1.2649,0.817885,1.24605,-1.24832,0.865729,0.432332,-1.19934,1.2379,-0.00205521,0.0400256,0.0244651,0.0268363,0.0165763,0.047844,1655555463
1.21847,-1.26603,0.818744,1.24578,-1.24801,0.865861,0.432225,-1.19932,1.23788,-0.0036854,0.0405143,0.0249164,0.0273117,0.0180222,0.0471174,1655555464
1.22641,-1.27209,0.836484,1.24552,-1.24822,0.865495,0.431899,-1.19892,1.2376,-0.00827392,0.023044,0.0330955,0.019111,0.023869,0.0290111,1655555464
1.22586,-1.27053,0.832147,1.24568,-1.24801,0.865819,0.431892,-1.19893,1.23755,-0.00715045,0.0207065,0.0346852,0.0198228,0.0225149,0.0336714,1655555465
1.21915,-1.26533,0.818046,1.2455,-1.24818,0.865478,0.43222,-1.19929,1.23787,-0.00391213,0.0404506,0.025511,0.0263439,0.0171492,0.0474313,1655555465
1.22026,-1.26456,0.819207,1.24596,-1.24829,0.865714,0.432277,-1.19934,1.23789,-0.00325259,0.0386154,0.0240877,0.0256997,0.0162673,0.0465077,1655555466
1.21835,-1.26581,0.816702,1.24552,-1.24834,0.865432,0.432266,-1.19935,1.23785,-0.00327143,0.0420625,0.0255434,0.0271618,0.0174689,0.0487296,1655555466
1.22415,-1.27178,0.83194,1.24573,-1.24802,0.865933,0.431871,-1.19889,1.23755,-0.00779571,0.0246019,0.0342164,0.0215774,0.0237569,0.0339929,1655555467
1.21818,-1.26694,0.818494,1.24548,-1.24823,0.865417,0.43225,-1.19931,1.23786,-0.00186118,0.0420304,0.0252217,0.0272993,0.0187079,0.0469239,1655555467
1.21903,-1.26473,0.814037,1.24555,-1.24828,0.865432,0.432222,-1.19925,1.2379,-0.00251207,0.0392796,0.0244753,0.0265185,0.0164542,0.051395,1655555468
1.21729,-1.26652,0.814383,1.24551,-1.24815,0.865491,0.432255,-1.19936,1.23781,-0.00225599,0.0442453,0.0259293,0.0282242,0.0183742,0.0511085,1655555468
1.20804,-1.26733,0.79783,1.2463,-1.24827,0.866054,0.432781,-1.19908,1.2385,0.00492103,0.0685591,0.0232179,0.0382601,0.0190622,0.0682239,1655555469
1.21943,-1.26595,0.815823,1.24551,-1.24826,0.865456,0.432185,-1.1993,1.23791,-0.002526,0.0388775,0.0242959,0.0260783,0.0176839,0.0496334,1655555469
1.21902,-1.26465,0.820266,1.24581,-1.24808,0.86595,0.432255,-1.19933,1.23784,-0.0035837,0.0406158,0.0244173,0.02679,0.0165759,0.0456833,1655555470
1.21908,-1.26437,0.819755,1.24553,-1.24832,0.865475,0.432228,-1.19934,1.23781,-0.00392362,0.0401186,0.0253345,0.0264496,0.0160544,0.0457195,1655555470
1.21898,-1.26471,0.814778,1.24549,-1.2482,0.865425,0.432262,-1.19931,1.23782,-0.00320187,0.0404045,0.0243975,0.0265135,0.0165055,0.0506466,1655555471
1.22008,-1.26595,0.81915,1.24549,-1.24826,0.865441,0.432215,-1.19933,1.23789,-0.00280519,0.0380038,0.024514,0.0254182,0.0176892,0.0462915,1655555471
1.21877,-1.26546,0.817737,1.24558,-1.24832,0.865447,0.432259,-1.19928,1.23788,-0.00316811,0.0400945,0.0250327,0.0268071,0.017149,0.0477094,1655555472
1.21888,-1.26609,0.818895,1.24603,-1.24836,0.865718,0.432255,-1.19925,1.23791,-0.0030726,0.0411606,0.0246779,0.0271541,0.0177313,0.0468231,1655555472
1.22659,-1.26987,0.83166,1.24541,-1.24819,0.865406,0.431849,-1.19893,1.2376,-0.00821059,0.0200551,0.032853,0.0188171,0.0216807,0.033746,1655555473
1.219,-1.26514,0.818846,1.24553,-1.24829,0.865423,0.432244,-1.19936,1.23779,-0.00393841,0.0405389,0.0241889,0.0265303,0.0168463,0.046577,1655555473
1.21937,-1.26449,0.817849,1.24609,-1.24844,0.8658,0.432305,-1.1993,1.23774,-0.00273786,0.0393659,0.024512,0.0267128,0.0160557,0.047951,1655555474
1.21882,-1.26604,0.817878,1.24566,-1.24802,0.865858,0.432252,-1.19937,1.23788,-0.00326093,0.041626,0.0252074,0.0268333,0.018026,0.0479804,1655555474
1.20625,-1.26734,0.796272,1.24605,-1.24834,0.865698,0.432804,-1.19906,1.23845,0.00554444,0.0713984,0.0233316,0.0398004,0.0189953,0.0694259,1655555475
1.21938,-1.26447,0.817366,1.24547,-1.24824,0.865402,0.432209,-1.19928,1.2378,-0.00294253,0.0402923,0.0249617,0.0260923,0.0162238,0.0480362,1655555475
1.20629,-1.26655,0.794439,1.24555,-1.24819,0.865453,0.43276,-1.19909,1.23852,0.0047261,0.0714566,0.0231184,0.0392596,0.018355,0.0710137,1655555476
1.21844,-1.26534,0.815518,1.24636,-1.24825,0.86609,0.432245,-1.19927,1.23784,-0.00253442,0.0423529,0.0253388,0.0279152,0.0170915,0.0505725,1655555477
1.21928,-1.26584,0.817401,1.24549,-1.24829,0.865507,0.432228,-1.19931,1.23785,-0.00261748,0.0410497,0.024953,0.0262176,0.0175456,0.0481057,1655555477
1.22016,-1.26532,0.819123,1.2457,-1.24804,0.86592,0.432232,-1.19929,1.23788,-0.00245471,0.0387206,0.0246541,0.0255438,0.0172832,0.0467969,1655555478
1.2201,-1.26369,0.818435,1.2455,-1.24831,0.865493,0.432256,-1.19931,1.23786,-0.00318962,0.0383979,0.0237423,0.0254043,0.01538,0.0470576,1655555478
